from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Dashboard,Dashboard,2773.805726,2773.906259,0.10053299999981391
Dashboard,Dashboard,2773.906259,2774.140837,0.2345780000000559
Dashboard,Mid,2774.140837,2774.408925,0.2680880000002617
Mid,Mid,2774.408925,2774.57648,0.16755499999999302
Mid,Mid,2774.57648,2774.710525,0.13404499999978725
Mid,Mid,2774.710525,2774.945102,0.23457700000017212
Mid,Mid,2774.945102,2775.17968,0.2345780000000559
Mid,Mid,2775.17968,2775.380746,0.20106599999962782
Mid,Mid,2775.380746,2775.615323,0.23457700000017212
Mid,Dashboard,2775.615323,2775.782879,0.1675559999998768
Dashboard,Dashboard,2775.782879,2775.950434,0.16755499999999302
Dashboard,Mid,2775.950434,2776.252034,0.301600000000235
Mid,Mid,2776.252034,2776.4531,0.20106600000008257
Mid,Mid,2776.4531,2776.687677,0.23457699999971737
Mid,Mid,2776.687677,2776.888744,0.20106699999996636
Mid,Mid,2776.888744,2777.022788,0.1340440000003582
Mid,Mid,2777.022788,2777.257366,0.23457799999960116
Mid,Mid,2777.257366,2777.491943,0.23457700000017212
Mid,Left,2777.491943,2777.592476,0.10053299999981391
Left,Mid,2777.592476,2777.693009,0.10053300000026866
Mid,Mid,2777.693009,2777.860565,0.1675559999998768
Mid,Mid,2777.860565,2777.927587,0.0670220000001791
Mid,Mid,2777.927587,2778.095142,0.16755499999999302
Mid,Mid,2778.095142,2778.32972,0.2345780000000559
Mid,Mid,2778.32972,2778.430253,0.10053299999981391
Mid,Mid,2778.430253,2778.564297,0.13404399999990346
Mid,Mid,2778.564297,2778.798874,0.23457700000017212
Mid,Mid,2778.798874,2779.033452,0.2345780000000559
Mid,Mid,2779.033452,2779.133985,0.10053299999981391
Mid,Mid,2779.133985,2779.536118,0.4021330000000489
Mid,Mid,2779.536118,2779.737184,0.20106600000008257
Mid,Mid,2779.737184,2779.971762,0.2345780000000559
Mid,Dashboard,2779.971762,2780.172828,0.20106600000008257
Dashboard,Dashboard,2780.172828,2780.23985,0.06702199999972436
Dashboard,Left,2780.23985,2780.440917,0.20106699999996636
Left,Mid,2780.440917,2780.507939,0.0670220000001791
Mid,Mid,2780.507939,2780.641983,0.13404399999990346
Mid,Mid,2780.641983,2780.843049,0.20106600000008257
Mid,Mid,2780.843049,2781.010605,0.1675559999998768
Mid,Left,2781.010605,2781.111138,0.10053300000026866
Left,Mid,2781.111138,2781.245182,0.13404399999990346
Mid,Mid,2781.245182,2781.412737,0.16755499999999302
Mid,Mid,2781.412737,2781.647315,0.2345780000000559
Mid,Mid,2781.647315,2781.982425,0.33510999999998603
Mid,Mid,2781.982425,2782.082959,0.1005339999996977
Mid,Mid,2782.082959,2782.284025,0.20106600000008257
Mid,Mid,2782.284025,2782.518603,0.2345780000000559
Mid,Mid,2782.518603,2782.820202,0.3015989999998965
Mid,Mid,2782.820202,2783.188824,0.36862199999995937
Mid,Mid,2783.188824,2783.255846,0.0670220000001791
Mid,Mid,2783.255846,2783.490423,0.23457700000017212
Mid,Mid,2783.490423,2783.69149,0.20106699999996636
Mid,Mid,2783.69149,2783.926067,0.23457699999971737
Mid,Mid,2783.926067,2784.060111,0.13404399999990346
Mid,Mid,2784.060111,2784.227667,0.16755600000033155
Mid,Mid,2784.227667,2784.3282,0.10053299999981391
Mid,Dashboard,2784.3282,2784.495755,0.16755499999999302
Dashboard,Dashboard,2784.495755,2784.663311,0.1675559999998768
Dashboard,Dashboard,2784.663311,2784.763844,0.10053300000026866
Dashboard,Mid,2784.763844,2784.96491,0.20106600000008257
Mid,Mid,2784.96491,2785.232999,0.2680889999996907
Mid,Mid,2785.232999,2785.434065,0.20106600000008257
Mid,Mid,2785.434065,2785.735665,0.301600000000235
Mid,Mid,2785.735665,2786.003753,0.2680879999998069
Mid,Mid,2786.003753,2786.305353,0.301600000000235
Mid,Mid,2786.305353,2786.506419,0.20106599999962782
Mid,Mid,2786.506419,2786.740997,0.2345780000000559
Mid,Mid,2786.740997,2786.84153,0.10053300000026866
Mid,Mid,2786.84153,2787.076107,0.23457699999971737
Mid,Mid,2787.076107,2787.310685,0.2345780000000559
Mid,Mid,2787.310685,2787.411218,0.10053300000026866
Mid,Mid,2787.411218,2787.612284,0.20106599999962782
Mid,Left,2787.612284,2787.712817,0.10053300000026866
Left,Left,2787.712817,2787.712817,0.0
Left,Mid,2787.712817,2787.712817,0.0
Mid,Mid,2787.712817,2787.913884,0.20106699999996636
Mid,Mid,2787.913884,2787.980906,0.06702199999972436
Mid,Mid,2787.980906,2788.215483,0.23457700000017212
Mid,Left,2788.215483,2788.41655,0.20106699999996636
Left,Mid,2788.41655,2788.450061,0.03351100000008955
Mid,Mid,2788.450061,2788.651127,0.20106600000008257
Mid,Mid,2788.651127,2788.885705,0.2345780000000559
Mid,Mid,2788.885705,2789.120282,0.23457699999971737
Mid,Mid,2789.120282,2789.287837,0.16755499999999302
Mid,Mid,2789.287837,2789.522415,0.2345780000000559
Mid,Mid,2789.522415,2789.756992,0.23457700000017212
Mid,Mid,2789.756992,2789.958059,0.20106699999996636
Mid,Mid,2789.958059,2790.192636,0.23457700000017212
Mid,Mid,2790.192636,2790.393702,0.20106599999962782
Mid,Mid,2790.393702,2790.62828,0.2345780000000559
Mid,Mid,2790.62828,2790.862857,0.23457700000017212
Mid,Mid,2790.862857,2791.063924,0.20106699999996636
Mid,Mid,2791.063924,2791.26499,0.20106600000008257
Mid,Mid,2791.26499,2791.432545,0.16755499999999302
Mid,Mid,2791.432545,2791.533079,0.1005339999996977
Mid,Mid,2791.533079,2791.767656,0.23457700000017212
Mid,Mid,2791.767656,2791.834678,0.0670220000001791
Mid,Mid,2791.834678,2792.069256,0.2345780000000559
Mid,Mid,2792.069256,2792.270322,0.20106599999962782
Mid,Mid,2792.270322,2792.504899,0.23457700000017212
Mid,Mid,2792.504899,2792.705966,0.20106699999996636
Mid,Left,2792.705966,2792.907032,0.20106600000008257
Left,Mid,2792.907032,2792.940543,0.03351100000008955
Mid,Mid,2792.940543,2793.175121,0.2345780000000559
Mid,Mid,2793.175121,2793.376187,0.20106599999962782
Mid,Mid,2793.376187,2793.577253,0.20106600000008257
Mid,Mid,2793.577253,2793.744809,0.1675559999998768
Mid,Mid,2793.744809,2793.878853,0.1340440000003582
Mid,Mid,2793.878853,2794.11343,0.23457699999971737
Mid,Dashboard,2794.11343,2794.41503,0.301600000000235
Dashboard,Left,2794.41503,2794.549074,0.13404399999990346
Left,Left,2794.549074,2794.549074,0.0
Left,Dashboard,2794.549074,2794.549074,0.0
Dashboard,Mid,2794.549074,2794.850674,0.30159999999978027
Mid,Mid,2794.850674,2794.984718,0.1340440000003582
Mid,Mid,2794.984718,2795.118762,0.13404399999990346
Mid,Left,2795.118762,2795.487384,0.36862199999995937
Left,Left,2795.487384,2795.621428,0.13404399999990346
Left,Left,2795.621428,2795.856006,0.2345780000000559
Left,Left,2795.856006,2795.923028,0.0670220000001791
Left,Mid,2795.923028,2796.090583,0.16755499999999302
Mid,Mid,2796.090583,2796.358672,0.2680889999996907
Mid,Mid,2796.358672,2796.425694,0.0670220000001791
Mid,Mid,2796.425694,2796.660271,0.23457700000017212
Mid,Mid,2796.660271,2796.894849,0.23457799999960116
Mid,Mid,2796.894849,2797.095915,0.20106600000008257
Mid,Mid,2797.095915,2797.330493,0.2345780000000559
Mid,Mid,2797.330493,2797.498048,0.16755499999999302
Mid,Mid,2797.498048,2797.665603,0.16755499999999302
Mid,Mid,2797.665603,2797.86667,0.20106699999996636
Mid,Mid,2797.86667,2798.101247,0.23457700000017212
Mid,Mid,2798.101247,2798.235291,0.13404399999990346
Mid,Mid,2798.235291,2798.469869,0.2345780000000559
Mid,Mid,2798.469869,2798.704446,0.23457700000017212
Mid,Mid,2798.704446,2798.771468,0.06702199999972436
Mid,Mid,2798.771468,2799.14009,0.36862199999995937
Mid,Mid,2799.14009,2799.374667,0.23457700000017212
Mid,Mid,2799.374667,2799.475201,0.10053400000015245
Mid,Dashboard,2799.475201,2799.575734,0.10053299999981391
Dashboard,Dashboard,2799.575734,2799.7768,0.20106600000008257
Dashboard,Mid,2799.7768,2800.044889,0.2680889999996907
Mid,Mid,2800.044889,2800.245955,0.20106600000008257
Mid,Mid,2800.245955,2800.379999,0.1340440000003582
Mid,Mid,2800.379999,2800.614577,0.23457799999960116
Mid,Mid,2800.614577,2800.815643,0.20106600000008257
Mid,Mid,2800.815643,2801.117243,0.301600000000235
Mid,Dashboard,2801.117243,2801.418842,0.3015989999998965
Dashboard,Dashboard,2801.418842,2801.519376,0.10053400000015245
Dashboard,Left,2801.519376,2801.619909,0.10053299999981391
Left,Left,2801.619909,2801.619909,0.0
Left,Dashboard,2801.619909,2801.619909,0.0
Dashboard,Dashboard,2801.619909,2801.854486,0.23457700000017212
Dashboard,Dashboard,2801.854486,2802.055553,0.20106699999996636
Dashboard,Mid,2802.055553,2802.223108,0.16755499999999302
Mid,Mid,2802.223108,2802.424174,0.20106600000008257
Mid,Mid,2802.424174,2802.658752,0.23457799999960116
Mid,Mid,2802.658752,2802.859818,0.20106600000008257
Mid,Mid,2802.859818,2803.094396,0.2345780000000559
Mid,Mid,2803.094396,2803.328973,0.23457700000017212
Mid,Mid,2803.328973,2803.530039,0.20106600000008257
Mid,Mid,2803.530039,2803.764617,0.23457799999960116
Mid,Mid,2803.764617,2803.999194,0.23457700000017212
Mid,Mid,2803.999194,2804.200261,0.20106699999996636
Mid,Mid,2804.200261,2804.434838,0.23457700000017212
Mid,Mid,2804.434838,2804.635904,0.20106600000008257
Mid,Mid,2804.635904,2804.870482,0.23457799999960116
Mid,Mid,2804.870482,2805.105059,0.23457700000017212
Mid,Mid,2805.105059,2805.306126,0.20106699999996636
Mid,Mid,2805.306126,2805.540703,0.23457700000017212
Mid,Mid,2805.540703,2805.775281,0.2345780000000559
Mid,Mid,2805.775281,2806.009858,0.23457699999971737
Mid,Mid,2806.009858,2806.177413,0.16755499999999302
Mid,Mid,2806.177413,2806.277947,0.10053400000015245
Mid,Mid,2806.277947,2806.512524,0.23457700000017212
Mid,Mid,2806.512524,2806.613057,0.10053299999981391
Mid,Mid,2806.613057,2806.847635,0.2345780000000559
Mid,Dashboard,2806.847635,2807.115723,0.2680879999998069
Dashboard,Left,2807.115723,2807.182745,0.0670220000001791
Left,Dashboard,2807.182745,2807.216256,0.03351100000008955
Dashboard,Dashboard,2807.216256,2807.283278,0.06702199999972436
Dashboard,Mid,2807.283278,2807.584878,0.301600000000235
Mid,Mid,2807.584878,2807.752433,0.16755499999999302
Mid,Mid,2807.752433,2807.919989,0.1675559999998768
Mid,Mid,2807.919989,2808.154566,0.23457700000017212
Mid,Mid,2808.154566,2808.389144,0.2345780000000559
Mid,Mid,2808.389144,2808.59021,0.20106599999962782
Mid,Mid,2808.59021,2808.824787,0.23457700000017212
Mid,Mid,2808.824787,2809.059365,0.2345780000000559
Mid,Mid,2809.059365,2809.22692,0.16755499999999302
Mid,Mid,2809.22692,2809.427987,0.20106699999996636
Mid,Mid,2809.427987,2809.562031,0.13404399999990346
Mid,Mid,2809.562031,2809.796608,0.23457700000017212
Mid,Mid,2809.796608,2810.031186,0.2345780000000559
Mid,Mid,2810.031186,2810.232252,0.20106599999962782
Mid,Mid,2810.232252,2810.466829,0.23457700000017212
Mid,Mid,2810.466829,2810.600874,0.134045000000242
Mid,Mid,2810.600874,2810.835451,0.23457699999971737
Mid,Mid,2810.835451,2810.935984,0.10053300000026866
Mid,Mid,2810.935984,2811.170562,0.23457799999960116
Mid,Mid,2811.170562,2811.371628,0.20106600000008257
Mid,Dashboard,2811.371628,2811.606206,0.2345780000000559
Dashboard,Dashboard,2811.606206,2811.74025,0.13404399999990346
Dashboard,Left,2811.74025,2811.807272,0.0670220000001791
Left,Dashboard,2811.807272,2811.874294,0.0670220000001791
Dashboard,Dashboard,2811.874294,2812.108872,0.23457799999960116
Dashboard,Dashboard,2812.108872,2812.343449,0.23457700000017212
Dashboard,Dashboard,2812.343449,2812.410471,0.0670220000001791
Dashboard,Mid,2812.410471,2812.645049,0.2345780000000559
Mid,Mid,2812.645049,2812.745582,0.10053299999981391
Mid,Mid,2812.745582,2812.946648,0.20106600000008257
Mid,Mid,2812.946648,2813.147715,0.20106699999996636
Mid,Mid,2813.147715,2813.31527,0.16755499999999302
Mid,Dashboard,2813.31527,2813.650381,0.3351109999998698
Dashboard,Dashboard,2813.650381,2813.750914,0.10053300000026866
Dashboard,Dashboard,2813.750914,2813.95198,0.20106599999962782
Dashboard,Dashboard,2813.95198,2814.186558,0.2345780000000559
Dashboard,Dashboard,2814.186558,2814.387624,0.20106600000008257
Dashboard,Left,2814.387624,2814.58869,0.20106600000008257
Left,Dashboard,2814.58869,2814.622201,0.03351100000008955
Dashboard,Mid,2814.622201,2814.756246,0.13404499999978725
Mid,Left,2814.756246,2814.789757,0.03351100000008955
Left,Mid,2814.789757,2814.856779,0.0670220000001791
Mid,Mid,2814.856779,2814.957312,0.10053299999981391
Mid,Mid,2814.957312,2815.158378,0.20106600000008257
Mid,Mid,2815.158378,2815.359445,0.20106699999996636
Mid,Mid,2815.359445,2815.493489,0.13404399999990346
Mid,Mid,2815.493489,2815.661044,0.16755499999999302
Mid,Mid,2815.661044,2815.862111,0.20106699999996636
Mid,Mid,2815.862111,2816.197221,0.33510999999998603
Mid,Mid,2816.197221,2816.666376,0.46915500000022803
Mid,Mid,2816.666376,2816.80042,0.13404399999990346
Mid,Mid,2816.80042,2817.001487,0.20106699999996636
Mid,Mid,2817.001487,2817.169042,0.16755499999999302
Mid,Mid,2817.169042,2817.303086,0.13404399999990346
Mid,Mid,2817.303086,2817.504153,0.20106699999996636
Mid,Mid,2817.504153,2817.73873,0.23457700000017212
Mid,Mid,2817.73873,2817.839263,0.10053299999981391
Mid,Mid,2817.839263,2818.073841,0.2345780000000559
Mid,Mid,2818.073841,2818.308418,0.23457700000017212
Mid,Mid,2818.308418,2818.509485,0.20106699999996636
Mid,Mid,2818.509485,2818.710551,0.20106600000008257
Mid,Mid,2818.710551,2818.945129,0.2345780000000559
Mid,Dashboard,2818.945129,2819.146195,0.20106599999962782
Dashboard,Dashboard,2819.146195,2819.447795,0.301600000000235
Dashboard,Mid,2819.447795,2819.782905,0.33510999999998603
Mid,Mid,2819.782905,2819.916949,0.13404399999990346
Mid,Mid,2819.916949,2820.118016,0.20106699999996636
Mid,Dashboard,2820.118016,2820.352593,0.23457700000017212
Dashboard,Dashboard,2820.352593,2820.486637,0.13404399999990346
Dashboard,Dashboard,2820.486637,2820.654193,0.1675559999998768
Dashboard,Dashboard,2820.654193,2820.88877,0.23457700000017212
Dashboard,Dashboard,2820.88877,2821.022814,0.13404399999990346
Dashboard,Left,2821.022814,2821.19037,0.1675559999998768
Left,Mid,2821.19037,2821.223881,0.03351100000008955
Mid,Mid,2821.223881,2821.458458,0.23457700000017212
Mid,Mid,2821.458458,2821.558992,0.10053400000015245
Mid,Mid,2821.558992,2821.793569,0.23457699999971737
Mid,Dashboard,2821.793569,2821.961124,0.16755499999999302
Dashboard,Dashboard,2821.961124,2822.095169,0.134045000000242
Dashboard,Left,2822.095169,2822.229213,0.13404399999990346
Left,Dashboard,2822.229213,2822.262724,0.03351100000008955
Dashboard,Mid,2822.262724,2822.396768,0.13404399999990346
Mid,Mid,2822.396768,2822.631346,0.2345780000000559
Mid,Mid,2822.631346,2822.899434,0.2680879999998069
Mid,Mid,2822.899434,2823.1005,0.20106600000008257
Mid,Mid,2823.1005,2823.201034,0.10053400000015245
Mid,Mid,2823.201034,2823.335078,0.13404399999990346
Mid,Mid,2823.335078,2823.435611,0.10053299999981391
Mid,Mid,2823.435611,2823.670189,0.2345780000000559
Mid,Mid,2823.670189,2823.871255,0.20106600000008257
Mid,Mid,2823.871255,2824.005299,0.13404399999990346
Mid,Mid,2824.005299,2824.239877,0.2345780000000559
Mid,Dashboard,2824.239877,2824.440943,0.20106600000008257
Dashboard,Dashboard,2824.440943,2824.541476,0.10053299999981391
Dashboard,Dashboard,2824.541476,2824.776054,0.2345780000000559
Dashboard,Mid,2824.776054,2824.943609,0.16755499999999302
Mid,Mid,2824.943609,2825.144675,0.20106600000008257
Mid,Mid,2825.144675,2825.345742,0.20106699999996636
Mid,Mid,2825.345742,2825.546808,0.20106600000008257
Mid,Mid,2825.546808,2825.747874,0.20106600000008257
Mid,Mid,2825.747874,2825.948941,0.20106699999996636
Mid,Mid,2825.948941,2826.116496,0.16755499999999302
Mid,Mid,2826.116496,2826.217029,0.10053299999981391
Mid,Mid,2826.217029,2826.451607,0.2345780000000559
Mid,Mid,2826.451607,2826.85374,0.4021330000000489
Mid,Mid,2826.85374,2827.054806,0.20106600000008257
Mid,Mid,2827.054806,2827.255872,0.20106600000008257
Mid,Mid,2827.255872,2827.456939,0.20106699999996636
Mid,Dashboard,2827.456939,2827.725027,0.2680879999998069
Dashboard,Dashboard,2827.725027,2827.926094,0.20106699999996636
Dashboard,Mid,2827.926094,2828.093649,0.16755499999999302
Mid,Mid,2828.093649,2828.294715,0.20106600000008257
Mid,Mid,2828.294715,2828.529293,0.2345780000000559
Mid,Mid,2828.529293,2828.730359,0.20106600000008257
Mid,Mid,2828.730359,2828.964937,0.2345780000000559
Mid,Mid,2828.964937,2829.199514,0.23457699999971737
Mid,Mid,2829.199514,2829.40058,0.20106600000008257
Mid,Mid,2829.40058,2829.635158,0.2345780000000559
Mid,Mid,2829.635158,2829.869735,0.23457700000017212
Mid,Mid,2829.869735,2830.070802,0.20106699999996636
Mid,Mid,2830.070802,2830.305379,0.23457699999971737
Mid,Mid,2830.305379,2830.606979,0.301600000000235
Mid,Mid,2830.606979,2830.908578,0.3015989999998965
Mid,Mid,2830.908578,2831.176667,0.26808900000014546
Mid,Mid,2831.176667,2831.2772,0.10053299999981391
Mid,Mid,2831.2772,2831.344222,0.0670220000001791
Mid,Mid,2831.344222,2831.511777,0.16755499999999302
Mid,Mid,2831.511777,2831.645822,0.13404499999978725
Mid,Mid,2831.645822,2831.880399,0.23457700000017212
Mid,Mid,2831.880399,2832.047954,0.16755499999999302
Mid,Mid,2832.047954,2832.148488,0.1005339999996977
Mid,Mid,2832.148488,2832.450087,0.3015990000003512
Mid,Mid,2832.450087,2832.684665,0.2345780000000559
Mid,Mid,2832.684665,2832.986264,0.3015989999998965
Mid,Mid,2832.986264,2833.153819,0.16755499999999302
Mid,Mid,2833.153819,2833.254353,0.1005339999996977
Mid,Mid,2833.254353,2833.455419,0.20106600000008257
Mid,Mid,2833.455419,2833.656485,0.20106600000008257
Mid,Mid,2833.656485,2833.757019,0.10053400000015245
Mid,Dashboard,2833.757019,2833.991596,0.23457699999971737
Dashboard,Dashboard,2833.991596,2834.159151,0.16755499999999302
Dashboard,Mid,2834.159151,2834.360218,0.20106699999996636
Mid,Mid,2834.360218,2834.527773,0.16755499999999302
Mid,Mid,2834.527773,2834.661817,0.1340440000003582
Mid,Left,2834.661817,2834.661817,0.0
Left,Left,2834.661817,2834.661817,0.0
Left,Mid,2834.661817,2834.762351,0.1005339999996977
Mid,Mid,2834.762351,2834.896395,0.1340440000003582
Mid,Mid,2834.896395,2835.097461,0.20106599999962782
Mid,Mid,2835.097461,2835.231505,0.1340440000003582
Mid,Mid,2835.231505,2835.36555,0.13404499999978725
Mid,Mid,2835.36555,2835.600127,0.23457700000017212
Mid,Mid,2835.600127,2835.901727,0.30159999999978027
Mid,Mid,2835.901727,2836.035771,0.13404399999990346
Mid,Mid,2836.035771,2836.370882,0.33511100000032457
Mid,Mid,2836.370882,2836.605459,0.23457699999971737
Mid,Mid,2836.605459,2836.739503,0.13404399999990346
Mid,Mid,2836.739503,2837.208658,0.46915500000022803
Mid,Mid,2837.208658,2837.409725,0.20106699999996636
Mid,Mid,2837.409725,2837.644302,0.23457700000017212
Mid,Mid,2837.644302,2837.845368,0.20106599999962782
Mid,Mid,2837.845368,2837.979413,0.134045000000242
Mid,Left,2837.979413,2838.012924,0.03351100000008955
Left,Mid,2838.012924,2838.21399,0.20106600000008257
Mid,Mid,2838.21399,2838.415056,0.20106599999962782
Mid,Mid,2838.415056,2838.582612,0.16755600000033155
Mid,Mid,2838.582612,2838.817189,0.23457699999971737
Mid,Mid,2838.817189,2838.951233,0.13404399999990346
Mid,Mid,2838.951233,2839.018256,0.0670230000000629
Mid,Mid,2839.018256,2839.252833,0.23457700000017212
Mid,Mid,2839.252833,2839.319855,0.0670220000001791
Mid,Mid,2839.319855,2839.554433,0.23457799999960116
Mid,Mid,2839.554433,2839.755499,0.20106600000008257
Mid,Mid,2839.755499,2839.990076,0.23457700000017212
Mid,Mid,2839.990076,2840.258165,0.26808900000014546
Mid,Mid,2840.258165,2840.459231,0.20106599999962782
Mid,Left,2840.459231,2840.72732,0.26808900000014546
Left,Mid,2840.72732,2840.72732,0.0
Mid,Mid,2840.72732,2840.794342,0.0670220000001791
Mid,Mid,2840.794342,2841.028919,0.23457699999971737
Mid,Mid,2841.028919,2841.263497,0.2345780000000559
Mid,Mid,2841.263497,2841.464563,0.20106600000008257
Mid,Mid,2841.464563,2841.699141,0.2345780000000559
Mid,Mid,2841.699141,2841.900207,0.20106600000008257
Mid,Mid,2841.900207,2842.067762,0.16755499999999302
Mid,Mid,2842.067762,2842.235318,0.1675559999998768
Mid,Mid,2842.235318,2842.436384,0.20106600000008257
Mid,Mid,2842.436384,2842.670962,0.2345780000000559
Mid,Dashboard,2842.670962,2842.805006,0.13404399999990346
Dashboard,Dashboard,2842.805006,2842.905539,0.10053299999981391
Dashboard,Mid,2842.905539,2843.207139,0.301600000000235
Mid,Mid,2843.207139,2843.408205,0.20106600000008257
Mid,Mid,2843.408205,2843.642782,0.23457699999971737
Mid,Mid,2843.642782,2843.843849,0.20106699999996636
Mid,Mid,2843.843849,2844.044915,0.20106600000008257
Mid,Mid,2844.044915,2844.178959,0.13404399999990346
Mid,Mid,2844.178959,2844.279493,0.10053400000015245
Mid,Mid,2844.279493,2844.413537,0.13404399999990346
Mid,Mid,2844.413537,2844.614603,0.20106600000008257
Mid,Mid,2844.614603,2844.882692,0.26808900000014546
Mid,Mid,2844.882692,2845.385358,0.5026659999998628
Mid,Mid,2845.385358,2845.619935,0.23457700000017212
Mid,Mid,2845.619935,2845.821002,0.20106699999996636
Mid,Mid,2845.821002,2846.022068,0.20106600000008257
Mid,Mid,2846.022068,2846.189623,0.16755499999999302
Mid,Left,2846.189623,2846.223134,0.033510999999634805
Left,Mid,2846.223134,2846.290156,0.0670220000001791
Mid,Mid,2846.290156,2846.524734,0.2345780000000559
Mid,Mid,2846.524734,2846.7258,0.20106600000008257
Mid,Mid,2846.7258,2846.960378,0.2345780000000559
Mid,Mid,2846.960378,2847.094422,0.13404399999990346
Mid,Mid,2847.094422,2847.328999,0.23457699999971737
Mid,Mid,2847.328999,2847.530066,0.20106699999996636
Mid,Mid,2847.530066,2847.764643,0.23457700000017212
Mid,Mid,2847.764643,2847.96571,0.20106699999996636
Mid,Mid,2847.96571,2848.166776,0.20106600000008257
Mid,Mid,2848.166776,2848.401353,0.23457700000017212
Mid,Mid,2848.401353,2848.635931,0.23457799999960116
Mid,Mid,2848.635931,2848.836997,0.20106600000008257
Mid,Mid,2848.836997,2849.071575,0.2345780000000559
Mid,Mid,2849.071575,2849.272641,0.20106600000008257
Mid,Mid,2849.272641,2849.406685,0.13404399999990346
Mid,Mid,2849.406685,2849.641263,0.2345780000000559
Mid,Mid,2849.641263,2849.842329,0.20106600000008257
Mid,Mid,2849.842329,2850.076907,0.2345780000000559
Mid,Mid,2850.076907,2850.311484,0.23457699999971737
Mid,Mid,2850.311484,2850.51255,0.20106600000008257
Mid,Mid,2850.51255,2850.747128,0.2345780000000559
Mid,Mid,2850.747128,2850.981705,0.23457700000017212
Mid,Mid,2850.981705,2851.182772,0.20106699999996636
Mid,Mid,2851.182772,2851.417349,0.23457699999971737
Mid,Mid,2851.417349,2851.584904,0.16755499999999302
Mid,Mid,2851.584904,2851.819482,0.2345780000000559
Mid,Mid,2851.819482,2852.054059,0.23457700000017212
Mid,Mid,2852.054059,2852.188104,0.13404499999978725
Mid,Mid,2852.188104,2852.38917,0.20106600000008257
Mid,Mid,2852.38917,2852.590236,0.20106600000008257
Mid,Mid,2852.590236,2852.791303,0.20106699999996636
Mid,Mid,2852.791303,2853.02588,0.23457700000017212
Mid,Mid,2853.02588,2853.226947,0.20106699999996636
Mid,Mid,2853.226947,2853.461524,0.23457699999971737
Mid,Dashboard,2853.461524,2853.629079,0.16755499999999302
Dashboard,Dashboard,2853.629079,2853.796635,0.16755600000033155
Dashboard,Mid,2853.796635,2854.098234,0.3015989999998965
Mid,Mid,2854.098234,2854.165256,0.0670220000001791
Mid,Mid,2854.165256,2854.26579,0.1005339999996977
Mid,Mid,2854.26579,2854.500367,0.23457700000017212
Mid,Mid,2854.500367,2854.701433,0.20106600000008257
Mid,Mid,2854.701433,2854.936011,0.23457799999960116
Mid,Mid,2854.936011,2855.170588,0.23457700000017212
Mid,Mid,2855.170588,2855.371655,0.20106699999996636
Mid,Mid,2855.371655,2855.472188,0.10053300000026866
Mid,Mid,2855.472188,2855.572721,0.10053299999981391
Mid,Mid,2855.572721,2855.773787,0.20106600000008257
Mid,Mid,2855.773787,2855.874321,0.1005339999996977
Mid,Mid,2855.874321,2856.108898,0.23457700000017212
Mid,Dashboard,2856.108898,2856.410498,0.301600000000235
Dashboard,Left,2856.410498,2856.47752,0.06702199999972436
Left,Dashboard,2856.47752,2856.511031,0.03351100000008955
Dashboard,Dashboard,2856.511031,2856.611564,0.10053299999981391
Dashboard,Left,2856.611564,2856.678586,0.0670220000001791
Left,Mid,2856.678586,2856.779119,0.10053299999981391
Mid,Left,2856.779119,2856.81263,0.03351100000008955
Left,Mid,2856.81263,2856.913164,0.10053400000015245
Mid,Left,2856.913164,2856.946675,0.03351100000008955
Left,Mid,2856.946675,2857.047208,0.10053299999981391
Mid,Mid,2857.047208,2857.147741,0.10053300000026866
Mid,Mid,2857.147741,2857.382318,0.23457699999971737
Mid,Mid,2857.382318,2857.583385,0.20106699999996636
Mid,Left,2857.583385,2857.717429,0.13404399999990346
Left,Mid,2857.717429,2857.851473,0.1340440000003582
Mid,Mid,2857.851473,2858.086051,0.2345780000000559
Mid,Left,2858.086051,2858.119562,0.033510999999634805
Left,Mid,2858.119562,2858.38765,0.2680880000002617
Mid,Mid,2858.38765,2858.488184,0.1005339999996977
Mid,Left,2858.488184,2858.521695,0.03351100000008955
Left,Mid,2858.521695,2858.68925,0.16755499999999302
Mid,Mid,2858.68925,2858.957338,0.2680880000002617
Mid,Mid,2858.957338,2859.191916,0.2345780000000559
Mid,Mid,2859.191916,2859.392982,0.20106599999962782
Mid,Mid,2859.392982,2859.594049,0.20106699999996636
Mid,Mid,2859.594049,2859.828626,0.23457700000017212
Mid,Mid,2859.828626,2860.029692,0.20106600000008257
Mid,Mid,2860.029692,2860.26427,0.2345780000000559
Mid,Mid,2860.26427,2860.364803,0.10053299999981391
Mid,Mid,2860.364803,2860.565869,0.20106600000008257
Mid,Mid,2860.565869,2860.800447,0.2345780000000559
Mid,Mid,2860.800447,2860.90098,0.10053299999981391
Mid,Mid,2860.90098,2861.068535,0.16755499999999302
Mid,Mid,2861.068535,2861.269602,0.20106699999996636
Mid,Dashboard,2861.269602,2861.470668,0.20106600000008257
Dashboard,Dashboard,2861.470668,2861.671735,0.20106699999996636
Dashboard,Left,2861.671735,2861.872801,0.20106600000008257
Left,Left,2861.872801,2861.872801,0.0
Left,Dashboard,2861.872801,2861.872801,0.0
Dashboard,Mid,2861.872801,2862.073867,0.20106600000008257
Mid,Mid,2862.073867,2862.241423,0.1675559999998768
Mid,Left,2862.241423,2862.341956,0.10053300000026866
