fixationid,aoi_id,world_timestamp
3362,Mid|5,5097.484298
3363,Mid|5,5097.718875
3364,Mid|5,5097.953451
3365,Mid|5,5098.154517
3366,Mid|5,5098.389093
3367,Mid|5,5098.590159
3368,Mid|5,5098.724203
3369,Mid|5,5098.958779
3370,Mid|5,5099.159845
3371,Mid|5,5099.394421
3372,Mid|5,5099.628998
3373,Mid|5,5099.830063
3374,Mid|5,5100.06464
3375,Mid|5,5100.265706
3376,Dashboard|5,5100.466771
3377,Mid|5,5100.734859
3378,Mid|5,5100.969435
3379,Dashboard|5,5101.204012
3379,Left|4,5101.338055
3380,Mid|5,5101.50561
3381,Mid|5,5101.706676
3382,Mid|5,5101.941252
3383,Dashboard|5,5102.108807
3384,Dashboard|5,5102.276361
3385,Mid|5,5102.443916
3386,Mid|5,5102.678493
3387,Mid|5,5102.879558
3388,Mid|5,5103.114135
3389,Mid|5,5103.348711
3390,Mid|5,5103.549777
3391,Mid|5,5103.683821
3392,Mid|5,5103.884886
3392,Right|1,5104.085952
3393,Mid|5,5104.119463
3394,Mid|5,5104.354039
3395,Dashboard|5,5104.488083
3396,Mid|5,5104.722659
3397,Mid|5,5104.957236
3398,Mid|5,5105.191812
3399,Mid|5,5105.392878
3400,Mid|5,5105.627455
3401,Mid|5,5105.82852
3402,Mid|5,5106.063097
3403,Mid|5,5106.297673
3404,Mid|5,5106.498739
3405,Mid|5,5106.733315
3406,Mid|5,5106.934381
3407,Mid|5,5107.168957
3408,Mid|5,5107.336512
3409,Mid|5,5107.571089
3410,Mid|6,5107.705132
3411,Mid|5,5108.006731
3412,Mid|5,5108.241307
3413,Mid|5,5108.442373
3414,Mid|5,5108.676949
3415,Dashboard|5,5108.844504
3415,Left|2,5108.911526
3416,Mid|5,5109.112592
3417,Mid|5,5109.347168
3418,Mid|5,5109.581745
3419,Mid|5,5109.78281
3420,Mid|5,5110.017387
3421,Mid|5,5110.251963
3422,Mid|5,5110.453029
3423,Mid|5,5110.654094
3424,Mid|5,5110.888671
3425,Mid|5,5111.089736
3426,Mid|5,5111.257291
3427,Mid|5,5111.491868
3428,Mid|5,5111.692933
3429,Mid|5,5111.92751
3430,Mid|5,5112.128575
3431,Mid|5,5112.363152
3432,Mid|5,5112.597728
3431,Right|7,5112.597728
3432,Right|7,5112.597728
3433,Mid|5,5112.798794
3434,Mid|5,5113.267947
3435,Mid|5,5113.502524
3436,Mid|5,5113.7371
3437,Mid|5,5113.938166
3438,Mid|5,5114.172742
3439,Mid|5,5114.373808
3440,Mid|5,5114.641895
3441,Mid|5,5114.876472
3442,Mid|5,5115.077537
3443,Mid|5,5115.312114
3444,Mid|5,5115.54669
3445,Mid|5,5115.747756
3446,Mid|5,5115.982333
3447,Mid|5,5116.149887
3448,Mid|5,5116.350953
3449,Dashboard|5,5116.585529
3450,Mid|5,5116.920639
3451,Mid|5,5117.155215
3452,Mid|5,5117.356281
3452,Right|7,5117.456813
3453,Dashboard|5,5117.557346
3454,Mid|5,5117.892456
3455,Mid|5,5118.127032
3456,Mid|5,5118.328098
3457,Mid|5,5118.562674
3458,Mid|5,5118.797251
3458,Right|2,5118.931294
3459,Mid|5,5118.998316
3460,Mid|5,5119.232893
3461,Dashboard|5,5119.366937
3462,Mid|5,5119.635024
3463,Mid|5,5119.869601
3464,Mid|5,5120.104177
3465,Mid|5,5120.305243
3466,Mid|5,5120.539819
3467,Mid|5,5120.740885
3468,Mid|5,5120.975461
3469,Mid|5,5121.210038
3470,Mid|5,5121.411103
3471,Mid|5,5121.64568
3472,Mid|5,5121.880256
3473,Mid|5,5122.081322
3474,Mid|5,5122.315899
3475,Mid|5,5122.516964
3476,Dashboard|5,5122.818563
3477,Dashboard|5,5122.952606
3478,Mid|5,5123.187183
3479,Mid|5,5123.421759
3480,Mid|5,5123.622825
3481,Mid|5,5123.857401
3482,Mid|5,5124.091978
3483,Mid|5,5124.293044
3484,Dashboard|8,5124.628153
3485,Dashboard|5,5124.829218
3485,Mid|2,5124.929751
3486,Mid|3,5124.929751
3486,Left|4,5124.929751
3486,Dashboard|6,5124.929751
3487,Dashboard|6,5125.164328
3488,Mid|5,5125.331882
3489,Mid|5,5125.566459
3490,Mid|5,5125.767525
3491,Mid|5,5126.002101
3492,Mid|5,5126.236678
3493,Mid|5,5126.437743
3494,Mid|5,5126.67232
3495,Mid|5,5126.906896
3496,Mid|5,5127.107962
3497,Mid|5,5127.342538
3498,Mid|5,5127.543604
3499,Mid|5,5127.77818
3500,Mid|5,5128.012757
3501,Mid|5,5128.180312
3502,Mid|5,5128.414888
3503,Mid|5,5128.582443
3503,Right|4,5128.716487
3504,Mid|5,5128.817019
3505,Mid|5,5129.051596
3506,Mid|5,5129.252661
3507,Mid|5,5129.487238
3508,Mid|5,5129.721815
3509,Mid|5,5129.956391
3510,Mid|5,5130.190968
3511,Mid|5,5130.425544
3512,Dashboard|5,5130.62661
3512,Left|4,5130.660121
3513,Dashboard|5,5130.760653
3513,Left|5,5130.760653
3514,Mid|5,5130.928208
3515,Mid|5,5131.129274
3516,Mid|5,5131.36385
3517,Mid|5,5131.564916
3518,Mid|5,5131.799492
3519,Mid|5,5132.034069
3520,Mid|5,5132.235134
3521,Mid|5,5132.469711
3522,Mid|5,5132.704287
3523,Mid|5,5132.905353
3524,Mid|5,5133.13993
3525,Mid|5,5133.340995
3526,Mid|5,5133.575572
3527,Mid|5,5133.709615
3528,Dashboard|5,5133.87717
3529,Mid|5,5134.145257
3529,Right|2,5134.24579
3530,Mid|5,5134.379834
3531,Mid|5,5134.5809
3532,Mid|5,5134.815476
3533,Mid|5,5135.016542
3534,Dashboard|5,5135.351651
3535,Mid|5,5135.619738
3536,Mid|5,5135.820804
3537,Mid|5,5136.055381
3538,Mid|5,5136.289957
3539,Mid|5,5136.491023
3540,Mid|5,5136.725599
3541,Mid|5,5136.926665
3542,Mid|5,5137.161241
3543,Mid|5,5137.395818
3544,Mid|5,5137.596883
3545,Mid|5,5137.83146
3546,Mid|5,5138.066036
3547,Mid|5,5138.267102
3548,Dashboard|5,5138.53519
3549,Mid|5,5138.769766
3550,Mid|5,5139.004343
3551,Mid|5,5139.205408
3552,Mid|5,5139.439985
3553,Mid|5,5139.64105
3554,Mid|5,5139.875627
3555,Mid|5,5140.110203
3556,Mid|5,5140.311269
3557,Mid|5,5140.545845
3558,Mid|5,5140.780422
3559,Dashboard|5,5140.914466
3560,Mid|5,5141.149042
3560,Right|8,5141.149042
3561,Mid|5,5141.350108
3562,Mid|5,5141.584684
3563,Mid|5,5141.718728
3564,Mid|5,5141.953305
3565,Mid|5,5142.15437
3566,Mid|5,5142.388947
3567,Mid|5,5142.623523
3568,Mid|5,5142.824589
3568,Right|1,5142.8581
3569,Dashboard|5,5143.092676
3570,Dashboard|5,5143.193209
3571,Mid|5,5143.327253
3572,Mid|5,5143.561829
3573,Mid|5,5143.796406
3574,Mid|5,5143.997471
3575,Mid|5,5144.098004
3576,Mid|5,5144.332581
3577,Mid|5,5144.600668
3578,Mid|5,5144.801734
3579,Mid|5,5145.03631
3580,Mid|5,5145.237376
3581,Mid|5,5145.471952
3582,Mid|5,5145.706529
3583,Mid|5,5145.907595
3584,Mid|5,5146.142171
3585,Dashboard|5,5146.47728
3585,Left|4,5146.678346
3586,Left|4,5146.678346
3586,Dashboard|5,5146.678346
3587,Mid|5,5146.879412
3588,Mid|5,5147.080477
3589,Mid|5,5147.315054
3590,Mid|5,5147.516119
3591,Dashboard|5,5147.784207
3592,Mid|5,5148.052294
3592,Right|4,5148.152827
3593,Mid|5,5148.25336
3594,Mid|5,5148.353893
3595,Mid|5,5148.554958
3596,Mid|5,5148.789535
3597,Mid|5,5149.024111
3598,Mid|5,5149.225177
3599,Mid|5,5149.459753
3600,Mid|5,5149.69433
3601,Dashboard|5,5149.828374
3602,Dashboard|5,5149.962417
3603,Mid|5,5150.129972
3604,Mid|8,5150.297527
3605,Mid|5,5150.532103
3606,Mid|5,5150.76668
3607,Mid|5,5150.900723
3608,Dashboard|5,5151.168811
3609,Mid|5,5151.470409
3610,Mid|5,5151.671475
3610,Right|1,5151.704986
3611,Mid|5,5151.87254
3612,Mid|5,5152.107117
3613,Mid|5,5152.341693
3614,Mid|2,5152.542759
3615,Mid|5,5152.777336
3616,Mid|5,5153.011912
3617,Mid|5,5153.179467
3618,Mid|5,5153.414043
3619,Mid|5,5153.615109
3620,Mid|5,5153.849685
3621,Mid|5,5154.084262
3622,Mid|5,5154.285327
3623,Mid|5,5154.519904
3624,Mid|5,5154.75448
3625,Mid|5,5154.955546
3626,Mid|5,5155.056079
3627,Mid|5,5155.290655
3628,Mid|6,5155.560356
3629,Mid|5,5155.6944
3630,Mid|5,5155.928977
3631,Mid|5,5156.163554
3632,Mid|5,5156.36462
3633,Mid|5,5156.599196
3634,Mid|5,5156.699729
3635,Mid|5,5156.900795
3636,Mid|5,5157.001328
3637,Mid|5,5157.202394
3638,Mid|5,5157.43697
3639,Right|7,5157.705058
3640,Mid|5,5157.906124
3641,Mid|6,5158.10719
3642,Mid|6,5158.341766
3643,Mid|5,5158.542832
3644,Mid|5,5158.710387
3646,Mid|5,5159.179541
