fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
469,Mid,6962.082694,3045,6962.0898355,217.86900000006423,0.9284157996253912,0.4743690397590399,0.4156302046030759,0.5117166638374329,0.4361633360385895,True,5,Mid|5,A1_delay2_long:000,469.0,6962.183227,Right|2,Mid|5 -> Right|2,0.1005330000007234,Mid,Right
469,Right,6962.183227,3048,6962.0898355,217.86900000006423,0.9284157996253912,0.44418661296367645,0.17137712985277176,0.4655691981315613,0.1605216711759567,True,2,Right|2,A1_delay2_long:000,470.0,6962.317271,Mid|5,Right|2 -> Mid|5,0.13404399999944872,Right,Mid
475,Mid,6963.423138,3085,6963.4212575,217.868499999895,0.1900613572602199,0.4961124211549759,0.4317965457836787,0.5163214802742004,0.4490255713462829,True,5,Mid|5,A1_delay2_long:000,475.0,6963.49016,Right|4,Mid|5 -> Right|4,0.0670220000001791,Mid,Right
475,Right,6963.49016,3087,6963.4212575,217.868499999895,0.1900613572602199,0.2265988886356353,0.6607217788696289,0.2265988886356353,0.6607217788696289,True,4,Right|4,A1_delay2_long:000,476.0,6963.691226,Mid|5,Right|4 -> Mid|5,0.20106599999962782,Right,Mid
476,Mid,6963.691226,3093,6963.6875415,217.86900000006423,1.4410249305452285,0.513799113886697,0.47667920163699556,0.3951501846313476,0.6127126216888428,True,5,Mid|5,A1_delay2_long:000,476.0,6963.724737,Right|8,Mid|5 -> Right|8,0.033510999999634805,Mid,Right
476,Right,6963.724737,3094,6963.6875415,217.86900000006423,1.4410249305452285,0.4734709560871124,0.7228304743766785,0.4734709560871124,0.7228304743766785,True,8,Right|8,A1_delay2_long:000,477.0,6963.925804,Mid|5,Right|8 -> Mid|5,0.20106700000087585,Right,Mid
478,Mid,6964.12687,3106,6964.1313485,217.86949999932403,0.1763163993429192,0.5491093099117279,0.4495836831629276,0.5485938787460327,0.4400407373905182,True,5,Mid|5,A1_delay2_long:000,478.0,6964.193893,Right|1,Mid|5 -> Right|1,0.06702299999960815,Mid,Right
478,Right,6964.193893,3108,6964.1313485,217.86949999932403,0.1763163993429192,0.2725419104099273,0.1923022270202636,0.2725419104099273,0.1923022270202636,True,1,Right|1,A1_delay2_long:000,479.0,6964.361448,Mid|5,Right|1 -> Mid|5,0.16755499999999302,Right,Mid
482,Mid,6965.03167,3133,6965.018963,217.86900000006423,1.0616249883680942,0.5741782018116542,0.42059883049556185,0.57120281457901,0.4353020489215851,True,5,Mid|5,A1_delay2_long:000,482.0,6965.098692,Right|4,Mid|5 -> Right|4,0.06702199999926961,Mid,Right
482,Right,6965.098692,3135,6965.018963,217.86900000006423,1.0616249883680942,0.0399786308407783,0.5210540294647217,0.0399786308407783,0.5210540294647217,True,4,Right|4,A1_delay2_long:000,483.0,6965.232737,Mid|5,Right|4 -> Mid|5,0.13404500000069675,Right,Mid
486,Mid,6965.835936,3157,6965.8460585,217.868499999895,0.2153360978921309,0.5660436749458313,0.4570852667093277,0.5768998861312866,0.4554683864116668,True,5,Mid|5,A1_delay2_long:000,486.0,6965.869447,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
486,Right,6965.869447,3158,6965.8460585,217.868499999895,0.2153360978921309,0.3267424702644348,0.698553740978241,0.3267424702644348,0.698553740978241,True,7,Right|7,A1_delay2_long:000,487.0,6966.070514,Mid|5,Right|7 -> Mid|5,0.20106699999996636,Right,Mid
488,Mid,6966.305092,3171,6966.2898655,217.86900000006423,0.2851169064388225,0.5721542154039655,0.4140711852482387,0.6137571930885315,0.4243603348731994,True,5,Mid|5,A1_delay2_long:000,488.0,6966.506158,Right|9,Mid|5 -> Right|9,0.20106600000053731,Mid,Right
489,Right,6966.506158,3177,6966.511769000001,217.86949999932403,0.3579750573100033,0.7840263843536377,0.9042384028434752,0.7840263843536377,0.9042384028434752,True,9,Right|9,A1_delay2_long:000,489.0,6966.506158,Mid|5,Right|9 -> Mid|5,0.0,Right,Mid
491,Mid,6966.941802,3190,6966.9434725,217.8689999991548,0.7842497263829605,0.6190686076879501,0.48046643286943436,0.612575352191925,0.4798132181167602,True,5,Mid|5,A1_delay2_long:000,491.0,6967.109358,Right|1,Mid|5 -> Right|1,0.16755599999942206,Mid,Right
491,Right,6967.109358,3195,6966.9434725,217.8689999991548,0.7842497263829605,0.2433909326791763,0.2496645301580429,0.2433909326791763,0.2496645301580429,True,1,Right|1,A1_delay2_long:000,492.0,6967.17638,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
494,Mid,6967.612024,3210,6967.6091835,217.8685000008045,0.5113591276960502,0.6450394562312535,0.4384193888732365,0.6479170322418213,0.4360759854316711,True,5,Mid|5,A1_delay2_long:000,494.0,6967.679047,Right|4,Mid|5 -> Right|4,0.06702299999960815,Mid,Right
494,Right,6967.679047,3212,6967.6091835,217.8685000008045,0.5113591276960502,0.331929475069046,0.6641701459884644,0.331929475069046,0.6641701459884644,True,4,Right|4,A1_delay2_long:000,495.0,6967.846602,Mid|5,Right|4 -> Mid|5,0.16755499999999302,Right,Mid
505,Mid,6970.058334,3283,6970.050123,217.86900000006423,0.9665489820837196,0.48171787176813397,0.42625487063612255,0.3069893419742584,0.2407894432544708,True,5,Mid|5,A1_delay2_long:000,505.0,6970.192379,Right|2,Mid|5 -> Right|2,0.13404499999978725,Mid,Right
505,Right,6970.192379,3287,6970.050123,217.86900000006423,0.9665489820837196,0.59556645154953,0.1433027684688568,0.59556645154953,0.1433027684688568,True,2,Right|2,A1_delay2_long:000,506.0,6970.259401,Mid|5,Right|2 -> Mid|5,0.0670220000001791,Right,Mid
506,Mid,6970.259401,3289,6970.272026500001,108.93449999912264,0.6832544753280536,0.5166566133499145,0.42729302644729616,0.6039102673530579,0.4659150242805481,True,5,Mid|5,A1_delay2_long:000,507.0,6970.628023,Dashboard|8,Mid|5 -> Dashboard|8,0.36862199999995937,Mid,Dashboard
507,Dashboard,6970.628023,3300,6970.643835,80.69200000045385,0.333389925150575,0.48943021893501276,0.7520820647478104,0.4883322715759277,0.7549161911010742,True,8,Dashboard|8,A1_delay2_long:000,508.0,6970.829089,Mid|5,Dashboard|8 -> Mid|5,0.20106599999962782,Dashboard,Mid
510,Mid,6971.264734,3319,6971.2766445,217.86950000023356,0.4529836383969021,0.5589305870234966,0.43481340631842613,0.6208639740943909,0.3776143789291382,True,5,Mid|5,A1_delay2_long:000,510.0,6971.432289,Right|5,Mid|5 -> Right|5,0.16755499999999302,Mid,Right
511,Right,6971.499311,3326,6971.4985485,217.86900000006423,0.4971670147523615,0.5108782649040222,0.1043286249041557,0.5108782649040222,0.1043286249041557,True,2,Right|2,A1_delay2_long:000,511.0,6971.499311,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
515,Mid,6972.3706,3352,6972.3861625,217.86950000023356,0.4854819019737282,0.5640244036912918,0.44742482900619507,0.5551146268844604,0.4550763666629791,True,5,Mid|5,A1_delay2_long:000,515.0,6972.3706,Right|2,Mid|5 -> Right|2,0.0,Mid,Right
514,Right,6972.3706,3352,6972.164258999999,217.86900000006423,0.1989288181337804,0.4998147189617157,0.2106696516275406,0.4998147189617157,0.2106696516275406,True,2,Right|2,A1_delay2_long:000,516.0,6972.605177,Mid|5,Right|2 -> Mid|5,0.23457700000017212,Right,Mid
529,Mid,6975.487132,3445,6975.484743999999,217.868499999895,0.1447284750261211,0.5529511223236719,0.4266541600227356,0.5681967735290527,0.4670438170433044,True,5,Mid|5,A1_delay2_long:000,529.0,6975.654687,Right|1,Mid|5 -> Right|1,0.16755499999999302,Mid,Right
529,Right,6975.654687,3450,6975.484743999999,217.868499999895,0.1447284750261211,0.0287759583443403,0.2662584483623504,0.0287759583443403,0.2662584483623504,True,1,Right|1,A1_delay2_long:000,530.0,6975.721709,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
532,Mid,6976.324909,3470,6976.3158735,217.86950000023356,0.2477551299745349,0.5399766990116665,0.5000338384083339,0.6049225926399231,0.4299624860286712,True,5,Mid|5,A1_delay2_long:000,532.0,6976.391931,Right|1,Mid|5 -> Right|1,0.0670220000001791,Mid,Right
532,Right,6976.391931,3472,6976.3158735,217.86950000023356,0.2477551299745349,0.2670517861843109,0.213610753417015,0.2670517861843109,0.213610753417015,True,1,Right|1,A1_delay2_long:000,533.0,6976.559487,Mid|5,Right|1 -> Mid|5,0.16755600000033155,Right,Mid
536,Mid,6977.162686,3495,6977.155073,217.86900000006423,0.6890019073074726,0.6009833983012608,0.41132255111421856,0.607120931148529,0.3926816582679748,True,5,Mid|5,A1_delay2_long:000,536.0,6977.162686,Right|2,Mid|5 -> Right|2,0.0,Mid,Right
535,Right,6977.162686,3495,6977.013861,137.17749999977968,1.280975145548359,0.6180182695388794,0.1388104110956192,0.6180182695388794,0.1388104110956192,True,2,Right|2,A1_delay2_long:000,537.0,6977.363753,Mid|5,Right|2 -> Mid|5,0.20106699999996636,Right,Mid
537,Mid,6977.363753,3501,6977.3769765,217.86900000006423,0.3105875892399064,0.4847923908382654,0.39238912612199783,0.3784046173095703,0.585097074508667,True,5,Mid|5,A1_delay2_long:000,537.0,6977.397264,Right|1,Mid|5 -> Right|1,0.0335110000005443,Mid,Right
537,Right,6977.397264,3502,6977.3769765,217.86900000006423,0.3105875892399064,0.1200840398669242,0.1991069465875625,0.1200840398669242,0.1991069465875625,True,1,Right|1,A1_delay2_long:000,538.0,6977.598331,Mid|5,Right|1 -> Mid|5,0.20106699999996636,Right,Mid
538,Mid,6977.598331,3508,6977.59888,217.86900000006423,0.295157286321757,0.49449122697114944,0.4450717158615589,0.5833659172058105,0.3931909799575805,True,5,Mid|5,A1_delay2_long:000,538.0,6977.732375,Right|2,Mid|5 -> Right|2,0.13404399999944872,Mid,Right
538,Right,6977.732375,3512,6977.59888,217.86900000006423,0.295157286321757,0.438534677028656,0.1565139442682266,0.438534677028656,0.1565139442682266,True,2,Right|2,A1_delay2_long:000,539.0,6977.832908,Mid|5,Right|2 -> Mid|5,0.1005330000007234,Right,Mid
539,Mid,6977.832908,3515,6977.820783499999,217.86900000006423,0.9998456034067044,0.43810441096623737,0.5057185093561808,0.5250641703605652,0.4697875678539276,True,5,Mid|5,A1_delay2_long:000,539.0,6977.966953,Right|8,Mid|5 -> Right|8,0.13404499999978725,Mid,Right
539,Right,6977.966953,3519,6977.820783499999,217.86900000006423,0.9998456034067044,0.3916604816913605,0.7656810879707336,0.3916604816913605,0.7656810879707336,True,8,Right|8,A1_delay2_long:000,540.0,6978.033975,Mid|5,Right|8 -> Mid|5,0.0670220000001791,Right,Mid
540,Mid,6978.033975,3521,6978.042687,217.86950000023356,0.5001991962742842,0.47690969333052635,0.42600129730999464,0.4896895587444305,0.4671908915042877,True,5,Mid|5,A1_delay2_long:000,540.0,6978.20153,Right|2,Mid|5 -> Right|2,0.16755499999999302,Mid,Right
540,Right,6978.20153,3526,6978.042687,217.86950000023356,0.5001991962742842,0.519363522529602,0.1561088114976883,0.519363522529602,0.1561088114976883,True,2,Right|2,A1_delay2_long:000,541.0,6978.268552,Mid|5,Right|2 -> Mid|5,0.0670220000001791,Right,Mid
545,Mid,6979.139841,3554,6979.152205,217.86950000023356,0.3870678828610703,0.5478116609156132,0.44384968280792236,0.3314646184444427,0.6714956164360046,True,5,Mid|5,A1_delay2_long:000,545.0,6979.374419,Right|8,Mid|5 -> Right|8,0.23457799999960116,Mid,Right
545,Right,6979.374419,3561,6979.152205,217.86950000023356,0.3870678828610703,0.3737965524196625,0.74088454246521,0.3737965524196625,0.74088454246521,True,8,Right|8,A1_delay2_long:000,546.0,6979.374419,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
546,Mid,6979.374419,3561,6979.374109,217.86900000006423,0.1805611176959624,0.6146156021526882,0.4091592643942152,0.5916402339935303,0.4433150291442871,True,5,Mid|5,A1_delay2_long:000,546.0,6979.374419,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
546,Right,6979.374419,3561,6979.374109,217.86900000006423,0.1805611176959624,0.3716247975826263,0.7410493493080139,0.3716247975826263,0.7410493493080139,True,8,Right|8,A1_delay2_long:000,547.0,6979.608996,Mid|5,Right|8 -> Mid|5,0.23457700000017212,Right,Mid
548,Mid,6979.810063,3574,6979.8179165,217.868499999895,1.207137048260104,0.5255719609558582,0.38997785560786724,0.5700119137763977,0.4289320111274719,True,5,Mid|5,A1_delay2_long:000,548.0,6979.944107,Right|8,Mid|5 -> Right|8,0.1340440000003582,Mid,Right
548,Right,6979.944107,3578,6979.8179165,217.868499999895,1.207137048260104,0.4734914302825928,0.7139074206352234,0.4734914302825928,0.7139074206352234,True,8,Right|8,A1_delay2_long:000,549.0,6980.044641,Mid|5,Right|8 -> Mid|5,0.10053400000015245,Right,Mid
552,Mid,6980.714862,3601,6980.705530499999,217.86900000006423,0.9901715749313726,0.5015847363642284,0.4284470485789435,0.5485358834266663,0.4516968727111816,True,5,Mid|5,A1_delay2_long:000,552.0,6980.781885,Right|8,Mid|5 -> Right|8,0.06702300000051764,Mid,Right
552,Right,6980.781885,3603,6980.705530499999,217.86900000006423,0.9901715749313726,0.416237324476242,0.7656406164169312,0.416237324476242,0.7656406164169312,True,8,Right|8,A1_delay2_long:000,553.0,6980.915929,Mid|5,Right|8 -> Mid|5,0.13404399999944872,Right,Mid
562,Mid,6982.79255,3663,6982.7914245,217.86900000006423,0.3761657199051351,0.5937623466764178,0.43583883558000835,0.6009775400161743,0.4352462887763977,True,5,Mid|5,A1_delay2_long:000,562.0,6982.993617,Right|9,Mid|5 -> Right|9,0.20106699999996636,Mid,Right
562,Right,6982.993617,3669,6982.7914245,217.86900000006423,0.3761657199051351,0.7907820343971252,0.9164754152297974,0.7907820343971252,0.9164754152297974,True,9,Right|9,A1_delay2_long:000,563.0,6983.496283,Mid|5,Right|9 -> Mid|5,0.5026660000003176,Right,Mid
573,Mid,6985.674504,3749,6985.676171,217.86950000023356,0.3801660749490326,0.5246910814728055,0.33411120729787,0.5559111833572388,0.4271766543388366,True,5,Mid|5,A1_delay2_long:000,573.0,6985.708016,Right|1,Mid|5 -> Right|1,0.03351199999997334,Mid,Right
573,Right,6985.708016,3750,6985.676171,217.86950000023356,0.3801660749490326,0.1654091328382492,0.2653872072696686,0.1654091328382492,0.2653872072696686,True,1,Right|1,A1_delay2_long:000,574.0,6985.976104,Mid|5,Right|1 -> Mid|5,0.2680880000007164,Right,Mid
579,Mid,6986.981437,3788,6986.995489000001,217.8689999991548,1.3176167434580317,0.5646219551563263,0.5041387639939785,0.5723786950111389,0.5226380228996277,True,5,Mid|5,A1_delay2_long:000,579.0,6987.048459,Right|4,Mid|5 -> Right|4,0.06702199999926961,Mid,Right
579,Right,6987.048459,3790,6986.995489000001,217.8689999991548,1.3176167434580317,0.0108078056946396,0.6541273593902588,0.0108078056946396,0.6541273593902588,True,4,Right|4,A1_delay2_long:000,580.0,6987.216015,Mid|5,Right|4 -> Mid|5,0.16755600000033155,Right,Mid
583,Mid,6987.886237,3815,6987.883103,217.86950000023356,0.1968391122780255,0.524829645951589,0.47893883287906647,0.5662830471992493,0.4333525896072387,True,5,Mid|5,A1_delay2_long:000,584.0,6988.120814,Right|8,Mid|5 -> Right|8,0.23457700000017212,Mid,Right
584,Right,6988.120814,3822,6988.105007,217.86900000006423,0.8028926433769407,0.4282148902614911,0.7501499652862549,0.5996413230895996,0.807949423789978,True,8,Right|8,A1_delay2_long:000,584.0,6988.187837,Mid|5,Right|8 -> Mid|5,0.06702300000051764,Right,Mid
586,Mid,6988.556459,3835,6988.548814,217.86950000023356,0.2841166141306202,0.5840820133686065,0.47446598708629606,0.9016183018684388,0.1439660042524337,True,5,Mid|5,A1_delay2_long:000,586.0,6988.724014,Right|4,Mid|5 -> Right|4,0.16755499999999302,Mid,Right
586,Right,6988.724014,3840,6988.548814,217.86950000023356,0.2841166141306202,0.0534643903374671,0.622651994228363,0.0534643903374671,0.622651994228363,True,4,Right|4,A1_delay2_long:000,587.0,6988.791036,Mid|5,Right|4 -> Mid|5,0.06702199999926961,Right,Mid
591,Mid,6989.662325,3868,6989.6583325,217.868499999895,0.7733094077036584,0.5049623591559274,0.45425133407115936,0.3883539140224457,0.6231820583343506,True,5,Mid|5,A1_delay2_long:000,591.0,6989.762858,Right|8,Mid|5 -> Right|8,0.10053299999981391,Mid,Right
591,Right,6989.762858,3871,6989.6583325,217.868499999895,0.7733094077036584,0.4030545055866241,0.7414025068283081,0.4030545055866241,0.7414025068283081,True,8,Right|8,A1_delay2_long:000,592.0,6989.896902,Mid|5,Right|8 -> Mid|5,0.1340440000003582,Right,Mid
592,Mid,6989.896902,3875,6989.880235500001,217.8689999991548,0.2681278507233462,0.5037061827523368,0.505964777299336,0.458344042301178,0.5522543787956238,True,5,Mid|5,A1_delay2_long:000,592.0,6990.030947,Right|1,Mid|5 -> Right|1,0.13404499999978725,Mid,Right
592,Right,6990.030947,3879,6989.880235500001,217.8689999991548,0.2681278507233462,0.0823236480355262,0.2671515643596649,0.0823236480355262,0.2671515643596649,True,1,Right|1,A1_delay2_long:000,593.0,6990.097969,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
594,Mid,6990.332547,3888,6990.3240430000005,217.86900000006423,0.2946512947582889,0.49969616532325745,0.5126078682286399,0.5226503014564514,0.479265958070755,True,5,Mid|5,A1_delay2_long:000,595.0,6990.533613,Right|7,Mid|5 -> Right|7,0.20106599999962782,Mid,Right
594,Right,6990.533613,3894,6990.3240430000005,217.86900000006423,0.2946512947582889,0.1933125257492065,0.6667253375053406,0.1933125257492065,0.6667253375053406,True,4,Right|4,A1_delay2_long:000,595.0,6990.533613,Mid|5,Right|4 -> Mid|5,0.0,Right,Mid
604,Mid,6992.611301,3956,6992.543079,217.86900000006423,0.1847454222732756,0.4768241703510284,0.4347589075565338,0.2738945782184601,0.2796170115470886,True,5,Mid|5,A1_delay2_long:000,604.0,6992.644812,Right|9,Mid|5 -> Right|9,0.033510999999634805,Mid,Right
604,Right,6992.644812,3957,6992.543079,217.86900000006423,0.1847454222732756,0.7382270097732544,0.9064750075340272,0.7382270097732544,0.9064750075340272,True,9,Right|9,A1_delay2_long:000,605.0,6992.812368,Mid|5,Right|9 -> Mid|5,0.16755600000033155,Right,Mid
607,Mid,6993.214501,3974,6993.20879,217.86900000006423,0.1624054087014612,0.46298350890477497,0.4513351172208786,0.4513677954673767,0.5335078239440918,True,5,Mid|5,A1_delay2_long:000,607.0,6993.281523,Right|4,Mid|5 -> Right|4,0.06702199999926961,Mid,Right
607,Right,6993.281523,3976,6993.20879,217.86900000006423,0.1624054087014612,0.1260048151016235,0.5748451352119446,0.1260048151016235,0.5748451352119446,True,4,Right|4,A1_delay2_long:000,608.0,6993.415567,Mid|5,Right|4 -> Mid|5,0.1340440000003582,Right,Mid
610,Mid,6993.884723,3994,6993.8745005,217.86900000006423,0.187010548953974,0.42228369414806366,0.4234352558851242,0.5504042506217957,0.4292187988758087,True,5,Mid|5,A1_delay2_long:000,610.0,6994.018767,Right|8,Mid|5 -> Right|8,0.13404399999944872,Mid,Right
610,Right,6994.018767,3998,6993.8745005,217.86900000006423,0.187010548953974,0.3466608226299286,0.7189716100692749,0.3466608226299286,0.7189716100692749,True,8,Right|8,A1_delay2_long:000,611.0,6994.085789,Mid|5,Right|8 -> Mid|5,0.0670220000001791,Right,Mid
612,Mid,6994.320367,4007,6994.318308,217.86900000006423,0.2699106977080136,0.4422043647084917,0.46079484054020475,0.5976510643959045,0.4274305999279022,True,5,Mid|5,A1_delay2_long:000,613.0,6994.554945,Right|7,Mid|5 -> Right|7,0.23457799999960116,Mid,Right
613,Right,6994.554945,4014,6994.5402115,217.868499999895,0.2434851706145926,0.2678272947669029,0.6982692778110504,0.4356981515884399,0.7541024684906006,True,7,Right|7,A1_delay2_long:000,613.0,6994.554945,Mid|5,Right|7 -> Mid|5,0.0,Right,Mid
614,Mid,6994.756011,4020,6994.762115,217.86900000006423,0.259312740534146,0.4431197829544544,0.5216283574700356,0.350899338722229,0.5917248725891113,True,5,Mid|5,A1_delay2_long:000,614.0,6994.957078,Right|4,Mid|5 -> Right|4,0.20106699999996636,Mid,Right
614,Right,6994.957078,4026,6994.762115,217.86900000006423,0.259312740534146,0.0483260191977024,0.6371508240699768,0.0483260191977024,0.6371508240699768,True,4,Right|4,A1_delay2_long:000,615.0,6994.990589,Mid|5,Right|4 -> Mid|5,0.033510999999634805,Right,Mid
617,Mid,6995.426233,4040,6995.427826,217.868499999895,0.1918413227719922,0.4896397553384304,0.46525154262781143,0.4934627115726471,0.4579803645610809,True,5,Mid|5,A1_delay2_long:000,617.0,6995.593789,Right|5,Mid|5 -> Right|5,0.16755599999942206,Mid,Right
617,Right,6995.593789,4045,6995.427826,217.868499999895,0.1918413227719922,0.4363934248685837,0.4899301677942276,0.298916608095169,0.192453533411026,True,5,Right|5,A1_delay2_long:000,618.0,6995.660811,Mid|5,Right|5 -> Mid|5,0.0670220000001791,Right,Mid
618,Mid,6995.660811,4047,6995.6497295,217.86900000006423,0.8004290653099028,0.36384797947747366,0.3359519647700446,0.5290871262550354,0.4375715851783752,True,5,Mid|5,A1_delay2_long:000,618.0,6995.694322,Right|7,Mid|5 -> Right|7,0.0335110000005443,Mid,Right
619,Right,6995.861877,4053,6995.871633000001,217.86900000006423,0.1752656639627184,0.23516171425580973,0.4095681309700012,0.0749576240777969,0.6281530261039734,True,4,Right|4,A1_delay2_long:000,619.0,6995.861877,Mid|5,Right|4 -> Mid|5,0.0,Right,Mid
621,Mid,6996.331033,4067,6996.3154405000005,217.86900000006423,0.1587954607020857,0.4694412648677826,0.5183617124954859,0.7109055519104004,0.2729863822460174,True,5,Mid|5,A1_delay2_long:000,621.0,6996.498588,Right|4,Mid|5 -> Right|4,0.16755499999999302,Mid,Right
621,Right,6996.498588,4072,6996.3154405000005,217.86900000006423,0.1587954607020857,0.0442011132836341,0.6240765452384949,0.0442011132836341,0.6240765452384949,True,4,Right|4,A1_delay2_long:000,622.0,6996.532099,Mid|5,Right|4 -> Mid|5,0.033510999999634805,Right,Mid
622,Mid,6996.532099,4073,6996.537344,217.868499999895,0.1517783390747474,0.45106935128569603,0.4760083891451359,0.5338985323905945,0.4681738018989563,True,5,Mid|5,A1_delay2_long:000,622.0,6996.56561,Right|9,Mid|5 -> Right|9,0.033510999999634805,Mid,Right
622,Right,6996.56561,4074,6996.537344,217.868499999895,0.1517783390747474,0.7033626735210419,0.8276842534542084,0.7053120136260986,0.8223134875297546,True,9,Right|9,A1_delay2_long:000,623.0,6996.766677,Mid|5,Right|9 -> Mid|5,0.20106699999996636,Right,Mid
627,Mid,6997.637965,4106,6997.646862,217.86900000006423,0.1720127569819473,0.5117480754852295,0.4484159052371979,0.5028490424156189,0.4678642749786377,True,5,Mid|5,A1_delay2_long:000,627.0,6997.704987,Right|8,Mid|5 -> Right|8,0.0670220000001791,Mid,Right
627,Right,6997.704987,4108,6997.646862,217.86900000006423,0.1720127569819473,0.510472297668457,0.7564730644226074,0.510472297668457,0.7564730644226074,True,8,Right|8,A1_delay2_long:000,628.0,6997.872543,Mid|5,Right|8 -> Mid|5,0.16755600000033155,Right,Mid
629,Mid,6998.107121,4120,6998.090668999999,217.86900000006423,0.1086179213838442,0.4319993257522583,0.4103027607003848,0.3127021491527557,0.284732848405838,True,5,Mid|5,A1_delay2_long:000,629.0,6998.140632,Right|2,Mid|5 -> Right|2,0.033510999999634805,Mid,Right
629,Right,6998.140632,4121,6998.090668999999,217.86900000006423,0.1086179213838442,0.6607343554496765,0.1473892033100128,0.6607343554496765,0.1473892033100128,True,2,Right|2,A1_delay2_long:000,630.0,6998.308187,Mid|5,Right|2 -> Mid|5,0.16755499999999302,Right,Mid
630,Mid,6998.308187,4126,6998.3125725,217.86950000023356,0.1477300405169758,0.4776718829359327,0.46663133587156025,0.5497754216194153,0.450930655002594,True,5,Mid|5,A1_delay2_long:000,630.0,6998.341698,Right|2,Mid|5 -> Right|2,0.0335110000005443,Mid,Right
630,Right,6998.341698,4127,6998.3125725,217.86950000023356,0.1477300405169758,0.4066508412361145,0.1843869239091873,0.4066508412361145,0.1843869239091873,True,2,Right|2,A1_delay2_long:000,631.0,6998.542765,Mid|5,Right|2 -> Mid|5,0.20106699999996636,Right,Mid
632,Mid,6998.743831,4139,6998.75638,217.86900000097376,0.3141125133470175,0.5197253759418216,0.4276582023927143,0.5536687970161438,0.4701740741729736,True,5,Mid|5,A1_delay2_long:000,632.0,6998.911387,Right|4,Mid|5 -> Right|4,0.16755600000033155,Mid,Right
632,Right,6998.911387,4144,6998.75638,217.86900000097376,0.3141125133470175,0.1082810312509536,0.6206254959106445,0.1082810312509536,0.6206254959106445,True,4,Right|4,A1_delay2_long:000,633.0,6998.978409,Mid|5,Right|4 -> Mid|5,0.0670220000001791,Right,Mid
633,Mid,6998.978409,4146,6998.9782835000005,217.8689999991548,0.7083707682356313,0.4947425921758016,0.5090503990650177,0.5320807099342346,0.473378449678421,True,5,Mid|5,A1_delay2_long:000,633.0,6999.01192,Right|4,Mid|5 -> Right|4,0.033510999999634805,Mid,Right
633,Right,6999.01192,4147,6998.9782835000005,217.8689999991548,0.7083707682356313,0.3268229365348816,0.4958827272057533,0.1482337713241577,0.2321160584688186,True,4,Right|4,A1_delay2_long:000,634.0,6999.212987,Mid|5,Right|4 -> Mid|5,0.20106699999996636,Right,Mid
634,Mid,6999.212987,4153,6999.200187,217.86900000006423,0.2891290058770477,0.3995322585105896,0.4493448920547962,0.2174886167049408,0.2121381908655166,True,5,Mid|5,A1_delay2_long:000,634.0,6999.31352,Right|1,Mid|5 -> Right|1,0.10053299999981391,Mid,Right
634,Right,6999.31352,4156,6999.200187,217.86900000006423,0.2891290058770477,0.0747091248631477,0.2773393094539642,0.0747091248631477,0.2773393094539642,True,1,Right|1,A1_delay2_long:000,635.0,6999.481076,Mid|5,Right|1 -> Mid|5,0.16755600000033155,Right,Mid
636,Mid,6999.682142,4167,6999.6439945,217.868499999895,0.8976724110058424,0.4852036118507385,0.43877350091934203,0.325203537940979,0.3440576493740082,True,5,Mid|5,A1_delay2_long:000,637.0,6999.849698,Right|5,Mid|5 -> Right|5,0.16755600000033155,Mid,Right
637,Right,6999.849698,4172,6999.8658975,217.86950000023356,0.2021525820623763,0.5432934363683065,0.5633575146396955,0.5683467388153076,0.8064374923706055,True,5,Right|5,A1_delay2_long:000,637.0,6999.849698,Mid|5,Right|5 -> Mid|5,0.0,Right,Mid
637,Mid,6999.849698,4172,6999.8658975,217.86950000023356,0.2021525820623763,0.4040217995643616,0.5129924714565277,0.4937172830104828,0.4560159146785736,True,5,Mid|5,A1_delay2_long:000,636.0,6999.849698,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
636,Right,6999.849698,4172,6999.6439945,217.868499999895,0.8976724110058424,0.5710060000419617,0.8144629597663879,0.5710060000419617,0.8144629597663879,True,8,Right|8,A1_delay2_long:000,638.0,7000.117786,Mid|5,Right|8 -> Mid|5,0.2680879999998069,Right,Mid
639,Mid,7000.318853,4186,7000.309705,217.86950000023356,0.3526877901620917,0.45859694480895996,0.5239606755120414,0.5198513269424438,0.4452773630619049,True,5,Mid|5,A1_delay2_long:000,639.0,7000.352364,Right|7,Mid|5 -> Right|7,0.0335110000005443,Mid,Right
639,Right,7000.352364,4187,7000.309705,217.86950000023356,0.3526877901620917,0.3104622960090637,0.7109057307243347,0.3104622960090637,0.7109057307243347,True,7,Right|7,A1_delay2_long:000,640.0,7000.519919,Mid|5,Right|7 -> Mid|5,0.16755499999999302,Right,Mid
