fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
3473,Left,9062.669846,22768,9062.679162,217.86900000006423,0.6387757122095046,0.8098950386047363,0.6884681582450867,0.8098950386047363,0.6884681582450867,True,9,Left|9,A2:A2_delay1:000,3474.0,9062.904424,Mid|5,Left|9 -> Mid|5,0.23457799999960116,Left,Mid
3475,Mid,9063.139001,22782,9063.1229695,104.89999999845168,0.7899817729803931,0.5067774057388306,0.38484884053468704,0.5095928311347961,0.3958145081996918,True,5,Mid|5,A2:A2_delay1:000,3476.0,9063.340068,Dashboard|1,Mid|5 -> Dashboard|1,0.20106699999996636,Mid,Dashboard
3476,Dashboard,9063.340068,22788,9063.3408385,217.86900000006423,1.4097219972097883,0.22840435802936548,0.14790728688240048,0.2233283221721649,0.1003813743591308,True,1,Dashboard|1,A2:A2_delay1:000,3476.0,9063.507624,Left|5,Dashboard|1 -> Left|5,0.16755600000033155,Dashboard,Left
3476,Left,9063.507624,22793,9063.3408385,217.86900000006423,1.4097219972097883,0.5443229973316193,0.545926421880722,0.8145761489868164,0.271770715713501,True,5,Left|5,A2:A2_delay1:000,3477.0,9063.574646,Dashboard|1,Left|5 -> Dashboard|1,0.06702199999926961,Left,Dashboard
3478,Dashboard,9063.775713,22801,9063.7846455,153.31499999956577,0.7362523922400664,0.21313961346944169,0.21770408252875006,0.2091730535030365,0.2074688225984573,True,1,Dashboard|1,A2:A2_delay1:000,3479.0,9064.01029,Mid|5,Dashboard|1 -> Mid|5,0.23457699999926263,Dashboard,Mid
3481,Mid,9064.479446,22822,9064.470528999998,217.868500001714,0.758374439965262,0.5153310894966125,0.38826585312684375,0.5174959301948547,0.3785288333892822,True,5,Mid|5,A2:A2_delay1:000,3482.0,9064.848068,Dashboard|1,Mid|5 -> Dashboard|1,0.36862199999995937,Mid,Dashboard
3482,Dashboard,9064.848068,22833,9064.8457475,100.86500000033992,1.497920771465218,0.21170001477003092,0.2919668182730674,0.2441448271274566,0.2981278300285339,True,1,Dashboard|1,A2:A2_delay1:000,3483.0,9065.183179,Mid|5,Dashboard|1 -> Mid|5,0.33511100000032457,Dashboard,Mid
3486,Mid,9065.853401,22863,9065.8544005,217.868499999895,1.0200898187497915,0.5423241342817035,0.37980408327920095,0.559488832950592,0.3860486447811126,True,5,Mid|5,A2:A2_delay1:000,3486.0,9065.987446,Left|3,Mid|5 -> Left|3,0.13404499999887776,Mid,Left
3486,Left,9065.987446,22867,9065.8544005,217.868499999895,1.0200898187497915,0.8955104649066925,0.23103887587785715,0.8435689806938171,0.2121255993843078,True,3,Left|3,A2:A2_delay1:000,3487.0,9066.087979,Mid|5,Left|3 -> Mid|5,0.1005330000007234,Left,Mid
3492,Mid,9067.193846,22903,9067.205994,197.69649999943795,0.7158012344903449,0.516405599457877,0.46077143294470646,0.5125519633293152,0.4575021862983703,True,5,Mid|5,A2:A2_delay1:000,3495.0,9067.830557,Dashboard|7,Mid|5 -> Dashboard|7,0.6367109999991953,Mid,Dashboard
11,Mid,5381.02728,60,5381.017007500001,145.24600000004284,0.9153174111111876,0.6197889685630799,0.4772040605545044,0.6003851890563965,0.506713330745697,True,5,Mid|5,A1:A1_delay1:000,12.0,5381.261857,Left|8,Mid|5 -> Left|8,0.23457700000017212,Mid,Left
14,Left,5382.066122,91,5381.918083,145.2450000006138,0.5951665244335926,0.4787178039550781,0.9837296605110168,0.4787178039550781,0.9837296605110168,True,8,Left|8,A1:A1_delay1:000,17.0,5383.339543,Right|5,Left|8 -> Right|5,1.2734209999998711,Left,Right
21,Right,5383.976253,148,5383.9542015,197.6955000000089,1.4809274236174172,0.061563772335648505,0.6181657075881958,0.1070393696427345,0.8202924132347107,True,4,Right|4,A1:A1_delay1:000,23.0,5384.378385,Mid|9,Right|4 -> Mid|9,0.40213200000016514,Right,Mid
29,Mid,5386.42256,221,5386.4032085,157.34950000023673,1.457486120525154,0.48948771357536314,0.6620498836040497,0.4531111419200897,0.6593631505966187,True,5,Mid|5,A1:A1_delay1:000,29.0,5386.456071,Right|8,Mid|5 -> Right|8,0.033510999999634805,Mid,Right
29,Right,5386.456071,222,5386.4032085,157.34950000023673,1.457486120525154,0.564938485622406,0.8326675891876221,0.564938485622406,0.8326675891876221,True,8,Right|8,A1:A1_delay1:000,30.0,5386.556604,Mid|5,Right|8 -> Mid|5,0.1005330000007234,Right,Mid
32,Mid,5387.126292,242,5387.10523,100.86499999943044,1.450188229629556,0.5158507823944092,0.502462588250637,0.2827962636947632,0.1569235771894455,True,5,Mid|5,A1:A1_delay1:000,32.0,5387.126292,Right|4,Mid|5 -> Right|4,0.0,Mid,Right
38,Right,5387.930558,266,5387.9242555,96.83050000057848,1.3571988165644515,0.2299367785453796,0.3113619387149811,0.2299367785453796,0.3113619387149811,True,1,Right|1,A1:A1_delay1:000,44.0,5390.309843,Mid|5,Right|1 -> Mid|5,2.3792849999999817,Right,Mid
46,Mid,5390.711976,349,5390.691996,92.796000000817,1.4760243173703826,0.7313786149024963,0.6383942365646362,0.8700062036514282,0.5447646975517273,True,6,Mid|6,A1:A1_delay1:000,46.0,5390.745487,Right|1,Mid|6 -> Right|1,0.0335110000005443,Mid,Right
47,Right,5390.778998,351,5390.7888265,137.17699999961042,0.4524850908117611,0.23285655379295345,0.40048983693122864,0.2649662494659424,0.3673679828643799,True,4,Right|4,A1:A1_delay1:000,47.0,5390.913042,Left|3,Right|4 -> Left|3,0.1340440000003582,Right,Left
47,Left,5390.913042,355,5390.7888265,137.17699999961042,0.4524850908117611,0.7779670357704163,0.0695322230458259,0.7779670357704163,0.0695322230458259,True,3,Left|3,A1:A1_delay1:000,48.0,5390.946553,Right|7,Left|3 -> Right|7,0.033510999999634805,Left,Right
48,Right,5390.946553,356,5390.9582805,145.24549999987357,1.052351762245697,0.1973627299070358,0.812095296382904,0.197582870721817,0.7851040363311768,True,7,Right|7,A1:A1_delay1:000,48.0,5391.047086,Mid|5,Right|7 -> Mid|5,0.10053299999981391,Right,Mid
48,Mid,5391.047086,359,5390.9582805,145.24549999987357,1.052351762245697,0.3988533616065979,0.3486693501472473,0.3988533616065979,0.3486693501472473,True,5,Mid|5,A1:A1_delay1:000,49.0,5391.114108,Right|7,Mid|5 -> Right|7,0.0670220000001791,Mid,Right
53,Right,5392.052418,389,5392.007278,217.868499999895,0.8538878789214287,0.07846247591078276,0.27981962496414775,0.0525630451738834,0.5474770069122314,True,1,Right|1,A1:A1_delay1:000,53.0,5392.085929,Mid|2,Right|1 -> Mid|2,0.033510999999634805,Right,Mid
53,Mid,5392.085929,390,5392.007278,217.868499999895,0.8538878789214287,0.657404363155365,0.0253075044602155,0.657404363155365,0.0253075044602155,True,2,Mid|2,A1:A1_delay1:000,54.0,5392.354018,Right|4,Mid|2 -> Right|4,0.26808900000014546,Mid,Right
54,Right,5392.354018,398,5392.2291815,173.48800000036135,0.4842829632829349,0.0655568689107894,0.4293098747730255,0.0655568689107894,0.4293098747730255,True,4,Right|4,A1:A1_delay1:000,55.0,5393.05775,Mid|5,Right|4 -> Mid|5,0.7037319999999454,Right,Mid
56,Mid,5393.258816,425,5393.245902500001,80.69199999954435,1.4614756739949133,0.6519509752591451,0.5005456407864889,0.8935866951942444,0.6479504108428955,True,5,Mid|5,A1:A1_delay1:000,57.0,5393.526905,Right|7,Mid|5 -> Right|7,0.26808900000014546,Mid,Right
57,Right,5393.526905,433,5393.512187,117.0029999993858,1.496661294586549,0.016340794041752774,0.8542940318584442,0.0083085438236594,0.8594942688941956,True,7,Right|7,A1:A1_delay1:000,58.0,5393.627438,Left|7,Right|7 -> Left|7,0.1005330000007234,Right,Left
57,Left,5393.627438,436,5393.512187,117.0029999993858,1.496661294586549,0.2049021422863006,0.985999345779419,0.2049021422863006,0.985999345779419,True,7,Left|7,A1:A1_delay1:000,58.0,5393.627438,Right|7,Left|7 -> Right|7,0.0,Left,Right
58,Right,5393.627438,436,5393.633225,100.86500000033992,1.4736877675998443,0.00727335017290895,0.9558643400669098,0.0135991023853421,0.955668032169342,True,7,Right|7,A1:A1_delay1:000,58.0,5393.660949,Mid|9,Right|7 -> Mid|9,0.033510999999634805,Right,Mid
59,Mid,5393.862015,443,5393.855128499999,96.8300000004092,1.413883789043784,0.5310099869966507,0.580416351556778,0.6350865364074707,0.6129371523857117,True,5,Mid|5,A1:A1_delay1:000,60.0,5394.33117,Right|9,Mid|5 -> Right|9,0.4691550000006828,Mid,Right
61,Right,5395.235969,484,5395.173118,80.69200000045385,1.4237756296380206,0.8543422222137451,0.1693659275770187,0.8543422222137451,0.1693659275770187,True,3,Right|3,A1:A1_delay1:000,65.0,5397.916853,Mid|5,Right|3 -> Mid|5,2.6808839999994234,Right,Mid
67,Mid,5398.11792,570,5398.079362,193.66099999933795,1.465498002464119,0.6085485816001892,0.42142410576343536,0.8331999778747559,0.1682505160570144,True,5,Mid|5,A1:A1_delay1:000,68.0,5398.386008,Left|2,Mid|5 -> Left|2,0.2680880000007164,Mid,Left
68,Left,5398.386008,578,5398.317403999999,84.72700000129407,1.109517638615762,0.4097814559936523,0.0080203572288155,0.4097814559936523,0.0080203572288155,True,2,Left|2,A1:A1_delay1:000,68.0,5398.386008,Right|8,Left|2 -> Right|8,0.0,Left,Right
68,Right,5398.386008,578,5398.317403999999,84.72700000129407,1.109517638615762,0.5524906516075134,0.6675710082054138,0.5524906516075134,0.6675710082054138,True,8,Right|8,A1:A1_delay1:000,68.0,5398.386008,Mid|2,Right|8 -> Mid|2,0.0,Right,Mid
68,Mid,5398.386008,578,5398.317403999999,84.72700000129407,1.109517638615762,0.5397700667381287,0.230436772108078,0.5397700667381287,0.230436772108078,True,2,Mid|2,A1:A1_delay1:000,70.0,5398.989207,Left|8,Mid|2 -> Left|8,0.603198999999222,Mid,Left
70,Left,5398.989207,596,5398.9145260000005,133.1419999987702,0.7123767860807976,0.6395646929740906,0.8301104307174683,0.6395646929740906,0.8301104307174683,True,8,Left|8,A1:A1_delay1:000,71.0,5399.223785,Mid|5,Left|8 -> Mid|5,0.23457800000051066,Left,Mid
73,Mid,5399.458362,610,5399.366402,129.1075000008277,1.4224391912492171,0.4939449727535248,0.536518931388855,0.4939449727535248,0.536518931388855,True,5,Mid|5,A1:A1_delay1:000,73.0,5399.458362,Right|7,Mid|5 -> Right|7,0.0,Mid,Right
74,Right,5399.491873,611,5399.499544,80.69199999954435,1.3840675013376211,0.1519381254911422,0.6562490463256836,0.1519381254911422,0.6562490463256836,True,4,Right|4,A1:A1_delay1:000,74.0,5399.525384,Mid|5,Right|4 -> Mid|5,0.033510999999634805,Right,Mid
99,Mid,5405.858974,801,5405.86212,217.86900000006423,0.3003819347618874,0.4080900540575385,0.3413918958976864,0.4697640538215637,0.4604201912879944,True,5,Mid|5,A1:A1_delay1:000,99.0,5406.060041,Right|2,Mid|5 -> Right|2,0.20106699999996636,Mid,Right
99,Right,5406.060041,807,5405.86212,217.86900000006423,0.3003819347618874,0.4280150234699249,0.1892681568861007,0.4280150234699249,0.1892681568861007,True,2,Right|2,A1:A1_delay1:000,100.0,5406.127063,Mid|5,Right|2 -> Mid|5,0.0670220000001791,Right,Mid
105,Mid,5407.29995,844,5407.2338865,217.868499999895,1.2382819197712014,0.37521563097834587,0.26833805441856384,0.5890175700187683,0.3140328228473663,True,2,Mid|2,A1:A1_delay1:000,105.0,5407.433994,Right|1,Mid|2 -> Right|1,0.1340440000003582,Mid,Right
105,Right,5407.433994,848,5407.2338865,217.868499999895,1.2382819197712014,0.1365811079740524,0.1749296635389328,0.1365811079740524,0.1749296635389328,True,1,Right|1,A1:A1_delay1:000,106.0,5407.467505,Mid|4,Right|1 -> Mid|4,0.033510999999634805,Right,Mid
107,Mid,5407.668572,855,5407.6776935,217.868499999895,0.1431878167590533,0.33270464278757567,0.3174079116433859,0.2378453463315963,0.2250452488660812,True,1,Mid|1,A1:A1_delay1:000,107.0,5407.769105,Right|2,Mid|1 -> Right|2,0.1005330000007234,Mid,Right
107,Right,5407.769105,858,5407.6776935,217.868499999895,0.1431878167590533,0.3598435521125793,0.2330722212791443,0.3598435521125793,0.2330722212791443,True,2,Right|2,A1:A1_delay1:000,108.0,5407.903149,Mid|2,Right|2 -> Mid|2,0.13404399999944872,Right,Mid
110,Mid,5408.57337,882,5408.557237499999,217.86950000023356,0.2062698859304951,0.47687683360917227,0.5371070078441075,0.5347800254821777,0.5006256103515625,True,5,Mid|5,A1:A1_delay1:000,110.0,5408.606881,Right|1,Mid|5 -> Right|1,0.033510999999634805,Mid,Right
110,Right,5408.606881,883,5408.557237499999,217.86950000023356,0.2062698859304951,0.0473152697086334,0.2930532097816467,0.0473152697086334,0.2930532097816467,True,1,Right|1,A1:A1_delay1:000,111.0,5408.774436,Mid|5,Right|1 -> Mid|5,0.16755499999999302,Right,Mid
111,Mid,5408.774436,888,5408.7791415,217.868499999895,0.2465677821246084,0.45419514179229736,0.5022494445244471,0.5117165446281433,0.5042227506637573,True,5,Mid|5,A1:A1_delay1:000,111.0,5408.807948,Right|1,Mid|5 -> Right|1,0.03351199999997334,Mid,Right
111,Right,5408.807948,889,5408.7791415,217.868499999895,0.2465677821246084,0.3043547868728637,0.246054857969284,0.3043547868728637,0.246054857969284,True,1,Right|1,A1:A1_delay1:000,112.0,5409.009014,Mid|5,Right|1 -> Mid|5,0.20106600000053731,Right,Mid
113,Mid,5409.310613,904,5409.2229485,84.72600000004604,0.7498323621158349,0.2738299071788788,0.2612645924091339,0.2738299071788788,0.2612645924091339,True,1,Mid|1,A1:A1_delay1:000,114.0,5409.478169,Right|2,Mid|1 -> Right|2,0.16755600000033155,Mid,Right
114,Right,5409.478169,909,5409.3117095,217.868499999895,1.2397929463550703,0.4957304298877716,0.1457517445087433,0.4957304298877716,0.1457517445087433,True,2,Right|2,A1:A1_delay1:000,115.0,5409.545191,Mid|5,Right|2 -> Mid|5,0.0670220000001791,Right,Mid
115,Mid,5409.545191,911,5409.533613,217.868499999895,0.4688866596777949,0.40423836559057236,0.34287677705287933,0.3864448368549347,0.2978593111038208,True,5,Mid|5,A1:A1_delay1:000,115.0,5409.612213,Right|8,Mid|5 -> Right|8,0.0670220000001791,Mid,Right
115,Right,5409.612213,913,5409.533613,217.868499999895,0.4688866596777949,0.6007360816001892,0.7786743640899658,0.6007360816001892,0.7786743640899658,True,8,Right|8,A1:A1_delay1:000,116.0,5409.813279,Mid|2,Right|8 -> Mid|2,0.20106599999962782,Right,Mid
148,Mid,5416.850602,1129,5416.836252,217.86949999932403,0.1316555955722586,0.5444206510271344,0.46935053382601055,0.5506601333618164,0.4564591944217682,True,5,Mid|5,A1:A1_delay1:000,148.0,5416.850602,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
148,Right,5416.850602,1129,5416.836252,217.86949999932403,0.1316555955722586,0.5123939514160156,0.7722280025482178,0.5123939514160156,0.7722280025482178,True,8,Right|8,A1:A1_delay1:000,149.0,5417.051668,Mid|5,Right|8 -> Mid|5,0.20106599999962782,Right,Mid
173,Mid,5422.279393,1291,5422.288638,129.1075000008277,0.5622150155666775,0.5572343587875366,0.4987959563732147,0.5034281611442566,0.4411306977272033,True,5,Mid|5,A1:A1_delay1:000,174.0,5422.446949,Dashboard|5,Mid|5 -> Dashboard|5,0.16755600000033155,Mid,Dashboard
174,Dashboard,5422.446949,1296,5422.445988,137.17650000035064,1.3976366637562192,0.6305307507514953,0.5882173299789428,0.6317466497421265,0.5883071422576904,True,5,Dashboard|5,A1:A1_delay1:000,174.0,5422.513971,Mid|4,Dashboard|5 -> Mid|4,0.0670220000001791,Dashboard,Mid
174,Mid,5422.513971,1298,5422.445988,137.17650000035064,1.3976366637562192,0.2798739746212959,0.39196184277534485,0.3411027789115906,0.257062017917633,True,4,Mid|4,A1:A1_delay1:000,175.0,5422.580993,Dashboard|5,Mid|4 -> Dashboard|5,0.06702199999926961,Mid,Dashboard
175,Dashboard,5422.580993,1300,5422.5871995,96.8300000004092,1.4960785164169763,0.52414670586586,0.4733830839395523,0.52536541223526,0.470203161239624,True,5,Dashboard|5,A1:A1_delay1:000,175.0,5422.614504,Left|2,Dashboard|5 -> Left|2,0.0335110000005443,Dashboard,Left
175,Left,5422.614504,1301,5422.5871995,96.8300000004092,1.4960785164169763,0.644113302230835,0.281182199716568,0.644113302230835,0.281182199716568,True,2,Left|2,A1:A1_delay1:000,176.0,5422.681526,Dashboard|5,Left|2 -> Dashboard|5,0.0670220000001791,Left,Dashboard
176,Dashboard,5422.681526,1303,5422.6880645,92.79599999990752,0.3854929609033484,0.5213063210248947,0.4529079794883728,0.5247060060501099,0.4495466947555542,True,5,Dashboard|5,A1:A1_delay1:000,177.0,5422.81557,Mid|5,Dashboard|5 -> Mid|5,0.13404399999944872,Dashboard,Mid
180,Mid,5423.485791,1327,5423.4869175,217.868499999895,0.1349210175430764,0.5129429362714291,0.4810368977487087,0.5151857733726501,0.4761072397232055,True,5,Mid|5,A1:A1_delay1:000,180.0,5423.519302,Right|1,Mid|5 -> Right|1,0.033510999999634805,Mid,Right
180,Right,5423.519302,1328,5423.4869175,217.868499999895,0.1349210175430764,0.1498058140277862,0.2847285568714142,0.1498058140277862,0.2847285568714142,True,1,Right|1,A1:A1_delay1:000,181.0,5423.720369,Mid|5,Right|1 -> Mid|5,0.20106699999996636,Right,Mid
196,Mid,5426.9678,1431,5426.952648,217.8689999991548,0.3446033722411663,0.4532147262777601,0.42747047543525696,0.4743493497371673,0.4619280397891998,True,5,Mid|5,A1:A1_delay1:000,196.0,5427.001311,Right|1,Mid|5 -> Right|1,0.033510999999634805,Mid,Right
196,Right,5427.001311,1432,5426.952648,217.8689999991548,0.3446033722411663,0.0043468307703733,0.2746584713459015,0.0043468307703733,0.2746584713459015,True,1,Right|1,A1:A1_delay1:000,197.0,5427.168866,Mid|5,Right|1 -> Mid|5,0.16755499999999302,Right,Mid
215,Mid,5431.190186,1557,5431.1688165,217.86900000006423,0.1367465698432326,0.5269500911235809,0.4285403440395991,0.521592915058136,0.42093625664711,True,5,Mid|5,A1:A1_delay1:000,215.0,5431.357741,Right|1,Mid|5 -> Right|1,0.16755499999999302,Mid,Right
215,Right,5431.357741,1562,5431.1688165,217.86900000006423,0.1367465698432326,0.0846849381923675,0.2539202868938446,0.0846849381923675,0.2539202868938446,True,1,Right|1,A1:A1_delay1:000,216.0,5431.391252,Mid|5,Right|1 -> Mid|5,0.0335110000005443,Right,Mid
241,Mid,5436.920568,1728,5436.9342755,217.86900000006423,0.3811476919726081,0.48631555480616434,0.5310333456311908,0.8025020360946655,0.7796696424484253,True,5,Mid|5,A1:A1_delay1:000,241.0,5437.121634,Right|2,Mid|5 -> Right|2,0.20106600000053731,Mid,Right
241,Right,5437.121634,1734,5436.9342755,217.86900000006423,0.3811476919726081,0.5138279795646667,0.1429487317800521,0.5138279795646667,0.1429487317800521,True,2,Right|2,A1:A1_delay1:000,242.0,5437.155145,Mid|5,Right|2 -> Mid|5,0.033510999999634805,Right,Mid
249,Mid,5438.696651,1781,5438.709504500001,217.86900000006423,0.1571499223198394,0.40785656443664003,0.46501175846372333,0.2273759990930557,0.2500541806221008,True,5,Mid|5,A1:A1_delay1:000,249.0,5438.864206,Right|1,Mid|5 -> Right|1,0.16755499999999302,Mid,Right
249,Right,5438.864206,1786,5438.709504500001,217.86900000006423,0.1571499223198394,0.3086661398410797,0.2020761519670486,0.3086661398410797,0.2020761519670486,True,1,Right|1,A1:A1_delay1:000,250.0,5438.931228,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
253,Mid,5439.601448,1808,5439.5971185,189.62699999974572,0.5324195367827376,0.43496132890383404,0.48765770594278973,0.455421894788742,0.4943810403347015,True,5,Mid|5,A1:A1_delay1:000,254.0,5439.802514,Right|1,Mid|5 -> Right|1,0.20106599999962782,Mid,Right
253,Right,5439.802514,1814,5439.5971185,189.62699999974572,0.5324195367827376,0.1016634926199913,0.2678499519824981,0.1016634926199913,0.2678499519824981,True,1,Right|1,A1:A1_delay1:000,254.0,5439.836025,Mid|5,Right|1 -> Mid|5,0.033510999999634805,Right,Mid
270,Mid,5443.053081,1911,5443.0628495,217.86900000006423,1.3694092727593266,0.32092236833912985,0.3811569022280829,0.3096657991409302,0.591673731803894,True,4,Mid|4,A1:A1_delay1:000,270.0,5443.120104,Right|7,Mid|4 -> Right|7,0.06702299999960815,Mid,Right
270,Right,5443.120104,1913,5443.0628495,217.86900000006423,1.3694092727593266,0.152238130569458,0.6744587421417236,0.152238130569458,0.6744587421417236,True,7,Right|7,A1:A1_delay1:000,271.0,5443.287659,Mid|5,Right|7 -> Mid|5,0.16755499999999302,Right,Mid
276,Mid,5444.393522,1951,5444.394271,217.86949999932403,0.1175337339320859,0.42073340926851543,0.48047052536691937,0.4100278615951538,0.4915095865726471,True,5,Mid|5,A1:A1_delay1:000,276.0,5444.561077,Right|1,Mid|5 -> Right|1,0.16755499999999302,Mid,Right
276,Right,5444.561077,1956,5444.394271,217.86949999932403,0.1175337339320859,0.1565045267343521,0.2855181097984314,0.1565045267343521,0.2855181097984314,True,1,Right|1,A1:A1_delay1:000,277.0,5444.628099,Mid|5,Right|1 -> Mid|5,0.06702199999926961,Right,Mid
281,Mid,5445.499385,1984,5445.503789,177.52349999955186,0.5974667638677198,0.41622640937566757,0.4183576926589012,0.4602663516998291,0.4514142870903015,True,5,Mid|5,A1:A1_delay1:000,282.0,5445.700451,Dashboard|5,Mid|5 -> Dashboard|5,0.20106599999962782,Mid,Dashboard
282,Dashboard,5445.700451,1990,5445.7135885,201.7310000001089,1.484075497001052,0.45658235464777264,0.5848408767155239,0.4549247920513153,0.5789154767990112,True,5,Dashboard|5,A1:A1_delay1:000,282.0,5445.800984,Left|4,Dashboard|5 -> Left|4,0.1005330000007234,Dashboard,Left
282,Left,5445.800984,1993,5445.7135885,201.7310000001089,1.484075497001052,0.2696335315704345,0.4275250732898712,0.2696335315704345,0.4275250732898712,True,4,Left|4,A1:A1_delay1:000,283.0,5446.00205,Mid|5,Left|4 -> Mid|5,0.20106599999962782,Left,Mid
309,Mid,5451.598387,2166,5451.596052000001,217.868499999895,0.1613290441777881,0.3942084993634905,0.47902034435953406,0.3992092907428741,0.4725910127162933,True,5,Mid|5,A1:A1_delay1:000,310.0,5451.832964,Right|1,Mid|5 -> Right|1,0.23457700000017212,Mid,Right
310,Right,5451.832964,2173,5451.817955,217.86950000023356,0.2017211167746727,0.2996309101581573,0.2569580674171448,0.2996309101581573,0.2569580674171448,True,1,Right|1,A1:A1_delay1:000,310.0,5451.832964,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
316,Mid,5453.139893,2212,5453.149377,217.86900000006423,0.1838059260742433,0.43601279173578533,0.36043007033211844,0.3942648768424988,0.4253258407115936,True,5,Mid|5,A1:A1_delay1:000,317.0,5453.37447,Right|8,Mid|5 -> Right|8,0.23457700000017212,Mid,Right
316,Right,5453.37447,2219,5453.149377,217.86900000006423,0.1838059260742433,0.6502610445022583,0.8273881673812866,0.6502610445022583,0.8273881673812866,True,8,Right|8,A1:A1_delay1:000,317.0,5453.37447,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
324,Mid,5454.915977,2265,5454.9246055,217.86950000023356,0.1280285444410624,0.3968150280416011,0.5072841607034206,0.4248555302619934,0.4719136357307434,True,5,Mid|5,A1:A1_delay1:000,325.0,5455.150554,Right|1,Mid|5 -> Right|1,0.23457700000017212,Mid,Right
324,Right,5455.150554,2272,5454.9246055,217.86950000023356,0.1280285444410624,0.053483210504055,0.266280323266983,0.053483210504055,0.266280323266983,True,1,Right|1,A1:A1_delay1:000,325.0,5455.150554,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
342,Mid,5458.903786,2384,5458.9188705,217.86900000006423,0.1792025263567841,0.48649808391928673,0.47931725904345507,0.5065858364105225,0.4497856199741363,True,5,Mid|5,A1:A1_delay1:000,343.0,5459.171874,Dashboard|5,Mid|5 -> Dashboard|5,0.2680879999998069,Mid,Dashboard
343,Dashboard,5459.171874,2392,5459.177086,100.86500000033992,1.223370962553274,0.5139105319976807,0.5795817971229553,0.5148712396621704,0.5798879265785217,True,5,Dashboard|5,A1:A1_delay1:000,343.0,5459.272407,Left|4,Dashboard|5 -> Left|4,0.1005330000007234,Dashboard,Left
344,Left,5459.305918,2396,5459.290055,169.4535000005999,1.2010244434814412,0.3130750358104706,0.5494143962860107,0.3130750358104706,0.5494143962860107,True,4,Left|4,A1:A1_delay1:000,344.0,5459.305918,Dashboard|5,Left|4 -> Dashboard|5,0.0,Left,Dashboard
344,Dashboard,5459.305918,2396,5459.290055,169.4535000005999,1.2010244434814412,0.4851839890082677,0.3744656095902125,0.4834417700767517,0.3709172904491424,True,5,Dashboard|5,A1:A1_delay1:000,344.0,5459.439962,Mid|4,Dashboard|5 -> Mid|4,0.1340440000003582,Dashboard,Mid
350,Mid,5460.512314,2432,5460.496403499999,205.76550000077987,1.23363713760187,0.25097520649433136,0.3410835489630699,0.296452522277832,0.2308052033185959,True,4,Mid|4,A1:A1_delay1:000,350.0,5460.512314,Dashboard|5,Mid|4 -> Dashboard|5,0.0,Mid,Dashboard
350,Dashboard,5460.512314,2432,5460.496403499999,205.76550000077987,1.23363713760187,0.48005202412605286,0.49867911423955646,0.4801954329013824,0.4953176975250244,True,5,Dashboard|5,A1:A1_delay1:000,350.0,5460.545825,Left|4,Dashboard|5 -> Left|4,0.0335110000005443,Dashboard,Left
350,Left,5460.545825,2433,5460.496403499999,205.76550000077987,1.23363713760187,0.1625715941190719,0.5732322335243225,0.1625715941190719,0.5732322335243225,True,4,Left|4,A1:A1_delay1:000,351.0,5460.746891,Mid|5,Left|4 -> Mid|5,0.20106599999962782,Left,Mid
360,Mid,5462.489463,2491,5462.4854665,217.86950000023356,0.946190416288836,0.2664135470986366,0.2826118133962154,0.3340061902999878,0.0776959583163261,True,1,Mid|1,A1:A1_delay1:000,360.0,5462.489463,Dashboard|5,Mid|1 -> Dashboard|5,0.0,Mid,Dashboard
360,Dashboard,5462.489463,2491,5462.4854665,217.86950000023356,0.946190416288836,0.4719373285770416,0.44241435187203537,0.4713467359542846,0.4424984753131866,True,5,Dashboard|5,A1:A1_delay1:000,361.0,5462.757551,Mid|5,Dashboard|5 -> Mid|5,0.2680879999998069,Dashboard,Mid
366,Mid,5463.863414,2532,5463.8774075,217.86900000006423,0.1444095453534025,0.4406705405563116,0.42263577692210674,0.5223472714424133,0.4823192656040191,True,5,Mid|5,A1:A1_delay1:000,366.0,5463.930436,Right|7,Mid|5 -> Right|7,0.06702199999926961,Mid,Right
366,Right,5463.930436,2534,5463.8774075,217.86900000006423,0.1444095453534025,0.3222312033176422,0.7249493598937988,0.3222312033176422,0.7249493598937988,True,7,Right|7,A1:A1_delay1:000,367.0,5464.097992,Mid|5,Right|7 -> Mid|5,0.16755600000033155,Right,Mid
390,Mid,5469.560285,2702,5469.5581395,217.86900000006423,0.2020826431876728,0.44338394453128177,0.40855200837055833,0.4912731647491455,0.4498592317104339,True,5,Mid|5,A1:A1_delay1:000,391.0,5469.794862,Right|8,Mid|5 -> Right|8,0.23457700000017212,Mid,Right
391,Right,5469.794862,2709,5469.7800435,217.86900000006423,0.1923119583993401,0.48283252120018,0.7973301410675049,0.48283252120018,0.7973301410675049,True,8,Right|8,A1:A1_delay1:000,391.0,5469.794862,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
