from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,1339.205336,1339.439913,0.23457699999994475
Mid,Mid,1339.439913,1339.64098,0.20106699999996636
Mid,Mid,1339.64098,1339.875558,0.2345780000000559
Mid,Mid,1339.875558,1340.110135,0.23457699999994475
Mid,Mid,1340.110135,1340.311202,0.20106700000019373
Mid,Mid,1340.311202,1340.612802,0.30160000000000764
Mid,Mid,1340.612802,1340.84738,0.23457799999982853
Mid,Mid,1340.84738,1341.081957,0.23457700000017212
Mid,Mid,1341.081957,1341.283024,0.20106699999996636
Mid,Mid,1341.283024,1341.48409,0.2010659999998552
Mid,Mid,1341.48409,1341.718668,0.2345780000000559
Mid,Mid,1341.718668,1341.852712,0.13404400000013084
Mid,Mid,1341.852712,1342.053779,0.20106699999996636
Mid,Mid,1342.053779,1342.288357,0.23457799999982853
Mid,Mid,1342.288357,1342.489423,0.20106600000008257
Mid,Mid,1342.489423,1343.025601,0.5361780000000635
Mid,Mid,1343.025601,1343.226667,0.2010659999998552
Mid,Mid,1343.226667,1343.360712,0.13404500000001462
Mid,Mid,1343.360712,1343.494756,0.13404400000013084
Mid,Mid,1343.494756,1343.729334,0.2345780000000559
Mid,Left,1343.729334,1343.762845,0.03351099999986218
Left,Mid,1343.762845,1343.963912,0.20106699999996636
Mid,Mid,1343.963912,1344.064445,0.10053300000004128
Mid,Mid,1344.064445,1344.198489,0.13404400000013084
Mid,Mid,1344.198489,1344.5336,0.3351109999998698
Mid,Mid,1344.5336,1344.768178,0.2345780000000559
Mid,Mid,1344.768178,1345.002756,0.2345780000000559
Mid,Mid,1345.002756,1345.203822,0.2010659999998552
Mid,Mid,1345.203822,1345.4384,0.2345780000000559
Mid,Mid,1345.4384,1345.672978,0.2345780000000559
Mid,Mid,1345.672978,1345.773511,0.10053300000004128
Mid,Left,1345.773511,1345.941066,0.16755499999999302
Left,Mid,1345.941066,1346.008088,0.06702199999995173
Mid,Mid,1346.008088,1346.209155,0.20106699999996636
Mid,Left,1346.209155,1346.343199,0.13404399999990346
Left,Mid,1346.343199,1346.577777,0.2345780000000559
Mid,Mid,1346.577777,1346.67831,0.10053300000004128
Mid,Mid,1346.67831,1346.845866,0.1675559999998768
Mid,Mid,1346.845866,1347.080444,0.2345780000000559
Mid,Mid,1347.080444,1347.315021,0.23457699999994475
Mid,Mid,1347.315021,1347.516088,0.20106700000019373
Mid,Mid,1347.516088,1347.650132,0.13404399999990346
Mid,Mid,1347.650132,1347.851199,0.20106699999996636
Mid,Left,1347.851199,1347.918221,0.06702199999995173
Left,Mid,1347.918221,1348.085777,0.16755600000010418
Mid,Mid,1348.085777,1348.253332,0.16755499999999302
Mid,Mid,1348.253332,1348.454399,0.20106699999996636
Mid,Mid,1348.454399,1348.688976,0.23457699999994475
Mid,Mid,1348.688976,1348.890043,0.20106700000019373
Mid,Mid,1348.890043,1349.091109,0.2010659999998552
Mid,Mid,1349.091109,1349.325687,0.2345780000000559
Mid,Mid,1349.325687,1349.526754,0.20106699999996636
Mid,Mid,1349.526754,1349.861865,0.3351110000000972
Mid,Mid,1349.861865,1350.096442,0.23457699999994475
Mid,Mid,1350.096442,1350.297509,0.20106699999996636
Mid,Mid,1350.297509,1350.532087,0.2345780000000559
Mid,Mid,1350.532087,1350.766664,0.23457699999994475
Mid,Left,1350.766664,1350.766664,0.0
Left,Left,1350.766664,1350.766664,0.0
Left,Mid,1350.766664,1350.900709,0.13404500000001462
Mid,Mid,1350.900709,1351.135286,0.23457699999994475
Mid,Mid,1351.135286,1351.336353,0.20106699999996636
Mid,Mid,1351.336353,1351.503908,0.16755499999999302
Mid,Mid,1351.503908,1351.604442,0.10053400000015245
Mid,Mid,1351.604442,1351.839019,0.23457699999994475
Mid,Mid,1351.839019,1352.073597,0.2345780000000559
Mid,Mid,1352.073597,1352.17413,0.10053300000004128
Mid,Mid,1352.17413,1352.47573,0.30160000000000764
Mid,Mid,1352.47573,1352.576264,0.10053399999992507
Mid,Mid,1352.576264,1352.77733,0.2010659999998552
Mid,Mid,1352.77733,1352.877863,0.10053300000004128
Mid,Mid,1352.877863,1352.978397,0.10053400000015245
Mid,Mid,1352.978397,1353.112441,0.13404399999990346
Mid,Mid,1353.112441,1353.347019,0.2345780000000559
Mid,Mid,1353.347019,1353.481063,0.13404399999990346
Mid,Mid,1353.481063,1353.98373,0.502666999999974
Mid,Mid,1353.98373,1354.184796,0.20106600000008257
Mid,Left,1354.184796,1354.285329,0.10053300000004128
Left,Mid,1354.285329,1354.419374,0.13404500000001462
Mid,Mid,1354.419374,1354.62044,0.2010659999998552
Mid,Mid,1354.62044,1354.855018,0.2345780000000559
Mid,Mid,1354.855018,1355.089596,0.2345780000000559
Mid,Mid,1355.089596,1355.22364,0.13404399999990346
Mid,Mid,1355.22364,1355.491729,0.26808900000014546
Mid,Mid,1355.491729,1355.726307,0.23457799999982853
Mid,Mid,1355.726307,1355.82684,0.10053300000004128
Mid,Mid,1355.82684,1356.027907,0.20106699999996636
Mid,Mid,1356.027907,1356.497062,0.46915500000000065
Mid,Mid,1356.497062,1356.698128,0.20106600000008257
Mid,Left,1356.698128,1356.899195,0.20106699999996636
Left,Left,1356.899195,1356.899195,0.0
Left,Mid,1356.899195,1356.899195,0.0
Mid,Mid,1356.899195,1357.133773,0.2345780000000559
Mid,Mid,1357.133773,1357.301328,0.16755499999999302
Mid,Mid,1357.301328,1357.535906,0.2345780000000559
Mid,Mid,1357.535906,1357.703461,0.16755499999999302
Mid,Mid,1357.703461,1357.938039,0.23457799999982853
Mid,Left,1357.938039,1358.038572,0.10053300000004128
Left,Mid,1358.038572,1358.038572,0.0
Mid,Left,1358.038572,1358.038572,0.0
Left,Mid,1358.038572,1358.27315,0.2345780000000559
Mid,Mid,1358.27315,1358.474217,0.20106699999996636
Mid,Mid,1358.474217,1358.708794,0.23457699999994475
Mid,Mid,1358.708794,1358.943372,0.2345780000000559
Mid,Mid,1358.943372,1359.144439,0.20106699999996636
Mid,Mid,1359.144439,1359.379016,0.23457700000017212
Mid,Mid,1359.379016,1359.546572,0.1675559999998768
Mid,Mid,1359.546572,1359.747638,0.20106600000008257
Mid,Mid,1359.747638,1359.982216,0.2345780000000559
Mid,Left,1359.982216,1360.015727,0.03351099999986218
Left,Mid,1360.015727,1360.183283,0.16755600000010418
Mid,Mid,1360.183283,1360.41786,0.23457699999994475
Mid,Left,1360.41786,1360.451371,0.03351100000008955
Left,Mid,1360.451371,1360.652438,0.20106699999996636
Mid,Mid,1360.652438,1360.853504,0.2010659999998552
Mid,Mid,1360.853504,1361.088082,0.2345780000000559
Mid,Mid,1361.088082,1361.222127,0.13404500000001462
Mid,Mid,1361.222127,1361.691282,0.46915500000000065
Mid,Mid,1361.691282,1361.892348,0.20106600000008257
Mid,Left,1361.892348,1362.059904,0.1675559999998768
Left,Mid,1362.059904,1362.126926,0.06702199999995173
Mid,Mid,1362.126926,1362.327993,0.20106700000019373
Mid,Mid,1362.327993,1362.56257,0.23457699999994475
Mid,Mid,1362.56257,1362.797148,0.2345780000000559
Mid,Mid,1362.797148,1362.998215,0.20106699999996636
Mid,Mid,1362.998215,1363.232792,0.23457699999994475
Mid,Mid,1363.232792,1363.433859,0.20106699999996636
Mid,Mid,1363.433859,1363.668437,0.2345780000000559
Mid,Mid,1363.668437,1363.903014,0.23457699999994475
Mid,Mid,1363.903014,1364.104081,0.20106699999996636
Mid,Mid,1364.104081,1364.338659,0.2345780000000559
Mid,Mid,1364.338659,1364.573236,0.23457699999994475
Mid,Mid,1364.573236,1364.774303,0.20106699999996636
Mid,Mid,1364.774303,1365.008881,0.2345780000000559
Mid,Mid,1365.008881,1365.209947,0.20106600000008257
Mid,Mid,1365.209947,1365.444525,0.2345780000000559
Mid,Mid,1365.444525,1365.545058,0.10053299999981391
Mid,Mid,1365.545058,1365.779636,0.2345780000000559
Mid,Left,1365.779636,1365.813147,0.03351100000008955
Left,Mid,1365.813147,1366.014213,0.2010659999998552
Mid,Mid,1366.014213,1366.349324,0.3351110000000972
Mid,Mid,1366.349324,1366.550391,0.20106699999996636
Mid,Left,1366.550391,1366.717946,0.16755499999999302
Left,Mid,1366.717946,1366.784969,0.0670230000000629
Mid,Mid,1366.784969,1366.952524,0.16755499999999302
Mid,Mid,1366.952524,1367.187102,0.2345780000000559
Mid,Mid,1367.187102,1367.388168,0.2010659999998552
Mid,Mid,1367.388168,1367.555724,0.16755600000010418
Mid,Mid,1367.555724,1367.656257,0.10053300000004128
Mid,Mid,1367.656257,1367.890835,0.23457799999982853
Mid,Mid,1367.890835,1367.991368,0.10053300000004128
Mid,Mid,1367.991368,1368.225946,0.2345780000000559
Mid,Mid,1368.225946,1368.427012,0.20106600000008257
Mid,Left,1368.427012,1368.527546,0.10053399999992507
Left,Left,1368.527546,1368.527546,0.0
Left,Mid,1368.527546,1368.527546,0.0
Mid,Mid,1368.527546,1368.762123,0.23457699999994475
Mid,Mid,1368.762123,1368.996701,0.2345780000000559
Mid,Mid,1368.996701,1369.197768,0.20106699999996636
Mid,Mid,1369.197768,1369.432345,0.23457699999994475
Mid,Mid,1369.432345,1369.633412,0.20106699999996636
Mid,Mid,1369.633412,1369.86799,0.2345780000000559
Mid,Mid,1369.86799,1370.102567,0.23457699999994475
Mid,Mid,1370.102567,1370.303634,0.20106700000019373
Mid,Mid,1370.303634,1370.538212,0.23457799999982853
Mid,Mid,1370.538212,1370.772789,0.23457700000017212
Mid,Mid,1370.772789,1370.973856,0.20106699999996636
Mid,Left,1370.973856,1371.208433,0.23457699999994475
Left,Left,1371.208433,1371.208433,0.0
Left,Mid,1371.208433,1371.208433,0.0
Mid,Mid,1371.208433,1371.4095,0.20106699999996636
Mid,Mid,1371.4095,1371.644078,0.2345780000000559
Mid,Mid,1371.644078,1371.878655,0.23457699999994475
Mid,Mid,1371.878655,1371.979189,0.10053399999992507
Mid,Mid,1371.979189,1372.079722,0.10053300000004128
Mid,Mid,1372.079722,1372.247277,0.16755499999999302
Mid,Mid,1372.247277,1372.347811,0.10053400000015245
Mid,Mid,1372.347811,1372.582388,0.23457699999994475
Mid,Mid,1372.582388,1372.783455,0.20106699999996636
Mid,Mid,1372.783455,1373.018033,0.2345780000000559
Mid,Left,1373.018033,1373.185588,0.16755499999999302
Left,Mid,1373.185588,1373.219099,0.03351099999986218
Mid,Mid,1373.219099,1373.621232,0.4021330000000489
Mid,Mid,1373.621232,1373.788788,0.16755600000010418
Mid,Left,1373.788788,1373.788788,0.0
Left,Mid,1373.788788,1374.090388,0.30160000000000764
Mid,Mid,1374.090388,1374.15741,0.06702199999995173
Mid,Mid,1374.15741,1374.391988,0.2345780000000559
Mid,Mid,1374.391988,1374.593054,0.2010659999998552
Mid,Mid,1374.593054,1374.827632,0.2345780000000559
Mid,Left,1374.827632,1374.995187,0.16755499999999302
Left,Mid,1374.995187,1375.028699,0.03351199999997334
Mid,Mid,1375.028699,1375.263276,0.23457699999994475
Mid,Mid,1375.263276,1375.497854,0.2345780000000559
Mid,Mid,1375.497854,1375.69892,0.20106600000008257
Mid,Mid,1375.69892,1375.933498,0.2345780000000559
Mid,Mid,1375.933498,1376.168076,0.23457799999982853
Mid,Mid,1376.168076,1376.369142,0.20106600000008257
Mid,Mid,1376.369142,1376.60372,0.2345780000000559
Mid,Left,1376.60372,1376.670742,0.06702199999995173
Left,Mid,1376.670742,1376.804787,0.13404500000001462
Mid,Mid,1376.804787,1377.039364,0.23457699999994475
Mid,Mid,1377.039364,1377.273942,0.2345780000000559
Mid,Mid,1377.273942,1377.475009,0.20106699999996636
Mid,Left,1377.475009,1377.575542,0.10053300000004128
Left,Mid,1377.575542,1377.709586,0.13404399999990346
Mid,Mid,1377.709586,1377.910653,0.20106699999996636
Mid,Mid,1377.910653,1378.145231,0.2345780000000559
Mid,Left,1378.145231,1378.145231,0.0
Left,Mid,1378.145231,1378.379808,0.23457699999994475
Mid,Mid,1378.379808,1378.580875,0.20106700000019373
Mid,Mid,1378.580875,1378.815452,0.23457699999994475
Mid,Mid,1378.815452,1379.05003,0.2345780000000559
Mid,Mid,1379.05003,1379.117052,0.06702199999995173
Mid,Mid,1379.117052,1379.385141,0.2680889999999181
Mid,Mid,1379.385141,1379.485674,0.10053300000004128
Mid,Mid,1379.485674,1379.686741,0.20106699999996636
Mid,Mid,1379.686741,1379.988341,0.30160000000000764
Mid,Mid,1379.988341,1380.055363,0.06702199999995173
Mid,Mid,1380.055363,1380.189407,0.13404400000013084
Mid,Mid,1380.189407,1380.390474,0.20106699999996636
Mid,Mid,1380.390474,1380.725585,0.3351109999998698
Mid,Mid,1380.725585,1380.926652,0.20106700000019373
Mid,Mid,1380.926652,1381.161229,0.23457699999994475
Mid,Mid,1381.161229,1381.362296,0.20106699999996636
Mid,Mid,1381.362296,1381.596874,0.2345780000000559
Mid,Right,1381.596874,1381.630385,0.03351099999986218
Right,Right,1381.630385,1381.79794,0.16755499999999302
Right,Mid,1381.79794,1381.79794,0.0
Mid,Mid,1381.79794,1382.032518,0.2345780000000559
Mid,Right,1382.032518,1382.066029,0.03351100000008955
Right,Mid,1382.066029,1382.267095,0.2010659999998552
Mid,Mid,1382.267095,1382.468162,0.20106699999996636
Mid,Mid,1382.468162,1382.70274,0.2345780000000559
Mid,Mid,1382.70274,1382.870295,0.16755499999999302
Mid,Mid,1382.870295,1383.339451,0.4691560000001118
Mid,Mid,1383.339451,1383.439984,0.10053300000004128
Mid,Mid,1383.439984,1383.540517,0.10053299999981391
Mid,Mid,1383.540517,1383.741584,0.20106700000019373
Mid,Mid,1383.741584,1383.875628,0.13404399999990346
Mid,Mid,1383.875628,1384.009673,0.13404500000001462
Mid,Mid,1384.009673,1384.210739,0.20106600000008257
Mid,Mid,1384.210739,1384.378295,0.1675559999998768
Mid,Mid,1384.378295,1384.579361,0.20106600000008257
Mid,Mid,1384.579361,1384.813939,0.23457799999982853
Mid,Mid,1384.813939,1385.015005,0.20106600000008257
Mid,Left,1385.015005,1385.015005,0.0
Left,Left,1385.015005,1385.015005,0.0
Left,Mid,1385.015005,1385.249583,0.2345780000000559
Mid,Mid,1385.249583,1385.45065,0.20106699999996636
Mid,Mid,1385.45065,1385.685227,0.23457699999994475
Mid,Left,1385.685227,1385.718738,0.03351100000008955
Left,Mid,1385.718738,1385.919805,0.20106699999996636
Mid,Mid,1385.919805,1386.120872,0.20106699999996636
Mid,Mid,1386.120872,1386.590027,0.46915500000000065
Mid,Mid,1386.590027,1386.724071,0.13404400000013084
Mid,Mid,1386.724071,1386.925138,0.20106699999996636
Mid,Mid,1386.925138,1387.159716,0.23457799999982853
Mid,Mid,1387.159716,1387.260249,0.10053300000004128
Mid,Mid,1387.260249,1387.360782,0.10053300000004128
Mid,Mid,1387.360782,1387.494827,0.13404500000001462
Mid,Mid,1387.494827,1387.662382,0.16755499999999302
Mid,Mid,1387.662382,1387.997493,0.3351110000000972
Mid,Mid,1387.997493,1388.098026,0.10053299999981391
Mid,Mid,1388.098026,1388.232071,0.13404500000001462
Mid,Mid,1388.232071,1388.332604,0.10053300000004128
Mid,Mid,1388.332604,1388.50016,0.16755600000010418
Mid,Mid,1388.50016,1388.600693,0.10053300000004128
Mid,Mid,1388.600693,1388.835271,0.23457799999982853
Mid,Mid,1388.835271,1389.203893,0.36862200000018674
Mid,Mid,1389.203893,1389.43847,0.23457699999994475
Mid,Right,1389.43847,1389.505492,0.06702199999995173
Right,Right,1389.505492,1389.505492,0.0
Right,Mid,1389.505492,1389.505492,0.0
Mid,Mid,1389.505492,1389.673048,0.16755600000010418
Mid,Mid,1389.673048,1389.907626,0.23457799999982853
Mid,Mid,1389.907626,1390.142203,0.23457700000017212
Mid,Mid,1390.142203,1390.34327,0.20106699999996636
Mid,Mid,1390.34327,1390.711892,0.36862199999995937
Mid,Mid,1390.711892,1390.94647,0.2345780000000559
Mid,Left,1390.94647,1391.047003,0.10053299999981391
Left,Mid,1391.047003,1391.179429,0.13242600000012317
Mid,Mid,1391.179429,1391.279962,0.10053300000004128
Mid,Mid,1391.279962,1391.581562,0.30160000000000764
Mid,Mid,1391.581562,1391.816139,0.23457699999994475
Mid,Mid,1391.816139,1392.050716,0.23457699999994475
Mid,Mid,1392.050716,1392.251783,0.20106699999996636
Mid,Mid,1392.251783,1392.48636,0.23457700000017212
Mid,Mid,1392.48636,1392.687426,0.2010659999998552
Mid,Mid,1392.687426,1392.888493,0.20106699999996636
Mid,Mid,1392.888493,1393.12307,0.23457700000017212
Mid,Mid,1393.12307,1393.324137,0.20106699999996636
Mid,Mid,1393.324137,1393.558714,0.23457699999994475
Mid,Mid,1393.558714,1393.793291,0.23457699999994475
Mid,Mid,1393.793291,1394.128402,0.3351110000000972
Mid,Mid,1394.128402,1394.362979,0.23457699999994475
Mid,Mid,1394.362979,1394.597557,0.2345780000000559
Mid,Mid,1394.597557,1394.798623,0.2010659999998552
Mid,Mid,1394.798623,1395.0332,0.23457700000017212
Mid,Mid,1395.0332,1395.100223,0.06702299999983552
Mid,Mid,1395.100223,1395.3348,0.23457700000017212
Mid,Mid,1395.3348,1395.535866,0.2010659999998552
Mid,Mid,1395.535866,1395.669911,0.13404500000001462
Mid,Mid,1395.669911,1395.904488,0.23457699999994475
Mid,Mid,1395.904488,1396.139065,0.23457700000017212
Mid,Mid,1396.139065,1396.60822,0.46915500000000065
Mid,Mid,1396.60822,1396.809286,0.2010659999998552
Mid,Mid,1396.809286,1397.043864,0.2345780000000559
Mid,Mid,1397.043864,1397.278441,0.23457699999994475
Mid,Mid,1397.278441,1397.378974,0.10053300000004128
Mid,Left,1397.378974,1397.479508,0.10053399999992507
Left,Mid,1397.479508,1397.580041,0.10053300000004128
Mid,Mid,1397.580041,1397.747596,0.16755499999999302
Mid,Mid,1397.747596,1398.015685,0.26808900000014546
Mid,Mid,1398.015685,1398.250262,0.23457699999994475
Mid,Mid,1398.250262,1398.451328,0.20106600000008257
Mid,Mid,1398.451328,1398.685906,0.23457799999982853
Mid,Mid,1398.685906,1398.920483,0.23457700000017212
Mid,Mid,1398.920483,1399.021016,0.10053299999981391
Mid,Mid,1399.021016,1399.222083,0.20106700000019373
Mid,Left,1399.222083,1399.389638,0.16755499999999302
Left,Mid,1399.389638,1399.45666,0.06702199999995173
Mid,Mid,1399.45666,1399.691237,0.23457699999994475
Mid,Mid,1399.691237,1399.892304,0.20106699999996636
Mid,Mid,1399.892304,1400.126881,0.23457699999994475
Mid,Mid,1400.126881,1400.327947,0.20106600000008257
Mid,Mid,1400.327947,1400.562525,0.2345780000000559
Mid,Mid,1400.562525,1400.797102,0.23457699999994475
Mid,Mid,1400.797102,1400.998169,0.20106699999996636
Mid,Mid,1400.998169,1401.232746,0.23457699999994475
Mid,Mid,1401.232746,1401.433812,0.20106600000008257
Mid,Mid,1401.433812,1401.66839,0.2345780000000559
Mid,Mid,1401.66839,1401.902967,0.23457699999994475
Mid,Mid,1401.902967,1402.104033,0.20106600000008257
Mid,Mid,1402.104033,1402.539677,0.4356439999999111
Mid,Mid,1402.539677,1402.774255,0.2345780000000559
Mid,Right,1402.774255,1402.908299,0.13404399999990346
Right,Mid,1402.908299,1402.975321,0.06702199999995173
Mid,Mid,1402.975321,1403.209898,0.23457700000017212
Mid,Right,1403.209898,1403.243409,0.03351099999986218
Right,Mid,1403.243409,1403.410965,0.16755600000010418
Mid,Mid,1403.410965,1403.645542,0.23457699999994475
Mid,Mid,1403.645542,1403.779586,0.13404400000013084
Mid,Mid,1403.779586,1404.014164,0.23457799999982853
Mid,Mid,1404.014164,1404.248741,0.23457700000017212
Mid,Mid,1404.248741,1404.449807,0.2010659999998552
Mid,Left,1404.449807,1404.650874,0.20106699999996636
Left,Mid,1404.650874,1404.684385,0.03351100000008955
Mid,Mid,1404.684385,1404.918962,0.23457699999994475
Mid,Mid,1404.918962,1405.120029,0.20106699999996636
Mid,Mid,1405.120029,1405.354606,0.23457700000017212
Mid,Mid,1405.354606,1405.555672,0.2010659999998552
Mid,Mid,1405.555672,1405.79025,0.2345780000000559
Mid,Mid,1405.79025,1406.024827,0.23457699999994475
Mid,Mid,1406.024827,1406.225893,0.20106600000008257
Mid,Left,1406.225893,1406.42696,0.20106699999996636
Left,Mid,1406.42696,1406.728559,0.3015989999998965
Mid,Mid,1406.728559,1406.929626,0.20106700000019373
Mid,Mid,1406.929626,1407.164203,0.23457699999994475
Mid,Left,1407.164203,1407.365269,0.2010659999998552
Left,Mid,1407.365269,1407.39878,0.03351100000008955
Mid,Mid,1407.39878,1407.599847,0.20106699999996636
Mid,Mid,1407.599847,1407.834424,0.23457699999994475
Mid,Mid,1407.834424,1408.035491,0.20106700000019373
Mid,Mid,1408.035491,1408.270068,0.23457699999994475
Mid,Mid,1408.270068,1408.504645,0.23457699999994475
Mid,Mid,1408.504645,1408.705712,0.20106699999996636
Mid,Mid,1408.705712,1408.940289,0.23457699999994475
Mid,Mid,1408.940289,1409.174866,0.23457700000017212
Mid,Left,1409.174866,1409.342422,0.1675559999998768
Left,Mid,1409.342422,1409.375933,0.03351100000008955
Mid,Mid,1409.375933,1409.61051,0.23457699999994475
Mid,Mid,1409.61051,1409.778065,0.16755499999999302
Mid,Mid,1409.778065,1410.012643,0.2345780000000559
Mid,Mid,1410.012643,1410.180198,0.16755499999999302
Mid,Left,1410.180198,1410.314242,0.13404399999990346
Left,Mid,1410.314242,1410.414776,0.10053400000015245
Mid,Left,1410.414776,1410.649353,0.23457699999994475
Left,Mid,1410.649353,1410.649353,0.0
Mid,Mid,1410.649353,1411.051486,0.4021330000000489
Mid,Mid,1411.051486,1411.252552,0.2010659999998552
Mid,Mid,1411.252552,1411.487129,0.23457700000017212
Mid,Mid,1411.487129,1411.688196,0.20106699999996636
Mid,Mid,1411.688196,1411.855751,0.16755499999999302
Mid,Left,1411.855751,1411.989795,0.13404399999990346
Left,Mid,1411.989795,1412.090328,0.10053300000004128
Mid,Mid,1412.090328,1412.324906,0.2345780000000559
Mid,Mid,1412.324906,1412.45895,0.13404399999990346
Mid,Mid,1412.45895,1412.693527,0.23457699999994475
Mid,Mid,1412.693527,1412.894594,0.20106700000019373
Mid,Mid,1412.894594,1413.129171,0.23457699999994475
Mid,Mid,1413.129171,1413.363749,0.2345780000000559
Mid,Left,1413.363749,1413.497793,0.13404399999990346
Left,Mid,1413.497793,1413.564815,0.06702199999995173
Mid,Left,1413.564815,1413.73237,0.16755499999999302
Left,Mid,1413.73237,1413.799392,0.06702199999995173
Mid,Mid,1413.799392,1414.000459,0.20106700000019373
Mid,Left,1414.000459,1414.067481,0.06702199999995173
Left,Mid,1414.067481,1414.268547,0.2010659999998552
Mid,Mid,1414.268547,1414.503124,0.23457700000017212
Mid,Mid,1414.503124,1414.737702,0.23457799999982853
Mid,Mid,1414.737702,1414.938768,0.20106600000008257
Mid,Mid,1414.938768,1415.072812,0.13404400000013084
Mid,Mid,1415.072812,1415.30739,0.23457799999982853
Mid,Mid,1415.30739,1415.608989,0.30159900000012385
Mid,Mid,1415.608989,1415.843567,0.23457799999982853
Mid,Mid,1415.843567,1416.044633,0.20106600000008257
Mid,Left,1416.044633,1416.078144,0.03351100000008955
Left,Mid,1416.078144,1416.27921,0.2010659999998552
Mid,Mid,1416.27921,1416.513788,0.2345780000000559
Mid,Mid,1416.513788,1416.714854,0.20106600000008257
Mid,Mid,1416.714854,1416.949432,0.23457799999982853
Mid,Mid,1416.949432,1417.184009,0.23457700000017212
Mid,Mid,1417.184009,1417.385075,0.2010659999998552
Mid,Mid,1417.385075,1417.619653,0.2345780000000559
Mid,Mid,1417.619653,1417.988274,0.3686210000000756
Mid,Mid,1417.988274,1418.222852,0.2345780000000559
Mid,Mid,1418.222852,1418.423918,0.2010659999998552
Mid,Mid,1418.423918,1418.557962,0.13404400000013084
Mid,Mid,1418.557962,1418.759029,0.20106699999996636
Mid,Mid,1418.759029,1418.993606,0.23457699999994475
Mid,Mid,1418.993606,1419.228183,0.23457699999994475
Mid,Mid,1419.228183,1419.42925,0.20106699999996636
Mid,Mid,1419.42925,1419.630316,0.20106600000008257
Mid,Mid,1419.630316,1419.864894,0.2345780000000559
Mid,Mid,1419.864894,1420.166493,0.3015989999998965
Mid,Mid,1420.166493,1420.501604,0.3351110000000972
Mid,Left,1420.501604,1420.535115,0.03351099999986218
Left,Mid,1420.535115,1420.836714,0.30159900000012385
Mid,Left,1420.836714,1421.004269,0.16755499999999302
Left,Mid,1421.004269,1421.071292,0.0670230000000629
Mid,Mid,1421.071292,1421.272358,0.2010659999998552
Mid,Mid,1421.272358,1421.506935,0.23457700000017212
Mid,Left,1421.506935,1421.573957,0.06702199999995173
Left,Mid,1421.573957,1421.942579,0.36862199999995937
Mid,Left,1421.942579,1421.97609,0.03351100000008955
Left,Mid,1421.97609,1422.177156,0.2010659999998552
Mid,Mid,1422.177156,1422.378223,0.20106699999996636
Mid,Mid,1422.378223,1422.6128,0.23457700000017212
Mid,Mid,1422.6128,1422.746844,0.13404399999990346
Mid,Mid,1422.746844,1422.981422,0.2345780000000559
Mid,Mid,1422.981422,1423.215999,0.23457699999994475
Mid,Mid,1423.215999,1423.350043,0.13404399999990346
Mid,Right,1423.350043,1423.584621,0.2345780000000559
Right,Mid,1423.584621,1423.584621,0.0
Mid,Right,1423.584621,1423.584621,0.0
Right,Mid,1423.584621,1423.785687,0.20106600000008257
Mid,Mid,1423.785687,1424.020265,0.2345780000000559
Mid,Mid,1424.020265,1424.288353,0.2680879999998069
Mid,Mid,1424.288353,1424.489419,0.20106600000008257
Mid,Mid,1424.489419,1424.723997,0.2345780000000559
Mid,Mid,1424.723997,1424.958574,0.23457699999994475
Mid,Mid,1424.958574,1425.159641,0.20106699999996636
Mid,Mid,1425.159641,1425.394218,0.23457699999994475
Mid,Mid,1425.394218,1425.628795,0.23457700000017212
Mid,Mid,1425.628795,1425.829862,0.20106699999996636
Mid,Mid,1425.829862,1426.064439,0.23457699999994475
Mid,Mid,1426.064439,1426.265505,0.20106600000008257
Mid,Mid,1426.265505,1426.500083,0.23457799999982853
Mid,Mid,1426.500083,1426.73466,0.23457700000017212
Mid,Mid,1426.73466,1426.969238,0.23457799999982853
Mid,Mid,1426.969238,1427.170304,0.20106600000008257
Mid,Mid,1427.170304,1427.304348,0.13404399999990346
Mid,Mid,1427.304348,1427.706481,0.4021330000000489
Mid,Mid,1427.706481,1427.907547,0.20106600000008257
Mid,Mid,1427.907547,1428.142125,0.2345780000000559
Mid,Mid,1428.142125,1428.30968,0.16755499999999302
Mid,Mid,1428.30968,1428.544257,0.23457699999994475
Mid,Mid,1428.544257,1428.745324,0.20106699999996636
Mid,Mid,1428.745324,1428.979901,0.23457699999994475
Mid,Mid,1428.979901,1429.113945,0.13404400000013084
Mid,Mid,1429.113945,1429.315012,0.20106699999996636
Mid,Mid,1429.315012,1429.549589,0.23457699999994475
Mid,Mid,1429.549589,1429.650122,0.10053300000004128
Mid,Mid,1429.650122,1429.717144,0.06702199999995173
Mid,Mid,1429.717144,1429.951722,0.2345780000000559
Mid,Mid,1429.951722,1430.286832,0.33510999999998603
Mid,Mid,1430.286832,1430.554921,0.2680889999999181
Mid,Mid,1430.554921,1430.655454,0.10053300000004128
Mid,Mid,1430.655454,1430.890031,0.23457699999994475
Mid,Mid,1430.890031,1431.091098,0.20106700000019373
Mid,Mid,1431.091098,1431.325675,0.23457699999994475
Mid,Mid,1431.325675,1431.560252,0.23457699999994475
Mid,Mid,1431.560252,1431.761319,0.20106699999996636
Mid,Mid,1431.761319,1431.995896,0.23457699999994475
Mid,Mid,1431.995896,1432.196962,0.20106600000008257
Mid,Mid,1432.196962,1432.43154,0.2345780000000559
Mid,Mid,1432.43154,1432.666117,0.23457699999994475
Mid,Mid,1432.666117,1433.001228,0.3351110000000972
