fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration
158,3047.293854,1011,3047.277741,217.87750000021333,0.8070297584444552,0.39790522679686546,0.3934037685394287,0.4529080688953399,0.35808065533638,True,5,159.0,3047.49492,5.0,5 -> 5.0,0.20106600000008257
159,3047.49492,1017,3047.499653,217.8780000003826,0.5007033777952471,0.4267715383321047,0.34185391850769514,0.1032234281301498,0.5432043075561523,True,5,160.0,3047.729497,5.0,5 -> 5.0,0.23457699999971737
160,3047.729497,1024,3047.7215655,217.87799999992785,0.7728453040392652,0.39696245534079416,0.3666428859744753,0.4354043006896972,0.3419682085514068,True,5,161.0,3047.930563,2.0,5 -> 2.0,0.20106600000008257
161,3047.930563,1030,3047.943478,217.87799999992785,0.6964460986995752,0.4374333340674639,0.3230864498764276,0.4583505988121032,0.3571996688842773,True,2,162.0,3048.165141,2.0,2 -> 2.0,0.2345780000000559
162,3048.165141,1037,3048.1653905000003,217.8779999994731,0.8704274475059641,0.4704926162958145,0.30275010690093035,0.4495622217655182,0.3241464793682098,True,2,163.0,3048.399718,2.0,2 -> 2.0,0.23457700000017212
163,3048.399718,1044,3048.3873035,217.87749999975856,0.5736943983322558,0.4413552241665976,0.33170779262270245,0.440784215927124,0.3434912860393524,True,2,164.0,3048.634295,2.0,2 -> 2.0,0.23457699999971737
164,3048.634295,1051,3048.62132,217.87749999975856,1.488340257226383,0.3967136889696121,0.3173317973102842,0.4736796021461487,0.3716840147972107,True,2,165.0,3048.835361,5.0,2 -> 5.0,0.20106600000008257
165,3048.835361,1057,3048.8432325000003,217.8779999994731,0.5455665537375063,0.46503375470638275,0.398287083953619,0.4845679402351379,0.377319872379303,True,5,166.0,3049.069938,5.0,5 -> 5.0,0.23457700000017212
166,3049.069938,1064,3049.065145,100.86950000004435,0.835612636053301,0.4761975258588791,0.34983621537685394,0.4761352837085724,0.3432240486145019,True,5,167.0,3049.170472,5.0,5 -> 5.0,0.1005339999996977
167,3049.170472,1067,3049.1700490000003,217.87749999975856,1.0378803119048554,0.3626504253063883,0.4130761538233076,0.4373835027217865,0.3527698516845703,True,5,168.0,3049.405049,5.0,5 -> 5.0,0.23457700000017212
168,3049.405049,1074,3049.3919615,217.87799999992785,0.9794585347375347,0.4333828141291936,0.3830226908127467,0.4507846236228943,0.3515011668205261,True,5,169.0,3049.606115,2.0,5 -> 2.0,0.20106600000008257
169,3049.606115,1080,3049.6138745,217.8770000000441,0.5686320908042919,0.4499823451042175,0.3218397609889507,0.4571784138679504,0.3188879787921905,True,2,170.0,3049.840692,2.0,2 -> 2.0,0.23457700000017212
170,3049.840692,1087,3049.8357865,217.87750000021333,0.674017271824374,0.4672289064952305,0.3166108897754124,0.4693149030208587,0.3061155974864959,True,2,171.0,3050.041758,2.0,2 -> 2.0,0.20106599999962782
171,3050.041758,1093,3050.057699,217.87750000021333,0.5611992325538776,0.439680527895689,0.33187123760581017,0.4690760672092438,0.2942519783973694,True,2,172.0,3050.276336,2.0,2 -> 2.0,0.2345780000000559
172,3050.276336,1100,3050.2796115,217.87750000021333,1.1539889252897355,0.48574763536453247,0.2591310366988182,0.4448864161968231,0.2392366975545883,True,2,173.0,3050.510913,2.0,2 -> 2.0,0.23457700000017212
173,3050.510913,1107,3050.501524,205.7729999996809,1.0637566860380034,0.4573498921734946,0.26310483472687857,0.4585318267345428,0.2651211321353912,True,2,174.0,3050.711979,5.0,2 -> 5.0,0.20106600000008257
174,3050.711979,1113,3050.711332,133.1479999998919,1.484512847520449,0.44584983587265015,0.42185693979263306,0.4833634495735168,0.3733091950416565,True,5,175.0,3050.913045,5.0,5 -> 5.0,0.20106599999962782
175,3050.913045,1119,3050.8485145,177.52999999993335,1.0751108145500743,0.4931808412075042,0.3825116716325283,0.3138602972030639,0.6028615832328796,True,5,176.0,3051.013578,5.0,5 -> 5.0,0.10053300000026866
176,3051.013578,1122,3051.030079,217.87799999992785,0.9340725180148728,0.41887959837913513,0.4161913054330008,0.358383297920227,0.3481003940105438,True,5,177.0,3051.248156,5.0,5 -> 5.0,0.2345780000000559
177,3051.248156,1129,3051.2519915000003,217.87749999930384,0.7003661311338212,0.35791069455444807,0.3888775818049907,0.4209062159061432,0.4182959496974945,True,5,178.0,3051.516244,2.0,5 -> 2.0,0.2680879999998069
178,3051.516244,1137,3051.530391,217.87749999975856,1.28129125168091,0.47261471549669903,0.2911057074864705,0.4684840142726898,0.2834491729736328,True,2,179.0,3051.784332,2.0,2 -> 2.0,0.2680880000002617
179,3051.784332,1145,3051.752303,217.8779999994731,0.9806988535236156,0.49712759753068286,0.24583566188812256,0.4750362038612366,0.2748109698295593,True,2,180.0,3051.985398,2.0,2 -> 2.0,0.20106599999962782
180,3051.985398,1151,3051.974216,217.87749999975856,0.7034092717248979,0.4587630672114236,0.23825740388461517,0.483981043100357,0.232870727777481,True,2,181.0,3052.186465,2.0,2 -> 2.0,0.2010670000004211
181,3052.186465,1157,3052.196128,217.8780000003826,0.4916087261783891,0.4806264899671078,0.22270172275602815,0.4783404171466827,0.2279020696878433,True,2,182.0,3052.421042,2.0,2 -> 2.0,0.23457699999971737
182,3052.421042,1164,3052.418041,217.87750000021333,0.7483842282298024,0.44618802411215647,0.2018084164176668,0.4793336689472198,0.2093641310930252,True,2,183.0,3052.655619,5.0,2 -> 5.0,0.23457700000017212
183,3052.655619,1171,3052.656092,96.83499999982814,1.4964513626506066,0.5197891294956207,0.35214137285947794,0.5152451395988464,0.3515754044055938,True,5,184.0,3052.756152,2.0,5 -> 2.0,0.10053299999981391
184,3052.756152,1174,3052.7569615,217.87799999992785,0.8034835569772342,0.5823237746953964,0.31475106999278063,0.5356502532958984,0.3424143493175506,True,2,185.0,3053.057752,2.0,2 -> 2.0,0.301600000000235
185,3053.057752,1183,3053.0636045,217.87799999992785,1.4203065490461348,0.47267402708530426,0.3070835061371326,0.4300579130649566,0.3328880667686462,True,2,186.0,3053.292329,2.0,2 -> 2.0,0.23457699999971737
186,3053.292329,1190,3053.2855170000003,173.49549999971714,1.4012469630013396,0.4110029141108194,0.33029931286970776,0.4383175075054168,0.3177282512187958,True,2,187.0,3053.459884,5.0,2 -> 5.0,0.16755499999999302
187,3053.459884,1195,3053.463047,217.87749999975856,0.7852150163435144,0.4717755445412227,0.3784337767532894,0.4290454089641571,0.3893237709999084,True,5,188.0,3053.694461,5.0,5 -> 5.0,0.23457700000017212
188,3053.694461,1202,3053.6849595,217.87799999992785,1.0442825939533844,0.48513317108154297,0.3736040989557902,0.622189998626709,0.2661696076393127,True,5,189.0,3053.895527,5.0,5 -> 5.0,0.20106600000008257
189,3053.895527,1208,3053.906872,217.87750000021333,0.6165391871058971,0.4381565973162651,0.37205585464835167,0.4360079765319824,0.373913049697876,True,5,190.0,3054.130105,5.0,5 -> 5.0,0.2345780000000559
190,3054.130105,1215,3054.1287845,121.04299999964496,1.3397935846501692,0.45250375270843507,0.39608946442604065,0.4638245105743408,0.4006222784519195,True,5,191.0,3054.465215,5.0,5 -> 5.0,0.33510999999998603
191,3054.465215,1225,3054.4556005,217.87799999992785,0.8263762015826671,0.4155096283980778,0.3841942399740219,0.4483467638492584,0.4066892266273498,True,5,192.0,3054.666281,5.0,5 -> 5.0,0.20106599999962782
192,3054.666281,1231,3054.6775135,217.87750000021333,0.8802100573994369,0.44978832826018333,0.42727367207407946,0.4541067779064178,0.4229409098625183,True,5,193.0,3054.900858,5.0,5 -> 5.0,0.23457700000017212
193,3054.900858,1238,3054.8994255,217.8780000003826,0.5390602485694171,0.458347316299166,0.3945874869823456,0.4610341191291809,0.3962120413780212,True,5,194.0,3055.135436,5.0,5 -> 5.0,0.2345780000000559
194,3055.135436,1245,3055.121338,217.8780000003826,0.5990775236173181,0.4681408454974492,0.3938685953617096,0.4711838662624359,0.3914379477500915,True,5,195.0,3055.336502,5.0,5 -> 5.0,0.20106600000008257
195,3055.336502,1251,3055.3432505,217.87799999992785,0.917215385885554,0.46658638119697565,0.41694946959614754,0.4645176231861114,0.4173439443111419,True,5,196.0,3055.571079,5.0,5 -> 5.0,0.23457699999971737
196,3055.571079,1258,3055.565163,217.8779999994731,0.8308575580720708,0.4113200285605022,0.37275474412100656,0.4785493016242981,0.4223973453044891,True,5,197.0,3055.772145,5.0,5 -> 5.0,0.20106600000008257
197,3055.772145,1264,3055.7870755,217.87799999992785,0.696427152951251,0.4463365152478218,0.41686026379466057,0.2839125692844391,0.2843376696109772,True,5,198.0,3056.006723,5.0,5 -> 5.0,0.2345780000000559
198,3056.006723,1271,3056.008988,217.8780000003826,0.462295514048762,0.46482136845588684,0.421657245606184,0.4712494611740112,0.4061948359012604,True,5,199.0,3056.2413,5.0,5 -> 5.0,0.23457700000017212
199,3056.2413,1278,3056.2309005,217.87750000021333,0.6151353659230498,0.4863420511995043,0.40347439050674433,0.4871557056903839,0.4043098390102386,True,5,200.0,3056.442366,5.0,5 -> 5.0,0.20106600000008257
200,3056.442366,1284,3056.452813,217.8780000003826,0.3396114221417337,0.4925340414047241,0.4008800983428955,0.4930266737937927,0.3993510901927948,True,5,201.0,3056.676943,5.0,5 -> 5.0,0.23457699999971737
201,3056.676943,1291,3056.674726,217.8770000000441,0.5257356969180256,0.4919830049787249,0.4203492019857679,0.4968892335891723,0.4141585826873779,True,5,202.0,3056.911521,5.0,5 -> 5.0,0.2345780000000559
202,3056.911521,1298,3056.896638,217.8779999994731,0.8367508320416618,0.48313421862465994,0.385410589831216,0.4856613278388977,0.3848057985305786,True,5,203.0,3057.112587,5.0,5 -> 5.0,0.20106600000008257
203,3057.112587,1304,3057.118551,217.8770000000441,0.4879709231328343,0.46763006597757334,0.41862696036696434,0.4875414371490478,0.4033853411674499,True,5,204.0,3057.347164,5.0,5 -> 5.0,0.23457699999971737
204,3057.347164,1311,3057.340463,217.87749999975856,1.4250209364085666,0.44854536652565,0.39693314688546316,0.3033542037010193,0.4915381371974945,True,5,205.0,3057.54823,5.0,5 -> 5.0,0.20106600000008257
205,3057.54823,1317,3057.5623755,217.87750000021333,0.6768805359038377,0.47797393053770065,0.35522137954831123,0.4802465736865997,0.3476598858833313,True,5,206.0,3057.782807,5.0,5 -> 5.0,0.23457700000017212
206,3057.782807,1324,3057.784288,217.87750000021333,1.0694704475878931,0.46223703399300575,0.3634611591696739,0.4676070511341095,0.3643856346607208,True,5,207.0,3058.017385,5.0,5 -> 5.0,0.2345780000000559
207,3058.017385,1331,3058.0062005,217.87750000021333,1.1119248409077276,0.4722609221935272,0.40245330333709717,0.4735841155052185,0.3956414759159088,True,5,208.0,3058.218451,5.0,5 -> 5.0,0.20106600000008257
208,3058.218451,1337,3058.228113,217.87749999975856,1.4442209733272795,0.43621569871902466,0.4175860732793808,0.4398450255393982,0.4157383143901825,True,5,209.0,3058.453028,5.0,5 -> 5.0,0.23457699999971737
209,3058.453028,1344,3058.4500255000003,217.87749999975856,0.5026217544828153,0.39071488380432123,0.3614225855895451,0.4175167381763458,0.3852193355560303,True,5,210.0,3058.687605,5.0,5 -> 5.0,0.23457700000017212
210,3058.687605,1351,3058.6719375,217.8779999994731,0.9883583099692254,0.4229733518191746,0.3554140457085201,0.4046573936939239,0.3677637875080108,True,5,211.0,3058.888672,5.0,5 -> 5.0,0.20106699999996636
211,3058.888672,1357,3058.8938505,217.8780000003826,0.7077012229161188,0.39997800067067146,0.34745974093675613,0.5327430367469788,0.2647387087345123,True,5,212.0,3059.123249,5.0,5 -> 5.0,0.23457700000017212
212,3059.123249,1364,3059.115763,217.87750000021333,1.4486590934384649,0.37244593458516256,0.36185259904180256,0.410142034292221,0.3656832873821258,True,5,213.0,3059.324315,2.0,5 -> 2.0,0.20106599999962782
213,3059.324315,1370,3059.3376755,217.8780000003826,0.5692776876759558,0.39687270138944897,0.32542747472013744,0.4109484851360321,0.3710055947303772,True,2,214.0,3059.558892,2.0,2 -> 2.0,0.23457700000017212
214,3059.558892,1377,3059.559588,217.87750000021333,0.6872839566632359,0.43992907660348074,0.2906008128608976,0.4469394981861114,0.3150130212306976,True,2,215.0,3059.793469,2.0,2 -> 2.0,0.23457700000017212
215,3059.793469,1384,3059.7815005,217.87749999975856,1.4727167600156812,0.4812731828008379,0.3047046193054744,0.4711891114711761,0.3055813312530517,True,2,216.0,3059.994536,5.0,2 -> 5.0,0.20106699999996636
216,3059.994536,1390,3060.003413,217.87750000021333,0.3939006665662177,0.4765305817127228,0.3798629343509674,0.4765305817127228,0.3798629343509674,True,5,2558.0,3546.737639,2.0,5 -> 2.0,486.7431029999998
2558,3546.737639,15913,3546.754313,92.7999999998974,1.493360277378751,0.4498122483491897,0.21779215708374972,0.4692189395427704,0.2181489318609237,True,2,2559.0,3546.838172,2.0,2 -> 2.0,0.10053300000026866
2559,3546.838172,15916,3546.851148,217.8770000000441,0.8509461844638333,0.43597388693264555,0.22588528692722318,0.3579356372356415,0.1827437132596969,True,2,2560.0,3547.139771,3.0,2 -> 3.0,0.3015989999998965
2560,3547.139771,15925,3547.1376165,92.79949999972814,1.3973910850211717,0.7823444604873657,0.28344443812966347,0.8001468181610107,0.2331247627735138,True,3,2561.0,3547.240304,6.0,3 -> 6.0,0.10053299999981391
2561,3547.240304,15928,3547.2344510000003,137.18249999965337,1.4679699820444203,0.765587043762207,0.36014900803565975,0.7683709859848022,0.3507940769195556,True,6,2567.0,3548.647766,2.0,6 -> 2.0,1.4074620000001232
2567,3548.647766,15970,3548.634517,80.69550000027448,1.490836797374583,0.39913603663444513,0.1596622715393702,0.4037379622459411,0.1574327796697616,True,2,2568.0,3548.714788,2.0,2 -> 2.0,0.0670220000001791
2568,3548.714788,15972,3548.7192475,217.87749999975856,1.2696864545993545,0.40031750500202173,0.255347253754735,0.4083232879638672,0.187900424003601,True,2,2569.0,3548.949364,2.0,2 -> 2.0,0.23457599999983358
