from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,82287.114082,82287.348659,0.23457699999562465
Mid,Mid,82287.348659,82287.583237,0.23457800000323914
Mid,Mid,82287.583237,82287.784303,0.20106599999417085
Mid,Mid,82287.784303,82288.01888,0.23457700001017656
Mid,Mid,82288.01888,82288.219947,0.20106700000178535
Mid,Right,82288.219947,82288.32048,0.10053299998980947
Right,Mid,82288.32048,82288.454524,0.13404400000581518
Mid,Mid,82288.454524,82288.622079,0.16755499999271706
Mid,Mid,82288.622079,82288.756124,0.13404500001342967
Mid,Mid,82288.756124,82288.95719,0.20106599999417085
Mid,Dashboard,82288.95719,82289.2923,0.33510999999998603
Dashboard,Mid,82289.2923,82289.493367,0.20106700000178535
Mid,Mid,82289.493367,82289.5939,0.10053300000436138
Mid,Mid,82289.5939,82289.828477,0.23457699999562465
Mid,Left,82289.828477,82289.861988,0.033511000001453795
Left,Mid,82289.861988,82290.029544,0.16755600000033155
Mid,Mid,82290.029544,82290.163588,0.13404399999126326
Mid,Mid,82290.163588,82290.398165,0.23457700001017656
Mid,Mid,82290.398165,82290.632743,0.23457799998868722
Mid,Mid,82290.632743,82291.068387,0.4356440000119619
Mid,Mid,82291.068387,82291.269453,0.20106599999417085
Mid,Mid,82291.269453,82291.50403,0.23457699999562465
Mid,Mid,82291.50403,82292.006696,0.5026660000003176
Mid,Mid,82292.006696,82292.073718,0.06702200000290759
Mid,Mid,82292.073718,82292.308296,0.23457800000323914
Mid,Mid,82292.308296,82292.542873,0.23457699999562465
Mid,Mid,82292.542873,82292.710428,0.16755500000726897
Mid,Mid,82292.710428,82292.911495,0.20106699998723343
Mid,Mid,82292.911495,82293.112561,0.20106600000872277
Mid,Mid,82293.112561,82293.313627,0.20106599999417085
Mid,Mid,82293.313627,82293.548205,0.23457800000323914
Mid,Mid,82293.548205,82293.749271,0.20106599999417085
Mid,Mid,82293.749271,82294.01736,0.26808900000469293
Mid,Mid,82294.01736,82294.218426,0.20106600000872277
Mid,Mid,82294.218426,82294.419492,0.20106599999417085
Mid,Mid,82294.419492,82294.754603,0.3351109999930486
Mid,Mid,82294.754603,82294.98918,0.23457700001017656
Mid,Mid,82294.98918,82295.223758,0.23457799998868722
Mid,Mid,82295.223758,82295.424824,0.20106600000872277
Mid,Mid,82295.424824,82295.659401,0.23457699999562465
Mid,Mid,82295.659401,82295.860468,0.20106700000178535
Mid,Mid,82295.860468,82296.296111,0.4356430000043474
Mid,Mid,82296.296111,82296.463667,0.16755600000033155
Mid,Mid,82296.463667,82296.664733,0.20106599999417085
Mid,Mid,82296.664733,82296.89931,0.23457699999562465
Mid,Mid,82296.89931,82297.100377,0.20106700000178535
Mid,Mid,82297.100377,82297.20091,0.10053300000436138
Mid,Mid,82297.20091,82297.401976,0.20106599999417085
Mid,Dashboard,82297.401976,82297.703576,0.30160000000614673
Dashboard,Mid,82297.703576,82297.938153,0.23457699999562465
Mid,Mid,82297.938153,82298.005175,0.06702200000290759
Mid,Mid,82298.005175,82298.239753,0.23457800000323914
Mid,Mid,82298.239753,82298.47433,0.23457699999562465
Mid,Mid,82298.47433,82298.909974,0.43564399999741
Mid,Left,82298.909974,82299.044018,0.13404400000581518
Left,Left,82299.044018,82299.044018,0.0
Left,Mid,82299.044018,82299.044018,0.0
Mid,Mid,82299.044018,82299.278595,0.23457699999562465
Mid,Mid,82299.278595,82299.546684,0.26808900000469293
Mid,Mid,82299.546684,82299.814772,0.26808799999707844
Mid,Mid,82299.814772,82299.915306,0.10053399999742396
Mid,Mid,82299.915306,82300.04935,0.13404400000581518
Mid,Mid,82300.04935,82300.552016,0.5026660000003176
Mid,Mid,82300.552016,82300.68606,0.13404400000581518
Mid,Mid,82300.68606,82300.887126,0.20106599999417085
Mid,Mid,82300.887126,82301.121704,0.23457800000323914
Mid,Mid,82301.121704,82301.356281,0.23457699999562465
Mid,Mid,82301.356281,82301.557347,0.20106599999417085
Mid,Mid,82301.557347,82301.691392,0.13404499999887776
Mid,Mid,82301.691392,82301.892458,0.20106600000872277
Mid,Dashboard,82301.892458,82302.194057,0.30159899999853224
Dashboard,Dashboard,82302.194057,82302.361613,0.16755600000033155
Dashboard,Mid,82302.361613,82302.59619,0.23457699999562465
Mid,Mid,82302.59619,82302.696723,0.10053300000436138
Mid,Mid,82302.696723,82302.931301,0.23457800000323914
Mid,Mid,82302.931301,82303.132367,0.20106599999417085
Mid,Left,82303.132367,82303.299922,0.16755500000726897
Left,Mid,82303.299922,82303.366944,0.06702199998835567
Mid,Mid,82303.366944,82303.601522,0.23457800000323914
Mid,Left,82303.601522,82303.735566,0.13404400000581518
Left,Left,82303.735566,82303.769077,0.033511000001453795
Left,Mid,82303.769077,82303.769077,0.0
Mid,Mid,82303.769077,82304.003654,0.23457699999562465
Mid,Mid,82304.003654,82304.104188,0.10053399999742396
Mid,Mid,82304.104188,82304.238232,0.13404400000581518
Mid,Left,82304.238232,82304.338765,0.10053299998980947
Left,Mid,82304.338765,82304.874942,0.5361770000017714
Mid,Mid,82304.874942,82304.975475,0.10053300000436138
Mid,Mid,82304.975475,82305.176541,0.20106599999417085
Mid,Mid,82305.176541,82305.310586,0.13404500001342967
Mid,Mid,82305.310586,82305.511652,0.20106599999417085
Mid,Mid,82305.511652,82305.746229,0.23457699999562465
Mid,Mid,82305.746229,82305.980807,0.23457800000323914
Mid,Mid,82305.980807,82306.181873,0.20106599999417085
Mid,Mid,82306.181873,82306.416451,0.23457800000323914
Mid,Mid,82306.416451,82306.651028,0.23457699999562465
Mid,Mid,82306.651028,82306.852094,0.20106600000872277
Mid,Mid,82306.852094,82307.086672,0.23457800000323914
Mid,Right,82307.086672,82307.086672,0.0
Right,Right,82307.086672,82307.086672,0.0
Right,Mid,82307.086672,82307.287738,0.20106599999417085
Mid,Mid,82307.287738,82307.488804,0.20106599999417085
Mid,Mid,82307.488804,82307.723382,0.23457800000323914
Mid,Mid,82307.723382,82307.924448,0.20106600000872277
Mid,Mid,82307.924448,82308.159025,0.23457699999562465
Mid,Mid,82308.159025,82308.29307,0.13404499999887776
Mid,Mid,82308.29307,82308.393603,0.10053300000436138
Mid,Mid,82308.393603,82308.494136,0.10053299998980947
Mid,Mid,82308.494136,82308.62818,0.13404400000581518
Mid,Mid,82308.62818,82308.862758,0.23457800000323914
Mid,Mid,82308.862758,82309.063824,0.20106599999417085
Mid,Mid,82309.063824,82309.298401,0.23457699999562465
Mid,Mid,82309.298401,82309.700534,0.4021330000105081
Mid,Mid,82309.700534,82309.935111,0.23457699999562465
Mid,Mid,82309.935111,82310.169689,0.23457800000323914
Mid,Mid,82310.169689,82310.370755,0.20106599999417085
Mid,Mid,82310.370755,82310.605333,0.23457800000323914
Mid,Left,82310.605333,82310.672355,0.06702200000290759
Left,Mid,82310.672355,82310.772888,0.10053300000436138
Mid,Mid,82310.772888,82311.007465,0.23457699999562465
Mid,Mid,82311.007465,82311.242043,0.23457800000323914
Mid,Mid,82311.242043,82311.443109,0.20106599999417085
Mid,Mid,82311.443109,82311.677686,0.23457699999562465
Mid,Mid,82311.677686,82311.744709,0.06702300001052208
Mid,Mid,82311.744709,82312.012797,0.26808799999707844
Mid,Left,82312.012797,82312.146841,0.13404399999126326
Left,Mid,82312.146841,82312.213863,0.06702200000290759
Mid,Mid,82312.213863,82312.41493,0.20106700000178535
Mid,Mid,82312.41493,82312.615996,0.20106599999417085
Mid,Mid,82312.615996,82312.817062,0.20106600000872277
Mid,Mid,82312.817062,82312.984618,0.16755600000033155
Mid,Mid,82312.984618,82313.085151,0.10053300000436138
Mid,Mid,82313.085151,82313.319728,0.23457699999562465
Mid,Mid,82313.319728,82313.520795,0.20106700000178535
Mid,Mid,82313.520795,82313.68835,0.16755499999271706
Mid,Mid,82313.68835,82313.788883,0.10053300000436138
Mid,Mid,82313.788883,82313.989949,0.20106599999417085
Mid,Mid,82313.989949,82314.224527,0.23457800000323914
Mid,Left,82314.224527,82314.32506,0.10053300000436138
Left,Mid,82314.32506,82314.459104,0.13404399999126326
Mid,Mid,82314.459104,82314.660171,0.20106700000178535
Mid,Mid,82314.660171,82314.894748,0.23457700001017656
Mid,Mid,82314.894748,82315.095814,0.20106599999417085
Mid,Mid,82315.095814,82315.430925,0.3351109999930486
Mid,Mid,82315.430925,82315.665502,0.23457700001017656
Mid,Mid,82315.665502,82315.866569,0.20106700000178535
Mid,Mid,82315.866569,82316.034124,0.16755499999271706
Mid,Mid,82316.034124,82316.168168,0.13404400000581518
Mid,Mid,82316.168168,82316.369234,0.20106599999417085
Mid,Mid,82316.369234,82316.570301,0.20106700000178535
Mid,Mid,82316.570301,82316.804878,0.23457699999562465
Mid,Mid,82316.804878,82317.005944,0.20106600000872277
Mid,Mid,82317.005944,82317.1735,0.16755600000033155
Mid,Mid,82317.1735,82317.341055,0.16755499999271706
Mid,Mid,82317.341055,82317.542121,0.20106600000872277
Mid,Mid,82317.542121,82317.709677,0.16755600000033155
Mid,Mid,82317.709677,82317.776699,0.06702199998835567
Mid,Mid,82317.776699,82317.910743,0.13404400000581518
Mid,Mid,82317.910743,82318.011276,0.10053300000436138
Mid,Mid,82318.011276,82318.212343,0.20106700000178535
Mid,Mid,82318.212343,82318.413409,0.20106599999417085
Mid,Mid,82318.413409,82318.513942,0.10053300000436138
Mid,Mid,82318.513942,82318.748519,0.23457699999562465
Mid,Mid,82318.748519,82318.949586,0.20106700000178535
Mid,Mid,82318.949586,82319.150652,0.20106599999417085
Mid,Mid,82319.150652,82319.251185,0.10053300000436138
Mid,Mid,82319.251185,82319.452252,0.20106700000178535
Mid,Mid,82319.452252,82319.753851,0.30159899999853224
Mid,Mid,82319.753851,82319.988429,0.23457800000323914
Mid,Mid,82319.988429,82320.390561,0.4021319999883417
Mid,Mid,82320.390561,82320.591628,0.20106700000178535
Mid,Mid,82320.591628,82320.792694,0.20106600000872277
Mid,Mid,82320.792694,82321.027271,0.23457699999562465
Mid,Mid,82321.027271,82321.261849,0.23457800000323914
Mid,Mid,82321.261849,82321.462915,0.20106599999417085
Mid,Right,82321.462915,82321.529937,0.06702200000290759
Right,Mid,82321.529937,82321.563448,0.033511000001453795
Mid,Mid,82321.563448,82321.798026,0.23457800000323914
Mid,Mid,82321.798026,82322.032603,0.23457699999562465
Mid,Mid,82322.032603,82322.233669,0.20106599999417085
Mid,Mid,82322.233669,82322.468247,0.23457800000323914
Mid,Mid,82322.468247,82322.702824,0.23457700001017656
Mid,Mid,82322.702824,82322.870379,0.16755499999271706
Mid,Dashboard,82322.870379,82323.20549,0.3351109999930486
Dashboard,Dashboard,82323.20549,82323.306023,0.10053300000436138
Dashboard,Dashboard,82323.306023,82323.507089,0.20106600000872277
Dashboard,Mid,82323.507089,82323.674645,0.16755600000033155
Mid,Mid,82323.674645,82323.775178,0.10053299998980947
Mid,Mid,82323.775178,82323.875711,0.10053300000436138
Mid,Mid,82323.875711,82324.009755,0.13404400000581518
Mid,Left,82324.009755,82324.177311,0.16755600000033155
Left,Mid,82324.177311,82324.244333,0.06702199998835567
Mid,Mid,82324.244333,82324.713488,0.4691549999988638
Mid,Mid,82324.713488,82324.78051,0.06702200000290759
Mid,Mid,82324.78051,82325.015087,0.23457700001017656
Mid,Mid,82325.015087,82325.149131,0.13404399999126326
Mid,Mid,82325.149131,82325.350198,0.20106700000178535
Mid,Mid,82325.350198,82325.517753,0.16755499999271706
Mid,Mid,82325.517753,82325.718819,0.20106600000872277
Mid,Mid,82325.718819,82325.919886,0.20106700000178535
Mid,Mid,82325.919886,82325.986908,0.06702200000290759
Mid,Mid,82325.986908,82326.154463,0.16755499999271706
Mid,Mid,82326.154463,82326.38904,0.23457699999562465
Mid,Mid,82326.38904,82326.489574,0.10053400001197588
Mid,Mid,82326.489574,82326.590107,0.10053299998980947
Mid,Mid,82326.590107,82327.126284,0.5361770000017714
Mid,Mid,82327.126284,82327.360861,0.23457699999562465
Mid,Mid,82327.360861,82327.494905,0.13404400000581518
Mid,Mid,82327.494905,82327.695972,0.20106700000178535
Mid,Mid,82327.695972,82327.930549,0.23457699999562465
Mid,Mid,82327.930549,82328.131615,0.20106600000872277
Mid,Mid,82328.131615,82328.399704,0.268088999990141
Mid,Mid,82328.399704,82328.60077,0.20106600000872277
Mid,Mid,82328.60077,82328.835348,0.23457799998868722
Mid,Left,82328.835348,82328.868859,0.033511000001453795
Left,Mid,82328.868859,82328.935881,0.06702200000290759
Mid,Mid,82328.935881,82329.069925,0.13404400000581518
Mid,Mid,82329.069925,82329.304502,0.23457699999562465
Mid,Mid,82329.304502,82329.505569,0.20106700000178535
Mid,Mid,82329.505569,82329.673124,0.16755499999271706
Mid,Mid,82329.673124,82329.807168,0.13404400000581518
Mid,Mid,82329.807168,82329.941212,0.13404400000581518
Mid,Mid,82329.941212,82330.242812,0.3015999999915948
Mid,Mid,82330.242812,82330.443878,0.20106600000872277
Mid,Mid,82330.443878,82330.778989,0.3351109999930486
Mid,Mid,82330.778989,82330.879522,0.10053300000436138
Mid,Mid,82330.879522,82330.946544,0.06702200000290759
Mid,Mid,82330.946544,82331.248144,0.3015999999915948
Mid,Mid,82331.248144,82331.44921,0.20106600000872277
Mid,Mid,82331.44921,82331.650276,0.20106599999417085
Mid,Left,82331.650276,82331.817832,0.16755600000033155
Left,Mid,82331.817832,82331.951876,0.13404400000581518
Mid,Mid,82331.951876,82332.152942,0.20106599999417085
Mid,Mid,82332.152942,82332.38752,0.23457800000323914
Mid,Mid,82332.38752,82332.957208,0.5696880000032252
Mid,Mid,82332.957208,82333.158274,0.20106599999417085
Mid,Right,82333.158274,82333.191785,0.033511000001453795
Right,Mid,82333.191785,82333.392851,0.20106599999417085
Mid,Mid,82333.392851,82333.627429,0.23457800000323914
Mid,Mid,82333.627429,82333.694451,0.06702200000290759
Mid,Mid,82333.694451,82333.828495,0.13404399999126326
Mid,Left,82333.828495,82333.895517,0.06702200000290759
Left,Mid,82333.895517,82333.962539,0.06702200000290759
Mid,Mid,82333.962539,82334.230628,0.26808900000469293
Mid,Mid,82334.230628,82334.431694,0.20106599999417085
Mid,Mid,82334.431694,82334.666271,0.23457699999562465
Mid,Mid,82334.666271,82334.900849,0.23457800000323914
Mid,Right,82334.900849,82334.93436,0.033511000001453795
Right,Mid,82334.93436,82335.068404,0.13404400000581518
Mid,Mid,82335.068404,82335.235959,0.16755499999271706
Mid,Mid,82335.235959,82335.336493,0.10053399999742396
Mid,Mid,82335.336493,82335.604581,0.26808800001163036
Mid,Mid,82335.604581,82335.839158,0.23457699999562465
Mid,Mid,82335.839158,82336.040225,0.20106700000178535
Mid,Mid,82336.040225,82336.174269,0.13404399999126326
Mid,Mid,82336.174269,82336.408846,0.23457700001017656
Mid,Mid,82336.408846,82336.643424,0.23457799998868722
Mid,Mid,82336.643424,82336.810979,0.16755500000726897
Mid,Mid,82336.810979,82337.045556,0.23457699999562465
Mid,Mid,82337.045556,82337.14609,0.10053399999742396
Mid,Mid,82337.14609,82337.380667,0.23457700001017656
Mid,Mid,82337.380667,82337.4812,0.10053299998980947
Mid,Left,82337.4812,82337.548222,0.06702200000290759
Left,Mid,82337.548222,82337.615244,0.06702200000290759
Mid,Mid,82337.615244,82337.816311,0.20106700000178535
Mid,Mid,82337.816311,82338.050888,0.23457699999562465
Mid,Mid,82338.050888,82338.285466,0.23457800000323914
Mid,Mid,82338.285466,82338.486532,0.20106599999417085
Mid,Mid,82338.486532,82338.721109,0.23457700001017656
Mid,Mid,82338.721109,82338.922176,0.20106699998723343
Mid,Mid,82338.922176,82339.156753,0.23457700001017656
Mid,Mid,82339.156753,82339.39133,0.23457699999562465
Mid,Mid,82339.39133,82339.592397,0.20106700000178535
Mid,Mid,82339.592397,82339.826974,0.23457699999562465
Mid,Mid,82339.826974,82340.195596,0.3686220000090543
Mid,Mid,82340.195596,82340.296129,0.10053299998980947
Mid,Mid,82340.296129,82340.530706,0.23457700001017656
Mid,Mid,82340.530706,82340.698262,0.16755600000033155
Mid,Mid,82340.698262,82340.932839,0.23457699999562465
Mid,Mid,82340.932839,82341.133905,0.20106599999417085
Mid,Mid,82341.133905,82341.301461,0.16755600000033155
Mid,Mid,82341.301461,82341.435505,0.13404400000581518
Mid,Mid,82341.435505,82341.670082,0.23457699999562465
Mid,Mid,82341.670082,82341.770615,0.10053300000436138
Mid,Left,82341.770615,82341.770615,0.0
Left,Left,82341.770615,82341.770615,0.0
Left,Mid,82341.770615,82341.971682,0.20106700000178535
Mid,Mid,82341.971682,82342.206259,0.23457699999562465
Mid,Mid,82342.206259,82342.440837,0.23457800000323914
Mid,Mid,82342.440837,82342.641903,0.20106599999417085
Mid,Mid,82342.641903,82342.87648,0.23457700001017656
Mid,Mid,82342.87648,82343.111058,0.23457799998868722
Mid,Mid,82343.111058,82343.312124,0.20106600000872277
Mid,Mid,82343.312124,82343.546701,0.23457699999562465
Mid,Mid,82343.546701,82343.747768,0.20106700000178535
Mid,Mid,82343.747768,82344.183412,0.43564399999741
Mid,Mid,82344.183412,82344.384478,0.20106600000872277
Mid,Mid,82344.384478,82344.619055,0.23457699999562465
Mid,Mid,82344.619055,82344.820122,0.20106700000178535
Mid,Mid,82344.820122,82345.054699,0.23457699999562465
Mid,Mid,82345.054699,82345.255765,0.20106599999417085
Mid,Mid,82345.255765,82345.38981,0.13404499999887776
Mid,Mid,82345.38981,82345.590876,0.20106600000872277
Mid,Mid,82345.590876,82345.791942,0.20106599999417085
Mid,Mid,82345.791942,82346.227586,0.43564399999741
Mid,Left,82346.227586,82346.294608,0.06702200000290759
Left,Mid,82346.294608,82346.36163,0.06702200000290759
Mid,Mid,82346.36163,82346.462163,0.10053300000436138
Mid,Mid,82346.462163,82346.696741,0.23457800000323914
Mid,Mid,82346.696741,82346.897807,0.20106599999417085
Mid,Mid,82346.897807,82347.132385,0.23457800000323914
Mid,Mid,82347.132385,82347.366962,0.23457699999562465
Mid,Mid,82347.366962,82347.568028,0.20106599999417085
Mid,Mid,82347.568028,82347.735584,0.16755600000033155
Mid,Mid,82347.735584,82347.93665,0.20106600000872277
Mid,Mid,82347.93665,82348.171227,0.23457699999562465
Mid,Left,82348.171227,82348.204738,0.033511000001453795
Left,Mid,82348.204738,82348.405805,0.20106700000178535
Mid,Mid,82348.405805,82348.606871,0.20106599999417085
Mid,Mid,82348.606871,82348.841448,0.23457700001017656
Mid,Mid,82348.841448,82349.076026,0.23457799998868722
Mid,Mid,82349.076026,82349.143048,0.06702200000290759
Mid,Mid,82349.143048,82349.277092,0.13404400000581518
Mid,Mid,82349.277092,82349.779758,0.5026660000003176
Mid,Mid,82349.779758,82350.014335,0.23457699999562465
Mid,Mid,82350.014335,82350.081358,0.06702299999597017
Mid,Mid,82350.081358,82350.315935,0.23457700001017656
Mid,Mid,82350.315935,82350.550512,0.23457699999562465
Mid,Mid,82350.550512,82350.751579,0.20106700000178535
Mid,Mid,82350.751579,82350.952645,0.20106599999417085
Mid,Mid,82350.952645,82351.187222,0.23457699999562465
Mid,Mid,82351.187222,82351.656377,0.4691550000134157
Mid,Mid,82351.656377,82351.857444,0.20106699998723343
Mid,Mid,82351.857444,82352.05851,0.20106600000872277
Mid,Mid,82352.05851,82352.293087,0.23457699999562465
Mid,Mid,82352.293087,82352.628198,0.3351110000076005
Mid,Mid,82352.628198,82352.829264,0.20106599999417085
Mid,Mid,82352.829264,82353.063842,0.23457800000323914
Mid,Mid,82353.063842,82353.164375,0.10053299998980947
Mid,Mid,82353.164375,82353.298419,0.13404400000581518
Mid,Mid,82353.298419,82353.532996,0.23457699999562465
Mid,Mid,82353.532996,82354.002151,0.4691549999988638
Mid,Mid,82354.002151,82354.203218,0.20106700000178535
Mid,Dashboard,82354.203218,82354.437795,0.23457700001017656
Dashboard,Mid,82354.437795,82354.739394,0.30159899999853224
Mid,Mid,82354.739394,82354.839928,0.10053399999742396
Mid,Mid,82354.839928,82354.940461,0.10053300000436138
Mid,Mid,82354.940461,82355.074505,0.13404399999126326
Mid,Mid,82355.074505,82355.275571,0.20106600000872277
Mid,Mid,82355.275571,82355.510149,0.23457799998868722
Mid,Mid,82355.510149,82355.711215,0.20106600000872277
Mid,Mid,82355.711215,82355.979304,0.268088999990141
Mid,Mid,82355.979304,82356.113348,0.13404400000581518
Mid,Mid,82356.113348,82356.347925,0.23457699999562465
Mid,Mid,82356.347925,82356.448458,0.10053300000436138
Mid,Mid,82356.448458,82356.649525,0.20106700000178535
Mid,Mid,82356.649525,82356.750058,0.10053300000436138
Mid,Mid,82356.750058,82356.917613,0.16755499999271706
Mid,Mid,82356.917613,82356.984635,0.06702200000290759
Mid,Mid,82356.984635,82357.085168,0.10053300000436138
Mid,Mid,82357.085168,82357.185702,0.10053399999742396
Mid,Mid,82357.185702,82357.420279,0.23457699999562465
Mid,Mid,82357.420279,82357.621345,0.20106600000872277
Mid,Mid,82357.621345,82357.855923,0.23457799998868722
Mid,Mid,82357.855923,82358.056989,0.20106600000872277
Mid,Left,82358.056989,82358.124011,0.06702200000290759
Left,Mid,82358.124011,82358.325078,0.20106699998723343
Mid,Mid,82358.325078,82358.559655,0.23457700001017656
Mid,Right,82358.559655,82358.660188,0.10053299998980947
Right,Right,82358.660188,82358.760721,0.10053300000436138
Right,Mid,82358.760721,82358.760721,0.0
Mid,Mid,82358.760721,82358.995299,0.23457800000323914
Mid,Mid,82358.995299,82359.229876,0.23457699999562465
Mid,Mid,82359.229876,82359.430942,0.20106600000872277
Mid,Mid,82359.430942,82359.66552,0.23457799998868722
Mid,Mid,82359.66552,82359.833075,0.16755500000726897
Mid,Mid,82359.833075,82360.034141,0.20106599999417085
Mid,Mid,82360.034141,82360.134675,0.10053399999742396
Mid,Mid,82360.134675,82360.235208,0.10053300000436138
Mid,Mid,82360.235208,82360.469785,0.23457699999562465
Mid,Mid,82360.469785,82360.670852,0.20106700000178535
Mid,Mid,82360.670852,82360.905429,0.23457700001017656
Mid,Mid,82360.905429,82361.039473,0.13404399999126326
Mid,Mid,82361.039473,82361.240539,0.20106600000872277
Mid,Mid,82361.240539,82361.408095,0.16755600000033155
Mid,Mid,82361.408095,82361.508628,0.10053299998980947
Mid,Mid,82361.508628,82361.743205,0.23457700001017656
Mid,Mid,82361.743205,82361.910761,0.16755600000033155
Mid,Mid,82361.910761,82362.111827,0.20106599999417085
Mid,Mid,82362.111827,82362.413426,0.30159899999853224
Mid,Mid,82362.413426,82362.51396,0.10053399999742396
Mid,Mid,82362.51396,82362.648004,0.13404400000581518
Mid,Mid,82362.648004,82362.782048,0.13404399999126326
Mid,Mid,82362.782048,82362.983114,0.20106600000872277
Mid,Mid,82362.983114,82363.15067,0.16755600000033155
Mid,Mid,82363.15067,82363.385247,0.23457699999562465
Mid,Mid,82363.385247,82363.619825,0.23457800000323914
Mid,Mid,82363.619825,82364.055468,0.4356430000043474
Mid,Mid,82364.055468,82364.189512,0.13404399999126326
Mid,Mid,82364.189512,82364.390579,0.20106700000178535
Mid,Mid,82364.390579,82364.524623,0.13404400000581518
Mid,Mid,82364.524623,82364.7592,0.23457699999562465
Mid,Mid,82364.7592,82364.893245,0.13404499999887776
Mid,Mid,82364.893245,82365.027289,0.13404400000581518
Mid,Mid,82365.027289,82365.261866,0.23457699999562465
Mid,Mid,82365.261866,82365.496444,0.23457800000323914
Mid,Mid,82365.496444,82365.99911,0.5026660000003176
Mid,Mid,82365.99911,82366.200176,0.20106599999417085
Mid,Mid,82366.200176,82366.300709,0.10053300000436138
Mid,Mid,82366.300709,82366.535286,0.23457699999562465
Mid,Mid,82366.535286,82366.736353,0.20106700000178535
Mid,Mid,82366.736353,82366.97093,0.23457699999562465
Mid,Mid,82366.97093,82367.406574,0.43564399999741
Mid,Mid,82367.406574,82367.574129,0.16755500000726897
Mid,Mid,82367.574129,82367.808707,0.23457800000323914
Mid,Mid,82367.808707,82368.043284,0.23457699999562465
Mid,Mid,82368.043284,82368.210839,0.16755500000726897
Mid,Mid,82368.210839,82368.679994,0.4691549999988638
Mid,Mid,82368.679994,82368.780527,0.10053299998980947
Mid,Mid,82368.780527,82369.015105,0.23457800000323914
Mid,Mid,82369.015105,82369.082127,0.06702200000290759
Mid,Mid,82369.082127,82369.316704,0.23457699999562465
Mid,Mid,82369.316704,82369.484259,0.16755500000726897
Mid,Mid,82369.484259,82369.618304,0.13404499999887776
Mid,Mid,82369.618304,82369.919903,0.30159899999853224
Mid,Mid,82369.919903,82370.12097,0.20106700000178535
Mid,Mid,82370.12097,82370.690657,0.5696869999956107
Mid,Mid,82370.690657,82370.791191,0.10053399999742396
Mid,Mid,82370.791191,82370.992257,0.20106600000872277
Mid,Mid,82370.992257,82371.193323,0.20106599999417085
Mid,Mid,82371.193323,82371.260345,0.06702200000290759
Mid,Left,82371.260345,82371.427901,0.16755600000033155
Left,Mid,82371.427901,82371.427901,0.0
Mid,Left,82371.427901,82371.427901,0.0
Left,Mid,82371.427901,82371.662478,0.23457699999562465
Mid,Mid,82371.662478,82371.930567,0.26808900000469293
Mid,Mid,82371.930567,82372.165144,0.23457699999562465
Mid,Mid,82372.165144,82372.265677,0.10053300000436138
Mid,Mid,82372.265677,82372.36621,0.10053299998980947
Mid,Left,82372.36621,82372.466744,0.10053400001197588
Left,Mid,82372.466744,82372.533766,0.06702199998835567
Mid,Mid,82372.533766,82373.00292,0.4691540000058012
Mid,Mid,82373.00292,82373.203987,0.20106700000178535
Mid,Mid,82373.203987,82373.438564,0.23457699999562465
Mid,Mid,82373.438564,82373.63963,0.20106600000872277
Mid,Mid,82373.63963,82373.740164,0.10053399999742396
Mid,Mid,82373.740164,82373.974741,0.23457699999562465
Mid,Mid,82373.974741,82374.041763,0.06702200000290759
Mid,Mid,82374.041763,82374.142296,0.10053300000436138
Mid,Mid,82374.142296,82374.343363,0.20106700000178535
Mid,Mid,82374.343363,82374.544429,0.20106599999417085
Mid,Right,82374.544429,82374.678473,0.13404400000581518
Right,Mid,82374.678473,82374.779006,0.10053299998980947
Mid,Right,82374.779006,82374.913051,0.13404499999887776
Right,Mid,82374.913051,82375.013584,0.10053300000436138
Mid,Mid,82375.013584,82375.21465,0.20106599999417085
Mid,Mid,82375.21465,82375.449228,0.23457800000323914
Mid,Mid,82375.449228,82375.683805,0.23457699999562465
Mid,Mid,82375.683805,82375.884871,0.20106600000872277
Mid,Mid,82375.884871,82376.052427,0.16755600000033155
Mid,Mid,82376.052427,82376.387537,0.33510999999998603
Mid,Mid,82376.387537,82376.454559,0.06702200000290759
Mid,Mid,82376.454559,82376.78967,0.3351109999930486
Mid,Mid,82376.78967,82376.990736,0.20106600000872277
Mid,Mid,82376.990736,82377.12478,0.13404399999126326
Mid,Mid,82377.12478,82377.191803,0.06702299999597017
Mid,Mid,82377.191803,82377.42638,0.23457700001017656
Mid,Dashboard,82377.42638,82377.660957,0.23457699999562465
Dashboard,Mid,82377.660957,82377.862024,0.20106700000178535
Mid,Mid,82377.862024,82377.996068,0.13404399999126326
Mid,Mid,82377.996068,82378.331178,0.33510999999998603
Mid,Mid,82378.331178,82378.431712,0.10053400001197588
Mid,Mid,82378.431712,82378.800333,0.3686210000014398
Mid,Mid,82378.800333,82378.867355,0.06702199998835567
Mid,Mid,82378.867355,82379.101933,0.23457800000323914
Mid,Mid,82379.101933,82379.269488,0.16755500000726897
Mid,Mid,82379.269488,82379.63811,0.3686219999945024
Mid,Mid,82379.63811,82379.872687,0.23457699999562465
Mid,Mid,82379.872687,82380.073753,0.20106600000872277
Mid,Mid,82380.073753,82380.27482,0.20106700000178535
Mid,Mid,82380.27482,82380.442375,0.16755499999271706
Mid,Mid,82380.442375,82380.676952,0.23457699999562465
Mid,Mid,82380.676952,82380.777486,0.10053400001197588
Mid,Mid,82380.777486,82381.280151,0.5026649999927031
