from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Left,Mid,3749.98262,3750.150175,0.16755499999999302
Mid,Mid,3750.150175,3750.384752,0.23457699999971737
Mid,Left,3750.384752,3750.518797,0.134045000000242
Left,Mid,3750.518797,3750.585819,0.06702199999972436
Mid,Mid,3750.585819,3750.820396,0.23457700000017212
Mid,Mid,3750.820396,3751.021462,0.20106600000008257
Mid,Mid,3751.021462,3751.256039,0.23457699999971737
Mid,Mid,3751.256039,3751.490616,0.23457700000017212
Mid,Mid,3751.490616,3751.691683,0.20106699999996636
Mid,Dashboard,3751.691683,3751.993282,0.3015989999998965
Dashboard,Dashboard,3751.993282,3752.093815,0.10053300000026866
Dashboard,Left,3752.093815,3752.160837,0.06702199999972436
Left,Dashboard,3752.160837,3752.328392,0.16755499999999302
Dashboard,Left,3752.328392,3752.361903,0.03351100000008955
Left,Dashboard,3752.361903,3752.462436,0.10053299999981391
Dashboard,Left,3752.462436,3752.529458,0.0670220000001791
Left,Dashboard,3752.529458,3752.562969,0.03351100000008955
Dashboard,Mid,3752.562969,3752.697014,0.13404499999978725
Mid,Mid,3752.697014,3752.797547,0.10053300000026866
Mid,Left,3752.797547,3753.032124,0.23457699999971737
Left,Mid,3753.032124,3753.032124,0.0
Mid,Dashboard,3753.032124,3753.132657,0.10053300000026866
Dashboard,Dashboard,3753.132657,3753.23319,0.10053299999981391
Dashboard,Left,3753.23319,3753.300212,0.0670220000001791
Left,Dashboard,3753.300212,3753.467767,0.16755499999999302
Dashboard,Left,3753.467767,3753.501278,0.03351100000008955
Left,Mid,3753.501278,3753.635323,0.13404499999978725
Mid,Mid,3753.635323,3753.836389,0.20106600000008257
Mid,Mid,3753.836389,3754.070966,0.23457700000017212
Mid,Mid,3754.070966,3754.305543,0.23457699999971737
Mid,Dashboard,3754.305543,3754.506609,0.20106600000008257
Dashboard,Dashboard,3754.506609,3754.607142,0.10053299999981391
Dashboard,Dashboard,3754.607142,3754.808209,0.20106699999996636
Dashboard,Left,3754.808209,3754.875231,0.0670220000001791
Left,Left,3754.875231,3755.042786,0.16755499999999302
Left,Dashboard,3755.042786,3755.042786,0.0
Dashboard,Dashboard,3755.042786,3755.143319,0.10053299999981391
Dashboard,Left,3755.143319,3755.210341,0.0670220000001791
Left,Dashboard,3755.210341,3755.310874,0.10053299999981391
Dashboard,Mid,3755.310874,3755.411407,0.10053300000026866
Mid,Mid,3755.411407,3755.545451,0.13404399999990346
Mid,Left,3755.545451,3755.645984,0.10053300000026866
Left,Mid,3755.645984,3755.746518,0.1005339999996977
Mid,Mid,3755.746518,3755.981095,0.23457700000017212
Mid,Mid,3755.981095,3756.215672,0.23457699999971737
Mid,Left,3756.215672,3756.316205,0.10053300000026866
Left,Mid,3756.316205,3756.416738,0.10053299999981391
Mid,Mid,3756.416738,3756.651315,0.23457700000017212
Mid,Mid,3756.651315,3756.885893,0.2345780000000559
Mid,Mid,3756.885893,3757.086959,0.20106600000008257
Mid,Mid,3757.086959,3757.321536,0.23457699999971737
Mid,Left,3757.321536,3757.422069,0.10053300000026866
Left,Mid,3757.422069,3757.522602,0.10053299999981391
Mid,Mid,3757.522602,3757.757179,0.23457700000017212
Mid,Mid,3757.757179,3757.991757,0.23457799999960116
Mid,Mid,3757.991757,3758.192823,0.20106600000008257
Mid,Mid,3758.192823,3758.4274,0.23457700000017212
Mid,Mid,3758.4274,3758.661977,0.23457700000017212
Mid,Left,3758.661977,3758.796021,0.13404399999990346
Left,Mid,3758.796021,3758.863044,0.0670230000000629
Mid,Left,3758.863044,3758.930066,0.06702199999972436
Left,Mid,3758.930066,3759.097621,0.16755499999999302
Mid,Mid,3759.097621,3759.298687,0.20106600000008257
Mid,Mid,3759.298687,3759.533264,0.23457700000017212
Mid,Mid,3759.533264,3759.767841,0.23457699999971737
Mid,Left,3759.767841,3759.935397,0.16755600000033155
Left,Mid,3759.935397,3759.968908,0.033510999999634805
Mid,Mid,3759.968908,3760.203485,0.23457700000017212
Mid,Left,3760.203485,3760.404551,0.20106600000008257
Left,Mid,3760.404551,3760.438062,0.03351100000008955
Mid,Mid,3760.438062,3760.639128,0.20106599999962782
Mid,Mid,3760.639128,3760.873705,0.23457700000017212
Mid,Right,3760.873705,3760.974239,0.10053400000015245
Right,Mid,3760.974239,3761.074772,0.10053299999981391
Mid,Mid,3761.074772,3761.309349,0.23457700000017212
Mid,Mid,3761.309349,3761.543926,0.23457699999971737
Mid,Mid,3761.543926,3761.744992,0.20106600000008257
Mid,Mid,3761.744992,3761.97957,0.2345780000000559
Mid,Mid,3761.97957,3762.214147,0.23457700000017212
Mid,Mid,3762.214147,3762.415213,0.20106600000008257
Mid,Mid,3762.415213,3762.64979,0.23457699999971737
Mid,Mid,3762.64979,3762.850856,0.20106600000008257
Mid,Mid,3762.850856,3763.2865,0.4356440000001385
Mid,Mid,3763.2865,3763.521077,0.23457699999971737
Mid,Mid,3763.521077,3763.722143,0.20106600000008257
Mid,Mid,3763.722143,3763.95672,0.23457700000017212
Mid,Mid,3763.95672,3764.157787,0.20106699999996636
Mid,Mid,3764.157787,3764.392364,0.23457699999971737
Mid,Mid,3764.392364,3764.626941,0.23457700000017212
Mid,Mid,3764.626941,3764.828007,0.20106600000008257
Mid,Mid,3764.828007,3764.92854,0.10053299999981391
Mid,Mid,3764.92854,3765.163118,0.2345780000000559
Mid,Mid,3765.163118,3765.297162,0.13404399999990346
Mid,Mid,3765.297162,3765.498228,0.20106600000008257
Mid,Mid,3765.498228,3765.732805,0.23457700000017212
Mid,Mid,3765.732805,3765.967382,0.23457699999971737
Mid,Mid,3765.967382,3766.168449,0.20106699999996636
Mid,Mid,3766.168449,3766.403026,0.23457700000017212
Mid,Mid,3766.403026,3766.604092,0.20106600000008257
Mid,Mid,3766.604092,3766.838669,0.23457700000017212
Mid,Mid,3766.838669,3767.073246,0.23457699999971737
Mid,Mid,3767.073246,3767.274313,0.20106699999996636
Mid,Mid,3767.274313,3767.50889,0.23457700000017212
Mid,Right,3767.50889,3767.642934,0.13404399999990346
Right,Mid,3767.642934,3767.743467,0.10053299999981391
Mid,Mid,3767.743467,3767.944533,0.20106600000008257
Mid,Mid,3767.944533,3768.17911,0.23457700000017212
Mid,Mid,3768.17911,3768.380177,0.20106699999996636
Mid,Mid,3768.380177,3768.614754,0.23457700000017212
Mid,Mid,3768.614754,3768.849331,0.23457699999971737
Mid,Mid,3768.849331,3769.050397,0.20106600000008257
Mid,Mid,3769.050397,3769.284975,0.2345780000000559
Mid,Mid,3769.284975,3769.653596,0.3686210000000756
Mid,Mid,3769.653596,3769.988706,0.33510999999998603
Mid,Mid,3769.988706,3770.055728,0.06702199999972436
Mid,Mid,3770.055728,3770.189772,0.1340440000003582
Mid,Mid,3770.189772,3770.323817,0.13404499999978725
Mid,Mid,3770.323817,3770.558394,0.23457700000017212
Mid,Mid,3770.558394,3770.725949,0.16755499999999302
Mid,Mid,3770.725949,3770.960526,0.23457699999971737
Mid,Mid,3770.960526,3771.161592,0.20106600000008257
Mid,Mid,3771.161592,3771.295636,0.13404399999990346
Mid,Mid,3771.295636,3771.496703,0.20106699999996636
Mid,Left,3771.496703,3771.530214,0.03351100000008955
Left,Mid,3771.530214,3771.630747,0.10053300000026866
Mid,Mid,3771.630747,3771.73128,0.10053299999981391
Mid,Right,3771.73128,3771.831813,0.10053299999981391
Right,Mid,3771.831813,3771.965857,0.1340440000003582
Mid,Mid,3771.965857,3772.233945,0.2680879999998069
Mid,Mid,3772.233945,3772.300967,0.0670220000001791
Mid,Mid,3772.300967,3772.535545,0.2345780000000559
Mid,Mid,3772.535545,3772.736611,0.20106599999962782
Mid,Mid,3772.736611,3772.971188,0.23457700000017212
Mid,Right,3772.971188,3773.172254,0.20106600000008257
Right,Mid,3773.172254,3773.205765,0.03351100000008955
Mid,Left,3773.205765,3773.239276,0.033510999999634805
Left,Mid,3773.239276,3773.406832,0.16755600000033155
Mid,Mid,3773.406832,3773.641409,0.23457699999971737
Mid,Left,3773.641409,3773.741942,0.10053300000026866
Left,Mid,3773.741942,3773.875986,0.13404399999990346
Mid,Mid,3773.875986,3774.043541,0.16755499999999302
Mid,Mid,3774.043541,3774.278118,0.23457700000017212
Mid,Mid,3774.278118,3774.512696,0.23457799999960116
Mid,Left,3774.512696,3774.512696,0.0
Left,Mid,3774.512696,3774.713762,0.20106600000008257
Mid,Mid,3774.713762,3774.948339,0.23457700000017212
Mid,Left,3774.948339,3774.98185,0.03351100000008955
Left,Mid,3774.98185,3775.149405,0.16755499999999302
Mid,Mid,3775.149405,3775.383982,0.23457699999971737
Mid,Left,3775.383982,3775.484516,0.10053400000015245
Left,Mid,3775.484516,3775.61856,0.13404399999990346
Mid,Mid,3775.61856,3775.819626,0.20106600000008257
Mid,Mid,3775.819626,3776.054203,0.23457700000017212
Mid,Left,3776.054203,3776.121225,0.06702199999972436
Left,Mid,3776.121225,3776.28878,0.16755499999999302
Mid,Left,3776.28878,3776.28878,0.0
Left,Mid,3776.28878,3776.489846,0.20106600000008257
Mid,Mid,3776.489846,3776.724424,0.2345780000000559
Mid,Left,3776.724424,3776.757935,0.03351100000008955
Left,Mid,3776.757935,3776.92549,0.16755499999999302
Mid,Mid,3776.92549,3777.160067,0.23457699999971737
Mid,Mid,3777.160067,3777.394644,0.23457700000017212
Mid,Mid,3777.394644,3777.595711,0.20106699999996636
Mid,Mid,3777.595711,3777.830288,0.23457700000017212
Mid,Mid,3777.830288,3778.064865,0.23457699999971737
Mid,Mid,3778.064865,3778.265931,0.20106600000008257
Mid,Mid,3778.265931,3778.500508,0.23457700000017212
Mid,Mid,3778.500508,3778.701575,0.20106699999996636
Mid,Left,3778.701575,3778.768597,0.0670220000001791
Left,Mid,3778.768597,3779.170729,0.4021319999997104
Mid,Left,3779.170729,3779.237751,0.0670220000001791
Left,Mid,3779.237751,3779.371795,0.13404399999990346
Mid,Mid,3779.371795,3779.606372,0.23457700000017212
Mid,Mid,3779.606372,3779.807439,0.20106699999996636
Mid,Left,3779.807439,3779.974994,0.16755499999999302
Left,Mid,3779.974994,3780.042016,0.06702199999972436
Mid,Mid,3780.042016,3780.276593,0.23457700000017212
Mid,Left,3780.276593,3780.410637,0.13404399999990346
Left,Mid,3780.410637,3780.477659,0.0670220000001791
Mid,Left,3780.477659,3780.578192,0.10053299999981391
Left,Mid,3780.578192,3780.712237,0.134045000000242
Mid,Mid,3780.712237,3780.946814,0.23457699999971737
Mid,Mid,3780.946814,3781.14788,0.20106600000008257
Mid,Mid,3781.14788,3781.382457,0.23457700000017212
Mid,Left,3781.382457,3781.48299,0.10053299999981391
Left,Mid,3781.48299,3781.583523,0.10053299999981391
Mid,Mid,3781.583523,3781.818101,0.2345780000000559
Mid,Mid,3781.818101,3782.052678,0.23457700000017212
Mid,Mid,3782.052678,3782.253744,0.20106600000008257
Mid,Mid,3782.253744,3782.488321,0.23457699999971737
Mid,Mid,3782.488321,3782.689387,0.20106600000008257
Mid,Mid,3782.689387,3782.923965,0.2345780000000559
Mid,Mid,3782.923965,3783.259075,0.33510999999998603
Mid,Mid,3783.259075,3783.460141,0.20106600000008257
Mid,Left,3783.460141,3783.560674,0.10053299999981391
Left,Mid,3783.560674,3783.694718,0.1340440000003582
Mid,Left,3783.694718,3783.795252,0.1005339999996977
Left,Mid,3783.795252,3783.929296,0.13404399999990346
Mid,Mid,3783.929296,3784.130362,0.20106600000008257
Mid,Mid,3784.130362,3784.364939,0.23457700000017212
Mid,Left,3784.364939,3784.498983,0.13404399999990346
Left,Mid,3784.498983,3784.599516,0.10053300000026866
Mid,Mid,3784.599516,3784.800582,0.20106599999962782
Mid,Left,3784.800582,3784.834094,0.03351199999997334
Left,Mid,3784.834094,3785.03516,0.20106600000008257
Mid,Mid,3785.03516,3785.236226,0.20106600000008257
Mid,Mid,3785.236226,3785.470803,0.23457700000017212
Mid,Mid,3785.470803,3785.70538,0.23457699999971737
Mid,Mid,3785.70538,3785.906447,0.20106699999996636
Mid,Left,3785.906447,3785.973469,0.0670220000001791
Left,Mid,3785.973469,3786.074002,0.10053299999981391
Mid,Mid,3786.074002,3786.308579,0.23457700000017212
Mid,Mid,3786.308579,3786.543156,0.23457700000017212
Mid,Mid,3786.543156,3786.710711,0.16755499999999302
Mid,Mid,3786.710711,3786.945289,0.23457799999960116
Mid,Mid,3786.945289,3787.146355,0.20106600000008257
Mid,Mid,3787.146355,3787.347421,0.20106600000008257
Mid,Right,3787.347421,3787.447954,0.10053300000026866
Right,Mid,3787.447954,3787.581998,0.13404399999990346
Mid,Mid,3787.581998,3787.783064,0.20106600000008257
Mid,Mid,3787.783064,3788.017642,0.23457799999960116
Mid,Mid,3788.017642,3788.252219,0.23457700000017212
Mid,Left,3788.252219,3788.453285,0.20106600000008257
Left,Left,3788.453285,3788.453285,0.0
Left,Mid,3788.453285,3788.453285,0.0
Mid,Mid,3788.453285,3788.687862,0.23457700000017212
Mid,Right,3788.687862,3788.888928,0.20106599999962782
Right,Mid,3788.888928,3788.922439,0.03351100000008955
Mid,Mid,3788.922439,3789.123506,0.20106699999996636
Mid,Mid,3789.123506,3789.358083,0.23457700000017212
Mid,Mid,3789.358083,3789.559149,0.20106600000008257
Mid,Mid,3789.559149,3789.793726,0.23457699999971737
Mid,Mid,3789.793726,3790.028304,0.2345780000000559
Mid,Mid,3790.028304,3790.22937,0.20106600000008257
Mid,Mid,3790.22937,3790.463947,0.23457700000017212
Mid,Left,3790.463947,3790.631502,0.16755499999999302
Left,Mid,3790.631502,3790.698524,0.06702199999972436
Mid,Left,3790.698524,3790.799057,0.10053300000026866
Left,Mid,3790.799057,3790.89959,0.10053299999981391
Mid,Mid,3790.89959,3791.134168,0.2345780000000559
Mid,Mid,3791.134168,3791.335234,0.20106600000008257
Mid,Mid,3791.335234,3791.569811,0.23457699999971737
Mid,Dashboard,3791.569811,3791.837899,0.2680880000002617
Dashboard,Mid,3791.837899,3791.837899,0.0
Mid,Left,3791.837899,3791.87141,0.03351100000008955
Left,Dashboard,3791.87141,3792.005454,0.13404399999990346
Dashboard,Dashboard,3792.005454,3792.240032,0.2345780000000559
Dashboard,Mid,3792.240032,3792.374076,0.13404399999990346
Mid,Mid,3792.374076,3792.474609,0.10053299999981391
Mid,Mid,3792.474609,3792.709186,0.23457700000017212
Mid,Mid,3792.709186,3792.910252,0.20106600000008257
Mid,Dashboard,3792.910252,3793.044296,0.13404399999990346
Dashboard,Dashboard,3793.044296,3793.14483,0.10053400000015245
Dashboard,Mid,3793.14483,3793.446429,0.3015989999998965
Mid,Mid,3793.446429,3793.580473,0.13404399999990346
Mid,Left,3793.580473,3793.748028,0.16755499999999302
Left,Mid,3793.748028,3793.81505,0.0670220000001791
Mid,Left,3793.81505,3793.848561,0.033510999999634805
Left,Mid,3793.848561,3793.882072,0.03351100000008955
Mid,Mid,3793.882072,3794.083138,0.20106600000008257
Mid,Mid,3794.083138,3794.284205,0.20106699999996636
Mid,Mid,3794.284205,3794.719848,0.4356430000002547
Mid,Left,3794.719848,3794.753359,0.033510999999634805
Left,Mid,3794.753359,3794.820381,0.0670220000001791
Mid,Mid,3794.820381,3794.920914,0.10053299999981391
Mid,Mid,3794.920914,3795.021447,0.10053300000026866
Mid,Mid,3795.021447,3795.222514,0.20106699999996636
Mid,Mid,3795.222514,3795.356558,0.13404399999990346
Mid,Mid,3795.356558,3795.42358,0.0670220000001791
Mid,Mid,3795.42358,3795.658157,0.23457699999971737
Mid,Mid,3795.658157,3795.892734,0.23457700000017212
Mid,Mid,3795.892734,3796.0938,0.20106600000008257
Mid,Mid,3796.0938,3796.328378,0.2345780000000559
Mid,Mid,3796.328378,3796.562955,0.23457699999971737
Mid,Mid,3796.562955,3796.764021,0.20106600000008257
Mid,Mid,3796.764021,3796.998598,0.23457700000017212
Mid,Left,3796.998598,3797.06562,0.06702199999972436
Left,Mid,3797.06562,3797.199664,0.1340440000003582
Mid,Mid,3797.199664,3797.467753,0.2680889999996907
Mid,Mid,3797.467753,3797.668819,0.20106600000008257
Mid,Mid,3797.668819,3797.802863,0.13404399999990346
Mid,Mid,3797.802863,3798.03744,0.23457700000017212
Mid,Mid,3798.03744,3798.272017,0.23457699999971737
Mid,Left,3798.272017,3798.372551,0.10053400000015245
Left,Mid,3798.372551,3798.473084,0.10053300000026866
Mid,Left,3798.473084,3798.640639,0.16755499999999302
Left,Mid,3798.640639,3798.67415,0.033510999999634805
Mid,Left,3798.67415,3798.774683,0.10053300000026866
Left,Mid,3798.774683,3798.875216,0.10053299999981391
Mid,Mid,3798.875216,3799.109793,0.23457700000017212
Mid,Mid,3799.109793,3799.310859,0.20106600000008257
Mid,Mid,3799.310859,3799.545437,0.2345780000000559
Mid,Mid,3799.545437,3799.780014,0.23457699999971737
Mid,Mid,3799.780014,3799.98108,0.20106600000008257
Mid,Mid,3799.98108,3800.215657,0.23457700000017212
Mid,Dashboard,3800.215657,3800.416724,0.20106699999996636
Dashboard,Dashboard,3800.416724,3800.550768,0.13404399999990346
Dashboard,Mid,3800.550768,3800.751834,0.20106600000008257
Mid,Mid,3800.751834,3800.885878,0.13404399999990346
Mid,Mid,3800.885878,3801.120455,0.23457700000017212
Mid,Left,3801.120455,3801.187477,0.06702199999972436
Left,Mid,3801.187477,3801.355032,0.16755499999999302
Mid,Mid,3801.355032,3801.556099,0.20106699999996636
Mid,Mid,3801.556099,3801.790676,0.23457700000017212
Mid,Mid,3801.790676,3802.025253,0.23457699999971737
Mid,Mid,3802.025253,3802.159297,0.1340440000003582
Mid,Mid,3802.159297,3802.360363,0.20106599999962782
Mid,Mid,3802.360363,3802.56143,0.2010670000004211
Mid,Mid,3802.56143,3802.796007,0.23457699999971737
Mid,Mid,3802.796007,3802.997073,0.20106600000008257
Mid,Mid,3802.997073,3803.23165,0.23457700000017212
Mid,Mid,3803.23165,3803.432716,0.20106599999962782
Mid,Mid,3803.432716,3803.700805,0.26808900000014546
Mid,Mid,3803.700805,3803.801338,0.10053300000026866
Mid,Mid,3803.801338,3804.035915,0.23457699999971737
Mid,Mid,3804.035915,3804.270492,0.23457700000017212
Mid,Mid,3804.270492,3804.438047,0.16755499999999302
Mid,Mid,3804.438047,3804.639114,0.20106699999996636
Mid,Mid,3804.639114,3804.739647,0.10053299999981391
Mid,Mid,3804.739647,3804.940713,0.20106600000008257
Mid,Mid,3804.940713,3805.17529,0.23457700000017212
Mid,Mid,3805.17529,3805.409867,0.23457699999971737
Mid,Mid,3805.409867,3805.610934,0.20106699999996636
Mid,Mid,3805.610934,3805.845511,0.23457700000017212
Mid,Mid,3805.845511,3806.080088,0.23457700000017212
Mid,Mid,3806.080088,3806.281154,0.20106599999962782
Mid,Mid,3806.281154,3806.515731,0.23457700000017212
Mid,Mid,3806.515731,3806.716798,0.20106699999996636
Mid,Mid,3806.716798,3806.951375,0.23457700000017212
Mid,Mid,3806.951375,3807.152441,0.20106600000008257
Mid,Mid,3807.152441,3807.45404,0.3015989999998965
Mid,Mid,3807.45404,3807.688618,0.2345780000000559
Mid,Mid,3807.688618,3807.889684,0.20106600000008257
Mid,Mid,3807.889684,3808.124261,0.23457699999971737
Mid,Mid,3808.124261,3808.42586,0.3015989999998965
Mid,Mid,3808.42586,3808.626926,0.20106600000008257
Mid,Mid,3808.626926,3808.827993,0.20106699999996636
Mid,Mid,3808.827993,3809.06257,0.23457700000017212
Mid,Mid,3809.06257,3809.163103,0.10053299999981391
Mid,Mid,3809.163103,3809.263636,0.10053300000026866
Mid,Mid,3809.263636,3809.498213,0.23457699999971737
Mid,Mid,3809.498213,3809.699279,0.20106600000008257
Mid,Mid,3809.699279,3809.933857,0.2345780000000559
Mid,Mid,3809.933857,3810.134923,0.20106600000008257
Mid,Left,3810.134923,3810.302478,0.16755499999999302
Left,Mid,3810.302478,3810.3695,0.06702199999972436
Mid,Mid,3810.3695,3810.604077,0.23457700000017212
Mid,Mid,3810.604077,3810.805144,0.20106699999996636
Mid,Mid,3810.805144,3811.039721,0.23457700000017212
Mid,Mid,3811.039721,3811.274298,0.23457699999971737
Mid,Mid,3811.274298,3811.475364,0.20106600000008257
Mid,Mid,3811.475364,3811.709941,0.23457700000017212
Mid,Mid,3811.709941,3811.911008,0.20106699999996636
Mid,Mid,3811.911008,3812.145585,0.23457700000017212
Mid,Mid,3812.145585,3812.380162,0.23457699999971737
Mid,Mid,3812.380162,3812.581228,0.20106600000008257
Mid,Mid,3812.581228,3812.815805,0.23457700000017212
Mid,Mid,3812.815805,3813.050383,0.23457799999960116
Mid,Mid,3813.050383,3813.251449,0.20106600000008257
Mid,Left,3813.251449,3813.28496,0.03351100000008955
Left,Mid,3813.28496,3813.486026,0.20106600000008257
Mid,Mid,3813.486026,3813.687092,0.20106600000008257
Mid,Mid,3813.687092,3813.854647,0.16755499999999302
Mid,Mid,3813.854647,3814.055714,0.20106699999996636
Mid,Mid,3814.055714,3814.290291,0.23457699999971737
Mid,Mid,3814.290291,3814.390824,0.10053300000026866
Mid,Mid,3814.390824,3814.491357,0.10053299999981391
Mid,Left,3814.491357,3814.558379,0.0670220000001791
Left,Mid,3814.558379,3814.692423,0.13404399999990346
Mid,Mid,3814.692423,3814.927,0.23457700000017212
Mid,Left,3814.927,3815.061045,0.13404499999978725
Left,Mid,3815.061045,3815.2286,0.16755499999999302
Mid,Mid,3815.2286,3815.295622,0.0670220000001791
Mid,Mid,3815.295622,3815.463177,0.16755499999999302
Mid,Mid,3815.463177,3815.697754,0.23457699999971737
Mid,Left,3815.697754,3815.697754,0.0
Left,Mid,3815.697754,3815.798287,0.10053300000026866
Mid,Mid,3815.798287,3815.965842,0.16755499999999302
Mid,Mid,3815.965842,3816.20042,0.2345780000000559
Mid,Mid,3816.20042,3816.401486,0.20106600000008257
Mid,Mid,3816.401486,3816.636063,0.23457699999971737
Mid,Mid,3816.636063,3816.87064,0.23457700000017212
Mid,Mid,3816.87064,3817.071707,0.20106699999996636
Mid,Mid,3817.071707,3817.306284,0.23457699999971737
Mid,Mid,3817.306284,3817.440328,0.1340440000003582
Mid,Mid,3817.440328,3817.674905,0.23457699999971737
Mid,Mid,3817.674905,3817.84246,0.16755499999999302
Mid,Mid,3817.84246,3818.077038,0.2345780000000559
Mid,Mid,3818.077038,3818.311615,0.23457700000017212
Mid,Mid,3818.311615,3818.512681,0.20106600000008257
Mid,Mid,3818.512681,3818.747258,0.23457699999971737
Mid,Mid,3818.747258,3818.881302,0.13404399999990346
Mid,Mid,3818.881302,3819.082368,0.20106600000008257
Mid,Mid,3819.082368,3819.316946,0.2345780000000559
Mid,Mid,3819.316946,3819.518012,0.20106600000008257
Mid,Mid,3819.518012,3819.752589,0.23457700000017212
Mid,Mid,3819.752589,3819.920144,0.16755499999999302
Mid,Mid,3819.920144,3820.12121,0.20106599999962782
Mid,Mid,3820.12121,3820.355788,0.2345780000000559
Mid,Mid,3820.355788,3820.523343,0.16755499999999302
Mid,Mid,3820.523343,3820.623876,0.10053300000026866
Mid,Mid,3820.623876,3820.824942,0.20106600000008257
Mid,Mid,3820.824942,3821.059519,0.23457699999971737
Mid,Mid,3821.059519,3821.193564,0.134045000000242
Mid,Mid,3821.193564,3821.528674,0.33510999999998603
Mid,Mid,3821.528674,3821.629207,0.10053299999981391
Mid,Right,3821.629207,3821.763251,0.13404399999990346
Right,Mid,3821.763251,3821.930806,0.16755499999999302
Mid,Mid,3821.930806,3822.06485,0.1340440000003582
Mid,Mid,3822.06485,3822.265917,0.20106699999996636
Mid,Mid,3822.265917,3822.500494,0.23457699999971737
Mid,Mid,3822.500494,3822.70156,0.20106600000008257
Mid,Mid,3822.70156,3822.902626,0.20106600000008257
Mid,Mid,3822.902626,3823.137203,0.23457700000017212
Mid,Mid,3823.137203,3823.304759,0.1675559999998768
Mid,Mid,3823.304759,3823.505825,0.20106600000008257
Mid,Mid,3823.505825,3823.740402,0.23457699999971737
Mid,Mid,3823.740402,3823.974979,0.23457700000017212
Mid,Mid,3823.974979,3824.343601,0.36862199999995937
Mid,Mid,3824.343601,3824.578178,0.23457700000017212
Mid,Mid,3824.578178,3824.712222,0.13404399999990346
Mid,Mid,3824.712222,3824.946799,0.23457699999971737
Mid,Mid,3824.946799,3825.147865,0.20106600000008257
Mid,Mid,3825.147865,3825.382443,0.2345780000000559
Mid,Mid,3825.382443,3825.650531,0.2680879999998069
Mid,Mid,3825.650531,3825.751064,0.10053300000026866
Mid,Left,3825.751064,3825.818086,0.0670220000001791
Left,Mid,3825.818086,3825.985641,0.16755499999999302
Mid,Mid,3825.985641,3826.186707,0.20106599999962782
Mid,Mid,3826.186707,3826.488307,0.301600000000235
Mid,Mid,3826.488307,3826.689373,0.20106600000008257
Mid,Mid,3826.689373,3826.92395,0.23457699999971737
Mid,Mid,3826.92395,3827.024483,0.10053300000026866
Mid,Mid,3827.024483,3827.158527,0.13404399999990346
Mid,Mid,3827.158527,3827.393104,0.23457700000017212
Mid,Mid,3827.393104,3827.594171,0.20106699999996636
Mid,Left,3827.594171,3827.828748,0.23457699999971737
Left,Left,3827.828748,3827.828748,0.0
Left,Mid,3827.828748,3827.828748,0.0
Mid,Mid,3827.828748,3828.063325,0.23457700000017212
Mid,Mid,3828.063325,3828.297902,0.23457699999971737
Mid,Left,3828.297902,3828.364924,0.0670220000001791
Left,Mid,3828.364924,3828.733546,0.36862199999995937
Mid,Mid,3828.733546,3828.934612,0.20106600000008257
Mid,Mid,3828.934612,3829.169189,0.23457700000017212
Mid,Mid,3829.169189,3829.370255,0.20106599999962782
Mid,Mid,3829.370255,3829.671855,0.301600000000235
Mid,Left,3829.671855,3829.671855,0.0
Left,Mid,3829.671855,3829.872921,0.20106600000008257
Mid,Mid,3829.872921,3830.006965,0.13404399999990346
Mid,Mid,3830.006965,3830.241542,0.23457700000017212
Mid,Mid,3830.241542,3830.442608,0.20106599999962782
Mid,Mid,3830.442608,3830.576653,0.134045000000242
Mid,Mid,3830.576653,3830.81123,0.23457699999971737
Mid,Mid,3830.81123,3831.045807,0.23457700000017212
Mid,Mid,3831.045807,3831.280384,0.23457700000017212
Mid,Mid,3831.280384,3831.48145,0.20106600000008257
Mid,Mid,3831.48145,3831.749539,0.2680889999996907
Mid,Mid,3831.749539,3832.017627,0.2680880000002617
Mid,Left,3832.017627,3832.419759,0.4021319999997104
Left,Left,3832.419759,3832.587314,0.16755499999999302
Left,Mid,3832.587314,3833.022958,0.4356440000001385
Mid,Mid,3833.022958,3833.224024,0.20106600000008257
Mid,Mid,3833.224024,3833.492112,0.2680879999998069
Mid,Left,3833.492112,3833.525623,0.03351100000008955
Left,Mid,3833.525623,3833.659667,0.13404399999990346
Mid,Mid,3833.659667,3833.894245,0.2345780000000559
Mid,Left,3833.894245,3834.028289,0.13404399999990346
Left,Mid,3834.028289,3834.128822,0.10053300000026866
Mid,Mid,3834.128822,3834.195844,0.06702199999972436
Mid,Mid,3834.195844,3834.39691,0.20106600000008257
Mid,Mid,3834.39691,3834.631487,0.23457700000017212
Mid,Mid,3834.631487,3834.832554,0.20106699999996636
Mid,Mid,3834.832554,3835.067131,0.23457699999971737
Mid,Mid,3835.067131,3835.268197,0.20106600000008257
Mid,Left,3835.268197,3835.402241,0.13404399999990346
Left,Mid,3835.402241,3835.502774,0.10053300000026866
Mid,Left,3835.502774,3835.569796,0.0670220000001791
Left,Mid,3835.569796,3835.737351,0.16755499999999302
Mid,Right,3835.737351,3836.139484,0.4021329999995942
Right,Right,3836.139484,3836.273528,0.1340440000003582
Right,Left,3836.273528,3836.34055,0.06702199999972436
Left,Mid,3836.34055,3836.541616,0.20106600000008257
Mid,Mid,3836.541616,3836.642149,0.10053299999981391
Mid,Mid,3836.642149,3836.809705,0.16755600000033155
Mid,Mid,3836.809705,3837.044282,0.23457699999971737
