from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,8292.810802,8293.011869,0.20106699999996636
Mid,Right,8293.011869,8293.112402,0.1005330000007234
Right,Mid,8293.112402,8293.246446,0.13404399999853922
Mid,Mid,8293.246446,8293.447513,0.20106699999996636
Mid,Mid,8293.447513,8293.64858,0.20106699999996636
Mid,Mid,8293.64858,8293.883157,0.23457700000108161
Mid,Right,8293.883157,8293.95018,0.06702299999960815
Right,Mid,8293.95018,8294.084224,0.1340440000003582
Mid,Mid,8294.084224,8294.352313,0.26808899999923597
Mid,Mid,8294.352313,8294.419335,0.0670220000010886
Mid,Mid,8294.419335,8294.653913,0.23457799999960116
Mid,Mid,8294.653913,8294.821469,0.16755600000033155
Mid,Mid,8294.821469,8295.056046,0.23457699999926263
Mid,Mid,8295.056046,8295.290624,0.23457799999960116
Mid,Mid,8295.290624,8295.391158,0.10053400000106194
Mid,Dashboard,8295.391158,8295.625735,0.23457699999926263
Dashboard,Mid,8295.625735,8295.960846,0.33511100000032457
Mid,Mid,8295.960846,8296.195424,0.23457799999960116
Mid,Mid,8296.195424,8296.430002,0.23457799999960116
Mid,Mid,8296.430002,8296.530535,0.1005330000007234
Mid,Mid,8296.530535,8296.765113,0.23457799999960116
Mid,Dashboard,8296.765113,8296.932669,0.16755600000033155
Dashboard,Right,8296.932669,8296.999691,0.0670220000010886
Right,Mid,8296.999691,8297.200758,0.20106699999996636
Mid,Mid,8297.200758,8297.435335,0.23457699999926263
Mid,Mid,8297.435335,8297.56938,0.13404500000069675
Mid,Mid,8297.56938,8297.803958,0.23457799999960116
Mid,Right,8297.803958,8298.005024,0.20106599999962782
Right,Mid,8298.005024,8298.038535,0.033510999999634805
Mid,Mid,8298.038535,8298.239602,0.20106699999996636
Mid,Mid,8298.239602,8298.47418,0.23457799999960116
Mid,Mid,8298.47418,8298.708758,0.23457800000142015
Mid,Mid,8298.708758,8298.909824,0.20106599999962782
Mid,Mid,8298.909824,8299.144402,0.23457799999960116
Mid,Mid,8299.144402,8299.345469,0.20106699999996636
Mid,Right,8299.345469,8299.345469,0.0
Right,Right,8299.345469,8299.345469,0.0
Right,Mid,8299.345469,8299.580047,0.23457799999960116
Mid,Mid,8299.580047,8299.814624,0.23457700000108161
Mid,Dashboard,8299.814624,8299.98218,0.16755600000033155
Dashboard,Right,8299.98218,8299.98218,0.0
Right,Mid,8299.98218,8300.250269,0.26808899999923597
Mid,Mid,8300.250269,8300.451336,0.20106699999996636
Mid,Mid,8300.451336,8301.054536,0.6031999999995605
Mid,Mid,8301.054536,8301.624225,0.5696889999999257
Mid,Mid,8301.624225,8301.825291,0.20106599999962782
Mid,Right,8301.825291,8302.059869,0.23457800000142015
Right,Right,8302.059869,8302.059869,0.0
Right,Mid,8302.059869,8302.059869,0.0
Mid,Mid,8302.059869,8302.294447,0.23457799999960116
Mid,Mid,8302.294447,8302.495513,0.20106599999962782
Mid,Mid,8302.495513,8302.730091,0.23457799999960116
Mid,Mid,8302.730091,8302.931158,0.20106699999996636
Mid,Mid,8302.931158,8303.165736,0.23457800000142015
Mid,Mid,8303.165736,8303.400313,0.23457699999926263
Mid,Mid,8303.400313,8303.60138,0.20106699999996636
Mid,Mid,8303.60138,8303.835958,0.23457799999960116
Mid,Mid,8303.835958,8304.070536,0.23457799999960116
Mid,Mid,8304.070536,8304.271602,0.2010660000014468
Mid,Mid,8304.271602,8304.50618,0.23457799999960116
Mid,Mid,8304.50618,8304.707247,0.20106699999996636
Mid,Mid,8304.707247,8304.941825,0.23457799999960116
Mid,Mid,8304.941825,8305.176402,0.23457699999926263
Mid,Mid,8305.176402,8305.377469,0.20106699999996636
Mid,Mid,8305.377469,8305.612047,0.23457800000142015
Mid,Mid,8305.612047,8305.813114,0.20106699999996636
Mid,Mid,8305.813114,8306.081202,0.26808799999889743
Mid,Mid,8306.081202,8306.282269,0.20106699999996636
Mid,Mid,8306.282269,8306.483336,0.20106699999996636
Mid,Right,8306.483336,8306.650891,0.16755499999999302
Right,Mid,8306.650891,8306.717914,0.06702300000142714
Mid,Right,8306.717914,8306.818447,0.10053299999890442
Right,Mid,8306.818447,8306.952491,0.1340440000003582
Mid,Mid,8306.952491,8307.153558,0.20106699999996636
Mid,Mid,8307.153558,8307.388136,0.23457799999960116
Mid,Mid,8307.388136,8307.622714,0.23457799999960116
Mid,Mid,8307.622714,8307.82378,0.2010660000014468
Mid,Mid,8307.82378,8308.058358,0.23457799999960116
Mid,Mid,8308.058358,8308.259425,0.20106699999996636
Mid,Mid,8308.259425,8308.494003,0.23457799999960116
Mid,Mid,8308.494003,8308.72858,0.23457700000108161
Mid,Mid,8308.72858,8308.963158,0.23457799999960116
Mid,Mid,8308.963158,8309.666892,0.7037339999988035
Mid,Mid,8309.666892,8309.867958,0.2010660000014468
Mid,Right,8309.867958,8309.93498,0.06702199999926961
Right,Mid,8309.93498,8310.069025,0.13404500000069675
Mid,Mid,8310.069025,8310.303603,0.23457799999960116
Mid,Mid,8310.303603,8310.437647,0.1340440000003582
Mid,Mid,8310.437647,8310.638714,0.20106699999996636
Mid,Mid,8310.638714,8310.873292,0.23457799999960116
Mid,Right,8310.873292,8310.873292,0.0
Right,Right,8310.873292,8310.873292,0.0
Right,Mid,8310.873292,8311.107869,0.23457699999926263
Mid,Mid,8311.107869,8311.308936,0.20106699999996636
Mid,Mid,8311.308936,8312.314269,1.0053330000009737
Mid,Mid,8312.314269,8312.481825,0.16755600000033155
Mid,Mid,8312.481825,8312.917469,0.435643999999229
Mid,Mid,8312.917469,8313.018003,0.10053399999924295
Mid,Right,8313.018003,8313.018003,0.0
Right,Mid,8313.018003,8313.252581,0.23457800000142015
Mid,Right,8313.252581,8313.420136,0.16755499999999302
Right,Mid,8313.420136,8313.453647,0.033510999999634805
Mid,Mid,8313.453647,8313.688225,0.23457799999960116
Mid,Mid,8313.688225,8313.922803,0.23457799999960116
Mid,Mid,8313.922803,8314.12387,0.20106699999996636
Mid,Right,8314.12387,8314.257914,0.1340440000003582
Right,Mid,8314.257914,8314.358447,0.1005330000007234
Mid,Mid,8314.358447,8314.559514,0.20106699999996636
Mid,Mid,8314.559514,8314.794092,0.23457799999960116
Mid,Mid,8314.794092,8315.062181,0.26808899999923597
Mid,Mid,8315.062181,8315.296758,0.23457700000108161
Mid,Mid,8315.296758,8315.531336,0.23457799999960116
Mid,Mid,8315.531336,8315.765914,0.23457799999960116
Mid,Mid,8315.765914,8316.436136,0.6702220000006491
Mid,Mid,8316.436136,8316.637203,0.20106699999996636
Mid,Mid,8316.637203,8316.871781,0.23457799999960116
Mid,Mid,8316.871781,8317.106359,0.23457799999960116
Mid,Mid,8317.106359,8317.642536,0.5361769999999524
Mid,Mid,8317.642536,8317.74307,0.10053400000106194
Mid,Mid,8317.74307,8317.977647,0.23457699999926263
Mid,Mid,8317.977647,8318.178714,0.20106699999996636
Mid,Mid,8318.178714,8318.413292,0.23457799999960116
Mid,Right,8318.413292,8318.580848,0.16755600000033155
Right,Mid,8318.580848,8318.64787,0.0670220000010886
Mid,Mid,8318.64787,8318.848936,0.20106599999962782
Mid,Mid,8318.848936,8319.083514,0.23457799999960116
Mid,Mid,8319.083514,8319.284581,0.20106699999996636
Mid,Mid,8319.284581,8319.519159,0.23457799999960116
Mid,Right,8319.519159,8319.55267,0.033510999999634805
Right,Mid,8319.55267,8319.753736,0.2010660000014468
Mid,Mid,8319.753736,8319.954803,0.20106699999996636
Mid,Mid,8319.954803,8320.189381,0.23457799999960116
Mid,Mid,8320.189381,8320.423959,0.23457799999960116
Mid,Mid,8320.423959,8320.658537,0.23457799999960116
Mid,Mid,8320.658537,8320.859603,0.2010660000014468
Mid,Mid,8320.859603,8321.06067,0.20106699999996636
Mid,Right,8321.06067,8321.127692,0.06702199999926961
Right,Mid,8321.127692,8321.295248,0.16755600000033155
Mid,Mid,8321.295248,8321.529825,0.23457699999926263
Mid,Mid,8321.529825,8321.730892,0.20106699999996636
Mid,Mid,8321.730892,8321.96547,0.23457799999960116
Mid,Right,8321.96547,8321.998981,0.033511000001453795
Right,Mid,8321.998981,8322.200048,0.20106699999996636
Mid,Mid,8322.200048,8322.401114,0.20106599999962782
Mid,Mid,8322.401114,8322.635692,0.23457799999960116
Mid,Dashboard,8322.635692,8322.937292,0.30160000000068976
Dashboard,Mid,8322.937292,8323.305914,0.36862199999995937
Mid,Mid,8323.305914,8323.506981,0.20106699999996636
Mid,Right,8323.506981,8323.708048,0.20106699999996636
Right,Mid,8323.708048,8323.741559,0.033510999999634805
Mid,Mid,8323.741559,8323.976137,0.23457799999960116
Mid,Mid,8323.976137,8324.177203,0.20106599999962782
Mid,Mid,8324.177203,8324.411781,0.23457800000142015
Mid,Mid,8324.411781,8324.646359,0.23457799999960116
Mid,Right,8324.646359,8324.746892,0.10053299999890442
Right,Mid,8324.746892,8324.847426,0.10053400000106194
Mid,Right,8324.847426,8324.947959,0.10053299999890442
Right,Mid,8324.947959,8325.082003,0.1340440000003582
Mid,Mid,8325.082003,8325.28307,0.20106699999996636
Mid,Mid,8325.28307,8325.484137,0.20106699999996636
Mid,Mid,8325.484137,8325.718715,0.23457800000142015
Mid,Mid,8325.718715,8325.88627,0.16755499999999302
Mid,Mid,8325.88627,8326.053826,0.16755599999851256
Mid,Mid,8326.053826,8326.288403,0.23457700000108161
Mid,Mid,8326.288403,8326.522981,0.23457799999960116
Mid,Mid,8326.522981,8326.724048,0.20106699999996636
Mid,Mid,8326.724048,8326.958626,0.23457799999960116
Mid,Mid,8326.958626,8327.159692,0.20106599999962782
Mid,Mid,8327.159692,8327.39427,0.23457800000142015
Mid,Mid,8327.39427,8327.628848,0.23457799999960116
Mid,Mid,8327.628848,8327.829915,0.20106699999996636
Mid,Right,8327.829915,8327.930448,0.10053299999890442
Right,Mid,8327.930448,8328.064492,0.1340440000003582
Mid,Mid,8328.064492,8328.265559,0.20106699999996636
Mid,Right,8328.265559,8328.29907,0.033510999999634805
Right,Mid,8328.29907,8328.500137,0.20106700000178535
Mid,Right,8328.500137,8328.60067,0.10053299999890442
Right,Mid,8328.60067,8328.734715,0.13404500000069675
Mid,Mid,8328.734715,8328.935781,0.20106599999962782
Mid,Mid,8328.935781,8329.170359,0.23457799999960116
Mid,Mid,8329.170359,8329.404937,0.23457799999960116
Mid,Mid,8329.404937,8329.606004,0.20106699999996636
Mid,Mid,8329.606004,8329.874092,0.2680880000007164
Mid,Mid,8329.874092,8330.041648,0.16755600000033155
Mid,Right,8330.041648,8330.242715,0.20106699999996636
Right,Mid,8330.242715,8330.276226,0.033510999999634805
Mid,Right,8330.276226,8330.276226,0.0
Right,Mid,8330.276226,8330.510804,0.23457799999960116
Mid,Mid,8330.510804,8330.71187,0.20106599999962782
Mid,Mid,8330.71187,8330.946448,0.23457800000142015
Mid,Mid,8330.946448,8331.181026,0.23457799999960116
Mid,Mid,8331.181026,8331.382093,0.20106699999996636
Mid,Right,8331.382093,8331.449115,0.06702199999926961
Right,Mid,8331.449115,8331.650181,0.2010660000014468
Mid,Mid,8331.650181,8331.884759,0.23457799999960116
Mid,Mid,8331.884759,8332.052315,0.16755600000033155
Mid,Mid,8332.052315,8332.286893,0.23457799999960116
Mid,Mid,8332.286893,8332.789559,0.5026660000003176
Mid,Mid,8332.789559,8332.990626,0.20106699999996636
Mid,Mid,8332.990626,8333.258715,0.26808899999923597
Mid,Mid,8333.258715,8333.459782,0.20106699999996636
Mid,Mid,8333.459782,8333.660848,0.20106599999962782
Mid,Mid,8333.660848,8333.895426,0.23457799999960116
Mid,Right,8333.895426,8333.928937,0.033511000001453795
Right,Mid,8333.928937,8334.130004,0.20106699999996636
Mid,Mid,8334.130004,8334.398093,0.26808899999923597
Mid,Mid,8334.398093,8334.63267,0.23457700000108161
Mid,Mid,8334.63267,8334.833737,0.20106699999996636
Mid,Mid,8334.833737,8335.101826,0.26808899999923597
Mid,Mid,8335.101826,8335.336404,0.23457799999960116
Mid,Mid,8335.336404,8335.436937,0.1005330000007234
Mid,Mid,8335.436937,8335.638004,0.20106699999996636
Mid,Right,8335.638004,8335.839071,0.20106699999996636
Right,Mid,8335.839071,8335.872582,0.033510999999634805
Mid,Mid,8335.872582,8336.107159,0.23457699999926263
Mid,Mid,8336.107159,8336.241204,0.13404500000069675
Mid,Mid,8336.241204,8336.442271,0.20106699999996636
Mid,Mid,8336.442271,8336.676848,0.23457699999926263
Mid,Mid,8336.676848,8336.877915,0.20106699999996636
Mid,Mid,8336.877915,8337.112493,0.23457800000142015
Mid,Mid,8337.112493,8337.347071,0.23457799999960116
Mid,Mid,8337.347071,8337.61516,0.26808899999923597
Mid,Mid,8337.61516,8337.782715,0.16755499999999302
Mid,Right,8337.782715,8337.983782,0.20106699999996636
Right,Mid,8337.983782,8338.017293,0.033511000001453795
Mid,Mid,8338.017293,8338.21836,0.20106699999996636
Mid,Mid,8338.21836,8338.486448,0.26808799999889743
Mid,Mid,8338.486448,8338.654004,0.16755600000033155
Mid,Mid,8338.654004,8338.888582,0.23457799999960116
Mid,Mid,8338.888582,8339.12316,0.23457799999960116
Mid,Mid,8339.12316,8339.324226,0.2010660000014468
Mid,Mid,8339.324226,8339.558804,0.23457799999960116
Mid,Mid,8339.558804,8339.759871,0.20106699999996636
Mid,Mid,8339.759871,8339.994449,0.23457799999960116
Mid,Mid,8339.994449,8340.229026,0.23457700000108161
Mid,Mid,8340.229026,8340.430093,0.20106699999996636
Mid,Mid,8340.430093,8340.664671,0.23457799999960116
Mid,Mid,8340.664671,8340.899249,0.23457799999960116
Mid,Mid,8340.899249,8341.100315,0.20106599999962782
Mid,Mid,8341.100315,8341.334893,0.23457799999960116
Mid,Mid,8341.334893,8341.53596,0.20106699999996636
Mid,Mid,8341.53596,8341.804049,0.26808900000105496
Mid,Mid,8341.804049,8341.904582,0.10053299999890442
Mid,Mid,8341.904582,8342.13916,0.23457800000142015
Mid,Mid,8342.13916,8342.373738,0.23457799999960116
Mid,Mid,8342.373738,8342.608315,0.23457699999926263
Mid,Mid,8342.608315,8342.74236,0.13404500000069675
Mid,Mid,8342.74236,8342.943426,0.20106599999962782
Mid,Mid,8342.943426,8343.144493,0.20106699999996636
Mid,Mid,8343.144493,8343.379071,0.23457799999960116
Mid,Mid,8343.379071,8343.580138,0.20106699999996636
Mid,Mid,8343.580138,8343.814715,0.23457700000108161
Mid,Mid,8343.814715,8343.915249,0.10053399999924295
Mid,Mid,8343.915249,8344.216849,0.30160000000068976
Mid,Mid,8344.216849,8344.350893,0.1340440000003582
Mid,Mid,8344.350893,8344.55196,0.20106699999996636
Mid,Mid,8344.55196,8344.786538,0.23457799999960116
Mid,Mid,8344.786538,8345.021115,0.23457699999926263
Mid,Mid,8345.021115,8345.289204,0.26808900000105496
Mid,Mid,8345.289204,8345.45676,0.16755599999851256
Mid,Mid,8345.45676,8345.724849,0.26808900000105496
Mid,Mid,8345.724849,8345.992938,0.26808899999923597
Mid,Mid,8345.992938,8346.126982,0.1340440000003582
Mid,Mid,8346.126982,8346.36156,0.23457799999960116
Mid,Right,8346.36156,8346.596138,0.23457800000142015
Right,Mid,8346.596138,8346.596138,0.0
Mid,Mid,8346.596138,8346.797204,0.20106599999962782
Mid,Mid,8346.797204,8347.031782,0.23457799999960116
Mid,Mid,8347.031782,8347.232849,0.20106699999996636
Mid,Mid,8347.232849,8347.467427,0.23457799999960116
Mid,Mid,8347.467427,8347.735516,0.26808900000105496
Mid,Mid,8347.735516,8347.970093,0.23457699999926263
Mid,Mid,8347.970093,8348.17116,0.20106699999996636
Mid,Mid,8348.17116,8348.405738,0.23457799999960116
Mid,Mid,8348.405738,8348.606804,0.20106599999962782
Mid,Mid,8348.606804,8348.874893,0.26808900000105496
Mid,Mid,8348.874893,8349.109471,0.23457799999960116
Mid,Mid,8349.109471,8349.344049,0.23457799999960116
Mid,Dashboard,8349.344049,8349.478093,0.1340440000003582
Dashboard,Dashboard,8349.478093,8349.612138,0.13404500000069675
Dashboard,Mid,8349.612138,8349.846716,0.23457799999960116
Mid,Mid,8349.846716,8350.081293,0.23457699999926263
Mid,Mid,8350.081293,8350.315871,0.23457800000142015
Mid,Mid,8350.315871,8350.88556,0.5696889999999257
Mid,Mid,8350.88556,8351.120138,0.23457799999960116
Mid,Mid,8351.120138,8351.354716,0.23457799999960116
Mid,Mid,8351.354716,8351.589294,0.23457799999960116
Mid,Right,8351.589294,8351.79036,0.2010660000014468
Right,Mid,8351.79036,8351.823871,0.033510999999634805
Mid,Mid,8351.823871,8352.024938,0.20106699999996636
Mid,Mid,8352.024938,8352.259516,0.23457799999960116
Mid,Mid,8352.259516,8352.460582,0.20106599999962782
Mid,Mid,8352.460582,8352.69516,0.23457799999960116
Mid,Mid,8352.69516,8352.929738,0.23457800000142015
Mid,Mid,8352.929738,8353.130805,0.20106699999996636
Mid,Mid,8353.130805,8353.633471,0.5026659999984986
Mid,Mid,8353.633471,8353.868049,0.23457800000142015
Mid,Mid,8353.868049,8354.404227,0.5361780000002909
Mid,Mid,8354.404227,8354.605294,0.20106699999996636
Mid,Mid,8354.605294,8354.80636,0.20106599999962782
Mid,Mid,8354.80636,8355.040938,0.23457799999960116
Mid,Mid,8355.040938,8355.275516,0.23457799999960116
Mid,Mid,8355.275516,8355.476583,0.20106699999996636
Mid,Mid,8355.476583,8355.71116,0.23457700000108161
Mid,Mid,8355.71116,8355.945738,0.23457799999960116
Mid,Mid,8355.945738,8356.146805,0.20106699999996636
Mid,Mid,8356.146805,8356.381383,0.23457799999960116
Mid,Mid,8356.381383,8356.582449,0.20106599999962782
Mid,Mid,8356.582449,8356.817027,0.23457799999960116
Mid,Mid,8356.817027,8357.051605,0.23457800000142015
Mid,Mid,8357.051605,8357.252672,0.20106699999996636
Mid,Mid,8357.252672,8357.855872,0.6031999999995605
Mid,Mid,8357.855872,8358.190983,0.33511100000032457
Mid,Mid,8358.190983,8358.392049,0.20106599999962782
Mid,Right,8358.392049,8358.526094,0.13404500000069675
Right,Mid,8358.526094,8358.626627,0.10053299999890442
Mid,Mid,8358.626627,8358.861205,0.23457799999960116
Mid,Mid,8358.861205,8359.062272,0.20106699999996636
Mid,Mid,8359.062272,8359.296849,0.23457700000108161
Mid,Mid,8359.296849,8359.430894,0.13404499999887776
Mid,Mid,8359.430894,8359.631961,0.20106699999996636
Mid,Mid,8359.631961,8359.866538,0.23457700000108161
Mid,Mid,8359.866538,8360.101116,0.23457799999960116
Mid,Mid,8360.101116,8360.302183,0.20106699999996636
Mid,Mid,8360.302183,8360.536761,0.23457799999960116
Mid,Mid,8360.536761,8360.771338,0.23457700000108161
Mid,Mid,8360.771338,8360.972405,0.20106699999996636
Mid,Mid,8360.972405,8361.206983,0.23457799999960116
Mid,Mid,8361.206983,8361.40805,0.20106699999996636
Mid,Mid,8361.40805,8361.910716,0.5026660000003176
Mid,Mid,8361.910716,8362.111783,0.20106699999996636
Mid,Mid,8362.111783,8362.346361,0.23457799999960116
Mid,Mid,8362.346361,8362.61445,0.26808899999923597
Mid,Dashboard,8362.61445,8362.882538,0.2680880000007164
Dashboard,Mid,8362.882538,8363.050094,0.16755600000033155
Mid,Mid,8363.050094,8363.318183,0.26808899999923597
Mid,Mid,8363.318183,8363.485738,0.16755499999999302
Mid,Mid,8363.485738,8363.720316,0.23457800000142015
Mid,Mid,8363.720316,8363.921383,0.20106699999996636
Mid,Mid,8363.921383,8364.155961,0.23457799999960116
Mid,Mid,8364.155961,8364.390539,0.23457799999960116
Mid,Mid,8364.390539,8364.591605,0.20106599999962782
Mid,Mid,8364.591605,8364.826183,0.23457799999960116
Mid,Mid,8364.826183,8365.060761,0.23457800000142015
Mid,Mid,8365.060761,8365.295339,0.23457799999960116
Mid,Mid,8365.295339,8365.496405,0.20106599999962782
Mid,Mid,8365.496405,8365.697472,0.20106699999996636
Mid,Mid,8365.697472,8365.93205,0.23457799999960116
Mid,Right,8365.93205,8366.133116,0.2010660000014468
Right,Mid,8366.133116,8366.166628,0.03351199999997334
Mid,Right,8366.166628,8366.166628,0.0
Right,Mid,8366.166628,8366.367694,0.20106599999962782
Mid,Mid,8366.367694,8366.602272,0.23457799999960116
Mid,Mid,8366.602272,8366.83685,0.23457799999960116
Mid,Mid,8366.83685,8367.205472,0.36862199999995937
Mid,Mid,8367.205472,8367.373028,0.16755600000033155
Mid,Mid,8367.373028,8367.607605,0.23457699999926263
Mid,Mid,8367.607605,8367.808672,0.20106699999996636
Mid,Right,8367.808672,8367.909205,0.1005330000007234
Right,Mid,8367.909205,8368.04325,0.13404500000069675
Mid,Mid,8368.04325,8368.311339,0.26808899999923597
Mid,Right,8368.311339,8368.34485,0.033510999999634805
Right,Mid,8368.34485,8368.478894,0.1340440000003582
Mid,Mid,8368.478894,8368.713472,0.23457799999960116
Mid,Mid,8368.713472,8368.914539,0.20106699999996636
Mid,Mid,8368.914539,8369.149117,0.23457800000142015
Mid,Mid,8369.149117,8369.383694,0.23457699999926263
Mid,Mid,8369.383694,8369.584761,0.20106699999996636
Mid,Mid,8369.584761,8369.819339,0.23457799999960116
Mid,Mid,8369.819339,8370.053917,0.23457799999960116
Mid,Mid,8370.053917,8370.187961,0.1340440000003582
Mid,Mid,8370.187961,8370.422539,0.23457799999960116
Mid,Mid,8370.422539,8370.623605,0.2010660000014468
Mid,Mid,8370.623605,8370.824672,0.20106699999996636
Mid,Right,8370.824672,8371.126272,0.30159999999887077
Right,Mid,8371.126272,8371.126272,0.0
Mid,Mid,8371.126272,8371.327339,0.20106699999996636
Mid,Mid,8371.327339,8371.561917,0.23457800000142015
Mid,Mid,8371.561917,8371.762983,0.20106599999962782
Mid,Mid,8371.762983,8371.997561,0.23457799999960116
Mid,Mid,8371.997561,8372.232139,0.23457799999960116
Mid,Mid,8372.232139,8372.433206,0.20106699999996636
Mid,Mid,8372.433206,8372.667783,0.23457700000108161
Mid,Mid,8372.667783,8372.902361,0.23457799999960116
Mid,Mid,8372.902361,8373.103428,0.20106699999996636
Mid,Mid,8373.103428,8373.338006,0.23457799999960116
Mid,Right,8373.338006,8373.371517,0.033510999999634805
Right,Mid,8373.371517,8373.539072,0.16755499999999302
Mid,Mid,8373.539072,8373.77365,0.23457799999960116
Mid,Mid,8373.77365,8374.008228,0.23457800000142015
Mid,Mid,8374.008228,8374.209295,0.20106699999996636
Mid,Mid,8374.209295,8374.443872,0.23457699999926263
Mid,Mid,8374.443872,8374.67845,0.23457799999960116
Mid,Mid,8374.67845,8374.879517,0.20106699999996636
Mid,Mid,8374.879517,8375.114095,0.23457800000142015
Mid,Mid,8375.114095,8375.315161,0.20106599999962782
Mid,Mid,8375.315161,8375.549739,0.23457799999960116
Mid,Mid,8375.549739,8375.784317,0.23457799999960116
Mid,Mid,8375.784317,8375.985384,0.20106699999996636
Mid,Mid,8375.985384,8376.219961,0.23457700000108161
Mid,Right,8376.219961,8376.219961,0.0
Right,Right,8376.219961,8376.219961,0.0
Right,Mid,8376.219961,8376.454539,0.23457799999960116
Mid,Mid,8376.454539,8376.655606,0.20106699999996636
Mid,Mid,8376.655606,8376.890184,0.23457799999960116
Mid,Mid,8376.890184,8377.09125,0.20106599999962782
Mid,Mid,8377.09125,8377.325828,0.23457799999960116
Mid,Mid,8377.325828,8377.560406,0.23457800000142015
Mid,Mid,8377.560406,8377.761472,0.20106599999962782
Mid,Mid,8377.761472,8377.99605,0.23457799999960116
Mid,Mid,8377.99605,8378.230628,0.23457799999960116
Mid,Right,8378.230628,8378.331161,0.1005330000007234
Right,Mid,8378.331161,8378.431695,0.10053399999924295
Mid,Dashboard,8378.431695,8378.666273,0.23457800000142015
Dashboard,Left,8378.666273,8378.800317,0.13404399999853922
Left,Mid,8378.800317,8378.934361,0.1340440000003582
Mid,Mid,8378.934361,8379.135428,0.20106699999996636
Mid,Mid,8379.135428,8379.336495,0.20106699999996636
Mid,Mid,8379.336495,8379.571073,0.23457799999960116
Mid,Mid,8379.571073,8379.738628,0.16755499999999302
Mid,Mid,8379.738628,8379.839161,0.1005330000007234
Mid,Mid,8379.839161,8380.073739,0.23457799999960116
Mid,Mid,8380.073739,8380.308317,0.23457800000142015
Mid,Mid,8380.308317,8380.509384,0.20106699999996636
Mid,Right,8380.509384,8380.743962,0.23457799999960116
Right,Mid,8380.743962,8380.743962,0.0
Mid,Right,8380.743962,8380.743962,0.0
Right,Mid,8380.743962,8380.945028,0.20106599999962782
Mid,Mid,8380.945028,8381.179606,0.23457799999960116
Mid,Mid,8381.179606,8381.414184,0.23457799999960116
Mid,Mid,8381.414184,8381.61525,0.2010660000014468
Mid,Mid,8381.61525,8381.849828,0.23457799999960116
Mid,Mid,8381.849828,8382.084406,0.23457799999960116
Mid,Mid,8382.084406,8382.285473,0.20106699999996636
Mid,Mid,8382.285473,8382.52005,0.23457699999926263
Mid,Mid,8382.52005,8382.955695,0.4356450000013865
Mid,Dashboard,8382.955695,8382.955695,0.0
Dashboard,Left,8382.955695,8383.089739,0.13404399999853922
Left,Mid,8383.089739,8383.223784,0.13404500000069675
Mid,Right,8383.223784,8383.324317,0.1005330000007234
Right,Mid,8383.324317,8383.458362,0.13404499999887776
Mid,Mid,8383.458362,8383.659428,0.2010660000014468
Mid,Mid,8383.659428,8383.894006,0.23457799999960116
Mid,Mid,8383.894006,8384.095073,0.20106699999996636
Mid,Mid,8384.095073,8384.329651,0.23457799999960116
Mid,Mid,8384.329651,8384.564228,0.23457699999926263
Mid,Mid,8384.564228,8384.765295,0.20106699999996636
Mid,Mid,8384.765295,8384.999873,0.23457800000142015
Mid,Mid,8384.999873,8385.234451,0.23457799999960116
Mid,Mid,8385.234451,8385.435517,0.20106599999962782
Mid,Mid,8385.435517,8385.670095,0.23457799999960116
Mid,Mid,8385.670095,8385.871162,0.20106699999996636
Mid,Mid,8385.871162,8386.10574,0.23457800000142015
Mid,Mid,8386.10574,8386.340317,0.23457699999926263
Mid,Mid,8386.340317,8386.541384,0.20106699999996636
Mid,Mid,8386.541384,8386.775962,0.23457799999960116
Mid,Mid,8386.775962,8386.977028,0.20106599999962782
Mid,Mid,8386.977028,8387.211606,0.23457800000142015
Mid,Mid,8387.211606,8387.513206,0.30159999999887077
Mid,Dashboard,8387.513206,8387.513206,0.0
Dashboard,Dashboard,8387.513206,8387.61374,0.10053400000106194
Dashboard,Mid,8387.61374,8387.61374,0.0
Mid,Mid,8387.61374,8387.848317,0.23457699999926263
Mid,Mid,8387.848317,8387.982362,0.13404500000069675
Mid,Mid,8387.982362,8388.21694,0.23457799999960116
Mid,Mid,8388.21694,8388.451517,0.23457699999926263
Mid,Right,8388.451517,8388.51854,0.06702299999960815
Right,Mid,8388.51854,8388.652584,0.1340440000003582
Mid,Mid,8388.652584,8388.887162,0.23457800000142015
Mid,Dashboard,8388.887162,8389.155251,0.26808899999923597
Dashboard,Left,8389.155251,8389.188762,0.033510999999634805
Left,Mid,8389.188762,8389.188762,0.0
Mid,Dashboard,8389.188762,8389.289295,0.1005330000007234
Dashboard,Mid,8389.289295,8389.389829,0.10053399999924295
Mid,Mid,8389.389829,8389.72494,0.33511100000032457
Mid,Mid,8389.72494,8389.926006,0.20106599999962782
Mid,Mid,8389.926006,8390.160584,0.23457799999960116
Mid,Mid,8390.160584,8390.395162,0.23457800000142015
Mid,Dashboard,8390.395162,8390.696762,0.30159999999887077
Dashboard,Mid,8390.696762,8390.696762,0.0
Mid,Dashboard,8390.696762,8390.964851,0.26808900000105496
Dashboard,Mid,8390.964851,8391.165918,0.20106699999996636
Mid,Mid,8391.165918,8391.333473,0.16755499999999302
Mid,Mid,8391.333473,8391.568051,0.23457799999960116
Mid,Mid,8391.568051,8391.769118,0.20106699999996636
Mid,Right,8391.769118,8392.003695,0.23457699999926263
Right,Mid,8392.003695,8392.003695,0.0
