fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
2340,5016.227211,14041,5016.235315,88.76099999997678,1.4578103814634098,0.5202972888946533,0.4802791401743889,0.5357540845870972,0.4655286967754364,True,5,2341.0,5016.327744,5.0
2341,5016.327744,14044,5016.3281105,112.96900000070308,1.4048249694332142,0.5269979238510132,0.447915256023407,0.5424786806106567,0.4751454889774322,True,5,2342.0,5016.52881,5.0
2342,5016.52881,14050,5016.5419440000005,217.86900000006423,1.477635055247977,0.49727656692266464,0.4767468497157097,0.398416668176651,0.4061713218688965,True,5,2343.0,5016.763387,5.0
2343,5016.763387,14057,5016.7638475,80.69149999937508,1.2772828070985804,0.511563221613566,0.4520387848218282,0.5120663642883301,0.4544782936573028,True,5,2344.0,5016.86392,5.0
2344,5016.86392,14060,5016.848574,84.72650000021531,1.4805377468556575,0.4791075785954793,0.44101542234420776,0.4794561266899109,0.4433990716934204,True,5,2345.0,5016.930942,5.0
2345,5016.930942,14062,5016.9373350000005,217.86799999972573,1.04317085441272,0.49008119478821754,0.46257033571600914,0.4821172952651977,0.4919181168079376,True,5,2347.0,5017.500629,4.0
2347,5017.500629,14079,5017.389209499999,217.8685000008045,1.3988911093228855,0.1959908306598663,0.4806665182113647,0.1959908306598663,0.4806665182113647,True,4,2354.0,5018.874581,5.0
2354,5018.874581,14120,5018.865873000001,217.86799999972573,1.421744397684208,0.4889636848654066,0.5268827847072056,0.4941388964653015,0.5266156792640686,True,5,2355.0,5019.075647,5.0
2355,5019.075647,14126,5019.0877755,217.868499999895,1.082102105733991,0.48399618268013,0.5108761191368103,0.489390879869461,0.516972541809082,True,5,2356.0,5019.310224,5.0
2356,5019.310224,14133,5019.3096785,217.86799999972573,0.5423736966827286,0.4703117736748287,0.498804326568331,0.4707634747028351,0.4938695430755615,True,5,2357.0,5019.544801,5.0
2357,5019.544801,14140,5019.531580999999,217.8680000006352,1.0796934303323908,0.4587836393288204,0.49854809045791626,0.4607537984848022,0.4987406432628631,True,5,2358.0,5020.013955,5.0
2358,5020.013955,14154,5020.0036295,217.86799999972573,0.8362532059308956,0.48144527844020296,0.44014592255864826,0.4802282750606537,0.4434446096420288,True,5,2359.0,5020.215021,5.0
2359,5020.215021,14160,5020.225532,217.868499999895,0.8982909644827624,0.48703343048691744,0.47417983785271645,0.4875873029232025,0.4747721254825592,True,5,2360.0,5020.449598,5.0
2360,5020.449598,14167,5020.447435,217.86799999972573,1.0547161252646835,0.4766003744942801,0.42694065400532316,0.4760107100009918,0.4183053076267242,True,5,2361.0,5020.684175,5.0
2361,5020.684175,14174,5020.6693375,217.8685000008045,0.5374888387043405,0.4682052731513977,0.46500396302768154,0.4703098237514496,0.4609010815620422,True,5,2362.0,5020.885241,5.0
2362,5020.885241,14180,5020.891241,217.86799999972573,0.5216511640593784,0.459355391561985,0.461843129247427,0.4610481560230255,0.4612294435501098,True,5,2363.0,5021.119818,5.0
2363,5021.119818,14187,5021.1131435,217.868499999895,0.8169683647271244,0.45479221429143635,0.4749472141265869,0.4568971991539001,0.4672466814517975,True,5,2364.0,5021.555462,5.0
2364,5021.555462,14200,5021.569053,217.868499999895,1.367728693301098,0.4680802524089813,0.4808468706905842,0.4699843227863312,0.4780313968658447,True,5,2365.0,5021.790039,5.0
2365,5021.790039,14207,5021.790956,217.8680000006352,1.2646247585533965,0.47043145447969437,0.45036253705620766,0.4689876735210418,0.4476804733276367,True,5,2374.0,5023.298034,5.0
2374,5023.298034,14252,5023.311999,217.868499999895,1.4304949105383886,0.417552649974823,0.44139420986175537,0.4191060960292816,0.4413301348686218,True,5,2375.0,5023.532611,5.0
2375,5023.532611,14259,5023.533901999999,100.86500000033992,0.7083699729560023,0.41926974803209305,0.42458605021238327,0.4210977554321289,0.4170649945735931,True,5,2376.0,5023.633144,5.0
2376,5023.633144,14262,5023.642836499999,217.8680000006352,1.286862165031723,0.4959364123642444,0.41998309642076487,0.4986963868141174,0.4280699789524078,True,5,2377.0,5023.867721,5.0
2377,5023.867721,14269,5023.864739000001,96.83099999892876,0.8639725047337993,0.48511493206024164,0.45117345452308655,0.4849859178066253,0.4518736004829407,True,5,2378.0,5024.001765,4.0
2378,5024.001765,14273,5024.001915000001,217.86900000006423,1.3761405752181572,0.33258215337991714,0.44406579434871674,0.332084983587265,0.4481307864189148,True,4,2379.0,5024.269854,5.0
2379,5024.269854,14281,5024.284337499999,217.8680000006352,1.4607338020611578,0.41459761187434196,0.44531096145510674,0.41663658618927,0.4492183029651642,True,5,2380.0,5024.504431,5.0
2380,5024.504431,14288,5024.5062405,177.52200000086304,0.6470015535546473,0.41092370450496674,0.45733316739400226,0.4061486423015594,0.4581646621227264,True,5,2381.0,5024.671986,5.0
2381,5024.671986,14293,5024.6877970000005,80.69199999954435,1.4892639698017254,0.45969013869762415,0.43935973942279816,0.4606665074825287,0.4383982717990875,True,5,2382.0,5024.772519,5.0
2382,5024.772519,14296,5024.7725235,197.6955000009184,1.2177243928811037,0.4496691865580423,0.43383414830480305,0.4499807357788086,0.435521513223648,True,5,2383.0,5025.14114,5.0
2383,5025.14114,14307,5025.1477415,217.8680000006352,1.4521029434290085,0.4351503662765026,0.485291950404644,0.4334290325641632,0.4811369478702545,True,5,2384.0,5025.375717,5.0
2384,5025.375717,14314,5025.369644,217.868499999895,1.008621333593505,0.43385594231741764,0.48768812843731474,0.4315305948257446,0.4941335916519165,True,5,2385.0,5025.576783,5.0
2385,5025.576783,14320,5025.591547,217.86799999972573,1.1621998164514642,0.43358346074819565,0.4854554161429405,0.4344598352909088,0.4898501634597778,True,5,2386.0,5025.81136,5.0
2386,5025.81136,14327,5025.81345,217.868499999895,1.1031348461032706,0.40753360837697983,0.5308280810713768,0.4235350489616394,0.5143357515335083,True,5,2387.0,5026.045937,5.0
2387,5026.045937,14334,5026.035353,217.86799999972573,0.7694071949303751,0.43213928171566557,0.4937243972505842,0.4246349632740021,0.4986736476421356,True,5,2388.0,5026.548602,5.0
2388,5026.548602,14349,5026.551781,88.76150000014604,1.3631430009181196,0.4407675638794899,0.42628394812345505,0.4265207350254059,0.4431973099708557,True,5,2389.0,5026.649135,5.0
2389,5026.649135,14352,5026.644577,209.7990000002028,1.101534117564912,0.4338229085717882,0.4308924547263554,0.4179989099502563,0.4496248066425323,True,5,2390.0,5026.850201,5.0
2390,5026.850201,14358,5026.8584105,193.66100000024744,1.2789727660481518,0.42310978685106543,0.4724062298025404,0.4246689081192016,0.4767292737960815,True,5,2391.0,5027.084779,5.0
2391,5027.084779,14365,5027.0924175,88.76099999997678,1.486602661384494,0.34675705432891846,0.4839330390095711,0.3516924381256103,0.4839675426483154,True,5,2392.0,5027.185312,5.0
2392,5027.185312,14368,5027.185213,217.8680000006352,1.4337741796039971,0.35641579968588694,0.47308024764060974,0.3550455868244171,0.4766438007354736,True,5,2393.0,5027.419889,5.0
2393,5027.419889,14375,5027.407116,217.868499999895,1.428757734537919,0.4379666405064718,0.4941362610885075,0.4374230802059173,0.4903156459331512,True,5,2394.0,5027.620955,5.0
2394,5027.620955,14381,5027.629019,104.8995000001014,1.4705550431750196,0.45338502526283264,0.5036816895008087,0.4544697701931,0.5014838576316833,True,5,2395.0,5027.721488,5.0
2395,5027.721488,14384,5027.737953,217.86799999972573,1.3417240564924262,0.4723565652966499,0.435956671833992,0.4744288027286529,0.4265228807926178,True,5,2396.0,5027.956065,5.0
2396,5027.956065,14391,5027.959856,217.868499999895,0.7233082884702173,0.47566578909754753,0.45349293947219843,0.4731260240077972,0.4476709067821502,True,5,2397.0,5028.190642,5.0
2397,5028.190642,14398,5028.181759,217.86799999972573,1.4096598582930715,0.47054066828318997,0.4556486393724169,0.4708374440670013,0.452822744846344,True,5,2398.0,5028.391708,5.0
2398,5028.391708,14404,5028.4036615,217.868499999895,1.471771737216956,0.4642599932849407,0.4405007846653461,0.4711443781852722,0.4301080107688904,True,5,2399.0,5028.626285,5.0
2399,5028.626285,14411,5028.6255645,117.0029999993858,1.3931384344231412,0.4693106040358543,0.42034814506769175,0.4708381593227386,0.4167338609695434,True,5,2400.0,5028.760329,5.0
2400,5028.760329,14415,5028.746602499999,153.314500000306,1.2644214137059704,0.45534706115722656,0.45754035115242003,0.4577248394489288,0.4483721852302551,True,5,2401.0,5028.894373,5.0
2401,5028.894373,14419,5028.9039515,137.17650000035064,1.4125619738354631,0.44528555274009707,0.4249028921127319,0.4516904354095459,0.4214451313018799,True,5,2402.0,5029.028417,5.0
2402,5029.028417,14423,5029.0451625000005,217.868499999895,1.485932351967798,0.46192121878266335,0.44193747639656067,0.4713872075080871,0.4407525956630707,True,5,2403.0,5029.262994,5.0
2403,5029.262994,14430,5029.2670655,217.868499999895,1.0528908232991412,0.45796358957886696,0.49740051850676537,0.4606544375419616,0.4956626296043396,True,5,2404.0,5029.497571,5.0
2404,5029.497571,14437,5029.4889685,217.86799999972573,1.0754194258046386,0.46908267055238995,0.49235441429274424,0.4701285660266876,0.4989353120326996,True,5,2405.0,5029.698638,5.0
2405,5029.698638,14443,5029.710870999999,141.21150000028138,1.2132400392484883,0.45526694258054096,0.46940423051516217,0.456558346748352,0.4631264805793762,True,5,2406.0,5029.866193,5.0
2406,5029.866193,14448,5029.856116999999,217.8680000006352,1.0751010277912536,0.44430908560752863,0.4256137822355543,0.4482952654361725,0.4239756464958191,True,5,2407.0,5030.067259,5.0
2407,5030.067259,14454,5030.078020000001,217.86799999972573,1.191498233146908,0.45097411423921585,0.4765532575547695,0.4482550024986267,0.4710367023944855,True,5,2408.0,5030.301836,5.0
2408,5030.301836,14461,5030.2999225,217.86799999972573,1.0183037410672506,0.44875805292810705,0.4357714695589882,0.4503215849399566,0.428577572107315,True,5,2409.0,5030.536413,5.0
2409,5030.536413,14468,5030.5218255,217.868499999895,1.0691526681999326,0.45421030265944345,0.42217729347092764,0.4556182026863098,0.4235941469669342,True,5,2410.0,5031.005567,5.0
2410,5031.005567,14482,5031.0019425,84.72650000021531,1.4601370496197688,0.4670218030611674,0.4946087996164958,0.4651404023170471,0.4976951479911804,True,5,2411.0,5031.1061,5.0
2411,5031.1061,14485,5031.0907035,96.83049999966896,1.3726742137774406,0.45707361896832777,0.4702948033809662,0.4582549929618835,0.4703303873538971,True,5,2412.0,5031.206633,5.0
2412,5031.206633,14488,5031.1915685,100.86499999943044,1.3494082043023117,0.4832421168684959,0.506219282746315,0.4836468398571014,0.5066519379615784,True,5,2413.0,5031.307166,5.0
2413,5031.307166,14491,5031.296468500001,112.96849999962431,1.365496661291271,0.4451886862516403,0.4737004488706589,0.4444288313388824,0.4754863381385803,True,5,2414.0,5031.407699,5.0
2414,5031.407699,14494,5031.4134715,112.96849999962431,1.3455141872307013,0.4412729740142822,0.44542832374572755,0.4459758996963501,0.4399769306182861,True,5,2415.0,5031.541743,5.0
2415,5031.541743,14498,5031.542579,189.62550000014744,1.4492710663013844,0.334981415952955,0.45812793714659555,0.3363424241542816,0.4609310030937195,True,5,2416.0,5031.742809,4.0
2416,5031.742809,14504,5031.736239,217.86900000006423,1.318084504478562,0.32381265929767056,0.4619901009968349,0.3233327567577362,0.4649949967861175,True,4,2417.0,5031.943875,4.0
2417,5031.943875,14510,5031.9581425,217.86799999972573,1.079324215351145,0.30728042125701904,0.47600072622299194,0.3081293702125549,0.4716015160083771,True,4,2418.0,5032.178452,4.0
2418,5032.178452,14517,5032.180045,205.7649999997011,1.325548254805191,0.30292358142989023,0.48374188797814505,0.3045988976955414,0.4794380962848663,True,4,2419.0,5032.379518,4.0
2419,5032.379518,14523,5032.3898445,217.8680000006352,0.8772785052485722,0.33285387977957726,0.5202963724732399,0.3361181616783142,0.51630699634552,True,4,2421.0,5033.150272,5.0
2421,5033.150272,14546,5033.140279499999,104.8995000001014,1.4348603149229044,0.45366619527339935,0.41399822384119034,0.4565383195877075,0.4133511781692505,True,5,2422.0,5033.250805,5.0
2422,5033.250805,14549,5033.261317500001,112.96849999962431,1.483095049177827,0.4660094380378723,0.45399091243743894,0.4627721011638641,0.4474143087863922,True,5,2423.0,5033.384849,5.0
2423,5033.384849,14553,5033.3783205,80.69199999954435,1.3886670671801828,0.4787741005420684,0.42127331097920734,0.478377491235733,0.4252569675445556,True,5,2424.0,5033.485382,5.0
2424,5033.485382,14556,5033.4711165,80.69200000045385,1.4646419294403856,0.4226324260234833,0.47827549775441486,0.4263300895690918,0.4833062589168548,True,5,2425.0,5033.552404,5.0
2425,5033.552404,14558,5033.555843,149.27999999963504,1.4626339006527966,0.4261482357978821,0.4844025522470474,0.4234302937984466,0.4799373745918274,True,5,2426.0,5033.719959,5.0
2426,5033.719959,14563,5033.7091575,217.868499999895,0.7863179806571249,0.45489405734198435,0.45296439954212736,0.4541420042514801,0.4510195851325989,True,5,2427.0,5033.921025,5.0
2427,5033.921025,14569,5033.931060999999,217.8680000006352,0.5079920605208912,0.45187514647841454,0.45074240118265146,0.4534108936786651,0.4463715255260467,True,5,2428.0,5034.155602,5.0
2428,5034.155602,14576,5034.1529635,217.8685000008045,0.9789541242755798,0.44876718521118164,0.46153045126370024,0.452719897031784,0.4611678719520569,True,5,2429.0,5034.390179,5.0
2429,5034.390179,14583,5034.3748665,217.86799999972573,1.1267209738364528,0.43416629093033926,0.47950441922460285,0.4361485838890075,0.4743298292160034,True,5,2430.0,5034.591245,5.0
2430,5034.591245,14589,5034.596769,217.868499999895,0.7765982604397712,0.4199919104576111,0.4748367816209793,0.4229828119277954,0.4766311645507812,True,5,2431.0,5034.825822,5.0
2431,5034.825822,14596,5034.8186725,80.69199999954435,1.0703645262516384,0.43226395050684613,0.49036261439323425,0.4323662519454956,0.4893805384635925,True,5,2434.0,5035.39551,5.0
2434,5035.39551,14613,5035.391584999999,121.03800000113552,1.4538644916126038,0.43592894822359085,0.4757284075021744,0.430431604385376,0.4775072634220123,True,5,2435.0,5035.529554,5.0
2435,5035.529554,14617,5035.5166575,217.86799999972573,0.7261188202675417,0.42471408418246676,0.5221342274120876,0.4219149947166443,0.5221052169799805,True,5,2436.0,5035.73062,5.0
2436,5035.73062,14623,5035.73856,217.86900000006423,1.4391014733748169,0.447771605104208,0.5244436115026474,0.4473254084587097,0.5242615342140198,True,5,2437.0,5035.965197,5.0
2437,5035.965197,14630,5035.9604635,217.86799999972573,0.7663286008365022,0.458508027451379,0.4628037086554936,0.4567463994026184,0.4616241455078125,True,5,2438.0,5036.166263,5.0
2438,5036.166263,14636,5036.182366,217.868499999895,1.0045776773835713,0.4515576884150505,0.45403557643294334,0.4499993920326233,0.4574095606803894,True,5,2439.0,5036.40084,5.0
2439,5036.40084,14643,5036.404269000001,217.86799999972573,0.947464213049556,0.4478421993553638,0.4377598948776722,0.4489417374134063,0.4392300248146057,True,5,2440.0,5036.635417,5.0
2440,5036.635417,14650,5036.626172,129.10699999974895,1.4454151867790366,0.4639703810214996,0.47944578528404236,0.4647908806800842,0.4768311381340027,True,5,2441.0,5036.769461,5.0
2441,5036.769461,14654,5036.759314,217.8680000006352,1.215618576701884,0.4793155150754111,0.48343598416873385,0.4799400568008423,0.4825596213340759,True,5,2442.0,5036.970527,5.0
2442,5036.970527,14660,5036.9812165,217.86799999972573,0.8886737202027909,0.4728542305529117,0.44495682418346405,0.4742272198200226,0.4445585310459137,True,5,2443.0,5037.205104,5.0
2443,5037.205104,14667,5037.2031195,217.86799999972573,1.0269324949788865,0.48135764683995924,0.4660436511039734,0.4816690385341644,0.466994047164917,True,5,2444.0,5037.439681,5.0
2444,5037.439681,14674,5037.4250225,217.8680000006352,1.3321115549411926,0.4533279708453587,0.4907534037317548,0.4514602422714233,0.490143209695816,True,5,2445.0,5037.640747,5.0
2445,5037.640747,14680,5037.646925,217.868499999895,0.6889061075162495,0.46510909125208855,0.48509577289223665,0.4697513580322265,0.4816094040870666,True,5,2446.0,5037.875324,5.0
2446,5037.875324,14687,5037.868828,217.8680000006352,0.9423005354222322,0.4533372053078243,0.45146387389728,0.455233484506607,0.447474330663681,True,5,2447.0,5038.076391,5.0
2447,5038.076391,14693,5038.0907305,217.868499999895,0.6152954014139352,0.4460808150470256,0.4715298563241958,0.4470418691635132,0.473070740699768,True,5,2448.0,5038.310968,5.0
2448,5038.310968,14700,5038.312634,217.86799999972573,1.1972446554422025,0.4438834115862846,0.4532792568206787,0.4435344934463501,0.4554569721221924,True,5,2449.0,5038.545545,5.0
2449,5038.545545,14707,5038.5345365,217.868499999895,0.785441400105302,0.4387473634311131,0.4504377416202,0.4391249716281891,0.4549829065799713,True,5,2450.0,5038.746611,5.0
2450,5038.746611,14713,5038.7564395,217.8680000006352,1.3573290922746095,0.42224758118391037,0.47843604162335396,0.4250619113445282,0.475089967250824,True,5,2451.0,5038.981188,5.0
2451,5038.981188,14720,5038.978342,217.86900000006423,0.8523466991960063,0.41952723264694214,0.48385306341307505,0.4230448603630066,0.4861326515674591,True,5,2452.0,5039.215765,5.0
2452,5039.215765,14727,5039.2002455,217.86799999972573,1.2549930496874542,0.41838036690439495,0.4924411347934177,0.4193122088909149,0.4918093383312225,True,5,2453.0,5039.416831,5.0
2453,5039.416831,14733,5039.422148,217.868499999895,0.7723804442238746,0.39600807055830956,0.5030596479773521,0.3991664052009582,0.5050681829452515,True,5,2454.0,5039.651408,5.0
2454,5039.651408,14740,5039.644050999999,217.86800000154471,1.0307466132375271,0.38880666238921024,0.471391886472702,0.3889183104038238,0.4744671583175659,True,5,2455.0,5039.852474,5.0
2455,5039.852474,14746,5039.865953500001,217.8689999991548,1.2348380230063336,0.3841030895709991,0.5040309205651283,0.3876322209835052,0.5083542466163635,True,5,2456.0,5040.087051,5.0
2456,5040.087051,14753,5040.087857,217.86799999972573,1.009501977987689,0.3801233172416687,0.4469354152679443,0.3799575567245483,0.4535576701164245,True,5,2457.0,5040.321628,5.0
2457,5040.321628,14760,5040.3097595,185.59149999964572,1.301828949348669,0.3850066065788269,0.4477683703104655,0.3888896703720093,0.4479881525039673,True,5,2458.0,5040.489183,5.0
2458,5040.489183,14765,5040.499386,217.86799999972573,1.3317939201272988,0.4121500998735428,0.49198098480701447,0.40993532538414,0.491721898317337,True,5,2459.0,5040.72376,5.0
2459,5040.72376,14772,5040.7212885,217.8685000008045,0.8474046467860206,0.42037818687302725,0.44375279545783997,0.4184814691543579,0.4417052268981933,True,5,2460.0,5040.958338,5.0
2460,5040.958338,14779,5040.9431915000005,217.86799999972573,0.5499498497922918,0.4428318100316183,0.44285023638180326,0.4372930228710174,0.4460447430610657,True,5,2461.0,5041.159404,5.0
2461,5041.159404,14785,5041.165094,217.86900000006423,0.9111379994476458,0.46139249578118324,0.4675321839749813,0.4627041816711426,0.4618397355079651,True,5,2462.0,5041.393981,5.0
2462,5041.393981,14792,5041.3869975,217.86799999972573,1.142817067892116,0.46164513911519733,0.4443752808230263,0.461880475282669,0.4486119151115417,True,5,2463.0,5041.595047,5.0
2463,5041.595047,14798,5041.608899999999,145.24550000078307,1.4527990330340843,0.4523105223973592,0.4410850803057353,0.4468984007835388,0.4365648031234741,True,5,2464.0,5041.762602,5.0
2464,5041.762602,14803,5041.7581805,217.8680000006352,1.3276600622846049,0.44054242968559265,0.4433741995266506,0.441390722990036,0.4443925023078918,True,5,2465.0,5041.963668,5.0
2465,5041.963668,14809,5041.980083500001,100.86449999926116,1.35068525274037,0.44428119808435435,0.44687722623348236,0.4480386972427368,0.4484938681125641,True,5,2466.0,5042.097712,5.0
2466,5042.097712,14813,5042.0849825000005,217.868499999895,0.933419116408554,0.42901064668382916,0.4951874741486141,0.4284413754940033,0.4943426847457886,True,5,2467.0,5042.298778,5.0
2467,5042.298778,14819,5042.306886,217.86799999972573,1.3690486243521158,0.4160635769367218,0.47191145643591875,0.4230426549911499,0.473054826259613,True,5,2468.0,5042.533355,5.0
2468,5042.533355,14826,5042.5287885,217.868499999895,1.0457903352926867,0.39695202027048376,0.5055616838591439,0.3970314860343933,0.5081652998924255,True,5,2469.0,5042.734421,5.0
2469,5042.734421,14832,5042.7506915,217.86799999972573,1.238278597026798,0.3992421180009842,0.46376244351267815,0.4009228944778442,0.4625857174396515,True,5,2470.0,5042.968998,5.0
2470,5042.968998,14839,5042.972594,217.8685000008045,1.3268371556146672,0.4152829311788082,0.48854129016399384,0.4174243509769439,0.4936440289020538,True,5,2471.0,5043.203575,5.0
2471,5043.203575,14846,5043.194497,217.868499999895,1.1283226103202724,0.4265760268483843,0.4770386091300419,0.424567699432373,0.4769273996353149,True,5,2472.0,5043.404641,5.0
2472,5043.404641,14852,5043.4164,217.86799999972573,0.8214116463494201,0.4204051308333874,0.46964147314429283,0.4208868741989136,0.4649058282375335,True,5,2473.0,5043.639219,5.0
2473,5043.639219,14859,5043.6383025,88.76150000105554,1.113991950545897,0.4269014447927475,0.46465862542390823,0.4248740077018738,0.4636870622634887,True,5,2474.0,5043.739752,5.0
2474,5043.739752,14862,5043.7310985,92.79599999990752,1.4329077268718249,0.416158102452755,0.5058172941207886,0.4166953563690185,0.5057074427604675,True,5,2475.0,5043.840285,5.0
2475,5043.840285,14865,5043.827929,145.24549999987357,1.299695086030439,0.4205681085586548,0.4584857404232025,0.419912189245224,0.459120899438858,True,5,2476.0,5043.974329,5.0
2476,5043.974329,14869,5043.977209000001,177.52249999921332,1.370503486914339,0.45430856943130493,0.4584954579671224,0.4535501897335052,0.4573097825050354,True,5,2477.0,5044.175395,5.0
2477,5044.175395,14875,5044.1587660000005,217.868499999895,0.8192992558234101,0.42953493339674814,0.4959503369671957,0.4283602833747864,0.4967455863952636,True,5,2478.0,5044.376461,5.0
2478,5044.376461,14881,5044.380669,217.86799999972573,1.231725444136071,0.44194591045379633,0.4798646345734596,0.4414296150207519,0.4852110147476196,True,5,2479.0,5044.611038,5.0
2479,5044.611038,14888,5044.6025715,217.868499999895,0.9174943800828598,0.453923442534038,0.44033368570463993,0.4544757902622223,0.4379515349864959,True,5,2480.0,5044.812104,5.0
2480,5044.812104,14894,5044.824474499999,217.8685000008045,1.2131417409474576,0.45215572416782374,0.4408094212412834,0.4531246721744537,0.4443808197975158,True,5,2481.0,5045.046681,5.0
2481,5045.046681,14901,5045.0463775,217.868499999895,1.0109199010706382,0.4488901368209294,0.4152992878641401,0.4504671990871429,0.4144923090934753,True,5,2482.0,5045.281258,5.0
2482,5045.281258,14908,5045.2682805,80.69199999954435,1.414681362487392,0.45568464199701936,0.44162480036417645,0.4567513763904571,0.4428424835205078,True,5,2483.0,5045.448813,5.0
2483,5045.448813,14913,5045.449837,80.69199999954435,1.2886636612598668,0.4164680639902751,0.5221428076426188,0.4179109930992126,0.5202355980873108,True,5,2484.0,5045.549346,5.0
2484,5045.549346,14916,5045.534563499999,217.868499999895,1.1866164984653793,0.40419033169746393,0.4808837813990457,0.4033839404582977,0.4803971350193023,True,5,2485.0,5045.750412,5.0
2485,5045.750412,14922,5045.7564665,217.868499999895,1.1409021309633651,0.4150401949882507,0.49491947144269943,0.4160414040088653,0.4994369745254516,True,5,2486.0,5045.984989,5.0
2486,5045.984989,14929,5045.978369500001,157.34899999915797,1.0253603080213132,0.41919477581977843,0.5201318860054016,0.4192124903202057,0.518986701965332,True,5,2487.0,5046.186055,4.0
2487,5046.186055,14935,5046.1760645,96.83100000074774,1.280716327622965,0.2229368388652801,0.5621073395013809,0.2250250428915023,0.5611169934272766,True,4,2488.0,5046.286589,4.0
2488,5046.286589,14938,5046.27693,217.86799999972573,1.3038708249324695,0.19096141202109193,0.5295578837394714,0.1916084140539169,0.5308639407157898,True,4,2489.0,5046.487655,4.0
2489,5046.487655,14944,5046.4988325,96.83050000057848,0.7897888775812943,0.19831001386046404,0.49430724233388895,0.1977859437465667,0.4924059212207794,True,4,2492.0,5047.057342,5.0
2492,5047.057342,14961,5047.043503000001,165.41899999901943,1.483897024617411,0.4459117551644643,0.44156161447366077,0.4430377185344696,0.4438066482543945,True,5,2493.0,5047.224897,5.0
2493,5047.224897,14966,5047.2129565,181.55649999971504,0.9698664815595704,0.4383882979551951,0.4598545829455058,0.4375442564487457,0.4571373462677002,True,5,2494.0,5047.392452,5.0
2494,5047.392452,14971,5047.398547999999,217.8685000008045,0.584276773639827,0.40568109974265093,0.4413754753768444,0.407033622264862,0.4436906278133392,True,5,2495.0,5047.627029,5.0
2495,5047.627029,14978,5047.620451000001,217.86799999972573,0.95941019400538,0.4057839683123997,0.45653816206114634,0.4063018262386322,0.4566190838813782,True,5,2496.0,5047.828095,5.0
2496,5047.828095,14984,5047.8423535,217.868499999895,0.9608589673580168,0.3883318305015564,0.45679067075252533,0.3885130584239959,0.4551441073417663,True,5,2497.0,5048.062672,5.0
2497,5048.062672,14991,5048.0642565,217.86799999972573,1.390154196255216,0.3927496820688247,0.4471554681658745,0.3934029042720794,0.4517030417919159,True,5,2498.0,5048.297249,5.0
2498,5048.297249,14998,5048.2861595,217.8685000008045,0.4804607277723424,0.39076282722609385,0.470750663961683,0.3864057660102844,0.4711096286773681,True,5,2499.0,5048.498315,5.0
2499,5048.498315,15004,5048.5080625,217.8680000006352,1.0818205359304718,0.3842905722558498,0.46190853044390673,0.3838967382907867,0.462770015001297,True,5,2500.0,5048.732892,5.0
2500,5048.732892,15011,5048.729965,217.86799999972573,0.9431618673532476,0.38883264149938307,0.46296899233545574,0.3882950842380523,0.4631229043006897,True,5,2501.0,5048.967469,5.0
2501,5048.967469,15018,5048.951868,217.868499999895,1.1539380379106905,0.39498293825558256,0.4731293150356838,0.3945027887821197,0.4743845164775848,True,5,2502.0,5049.168536,5.0
2502,5049.168536,15024,5049.173771,112.96850000053382,0.9812824600167958,0.4221771121025085,0.44170093536376953,0.4216405749320984,0.4401269853115082,True,5,2503.0,5049.30258,5.0
2503,5049.30258,15028,5049.290774,217.868499999895,1.367794544763094,0.3824783265590668,0.4618480844157083,0.381262332201004,0.4651847779750824,True,5,2504.0,5049.570668,5.0
2504,5049.570668,15036,5049.5610925,217.86799999972573,1.4691086589649094,0.3792777529784611,0.4744896505560194,0.3787066042423248,0.4743055999279022,True,5,2505.0,5049.771734,5.0
2505,5049.771734,15042,5049.782995,201.7300000006799,1.4508655588107475,0.39165415934153963,0.4802756266934531,0.3914469182491302,0.4827119410037994,True,5,2506.0,5049.9728,5.0
2506,5049.9728,15048,5049.9887595,217.868499999895,1.2866644071427005,0.4217262677848339,0.47741639986634254,0.4209527373313904,0.4765820801258087,True,5,2507.0,5050.207377,5.0
2507,5050.207377,15055,5050.2106625,217.868499999895,1.0713615625544626,0.43714500218629837,0.4958390854299068,0.4347077012062073,0.4908825755119324,True,5,2508.0,5050.441954,5.0
2508,5050.441954,15062,5050.4325655,217.868499999895,0.840717660479915,0.4455665477684566,0.491907924413681,0.4437628090381622,0.4914970993995666,True,5,2509.0,5050.64302,5.0
2509,5050.64302,15068,5050.6544685,217.86799999972573,1.2723022795778545,0.46739764511585236,0.5124812349677086,0.46424201130867,0.5125274062156677,True,5,2510.0,5050.877597,5.0
2510,5050.877597,15075,5050.876371,217.868499999895,1.146330360007059,0.4731518370764595,0.4943232962063381,0.4664644002914428,0.4967642426490783,True,5,2511.0,5051.112174,5.0
2511,5051.112174,15082,5051.098274,217.868499999895,0.8691494651865055,0.4879627653530666,0.4641086161136627,0.4802242815494537,0.4676357507705688,True,5,2512.0,5051.31324,5.0
2512,5051.31324,15088,5051.320177,217.868499999895,1.2032908172323686,0.5123743489384651,0.4820266366004944,0.508246660232544,0.4862264096736908,True,5,2513.0,5051.547817,5.0
2513,5051.547817,15095,5051.54208,217.86799999972573,1.2869014339263347,0.5256658962794712,0.5111244916915894,0.5231241583824158,0.5160632133483887,True,5,2514.0,5051.748883,5.0
