from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,7545.117293,7545.35187,0.23457700000017212
Mid,Mid,7545.35187,7545.586448,0.23457799999960116
Mid,Mid,7545.586448,7545.787514,0.20106599999962782
Mid,Mid,7545.787514,7546.022091,0.23457700000017212
Mid,Mid,7546.022091,7546.29018,0.26808900000014546
Mid,Mid,7546.29018,7546.524757,0.23457700000017212
Mid,Mid,7546.524757,7546.792845,0.2680879999998069
Mid,Mid,7546.792845,7547.027423,0.23457800000051066
Mid,Mid,7547.027423,7547.228489,0.20106599999962782
Mid,Left,7547.228489,7547.429555,0.20106599999962782
Left,Mid,7547.429555,7547.463066,0.0335110000005443
Mid,Mid,7547.463066,7547.697644,0.23457799999960116
Mid,Mid,7547.697644,7547.89871,0.20106600000053731
Mid,Mid,7547.89871,7548.133287,0.23457699999926263
Mid,Mid,7548.133287,7548.334354,0.20106699999996636
Mid,Mid,7548.334354,7548.568931,0.23457700000017212
Mid,Mid,7548.568931,7548.803508,0.23457700000017212
Mid,Mid,7548.803508,7549.004575,0.20106699999996636
Mid,Mid,7549.004575,7549.239152,0.23457700000017212
Mid,Mid,7549.239152,7549.406707,0.16755499999999302
Mid,Left,7549.406707,7549.406707,0.0
Left,Mid,7549.406707,7549.50724,0.10053299999981391
Mid,Mid,7549.50724,7549.741818,0.23457800000051066
Mid,Mid,7549.741818,7549.942884,0.20106599999962782
Mid,Mid,7549.942884,7550.378528,0.4356440000001385
Mid,Left,7550.378528,7550.44555,0.0670220000001791
Left,Mid,7550.44555,7550.847682,0.40213199999925564
Mid,Mid,7550.847682,7551.08226,0.23457800000051066
Mid,Mid,7551.08226,7551.283326,0.20106599999962782
Mid,Mid,7551.283326,7551.517903,0.23457700000017212
Mid,Mid,7551.517903,7551.71897,0.20106699999996636
Mid,Mid,7551.71897,7551.953547,0.23457700000017212
Mid,Left,7551.953547,7552.05408,0.10053299999981391
Left,Mid,7552.05408,7552.221635,0.16755499999999302
Mid,Mid,7552.221635,7552.38919,0.16755499999999302
Mid,Mid,7552.38919,7552.757812,0.36862199999995937
Mid,Left,7552.757812,7552.791323,0.0335110000005443
Left,Mid,7552.791323,7552.992389,0.20106599999962782
Mid,Mid,7552.992389,7553.193456,0.20106699999996636
Mid,Mid,7553.193456,7553.729632,0.5361759999996139
Mid,Mid,7553.729632,7553.796654,0.0670220000001791
Mid,Mid,7553.796654,7553.897188,0.10053400000015245
Mid,Mid,7553.897188,7554.064743,0.16755499999999302
Mid,Mid,7554.064743,7554.29932,0.23457700000017212
Mid,Mid,7554.29932,7554.500386,0.20106599999962782
Mid,Left,7554.500386,7554.667942,0.16755600000033155
Left,Mid,7554.667942,7554.734964,0.0670220000001791
Mid,Mid,7554.734964,7554.969541,0.23457700000017212
Mid,Left,7554.969541,7554.969541,0.0
Left,Left,7554.969541,7554.969541,0.0
Left,Mid,7554.969541,7555.170607,0.20106599999962782
Mid,Mid,7555.170607,7555.438696,0.26808900000014546
Mid,Mid,7555.438696,7555.539229,0.10053299999981391
Mid,Left,7555.539229,7555.706784,0.16755499999999302
Left,Mid,7555.706784,7555.773806,0.0670220000001791
Mid,Left,7555.773806,7555.773806,0.0
Left,Mid,7555.773806,7555.907851,0.13404499999978725
Mid,Left,7555.907851,7556.108917,0.20106599999962782
Left,Mid,7556.108917,7556.108917,0.0
Mid,Left,7556.108917,7556.108917,0.0
Left,Mid,7556.108917,7556.343494,0.23457700000017212
Mid,Mid,7556.343494,7556.712116,0.36862199999995937
Mid,Mid,7556.712116,7556.812649,0.1005330000007234
Mid,Mid,7556.812649,7557.047226,0.23457699999926263
Mid,Mid,7557.047226,7557.248292,0.20106600000053731
Mid,Mid,7557.248292,7557.48287,0.23457799999960116
Mid,Mid,7557.48287,7557.683936,0.20106600000053731
Mid,Mid,7557.683936,7558.052558,0.36862199999995937
Mid,Mid,7558.052558,7558.153091,0.10053299999981391
Mid,Mid,7558.153091,7558.387668,0.23457700000017212
Mid,Mid,7558.387668,7558.588734,0.20106599999962782
Mid,Mid,7558.588734,7558.823312,0.23457800000051066
Mid,Mid,7558.823312,7559.024378,0.20106599999962782
Mid,Mid,7559.024378,7559.258955,0.23457700000017212
Mid,Mid,7559.258955,7559.493533,0.23457799999960116
Mid,Mid,7559.493533,7559.694599,0.20106600000053731
Mid,Mid,7559.694599,7559.929176,0.23457699999926263
Mid,Mid,7559.929176,7560.163754,0.23457800000051066
Mid,Mid,7560.163754,7560.36482,0.20106599999962782
Mid,Mid,7560.36482,7560.599397,0.23457700000017212
Mid,Mid,7560.599397,7560.833975,0.23457799999960116
Mid,Mid,7560.833975,7561.00153,0.16755499999999302
Mid,Mid,7561.00153,7561.236107,0.23457700000017212
Mid,Mid,7561.236107,7561.437173,0.20106600000053731
Mid,Left,7561.437173,7561.604729,0.16755599999942206
Left,Mid,7561.604729,7561.671751,0.0670220000001791
Mid,Mid,7561.671751,7561.906328,0.23457700000017212
Mid,Mid,7561.906328,7562.073883,0.16755499999999302
Mid,Mid,7562.073883,7562.140905,0.0670220000001791
Mid,Left,7562.140905,7562.308461,0.16755599999942206
Left,Mid,7562.308461,7562.476016,0.16755499999999302
Mid,Mid,7562.476016,7562.576549,0.1005330000007234
Mid,Left,7562.576549,7562.744104,0.16755499999999302
Left,Mid,7562.744104,7562.811126,0.06702199999926961
Mid,Left,7562.811126,7562.91166,0.10053400000015245
Left,Mid,7562.91166,7563.079215,0.16755499999999302
Mid,Mid,7563.079215,7563.24677,0.16755499999999302
Mid,Mid,7563.24677,7563.414325,0.16755499999999302
Mid,Left,7563.414325,7563.481347,0.0670220000001791
Left,Mid,7563.481347,7563.648903,0.16755600000033155
Mid,Mid,7563.648903,7563.950502,0.30159899999944173
Mid,Mid,7563.950502,7564.151568,0.20106600000053731
Mid,Mid,7564.151568,7564.386146,0.23457799999960116
Mid,Mid,7564.386146,7564.620723,0.23457700000017212
Mid,Mid,7564.620723,7564.754767,0.1340440000003582
Mid,Mid,7564.754767,7564.955833,0.20106599999962782
Mid,Mid,7564.955833,7565.391477,0.4356440000001385
Mid,Mid,7565.391477,7565.626054,0.23457700000017212
Mid,Mid,7565.626054,7565.827121,0.20106699999996636
Mid,Mid,7565.827121,7566.061698,0.23457700000017212
Mid,Mid,7566.061698,7566.296275,0.23457699999926263
Mid,Mid,7566.296275,7566.530853,0.23457800000051066
Mid,Mid,7566.530853,7566.731919,0.20106599999962782
Mid,Mid,7566.731919,7566.966496,0.23457700000017212
Mid,Mid,7566.966496,7567.201074,0.23457799999960116
Mid,Mid,7567.201074,7567.40214,0.20106600000053731
Mid,Left,7567.40214,7567.435651,0.033510999999634805
Left,Mid,7567.435651,7567.636717,0.20106600000053731
Mid,Mid,7567.636717,7567.837784,0.20106699999996636
Mid,Mid,7567.837784,7568.03885,0.20106599999962782
Mid,Mid,7568.03885,7568.306938,0.2680879999998069
Mid,Mid,7568.306938,7568.508005,0.20106699999996636
Mid,Mid,7568.508005,7568.742582,0.23457700000017212
Mid,Mid,7568.742582,7568.943648,0.20106600000053731
Mid,Left,7568.943648,7569.01067,0.06702199999926961
Left,Mid,7569.01067,7569.111203,0.1005330000007234
Mid,Mid,7569.111203,7569.245248,0.13404499999978725
Mid,Mid,7569.245248,7569.479825,0.23457700000017212
Mid,Mid,7569.479825,7569.714402,0.23457699999926263
Mid,Mid,7569.714402,7569.915469,0.20106699999996636
Mid,Mid,7569.915469,7570.150046,0.23457700000017212
Mid,Mid,7570.150046,7570.351112,0.20106600000053731
Mid,Mid,7570.351112,7570.585689,0.23457699999926263
Mid,Mid,7570.585689,7570.820267,0.23457800000051066
Mid,Mid,7570.820267,7571.021333,0.20106599999962782
Mid,Mid,7571.021333,7571.25591,0.23457700000017212
Mid,Mid,7571.25591,7571.490488,0.23457800000051066
Mid,Mid,7571.490488,7571.691554,0.20106599999962782
Mid,Left,7571.691554,7571.691554,0.0
Left,Left,7571.691554,7571.691554,0.0
Left,Mid,7571.691554,7571.926131,0.23457700000017212
Mid,Mid,7571.926131,7572.127198,0.20106699999996636
Mid,Mid,7572.127198,7572.361775,0.23457700000017212
Mid,Mid,7572.361775,7572.596352,0.23457699999926263
Mid,Mid,7572.596352,7572.797419,0.20106700000087585
Mid,Mid,7572.797419,7573.031996,0.23457699999926263
Mid,Mid,7573.031996,7573.233062,0.20106600000053731
Mid,Mid,7573.233062,7573.46764,0.23457799999960116
Mid,Mid,7573.46764,7573.702217,0.23457700000017212
Mid,Mid,7573.702217,7573.903283,0.20106599999962782
Mid,Mid,7573.903283,7574.137861,0.23457800000051066
Mid,Mid,7574.137861,7574.372438,0.23457700000017212
Mid,Mid,7574.372438,7574.573504,0.20106599999962782
Mid,Mid,7574.573504,7574.808082,0.23457799999960116
Mid,Mid,7574.808082,7575.009148,0.20106600000053731
Mid,Mid,7575.009148,7575.243725,0.23457700000017212
Mid,Mid,7575.243725,7575.41128,0.16755499999999302
Mid,Mid,7575.41128,7575.71288,0.30159999999978027
Mid,Left,7575.71288,7575.846924,0.1340440000003582
Left,Mid,7575.846924,7575.913946,0.06702199999926961
Mid,Mid,7575.913946,7576.148523,0.23457700000017212
Mid,Mid,7576.148523,7576.34959,0.20106699999996636
Mid,Mid,7576.34959,7576.584167,0.23457700000017212
Mid,Mid,7576.584167,7576.818744,0.23457700000017212
Mid,Mid,7576.818744,7577.019811,0.20106699999996636
Mid,Mid,7577.019811,7577.254388,0.23457700000017212
Mid,Mid,7577.254388,7577.488965,0.23457699999926263
Mid,Mid,7577.488965,7577.690032,0.20106700000087585
Mid,Mid,7577.690032,7577.924609,0.23457699999926263
Mid,Mid,7577.924609,7578.125675,0.20106600000053731
Mid,Mid,7578.125675,7578.360253,0.23457799999960116
Mid,Mid,7578.360253,7578.59483,0.23457700000017212
Mid,Left,7578.59483,7578.728874,0.1340440000003582
Left,Mid,7578.728874,7578.795896,0.06702199999926961
Mid,Left,7578.795896,7578.996962,0.20106600000053731
Left,Mid,7578.996962,7579.030474,0.03351199999997334
Mid,Mid,7579.030474,7579.265051,0.23457700000017212
Mid,Mid,7579.265051,7579.56665,0.30159899999944173
Mid,Mid,7579.56665,7579.667183,0.10053299999981391
Mid,Mid,7579.667183,7579.86825,0.20106700000087585
Mid,Mid,7579.86825,7580.102827,0.23457699999926263
Mid,Mid,7580.102827,7580.337404,0.23457700000017212
Mid,Mid,7580.337404,7580.538471,0.20106699999996636
Mid,Mid,7580.538471,7580.773048,0.23457700000017212
Mid,Mid,7580.773048,7580.974114,0.20106599999962782
Mid,Mid,7580.974114,7581.208692,0.23457800000051066
Mid,Mid,7581.208692,7581.443269,0.23457700000017212
Mid,Mid,7581.443269,7581.644335,0.20106599999962782
Mid,Mid,7581.644335,7581.878913,0.23457799999960116
Mid,Mid,7581.878913,7582.11349,0.23457700000017212
Mid,Mid,7582.11349,7582.314556,0.20106600000053731
Mid,Mid,7582.314556,7582.549134,0.23457799999960116
Mid,Mid,7582.549134,7582.884244,0.33510999999998603
Mid,Mid,7582.884244,7583.051799,0.16755499999999302
Mid,Mid,7583.051799,7583.252866,0.20106699999996636
Mid,Mid,7583.252866,7583.453932,0.20106600000053731
Mid,Mid,7583.453932,7583.688509,0.23457699999926263
Mid,Mid,7583.688509,7583.889575,0.20106600000053731
Mid,Mid,7583.889575,7584.124153,0.23457799999960116
Mid,Mid,7584.124153,7584.35873,0.23457700000017212
Mid,Mid,7584.35873,7584.727352,0.36862199999995937
Mid,Mid,7584.727352,7584.961929,0.23457700000017212
Mid,Mid,7584.961929,7585.431084,0.4691549999997733
Mid,Mid,7585.431084,7585.665661,0.23457700000017212
Mid,Left,7585.665661,7585.699172,0.033510999999634805
Left,Mid,7585.699172,7585.866727,0.16755499999999302
Mid,Mid,7585.866727,7586.101305,0.23457800000051066
Mid,Mid,7586.101305,7586.335882,0.23457700000017212
Mid,Mid,7586.335882,7586.536948,0.20106599999962782
Mid,Mid,7586.536948,7586.771526,0.23457800000051066
Mid,Mid,7586.771526,7586.972592,0.20106599999962782
Mid,Mid,7586.972592,7587.207169,0.23457700000017212
Mid,Mid,7587.207169,7587.54228,0.33511099999941507
Mid,Mid,7587.54228,7587.776857,0.23457700000017212
Mid,Mid,7587.776857,7587.977923,0.20106600000053731
Mid,Mid,7587.977923,7588.212501,0.23457799999960116
Mid,Mid,7588.212501,7588.413567,0.20106599999962782
Mid,Mid,7588.413567,7588.648144,0.23457700000017212
Mid,Left,7588.648144,7588.748677,0.10053299999981391
Left,Mid,7588.748677,7588.882722,0.13404500000069675
Mid,Mid,7588.882722,7589.083788,0.20106599999962782
Mid,Mid,7589.083788,7589.318365,0.23457700000017212
Mid,Mid,7589.318365,7589.552943,0.23457799999960116
Mid,Mid,7589.552943,7589.821031,0.2680880000007164
Mid,Mid,7589.821031,7590.055608,0.23457699999926263
Mid,Mid,7590.055608,7590.290186,0.23457800000051066
Mid,Mid,7590.290186,7590.491252,0.20106599999962782
Mid,Mid,7590.491252,7590.725829,0.23457700000017212
Mid,Mid,7590.725829,7590.926896,0.20106699999996636
Mid,Mid,7590.926896,7591.161473,0.23457700000017212
Mid,Mid,7591.161473,7591.39605,0.23457700000017212
Mid,Mid,7591.39605,7591.597116,0.20106599999962782
Mid,Mid,7591.597116,7591.831694,0.23457800000051066
Mid,Mid,7591.831694,7592.066271,0.23457699999926263
Mid,Mid,7592.066271,7592.267337,0.20106600000053731
Mid,Mid,7592.267337,7592.501915,0.23457799999960116
Mid,Mid,7592.501915,7592.702981,0.20106600000053731
Mid,Mid,7592.702981,7592.937558,0.23457699999926263
Mid,Mid,7592.937558,7593.172136,0.23457800000051066
Mid,Mid,7593.172136,7593.373202,0.20106599999962782
Mid,Mid,7593.373202,7593.607779,0.23457700000017212
Mid,Left,7593.607779,7593.775335,0.16755600000033155
Left,Mid,7593.775335,7593.842357,0.0670220000001791
Mid,Mid,7593.842357,7594.043423,0.20106599999962782
Mid,Mid,7594.043423,7594.278,0.23457700000017212
Mid,Mid,7594.278,7594.479067,0.20106699999996636
Mid,Mid,7594.479067,7594.713644,0.23457700000017212
Mid,Mid,7594.713644,7594.948221,0.23457699999926263
Mid,Mid,7594.948221,7595.149288,0.20106699999996636
Mid,Left,7595.149288,7595.149288,0.0
Left,Left,7595.149288,7595.149288,0.0
Left,Mid,7595.149288,7595.484398,0.33510999999998603
Mid,Mid,7595.484398,7595.685464,0.20106600000053731
Mid,Left,7595.685464,7595.819509,0.13404499999978725
Left,Mid,7595.819509,7595.920042,0.10053299999981391
Mid,Left,7595.920042,7595.953553,0.0335110000005443
Left,Mid,7595.953553,7596.154619,0.20106599999962782
Mid,Mid,7596.154619,7596.355685,0.20106600000053731
Mid,Left,7596.355685,7596.389196,0.033510999999634805
Left,Mid,7596.389196,7596.791329,0.4021329999995942
Mid,Mid,7596.791329,7597.025906,0.23457700000017212
Mid,Mid,7597.025906,7597.226973,0.20106699999996636
Mid,Mid,7597.226973,7597.46155,0.23457700000017212
Mid,Mid,7597.46155,7597.662616,0.20106599999962782
Mid,Mid,7597.662616,7597.830171,0.16755499999999302
Mid,Mid,7597.830171,7597.964216,0.13404500000069675
Mid,Mid,7597.964216,7598.031238,0.06702199999926961
Mid,Mid,7598.031238,7598.265815,0.23457700000017212
Mid,Left,7598.265815,7598.265815,0.0
Left,Left,7598.265815,7598.265815,0.0
Left,Mid,7598.265815,7598.500392,0.23457700000017212
Mid,Mid,7598.500392,7598.701459,0.20106699999996636
Mid,Left,7598.701459,7598.701459,0.0
Left,Left,7598.701459,7598.701459,0.0
Left,Mid,7598.701459,7598.936036,0.23457700000017212
Mid,Mid,7598.936036,7599.204124,0.2680879999998069
Mid,Mid,7599.204124,7599.673279,0.4691549999997733
Mid,Mid,7599.673279,7599.874345,0.20106600000053731
Mid,Mid,7599.874345,7600.108923,0.23457799999960116
Mid,Mid,7600.108923,7600.3435,0.23457700000017212
Mid,Mid,7600.3435,7600.544566,0.20106599999962782
Mid,Mid,7600.544566,7600.779144,0.23457800000051066
Mid,Mid,7600.779144,7601.013721,0.23457700000017212
Mid,Mid,7601.013721,7601.214787,0.20106599999962782
Mid,Mid,7601.214787,7601.415854,0.20106699999996636
Mid,Left,7601.415854,7601.549898,0.1340440000003582
Left,Mid,7601.549898,7601.549898,0.0
Mid,Left,7601.549898,7601.549898,0.0
Left,Mid,7601.549898,7601.750964,0.20106599999962782
Mid,Mid,7601.750964,7601.985541,0.23457700000017212
Mid,Mid,7601.985541,7602.220119,0.23457799999960116
Mid,Mid,7602.220119,7602.287141,0.0670220000001791
Mid,Mid,7602.287141,7602.521718,0.23457700000017212
Mid,Mid,7602.521718,7602.957362,0.4356440000001385
Mid,Mid,7602.957362,7603.124917,0.16755499999999302
Mid,Mid,7603.124917,7603.325983,0.20106599999962782
Mid,Left,7603.325983,7603.493538,0.16755499999999302
Left,Mid,7603.493538,7603.560561,0.06702300000051764
Mid,Mid,7603.560561,7603.761627,0.20106599999962782
Mid,Mid,7603.761627,7603.996204,0.23457700000017212
Mid,Mid,7603.996204,7604.19727,0.20106599999962782
Mid,Mid,7604.19727,7604.331315,0.13404500000069675
Mid,Mid,7604.331315,7604.565892,0.23457699999926263
Mid,Mid,7604.565892,7604.968025,0.40213300000050367
Mid,Mid,7604.968025,7605.202602,0.23457700000017212
Mid,Mid,7605.202602,7605.437179,0.23457699999926263
Mid,Mid,7605.437179,7605.638246,0.20106700000087585
Mid,Mid,7605.638246,7605.872823,0.23457699999926263
Mid,Mid,7605.872823,7606.006867,0.1340440000003582
Mid,Mid,7606.006867,7606.1074,0.10053299999981391
Mid,Mid,7606.1074,7606.308467,0.20106699999996636
Mid,Mid,7606.308467,7606.576555,0.2680879999998069
Mid,Mid,7606.576555,7606.777621,0.20106600000053731
Mid,Mid,7606.777621,7607.012199,0.23457799999960116
Mid,Mid,7607.012199,7607.246776,0.23457700000017212
Mid,Left,7607.246776,7607.246776,0.0
Left,Mid,7607.246776,7607.447842,0.20106599999962782
Mid,Mid,7607.447842,7607.648908,0.20106600000053731
Mid,Mid,7607.648908,7607.715931,0.06702299999960815
Mid,Mid,7607.715931,7608.01753,0.3015990000003512
Mid,Mid,7608.01753,7608.218596,0.20106599999962782
Mid,Left,7608.218596,7608.35264,0.1340440000003582
Left,Mid,7608.35264,7608.453174,0.10053400000015245
Mid,Mid,7608.453174,7608.687751,0.23457700000017212
Mid,Mid,7608.687751,7608.888817,0.20106599999962782
Mid,Left,7608.888817,7609.022861,0.1340440000003582
Left,Mid,7609.022861,7609.123395,0.10053399999924295
Mid,Mid,7609.123395,7609.324461,0.20106600000053731
Mid,Left,7609.324461,7609.391483,0.0670220000001791
Left,Mid,7609.391483,7609.559038,0.16755499999999302
Mid,Mid,7609.559038,7609.793615,0.23457699999926263
Mid,Mid,7609.793615,7609.994682,0.20106699999996636
Mid,Mid,7609.994682,7610.195748,0.20106600000053731
Mid,Mid,7610.195748,7610.430325,0.23457700000017212
Mid,Mid,7610.430325,7610.664903,0.23457799999960116
Mid,Mid,7610.664903,7610.865969,0.20106600000053731
Mid,Mid,7610.865969,7611.100546,0.23457699999926263
Mid,Mid,7611.100546,7611.301613,0.20106699999996636
Mid,Mid,7611.301613,7611.53619,0.23457700000017212
Mid,Mid,7611.53619,7611.770767,0.23457700000017212
Mid,Mid,7611.770767,7611.971834,0.20106699999996636
Mid,Left,7611.971834,7612.105878,0.1340440000003582
Left,Mid,7612.105878,7612.206411,0.10053299999981391
Mid,Mid,7612.206411,7612.440988,0.23457700000017212
Mid,Mid,7612.440988,7612.642055,0.20106699999996636
Mid,Mid,7612.642055,7613.077698,0.43564299999979994
Mid,Mid,7613.077698,7613.345787,0.26808900000014546
Mid,Mid,7613.345787,7613.44632,0.10053299999981391
Mid,Mid,7613.44632,7613.680897,0.23457700000017212
Mid,Mid,7613.680897,7613.915474,0.23457700000017212
Mid,Mid,7613.915474,7614.116541,0.20106699999996636
Mid,Mid,7614.116541,7614.351118,0.23457699999926263
Mid,Mid,7614.351118,7614.451651,0.1005330000007234
Mid,Mid,7614.451651,7614.652717,0.20106599999962782
Mid,Mid,7614.652717,7614.853784,0.20106699999996636
Mid,Mid,7614.853784,7615.05485,0.20106600000053731
Mid,Mid,7615.05485,7615.155383,0.10053299999981391
Mid,Mid,7615.155383,7615.38996,0.23457700000017212
Mid,Mid,7615.38996,7615.624538,0.23457799999960116
Mid,Mid,7615.624538,7615.859115,0.23457700000017212
Mid,Mid,7615.859115,7616.060181,0.20106599999962782
Mid,Mid,7616.060181,7616.294759,0.23457800000051066
Mid,Mid,7616.294759,7616.395292,0.10053299999981391
Mid,Left,7616.395292,7616.495825,0.10053299999981391
Left,Mid,7616.495825,7616.629869,0.1340440000003582
Mid,Mid,7616.629869,7616.864447,0.23457799999960116
Mid,Mid,7616.864447,7616.96498,0.10053299999981391
Mid,Mid,7616.96498,7617.065513,0.10053299999981391
Mid,Mid,7617.065513,7617.166046,0.1005330000007234
Mid,Mid,7617.166046,7617.400623,0.23457700000017212
Mid,Mid,7617.400623,7617.60169,0.20106699999996636
Mid,Mid,7617.60169,7618.037333,0.43564299999979994
Mid,Mid,7618.037333,7618.137866,0.10053299999981391
Mid,Mid,7618.137866,7618.372444,0.23457799999960116
Mid,Mid,7618.372444,7618.506488,0.1340440000003582
Mid,Mid,7618.506488,7618.741065,0.23457700000017212
Mid,Mid,7618.741065,7618.975643,0.23457799999960116
Mid,Mid,7618.975643,7619.176709,0.20106600000053731
Mid,Mid,7619.176709,7619.411286,0.23457699999926263
Mid,Mid,7619.411286,7619.645864,0.23457800000051066
Mid,Mid,7619.645864,7619.84693,0.20106599999962782
Mid,Mid,7619.84693,7620.081507,0.23457700000017212
Mid,Mid,7620.081507,7620.282573,0.20106600000053731
Mid,Mid,7620.282573,7620.751728,0.4691549999997733
Mid,Mid,7620.751728,7620.986305,0.23457700000017212
Mid,Mid,7620.986305,7621.187372,0.20106699999996636
Mid,Mid,7621.187372,7621.421949,0.23457699999926263
Mid,Mid,7621.421949,7621.656526,0.23457700000017212
Mid,Mid,7621.656526,7622.058659,0.40213300000050367
Mid,Left,7622.058659,7622.09217,0.033510999999634805
Left,Mid,7622.09217,7622.293236,0.20106600000053731
Mid,Mid,7622.293236,7622.527814,0.23457799999960116
Mid,Mid,7622.527814,7622.72888,0.20106599999962782
Mid,Mid,7622.72888,7622.963457,0.23457700000017212
Mid,Mid,7622.963457,7623.265057,0.30159999999978027
Mid,Mid,7623.265057,7623.499634,0.23457700000017212
Mid,Mid,7623.499634,7623.734211,0.23457700000017212
Mid,Mid,7623.734211,7623.935278,0.20106699999996636
Mid,Mid,7623.935278,7624.169855,0.23457700000017212
Mid,Mid,7624.169855,7624.404432,0.23457700000017212
Mid,Mid,7624.404432,7624.605499,0.20106699999996636
Mid,Mid,7624.605499,7624.840076,0.23457700000017212
Mid,Mid,7624.840076,7625.041142,0.20106599999962782
Mid,Mid,7625.041142,7625.376253,0.33511100000032457
Mid,Left,7625.376253,7625.376253,0.0
Left,Mid,7625.376253,7625.543808,0.16755499999999302
Mid,Mid,7625.543808,7625.778385,0.23457699999926263
Mid,Mid,7625.778385,7626.012963,0.23457800000051066
Mid,Mid,7626.012963,7626.214029,0.20106599999962782
Mid,Mid,7626.214029,7626.448606,0.23457700000017212
Mid,Mid,7626.448606,7626.683184,0.23457800000051066
Mid,Mid,7626.683184,7626.88425,0.20106599999962782
Mid,Mid,7626.88425,7627.118827,0.23457700000017212
Mid,Mid,7627.118827,7627.319894,0.20106699999996636
Mid,Mid,7627.319894,7627.554471,0.23457700000017212
Mid,Mid,7627.554471,7627.789048,0.23457699999926263
Mid,Mid,7627.789048,7627.990114,0.20106600000053731
Mid,Left,7627.990114,7628.15767,0.16755599999942206
Left,Mid,7628.15767,7628.224692,0.0670220000001791
Mid,Left,7628.224692,7628.291714,0.0670220000001791
Left,Mid,7628.291714,7628.526291,0.23457700000017212
Mid,Left,7628.526291,7628.559802,0.033510999999634805
Left,Mid,7628.559802,7628.626824,0.0670220000001791
Mid,Left,7628.626824,7628.660335,0.033510999999634805
Left,Mid,7628.660335,7628.827891,0.16755600000033155
Mid,Left,7628.827891,7628.961935,0.1340440000003582
Left,Mid,7628.961935,7629.062468,0.10053299999981391
Mid,Mid,7629.062468,7629.263534,0.20106599999962782
Mid,Mid,7629.263534,7629.498112,0.23457800000051066
Mid,Mid,7629.498112,7629.732689,0.23457700000017212
Mid,Mid,7629.732689,7629.933755,0.20106599999962782
Mid,Mid,7629.933755,7630.168333,0.23457799999960116
Mid,Mid,7630.168333,7630.40291,0.23457700000017212
Mid,Mid,7630.40291,7630.603976,0.20106600000053731
Mid,Mid,7630.603976,7630.838554,0.23457799999960116
Mid,Mid,7630.838554,7631.03962,0.20106599999962782
Mid,Mid,7631.03962,7631.274197,0.23457700000017212
Mid,Mid,7631.274197,7631.508775,0.23457800000051066
Mid,Mid,7631.508775,7631.709841,0.20106599999962782
Mid,Mid,7631.709841,7631.944418,0.23457700000017212
Mid,Mid,7631.944418,7632.178995,0.23457700000017212
Mid,Mid,7632.178995,7632.380062,0.20106699999996636
Mid,Mid,7632.380062,7632.614639,0.23457700000017212
Mid,Mid,7632.614639,7632.815705,0.20106599999962782
Mid,Mid,7632.815705,7633.050283,0.23457799999960116
Mid,Mid,7633.050283,7633.28486,0.23457700000017212
Mid,Mid,7633.28486,7633.552948,0.2680879999998069
Mid,Left,7633.552948,7633.686993,0.13404500000069675
Left,Mid,7633.686993,7633.787526,0.10053299999981391
Mid,Left,7633.787526,7633.787526,0.0
Left,Mid,7633.787526,7634.022103,0.23457700000017212
Mid,Mid,7634.022103,7634.223169,0.20106599999962782
Mid,Mid,7634.223169,7634.457747,0.23457800000051066
Mid,Mid,7634.457747,7634.625302,0.16755499999999302
Mid,Mid,7634.625302,7634.993924,0.36862199999995937
Mid,Mid,7634.993924,7635.094457,0.10053299999981391
Mid,Mid,7635.094457,7635.329034,0.23457700000017212
Mid,Mid,7635.329034,7635.5301,0.20106599999962782
Mid,Mid,7635.5301,7635.764678,0.23457799999960116
Mid,Mid,7635.764678,7635.999255,0.23457700000017212
Mid,Mid,7635.999255,7636.200321,0.20106600000053731
Mid,Mid,7636.200321,7636.434899,0.23457799999960116
Mid,Mid,7636.434899,7636.635965,0.20106600000053731
Mid,Mid,7636.635965,7636.870542,0.23457699999926263
Mid,Mid,7636.870542,7637.10512,0.23457800000051066
Mid,Mid,7637.10512,7637.306186,0.20106599999962782
Mid,Mid,7637.306186,7637.540763,0.23457700000017212
Mid,Mid,7637.540763,7637.77534,0.23457700000017212
Mid,Left,7637.77534,7637.875874,0.10053400000015245
Left,Mid,7637.875874,7637.976407,0.10053299999981391
Mid,Mid,7637.976407,7638.210984,0.23457700000017212
Mid,Mid,7638.210984,7638.41205,0.20106599999962782
Mid,Mid,7638.41205,7638.646628,0.23457800000051066
Mid,Mid,7638.646628,7638.881205,0.23457699999926263
Mid,Mid,7638.881205,7639.082271,0.20106600000053731
Mid,Mid,7639.082271,7639.316849,0.23457799999960116
Mid,Mid,7639.316849,7639.517915,0.20106600000053731
Mid,Mid,7639.517915,7639.752492,0.23457699999926263
Mid,Mid,7639.752492,7640.188136,0.4356440000001385
Mid,Mid,7640.188136,7640.422713,0.23457700000017212
Mid,Mid,7640.422713,7640.62378,0.20106699999996636
Mid,Left,7640.62378,7640.791335,0.16755499999999302
Left,Mid,7640.791335,7640.858357,0.0670220000001791
Mid,Mid,7640.858357,7641.092934,0.23457700000017212
Mid,Mid,7641.092934,7641.294001,0.20106699999996636
Mid,Mid,7641.294001,7641.562089,0.2680879999998069
Mid,Mid,7641.562089,7641.729644,0.16755499999999302
Mid,Mid,7641.729644,7641.897199,0.16755499999999302
