fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
529,4450.001846,3414,4450.0075625,217.8700000004028,0.5183074462520652,0.4161769971251488,0.31869796290993685,0.4402468204498291,0.3309399783611297,True,2,530.0,4450.236425,2.0
530,4450.236425,3421,4450.229467,217.87049999966257,0.7922099563537974,0.44479294759886606,0.31501040714127676,0.4429110586643219,0.3163563907146454,True,2,531.0,4450.437492,2.0
531,4450.437492,3427,4450.451372,217.8705000005721,0.3010450528087895,0.4546248540282249,0.3184274360537529,0.452529102563858,0.3176511228084564,True,2,532.0,4450.67207,2.0
532,4450.67207,3434,4450.673277,217.8700000004028,0.7929417133315839,0.4761700741946697,0.3134815245866775,0.4738541543483734,0.3132938146591186,True,2,533.0,4450.906648,2.0
533,4450.906648,3441,4450.8951815,217.87099999983184,0.6479173836907127,0.4759472991739,0.296467308487211,0.4751767516136169,0.2958182394504547,True,2,534.0,4451.107715,2.0
534,4451.107715,3447,4451.1170870000005,217.8699999994933,1.0133847157080922,0.4954349063336849,0.2771060913801193,0.491579532623291,0.2784525752067566,True,2,535.0,4451.342294,2.0
535,4451.342294,3454,4451.3389915,217.87049999966257,0.4817476232850265,0.513495853969029,0.3255065211227962,0.5193547010421753,0.3216269314289093,True,2,536.0,4451.576872,2.0
536,4451.576872,3461,4451.5608965,217.87049999966257,0.962096722515069,0.5086127349308559,0.3198188713618687,0.5042741298675537,0.3240790665149688,True,2,537.0,4451.777939,2.0
537,4451.777939,3467,4451.7828015,217.8705000005721,0.5840920450290993,0.49978000670671463,0.31007133424282074,0.498670220375061,0.3156507313251495,True,2,538.0,4452.012517,2.0
538,4452.012517,3474,4452.0047065,217.8705000005721,0.2683718369493026,0.486149651663644,0.324282386473247,0.4912699460983276,0.3237033188343048,True,2,539.0,4452.213584,2.0
539,4452.213584,3480,4452.2266115,217.8699999994933,0.5769060527596248,0.48672780022025103,0.32495590299367905,0.4899871945381164,0.3153779208660126,True,2,540.0,4452.448162,2.0
540,4452.448162,3487,4452.4485165,217.8700000004028,0.6446074984636485,0.47585107386112213,0.31857005506753916,0.4802838563919067,0.3245809376239776,True,2,541.0,4452.682741,2.0
541,4452.682741,3494,4452.6704215,217.8700000004028,0.767597992395741,0.46331014377730234,0.33050197788647245,0.4678129255771637,0.328566700220108,True,2,542.0,4452.883808,2.0
542,4452.883808,3500,4452.8923265,217.8699999994933,0.6380031108929853,0.4603812098503113,0.31148058176040644,0.4645252525806427,0.308969497680664,True,2,543.0,4453.118386,2.0
543,4453.118386,3507,4453.114231,217.8705000005721,0.509411768806541,0.4519202581473759,0.3026410809585026,0.4506720006465912,0.3055413365364074,True,2,544.0,4453.319453,2.0
544,4453.319453,3513,4453.336136,209.80150000013964,1.4672970145383244,0.464110404253006,0.32971443608403206,0.4631134867668152,0.3276173770427704,True,2,545.0,4453.554031,5.0
545,4453.554031,3520,4453.549972,217.8700000004028,0.5827337416332181,0.4978412815502712,0.3477787034852164,0.4974321722984314,0.3452564179897308,True,5,546.0,4453.78861,2.0
546,4453.78861,3527,4453.7718765,217.87049999966257,0.7497309998395092,0.4973620389189039,0.3215356639453342,0.494305819272995,0.3266511261463165,True,2,547.0,4453.989677,2.0
547,4453.989677,3533,4453.9937815,217.87049999966257,0.4442126202962754,0.5049050524830818,0.30269815772771835,0.4999586641788482,0.3049969673156738,True,2,548.0,4454.224255,2.0
548,4454.224255,3540,4454.2156865,217.8700000004028,0.4433791150922836,0.5159578834261213,0.2881169446877071,0.5112936496734619,0.2940829396247864,True,2,549.0,4454.425322,2.0
549,4454.425322,3546,4454.4375915,217.87049999966257,0.4242960138045062,0.5081315860152245,0.3055624663829803,0.5093492865562439,0.3047283589839935,True,2,550.0,4454.6599,2.0
550,4454.6599,3553,4454.6594965,217.8699999994933,0.4578896248579953,0.5045047061783927,0.30044021776744295,0.5086632370948792,0.3027615845203399,True,2,551.0,4454.894478,2.0
551,4454.894478,3560,4454.8814015,217.87049999966257,0.5024211286783635,0.49268186943871634,0.3086920338017599,0.4947492480278015,0.3109890222549438,True,2,552.0,4455.095545,2.0
552,4455.095545,3566,4455.1033065,217.8699999994933,0.5325632302784562,0.48803259059786797,0.30429011210799217,0.4882334172725677,0.2970280647277832,True,2,553.0,4455.330124,2.0
553,4455.330124,3573,4455.325211,217.87049999966257,0.4799091555919844,0.4847461538655417,0.3130638769694737,0.4846198558807373,0.3130060732364654,True,2,554.0,4455.531191,5.0
554,4455.531191,3579,4455.5471165,217.8700000004028,0.3176340829619715,0.4840359911322593,0.33505966514348984,0.4835407435894012,0.3174345791339874,True,5,555.0,4455.765769,5.0
555,4455.765769,3586,4455.769021,145.24700000038138,1.267796666484301,0.472423779964447,0.3512747287750244,0.4731230735778808,0.3203009068965912,True,5,556.0,4455.933325,2.0
556,4455.933325,3591,4455.9183025,129.1080000000875,1.4983438608172202,0.4918203055858612,0.3194318786263466,0.4817039966583252,0.2927941083908081,True,2,557.0,4456.06737,2.0
557,4456.06737,3595,4456.0514455,217.87049999966257,0.7816522035476966,0.5031360643250602,0.2776045820542744,0.5020430088043213,0.304520845413208,True,2,558.0,4456.268437,2.0
558,4456.268437,3601,4456.2733505,137.17750000068918,1.373883545807406,0.4933550477027893,0.25788393616676325,0.5076280236244202,0.3047459721565246,True,2,559.0,4456.469504,2.0
559,4456.469504,3607,4456.454909,88.76199999940582,1.4635169704428352,0.5079097946484884,0.28375138839085895,0.5088807940483093,0.2913165390491485,True,2,560.0,4456.536526,2.0
560,4456.536526,3609,4456.5477055,197.69749999977648,1.432449795774859,0.5233100226947239,0.3146388530731201,0.5113496780395508,0.2966265082359314,True,2,561.0,4456.737593,2.0
561,4456.737593,3615,4456.7494375,149.28150000014284,1.4847279498042885,0.5044900675614675,0.31145455439885456,0.5054545402526855,0.2795107364654541,True,2,562.0,4456.905149,2.0
562,4456.905149,3620,4456.9027535000005,217.87049999966257,0.6497008433657723,0.4949555950505392,0.3081878849438259,0.4926267564296722,0.3155073225498199,True,2,563.0,4457.340794,5.0
563,4457.340794,3633,4457.330425,217.87049999966257,1.1725270236446963,0.4907235971518925,0.3404624547277178,0.4928880333900451,0.3320995271205902,True,5,564.0,4457.541861,5.0
564,4457.541861,3639,4457.55233,217.8699999994933,0.6700372001750604,0.4919337593019008,0.33385227620601654,0.4984185695648193,0.328610360622406,True,5,565.0,4457.77644,2.0
565,4457.77644,3646,4457.7742345,217.8705000005721,0.3321472876190396,0.5080176847321647,0.3172980717250279,0.5055956840515137,0.3168464303016662,True,2,566.0,4458.011018,2.0
566,4458.011018,3653,4457.99614,217.8699999994933,1.3214649260485394,0.5119277451719556,0.332514579807009,0.5082420706748962,0.3016831576824188,True,2,567.0,4458.212085,2.0
567,4458.212085,3659,4458.2180445,217.87049999966257,0.9218372412691872,0.5195218957960606,0.3156259022653103,0.51753830909729,0.3271500766277313,True,2,568.0,4458.446663,2.0
568,4458.446663,3666,4458.43995,217.8700000004028,0.7972677504584932,0.5354921817779541,0.33230468205043245,0.5321444869041443,0.3354467749595642,True,2,569.0,4458.64773,2.0
569,4458.64773,3672,4458.6618545,217.87049999966257,1.2508645416102917,0.5096684917807579,0.32244110107421875,0.511210560798645,0.3168380558490753,True,2,570.0,4458.882308,2.0
570,4458.882308,3679,4458.8837595,217.87049999966257,0.7070897039438185,0.4970415234565735,0.31230114400386805,0.4987611472606659,0.3204323649406433,True,2,571.0,4459.116887,2.0
571,4459.116887,3686,4459.1056645,217.8700000004028,0.6890743598097793,0.4845713589872632,0.31030804770333426,0.484358936548233,0.3307536542415619,True,2,572.0,4459.317954,2.0
572,4459.317954,3692,4459.327569,217.87049999966257,1.4371618700228086,0.47551083564758295,0.30472997575998306,0.486722856760025,0.3395435810089111,True,2,573.0,4459.552532,2.0
573,4459.552532,3699,4459.549474,217.87049999966257,1.3602092577439902,0.46982254300798687,0.3130826950073242,0.4829926192760467,0.341798722743988,True,2,574.0,4459.78711,2.0
574,4459.78711,3706,4459.771379,217.8705000005721,0.8163308184905905,0.47469644035611835,0.32563612290791105,0.4805322289466858,0.3140146434307098,True,2,575.0,4459.988177,2.0
575,4459.988177,3712,4459.993284,217.87049999966257,0.9122479153047864,0.46818659827113146,0.31116151809692383,0.4610690772533417,0.3316440284252167,True,2,576.0,4460.222756,2.0
576,4460.222756,3719,4460.2151890000005,217.87049999966257,0.6157888036931903,0.4583815506526402,0.2972926752907889,0.4569099843502044,0.3048752248287201,True,2,577.0,4460.423823,2.0
577,4460.423823,3725,4460.437094,217.8700000004028,0.8906923356819186,0.4604918211698532,0.29575327411293983,0.4633476436138153,0.3082943558692932,True,2,578.0,4460.658401,2.0
578,4460.658401,3732,4460.658999,217.8699999994933,0.6919283667781246,0.47306161373853683,0.30493634939193726,0.4693886935710907,0.3042757213115692,True,2,579.0,4460.892979,2.0
579,4460.892979,3739,4460.880904,201.73150000027815,1.4235316161720235,0.49359860164778574,0.30808413454464506,0.4900540709495544,0.2693404853343963,True,2,580.0,4461.094046,2.0
580,4461.094046,3745,4461.086670000001,217.87049999875308,0.9781380714817972,0.5051406366484505,0.2938818505832127,0.496686577796936,0.2775199115276336,True,2,581.0,4461.295113,2.0
581,4461.295113,3751,4461.308575,217.87049999966257,0.4472287442996461,0.5157157555222511,0.2804123386740684,0.5114849209785461,0.2863594591617584,True,2,582.0,4461.529692,2.0
582,4461.529692,3758,4461.530479999999,217.8705000005721,0.6750231389075961,0.5343528538942337,0.2863127328455448,0.5313575863838196,0.2945723831653595,True,2,583.0,4461.76427,2.0
583,4461.76427,3765,4461.752385,217.8700000004028,0.5863423490655352,0.547286936214992,0.2884467073849269,0.5485534071922302,0.2921592593193054,True,2,584.0,4461.965337,2.0
584,4461.965337,3771,4461.97429,149.28150000014284,1.490058457410253,0.5785442193349203,0.3122330904006958,0.5783305168151855,0.3097864687442779,True,2,585.0,4462.132893,2.0
585,4462.132893,3776,4462.127606,121.03899999965506,1.0216483365218252,0.6297117471694946,0.2751273661851883,0.5955484509468079,0.3015657067298889,True,2,586.0,4462.266937,2.0
586,4462.266937,3780,4462.25268,217.8700000004028,1.012772949092532,0.5310647147042411,0.3071166149207524,0.5314866304397583,0.3096396327018738,True,2,587.0,4462.468004,2.0
587,4462.468004,3786,4462.4745845,217.8705000005721,0.7517526181572306,0.5001555681228638,0.2997320555150509,0.5094356536865234,0.3043525218963623,True,2,588.0,4462.702583,2.0
588,4462.702583,3793,4462.69649,217.8699999994933,0.2306240982292569,0.475180664232799,0.30158657261303495,0.4856564700603485,0.3044247925281524,True,2,589.0,4462.90365,2.0
589,4462.90365,3799,4462.9183945,217.87049999966257,1.2590939926632778,0.46786531433463097,0.2862109579145908,0.4681886732578277,0.2932571172714233,True,2,590.0,4463.138228,2.0
590,4463.138228,3806,4463.1403,217.8699999994933,0.4447196154992947,0.48075281828641886,0.29664312675595284,0.4870727062225342,0.2874480485916137,True,2,591.0,4463.372806,2.0
591,4463.372806,3813,4463.362204499999,217.8700000004028,1.1228266808942438,0.4902667360646384,0.2872988624232155,0.4882602095603943,0.2832521200180053,True,2,592.0,4463.573873,2.0
592,4463.573873,3819,4463.584109,217.87099999983184,0.4997690111624616,0.48750122636556625,0.2716570943593979,0.4881869554519653,0.2801600396633148,True,2,593.0,4463.808452,2.0
593,4463.808452,3826,4463.8060145,104.90000000027068,1.0259483957369746,0.49429719150066376,0.26785218715667725,0.494835764169693,0.2701199352741241,True,2,594.0,4463.908985,2.0
594,4463.908985,3829,4463.9189845,217.8700000004028,1.4469176270221993,0.579896591603756,0.2784264869987964,0.5751349925994873,0.275291234254837,True,2,595.0,4464.143563,2.0
595,4464.143563,3836,4464.140889,217.8699999994933,0.521641948408914,0.5888907994542804,0.27507359640938894,0.587175726890564,0.2752244174480438,True,2,596.0,4464.378142,2.0
596,4464.378142,3843,4464.3627935,217.87099999892237,0.8666728970152422,0.5769491791725159,0.254858951483454,0.5789786577224731,0.2673964500427246,True,2,597.0,4464.579209,2.0
597,4464.579209,3849,4464.584699,217.8699999994933,0.5975776400642983,0.5689223483204842,0.2607225626707077,0.5747037529945374,0.2609667778015136,True,2,598.0,4464.813787,2.0
598,4464.813787,3856,4464.806603499999,217.87100000074133,1.3117244443707994,0.5565364871706281,0.24099082819053103,0.553949773311615,0.2468990981578827,True,2,599.0,4465.081876,2.0
599,4465.081876,3864,4465.072889499999,117.00450000080308,1.4353037483895157,0.4942726865410804,0.2569217085838318,0.4936103522777557,0.2608046531677246,True,2,600.0,4465.18241,2.0
600,4465.18241,3867,4465.193928500001,217.87099999892237,0.308021988079896,0.47948749363422394,0.2656199596822262,0.482409656047821,0.2695947289466858,True,2,601.0,4465.416988,2.0
601,4465.416988,3874,4465.415834,217.8699999994933,0.7574313986982139,0.42235652038029264,0.2679497259003775,0.4522164463996887,0.2793499529361725,True,2,602.0,4465.651566,2.0
602,4465.651566,3881,4465.6377385,217.8705000005721,1.2278655838374546,0.4426624093736921,0.27653813787869047,0.4503243863582611,0.2698534429073334,True,2,603.0,4465.852633,2.0
603,4465.852633,3887,4465.8596435,217.8705000005721,0.5302370178247319,0.4610802084207535,0.2528540473431349,0.4559086263179779,0.2681178748607635,True,2,604.0,4466.087212,2.0
604,4466.087212,3894,4466.0815485,217.8700000004028,0.8239529354501783,0.475898414850235,0.2566805269036974,0.4689111113548279,0.2527450919151306,True,2,605.0,4466.288279,2.0
605,4466.288279,3900,4466.303453500001,217.87049999966257,0.7432295633997654,0.4965597838163376,0.26021792739629745,0.4962354898452759,0.2573922872543335,True,2,606.0,4466.522857,2.0
606,4466.522857,3907,4466.5253585,209.8009999999704,1.1304857564571562,0.5145087838172913,0.2847359691347394,0.5078622102737427,0.2857659757137298,True,2,607.0,4466.757435,2.0
607,4466.757435,3914,4466.7432285,84.72750000055385,1.4842797680917652,0.5758978724479675,0.32374947269757587,0.5805465579032898,0.3263465762138366,True,2,608.0,4466.824458,2.0
608,4466.824458,3916,4466.831990500001,217.87049999875308,0.4283018035304294,0.589427150785923,0.3290870562195778,0.5943124294281006,0.3247048258781433,True,2,609.0,4467.059036,5.0
609,4467.059036,3923,4467.0538955,217.87049999966257,0.9058055046077974,0.5612998264176505,0.33336143834250315,0.5679488182067871,0.3259123861789703,True,5,610.0,4467.260103,2.0
610,4467.260103,3929,4467.2758005,153.3159999999043,1.3555205878573071,0.5418790777524313,0.3255241314570109,0.5361809730529785,0.3255752623081207,True,2,611.0,4467.427659,2.0
611,4467.427659,3934,4467.433151499999,217.8700000004028,1.1773288783231954,0.4816260226070881,0.30934251844882965,0.4886952340602875,0.3159293234348297,True,2,612.0,4467.662237,2.0
612,4467.662237,3941,4467.6550565,217.8700000004028,0.405158674019214,0.4659956523350307,0.32011704785483225,0.4685438275337219,0.3175515830516815,True,2,613.0,4467.863304,5.0
613,4467.863304,3947,4467.8769615,217.8700000004028,0.4741886354626941,0.4604964889585971,0.3342296704649925,0.465259701013565,0.3288264870643616,True,5,614.0,4468.097882,2.0
614,4468.097882,3954,4468.098866,217.87049999966257,0.4076142443430283,0.4708703756332397,0.32681601122021675,0.4688912630081177,0.3310790359973907,True,2,615.0,4468.332461,2.0
615,4468.332461,3961,4468.320771,181.5585000003921,1.2298485631370777,0.4941047529379526,0.3170388986666997,0.4895484745502472,0.3142169713973999,True,2,616.0,4468.500016,5.0
616,4468.500016,3966,4468.5063645,217.8699999994933,1.1370828468845136,0.5512164533138275,0.3536342717707157,0.5486144423484802,0.3513934910297394,True,5,617.0,4468.734595,5.0
617,4468.734595,3973,4468.728268999999,217.8705000005721,0.4638025082576582,0.5709729024342128,0.3549134518418993,0.5660631060600281,0.3514873385429382,True,5,618.0,4468.935662,5.0
618,4468.935662,3979,4468.9501745,217.8700000004028,1.23477604601396,0.5728814942496163,0.34821916478020803,0.5692631602287292,0.3319278955459595,True,5,619.0,4469.17024,2.0
619,4469.17024,3986,4469.172079,217.8705000005721,0.4470324047601117,0.5398949086666107,0.32139643654227257,0.5365421175956726,0.3068945407867431,True,2,620.0,4469.404818,2.0
620,4469.404818,3993,4469.393984,217.87049999966257,1.0056379171664616,0.5447697639465332,0.30438203896795,0.5344930291175842,0.3282249569892883,True,2,621.0,4469.605885,5.0
621,4469.605885,3999,4469.615889000001,217.8699999985838,0.8496447738284747,0.5252463780343533,0.3349638096988201,0.5305353403091431,0.3348206877708435,True,5,622.0,4469.840464,5.0
622,4469.840464,4006,4469.8377935,217.87099999983184,1.3146842789385471,0.4933300997529711,0.33905547857284546,0.4944950342178345,0.3345146179199219,True,5,623.0,4470.075042,5.0
623,4470.075042,4013,4470.059699,217.8700000004028,0.6056414775270069,0.4610924167292459,0.3428404288632529,0.4712039530277252,0.3403688073158264,True,5,624.0,4470.276109,5.0
624,4470.276109,4019,4470.2816035,217.87100000074133,0.3752380530181272,0.45901555195450783,0.3416440673172474,0.4557030498981476,0.3380968868732452,True,5,625.0,4470.510687,5.0
625,4470.510687,4026,4470.503509,217.8700000004028,0.8999173110580998,0.4627051012856619,0.3384371740477426,0.4585703313350677,0.3464212119579315,True,5,626.0,4470.711754,2.0
626,4470.711754,4032,4470.7254135,217.8700000004028,1.248076382167668,0.46913171187043184,0.31849155202507967,0.4639385342597961,0.3143756985664367,True,2,627.0,4470.946332,2.0
627,4470.946332,4039,4470.947318500001,217.87049999875308,0.6869384784012748,0.4737718573638371,0.3289648847920554,0.4615514874458313,0.3314455449581146,True,2,628.0,4471.214422,2.0
628,4471.214422,4047,4471.1692235,217.8699999994933,0.7488543641168747,0.5049442648887634,0.3243859608968099,0.5000429153442383,0.3241541385650635,True,2,629.0,4471.381978,2.0
629,4471.381978,4052,4471.391127999999,217.87100000074133,0.3822364669576896,0.5201522633433342,0.31085240840911865,0.5200418829917908,0.3107611238956451,True,2,630.0,4471.616556,2.0
630,4471.616556,4059,4471.6130335,217.8700000004028,1.099355153181157,0.5361488716942924,0.32398819071905954,0.5300894975662231,0.316694974899292,True,2,631.0,4471.851134,2.0
631,4471.851134,4066,4471.834938,217.87100000074133,1.080551066048628,0.5546538574354989,0.3075555605547769,0.5305413007736206,0.3339006900787353,True,2,632.0,4472.119224,5.0
632,4472.119224,4074,4472.117362999999,108.9350000002014,1.457033796986844,0.46482906490564346,0.3474619910120964,0.4679553806781769,0.3459242284297943,True,5,633.0,4472.219757,5.0
633,4472.219757,4077,4472.230333,217.8700000004028,0.7076449930221931,0.4480624087154865,0.35226875171065325,0.4534963071346283,0.3431347906589508,True,5,634.0,4472.454335,5.0
634,4472.454335,4084,4472.4522375,217.8700000004028,1.4587743576530734,0.43463669078690664,0.34874235306467327,0.4331305027008056,0.368744432926178,True,5,635.0,4472.688914,5.0
635,4472.688914,4091,4472.690280999999,84.72750000146334,1.4411496869406095,0.4770917296409607,0.353304423391819,0.4802473485469818,0.3528996407985687,True,5,636.0,4472.789447,2.0
636,4472.789447,4094,4472.7790430000005,217.8700000004028,1.0566365565604363,0.5012156537600926,0.32899458919252667,0.500399112701416,0.321321040391922,True,2,637.0,4472.990514,2.0
637,4472.990514,4100,4473.000948000001,177.52349999864236,0.8389456860139485,0.5164636203220913,0.2986493280955723,0.5123522877693176,0.3052846491336822,True,2,638.0,4473.191581,5.0
638,4473.191581,4106,4473.182505999999,217.87100000074133,0.9143404868400726,0.49319226826940266,0.3418471259730202,0.4981743693351745,0.3448657393455505,True,5,639.0,4473.392648,5.0
639,4473.392648,4112,4473.4044115,217.8700000004028,1.1160554047004496,0.5287229418754578,0.3368062265217304,0.5313249826431274,0.3116662800312042,True,5,640.0,4473.627227,5.0
640,4473.627227,4119,4473.626316,217.87100000074133,0.8908236634083205,0.5623934779848371,0.33711025970322744,0.5593048930168152,0.3405977189540863,True,5,641.0,4473.861805,5.0
641,4473.861805,4126,4473.8482215,217.8699999994933,0.2652999100708426,0.5791016902242389,0.34071333493505207,0.5751369595527649,0.3369024693965912,True,5,642.0,4474.062872,2.0
642,4474.062872,4132,4474.0701260000005,217.87049999966257,0.8988420587980419,0.5727200731635094,0.3321380130946636,0.5698373913764954,0.3321433961391449,True,2,643.0,4474.29745,2.0
643,4474.29745,4139,4474.292031000001,80.69299999988289,1.4505100165200049,0.5390118956565857,0.3323702216148376,0.5376168489456177,0.3347842395305633,True,2,644.0,4474.364472,5.0
644,4474.364472,4141,4474.3767585000005,217.87049999875308,1.325220022414406,0.49609454721212387,0.34364148601889605,0.5045182108879089,0.3351835906505584,True,5,645.0,4474.599051,5.0
645,4474.599051,4148,4474.5986635,217.87049999966257,0.7804011449109336,0.43704136780330105,0.33725325550351826,0.4595928788185119,0.3411741852760315,True,5,646.0,4474.833629,2.0
646,4474.833629,4155,4474.820568499999,217.8700000004028,0.8330318523729522,0.4367184894425528,0.3257925340107509,0.4432649314403534,0.3235783874988556,True,2,647.0,4475.034696,2.0
647,4475.034696,4161,4475.042473,217.8705000005721,0.7323896076287915,0.44222578778862953,0.3221775405108928,0.4417220950126648,0.3289432525634765,True,2,648.0,4475.269274,2.0
648,4475.269274,4168,4475.264378,217.8705000005721,0.970979454712958,0.48987302609852384,0.31821541701044354,0.4512907564640045,0.3466999232769012,True,2,649.0,4475.470341,5.0
649,4475.470341,4174,4475.486283,217.87049999966257,1.2665193918320945,0.4752765782177448,0.33453450351953506,0.4729005992412567,0.3329290151596069,True,5,650.0,4475.70492,2.0
650,4475.70492,4181,4475.7081880000005,217.87049999966257,1.0279107503475298,0.5210025534033775,0.33064369484782213,0.5123040080070496,0.3283237516880035,True,2,651.0,4475.939498,5.0
651,4475.939498,4188,4475.930093000001,217.8699999985838,0.8247820969264199,0.5572109321753184,0.34261955320835114,0.6110072731971741,0.2933744490146637,True,5,652.0,4476.140565,5.0
652,4476.140565,4194,4476.151997999999,217.8700000004028,0.44550875934239,0.5511122420430183,0.35704234614968294,0.5474953055381775,0.3596395254135132,True,5,653.0,4476.375143,5.0
653,4476.375143,4201,4476.373903,193.66199999967648,1.0908678595646293,0.564748934337071,0.3376627564430237,0.5526946783065796,0.350754976272583,True,5,654.0,4476.57621,2.0
654,4476.57621,4207,4476.571599999999,217.8705000005721,1.192574145672808,0.5074970849922724,0.322738379240036,0.4891554713249206,0.3442733883857727,True,2,655.0,4476.777277,5.0
655,4476.777277,4213,4476.793505,217.8700000004028,0.4221308169880256,0.45332777925900053,0.3384612458092825,0.4685293138027191,0.3249382674694061,True,5,656.0,4477.011855,2.0
656,4477.011855,4220,4477.0154095,217.8705000005721,0.3921550344875177,0.45887039601802826,0.3151947259902954,0.4608188569545746,0.3150756359100342,True,2,657.0,4477.246434,5.0
657,4477.246434,4227,4477.237315,217.8700000004028,0.955678181179622,0.4637418942792075,0.3404387150491987,0.4686323702335357,0.337865799665451,True,5,658.0,4477.447501,2.0
658,4477.447501,4233,4477.4592195000005,217.87049999875308,0.5883086723506241,0.4786585308611393,0.3278682380914688,0.4660651981830597,0.341281920671463,True,2,659.0,4477.682079,5.0
659,4477.682079,4240,4477.681124999999,217.8700000004028,0.8846850555306923,0.45032986998558044,0.3373634772641318,0.4512854516506195,0.3377228081226349,True,5,660.0,4477.916657,5.0
660,4477.916657,4247,4477.903029499999,217.8700000004028,0.8538333152050908,0.49062340600149973,0.3808346220425197,0.4577749371528625,0.3431480526924133,True,5,661.0,4478.419325,5.0
661,4478.419325,4262,4478.415428,217.87049999966257,0.4109408735010195,0.5182860493659973,0.3551458248070308,0.5177998542785645,0.358636200428009,True,5,662.0,4478.653903,5.0
662,4478.653903,4269,4478.6373335,217.8699999994933,0.3454171688228233,0.556793919631413,0.3460160174540111,0.7416234612464905,0.1997647136449813,True,5,663.0,4478.85497,5.0
663,4478.85497,4275,4478.859238,161.385500000506,1.4639942602286151,0.5198410451412201,0.3536031097173691,0.5154824256896973,0.3518645763397217,True,5,664.0,4479.022526,2.0
664,4479.022526,4280,4479.0246585,217.8699999994933,1.0390149766901386,0.5047229863703251,0.3242835961282253,0.4974236786365509,0.3310810327529907,True,2,665.0,4479.257104,2.0
665,4479.257104,4287,4479.246563000001,217.87049999875308,1.3881598957988257,0.5223311356135777,0.32404504077775137,0.5235633850097656,0.3248019218444824,True,2,666.0,4479.458171,2.0
666,4479.458171,4293,4479.468468499999,217.8700000004028,0.484615558352793,0.5165177807211876,0.3233212605118751,0.5234890580177307,0.3224675357341766,True,2,667.0,4479.69275,2.0
667,4479.69275,4300,4479.690372999999,100.8655000005092,1.161750100621087,0.4931068941950798,0.3125092461705208,0.4940641224384308,0.3125440776348114,True,2,668.0,4479.793283,5.0
668,4479.793283,4303,4479.7952735,217.8705000005721,1.4061668841580337,0.39730430208146567,0.3605020977556705,0.4338094592094421,0.3378587365150451,True,5,669.0,4480.027861,2.0
669,4480.027861,4310,4480.0171785,217.8700000004028,0.4851589838535221,0.42118787765502924,0.3286480648177011,0.4214186668395996,0.3299033045768738,True,2,670.0,4480.228929,2.0
670,4480.228929,4316,4480.239083,217.87049999966257,0.4036817829794064,0.3986569009721279,0.31108511984348297,0.4142423570156097,0.3261503279209137,True,2,671.0,4480.463507,2.0
671,4480.463507,4323,4480.4609885,217.8699999994933,0.4765454919476419,0.41712821381432663,0.3206092246941158,0.4184716641902923,0.3153903186321258,True,2,672.0,4480.698085,2.0
672,4480.698085,4330,4480.682892999999,217.8705000005721,1.042092417420024,0.4292596408299037,0.32760132210595266,0.4282232522964477,0.3181109428405761,True,2,673.0,4480.899152,2.0
673,4480.899152,4336,4480.9047985,217.8700000004028,0.9179094478853846,0.4480320811271667,0.3176279701292515,0.4454396367073059,0.3156282305717468,True,2,674.0,4481.13373,2.0
674,4481.13373,4343,4481.126703,217.8705000005721,0.7002661512840761,0.48956923825400217,0.3199241544519152,0.4807561933994293,0.3156450092792511,True,2,675.0,4481.334797,2.0
675,4481.334797,4349,4481.348608,185.5935000003228,1.2403213108203195,0.5175236122948783,0.3213567095143454,0.5017145872116089,0.3465286791324615,True,2,676.0,4481.535864,2.0
676,4481.535864,4355,4481.538236,217.8700000004028,0.8219384327343612,0.5079370215535164,0.3243877328932285,0.5087400674819946,0.3271902203559875,True,2,677.0,4481.770443,5.0
677,4481.770443,4362,4481.7601405000005,104.9009999996997,1.4729281903030556,0.5498675256967545,0.33969756960868835,0.5549831986427307,0.3227940797805786,True,5,678.0,4481.870976,2.0
678,4481.870976,4365,4481.869076000001,217.8699999985838,1.1264925410003463,0.562134964125497,0.31955102937562124,0.5695174932479858,0.3087872862815857,True,2,679.0,4482.139066,5.0
679,4482.139066,4373,4482.131327499999,217.8700000004028,1.478947473574462,0.5213250262396676,0.3435959390231541,0.52239990234375,0.3568681180477142,True,5,680.0,4482.340133,2.0
680,4482.340133,4379,4482.353232,217.8705000005721,1.249284903184716,0.5134359151124954,0.3263879604637623,0.512239396572113,0.3293413519859314,True,2,681.0,4482.574711,2.0
681,4482.574711,4386,4482.575137,189.62800000008428,1.0936662080200714,0.4969081623213632,0.2809043441499982,0.5058485269546509,0.2841600477695465,True,2,682.0,4482.775778,2.0
682,4482.775778,4392,4482.7687995,197.6969999996072,1.468251049979585,0.42688659259251177,0.2958135093961443,0.4274826347827911,0.2982843816280365,True,2,683.0,4482.976845,2.0
683,4482.976845,4398,4482.9705315,217.8699999994933,1.3777348804967189,0.4122020559651511,0.29900638120515005,0.4172530174255371,0.2976223826408386,True,2,684.0,4483.177912,2.0
684,4483.177912,4404,4483.1924365,217.8700000004028,0.3987952087666848,0.42181647568941116,0.2814723923802376,0.4259732663631439,0.2820461690425873,True,2,685.0,4483.41249,2.0
685,4483.41249,4411,4483.414341,217.8705000005721,0.3263964932977032,0.4210499785840511,0.28602318465709686,0.4195681512355804,0.2846974730491638,True,2,686.0,4483.647069,2.0
