fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1894,Mid,3748.742712,12273,3748.726269,217.86800000018047,0.5722557381343828,0.5409803135054452,0.2956960158688681,0.5411633849143982,0.3041334450244903,True,2,Mid|2,1894.0,3748.910267,Left|3,Mid|2 -> Left|3,0.16755499999999302,Mid,Left
1894,Left,3748.910267,12278,3748.726269,217.86800000018047,0.5722557381343828,0.6987231373786926,0.1510590612888336,0.6987231373786926,0.1510590612888336,True,3,Left|3,1895.0,3748.943778,Mid|2,Left|3 -> Mid|2,0.033510999999634805,Left,Mid
1900,Mid,3749.915598,12308,3749.924544,217.86799999972573,0.427905724162464,0.4935215264558792,0.36173704266548157,0.4972616732120514,0.3608820140361786,True,5,Mid|5,1900.0,3749.98262,Left|9,Mid|5 -> Left|9,0.0670220000001791,Mid,Left
1900,Left,3749.98262,12310,3749.924544,217.86799999972573,0.427905724162464,0.759523332118988,0.6927174925804138,0.759523332118988,0.6927174925804138,True,9,Left|9,1901.0,3750.150175,Mid|5,Left|9 -> Mid|5,0.16755499999999302,Left,Mid
1902,Mid,3750.384752,12322,3750.36835,217.8680000006352,0.4906536526123088,0.5163765294211251,0.33074445383889334,0.5207493305206299,0.3357478082180023,True,2,Mid|2,1902.0,3750.518797,Left|8,Mid|2 -> Left|8,0.134045000000242,Mid,Left
1902,Left,3750.518797,12326,3750.36835,217.8680000006352,0.4906536526123088,0.6328268051147461,0.7452253103256226,0.6328268051147461,0.7452253103256226,True,8,Left|8,1903.0,3750.585819,Mid|2,Left|8 -> Mid|2,0.06702199999972436,Left,Mid
1908,Mid,3751.691683,12361,3751.6997665,217.868499999895,0.372180152863977,0.5232078284025192,0.3717397525906562,0.5257189869880676,0.3700005710124969,True,5,Mid|5,1909.0,3751.993282,Dashboard|6,Mid|5 -> Dashboard|6,0.3015989999998965,Mid,Dashboard
1910,Dashboard,3752.093815,12373,3752.091123,217.86799999972573,1.4687159485604726,0.766180966581617,0.3284366343702589,0.7717329263687134,0.3310382664203644,True,3,Dashboard|3,1910.0,3752.160837,Left|2,Dashboard|3 -> Left|2,0.06702199999972436,Dashboard,Left
1910,Left,3752.160837,12375,3752.091123,217.86799999972573,1.4687159485604726,0.6342123548189799,0.31204335888226825,0.8415630459785461,0.3720777630805969,True,2,Left|2,1911.0,3752.328392,Dashboard|6,Left|2 -> Dashboard|6,0.16755499999999302,Left,Dashboard
1911,Dashboard,3752.328392,12380,3752.3130255,133.14149999996516,0.565272831416945,0.7520965337753296,0.3891832172870636,0.7538467645645142,0.3907510042190552,True,6,Dashboard|6,1911.0,3752.361903,Left|2,Dashboard|6 -> Left|2,0.03351100000008955,Dashboard,Left
1911,Left,3752.361903,12381,3752.3130255,133.14149999996516,0.565272831416945,0.5054282695055008,0.2838068753480911,0.5855140089988708,0.2517113387584686,True,2,Left|2,1912.0,3752.462436,Dashboard|4,Left|2 -> Dashboard|4,0.10053299999981391,Left,Dashboard
1912,Dashboard,3752.462436,12384,3752.470375,96.8300000004092,1.4437685120139072,0.2829513326287269,0.4155694842338562,0.2824660837650299,0.4129000604152679,True,4,Dashboard|4,1912.0,3752.529458,Left|7,Dashboard|4 -> Left|7,0.0670220000001791,Dashboard,Left
1912,Left,3752.529458,12386,3752.470375,96.8300000004092,1.4437685120139072,0.329927921295166,0.7012543678283691,0.329927921295166,0.7012543678283691,True,7,Left|7,1913.0,3752.562969,Dashboard|4,Left|7 -> Dashboard|4,0.03351100000008955,Left,Dashboard
1913,Dashboard,3752.562969,12387,3752.5712395,104.89999999981592,0.8260383674600461,0.24721739813685414,0.40721243619918823,0.2469814270734787,0.4092731773853302,True,4,Dashboard|4,1914.0,3752.697014,Mid|2,Dashboard|4 -> Mid|2,0.13404499999978725,Dashboard,Mid
1915,Mid,3752.797547,12394,3752.797177,217.8685000003497,0.7738538251496048,0.4815042849097933,0.31786517586026874,0.5279107689857483,0.3422116637229919,True,2,Mid|2,1916.0,3753.032124,Left|9,Mid|2 -> Left|9,0.23457699999971737,Mid,Left
1916,Left,3753.032124,12401,3753.01908,88.76099999997678,0.238187567647738,0.6891024112701416,0.7233418822288513,0.6891024112701416,0.7233418822288513,True,9,Left|9,1916.0,3753.032124,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
1916,Mid,3753.032124,12401,3753.01908,88.76099999997678,0.238187567647738,0.5234732031822205,0.3431484301884969,0.5252888798713684,0.3480094373226166,True,5,Mid|5,1917.0,3753.132657,Dashboard|6,Mid|5 -> Dashboard|6,0.10053300000026866,Mid,Dashboard
1918,Dashboard,3753.23319,12407,3753.2409825,217.8685000003497,1.0460267560206826,0.7460990026593208,0.31937026232481003,0.7516764402389526,0.3215441405773163,True,3,Dashboard|3,1918.0,3753.300212,Left|4,Dashboard|3 -> Left|4,0.0670220000001791,Dashboard,Left
1918,Left,3753.300212,12409,3753.2409825,217.8685000003497,1.0460267560206826,0.2138311564922332,0.4809730052947998,0.2138311564922332,0.4809730052947998,True,4,Left|4,1919.0,3753.467767,Dashboard|6,Left|4 -> Dashboard|6,0.16755499999999302,Left,Dashboard
1919,Dashboard,3753.467767,12414,3753.4628855,125.07249999998749,1.0030771676871024,0.730748999118805,0.3798414349555969,0.7326990962028503,0.3783037960529327,True,6,Dashboard|6,1919.0,3753.501278,Left|8,Dashboard|6 -> Left|8,0.03351100000008955,Dashboard,Left
1919,Left,3753.501278,12415,3753.4628855,125.07249999998749,1.0030771676871024,0.3660081923007965,0.7252695560455322,0.3660081923007965,0.7252695560455322,True,8,Left|8,1920.0,3753.635323,Mid|5,Left|8 -> Mid|5,0.13404499999978725,Left,Mid
1923,Mid,3754.305543,12439,3754.289978,181.55650000016976,0.8082819033073264,0.51454425851504,0.37849049766858417,0.5180855393409729,0.3813623189926147,True,5,Mid|5,1924.0,3754.506609,Dashboard|6,Mid|5 -> Dashboard|6,0.20106600000008257,Mid,Dashboard
1926,Dashboard,3754.808209,12454,3754.81851,217.868499999895,0.6574664934498449,0.7483580186963081,0.35133131593465805,0.7491744160652161,0.358832836151123,True,6,Dashboard|6,1926.0,3754.875231,Left|4,Dashboard|6 -> Left|4,0.0670220000001791,Dashboard,Left
1927,Left,3755.042786,12461,3755.040413,84.72650000021531,0.3138624229904811,0.1179136112332344,0.5097270607948303,0.1179136112332344,0.5097270607948303,True,4,Left|4,1927.0,3755.042786,Dashboard|6,Left|4 -> Dashboard|6,0.0,Left,Dashboard
1928,Dashboard,3755.143319,12464,3755.149347,145.24549999987357,1.467106208596318,0.26623521248499554,0.46025435626506805,0.2705802023410797,0.4530406594276428,True,4,Dashboard|4,1928.0,3755.210341,Left|3,Dashboard|4 -> Left|3,0.0670220000001791,Dashboard,Left
1928,Left,3755.210341,12466,3755.149347,145.24549999987357,1.467106208596318,0.8293962478637695,0.296930730342865,0.8293962478637695,0.296930730342865,True,3,Left|3,1929.0,3755.310874,Dashboard|4,Left|3 -> Dashboard|4,0.10053299999981391,Left,Dashboard
1929,Dashboard,3755.310874,12469,3755.298627,84.72699999992983,0.596242253107228,0.22840409974257148,0.4402169684569041,0.2276175171136856,0.4423985481262207,True,4,Dashboard|4,1930.0,3755.411407,Mid|5,Dashboard|4 -> Mid|5,0.10053300000026866,Dashboard,Mid
1931,Mid,3755.545451,12476,3755.540703,217.8685000003497,0.4347685707813499,0.5340895908219474,0.3741969806807381,0.5297815799713135,0.3786531686782837,True,5,Mid|5,1931.0,3755.645984,Left|8,Mid|5 -> Left|8,0.10053300000026866,Mid,Left
1931,Left,3755.645984,12479,3755.540703,217.8685000003497,0.4347685707813499,0.5502922534942627,0.7727251052856445,0.5502922534942627,0.7727251052856445,True,8,Left|8,1932.0,3755.746518,Mid|5,Left|8 -> Mid|5,0.1005339999996977,Left,Mid
1934,Mid,3756.215672,12496,3756.2064115,217.868499999895,0.4511919416661722,0.5228359018053327,0.3845675119331905,0.5226197838783264,0.3901728093624115,True,5,Mid|5,1934.0,3756.316205,Left|9,Mid|5 -> Left|9,0.10053300000026866,Mid,Left
1934,Left,3756.316205,12499,3756.2064115,217.868499999895,0.4511919416661722,0.7258946299552917,0.7106494903564453,0.7258946299552917,0.7106494903564453,True,9,Left|9,1935.0,3756.416738,Mid|5,Left|9 -> Mid|5,0.10053299999981391,Left,Mid
1939,Mid,3757.321536,12529,3757.3159255,217.868499999895,0.2456196660505293,0.519183840070452,0.3785809023039682,0.5151890516281128,0.3814035356044769,True,5,Mid|5,1939.0,3757.422069,Left|3,Mid|5 -> Left|3,0.10053300000026866,Mid,Left
1939,Left,3757.422069,12532,3757.3159255,217.868499999895,0.2456196660505293,0.6785670071840286,0.20210655033588404,0.9494707584381104,0.2558759748935699,True,3,Left|3,1940.0,3757.522602,Mid|5,Left|3 -> Mid|5,0.10053299999981391,Left,Mid
1945,Mid,3758.661977,12569,3758.6473425,217.86849999944025,0.7370548894806747,0.527551897934505,0.3779942989349365,0.5297608375549316,0.3794520199298858,True,5,Mid|5,1945.0,3758.796021,Left|8,Mid|5 -> Left|8,0.13404399999990346,Mid,Left
1945,Left,3758.796021,12573,3758.6473425,217.86849999944025,0.7370548894806747,0.5230934619903564,0.7823285460472107,0.5230934619903564,0.7823285460472107,True,8,Left|8,1946.0,3758.863044,Mid|5,Left|8 -> Mid|5,0.0670230000000629,Left,Mid
1946,Mid,3758.863044,12575,3758.8692455,217.868499999895,0.2557064298131437,0.5217142999172211,0.3870760202407837,0.5043038129806519,0.3640126287937164,True,5,Mid|5,1946.0,3758.930066,Left|3,Mid|5 -> Left|3,0.06702199999972436,Mid,Left
1946,Left,3758.930066,12577,3758.8692455,217.868499999895,0.2557064298131437,0.8731511831283569,0.2157948017120361,0.8731511831283569,0.2157948017120361,True,3,Left|3,1947.0,3759.097621,Mid|5,Left|3 -> Mid|5,0.16755499999999302,Left,Mid
1950,Mid,3759.767841,12602,3759.756857,217.86800000018047,0.5055104044244533,0.5210418360573905,0.3558443997587476,0.5177103877067566,0.3504123985767364,True,5,Mid|5,1950.0,3759.935397,Left|8,Mid|5 -> Left|8,0.16755600000033155,Mid,Left
1950,Left,3759.935397,12607,3759.756857,217.86800000018047,0.5055104044244533,0.5917809009552002,0.7412636876106262,0.5917809009552002,0.7412636876106262,True,8,Left|8,1951.0,3759.968908,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
1952,Mid,3760.203485,12615,3760.2006625,217.86800000018047,0.3016104540401919,0.5406563622610909,0.337227714913232,0.5430024862289429,0.3405511975288391,True,5,Mid|5,1952.0,3760.404551,Left|9,Mid|5 -> Left|9,0.20106600000008257,Mid,Left
1952,Left,3760.404551,12621,3760.2006625,217.86800000018047,0.3016104540401919,0.6994356513023376,0.7134643197059631,0.6994356513023376,0.7134643197059631,True,9,Left|9,1953.0,3760.438062,Mid|5,Left|9 -> Mid|5,0.03351100000008955,Left,Mid
1955,Mid,3760.873705,12635,3760.866371,217.86799999972573,1.1127881637704446,0.5228077684129987,0.392458187682288,0.52419513463974,0.3900461494922638,True,5,Mid|5,1955.0,3760.974239,Right|2,Mid|5 -> Right|2,0.10053400000015245,Mid,Right
1955,Right,3760.974239,12638,3760.866371,217.86799999972573,1.1127881637704446,0.5226781964302063,0.1337623298168182,0.5226781964302063,0.1337623298168182,True,2,Right|2,1956.0,3761.074772,Mid|5,Right|2 -> Mid|5,0.10053299999981391,Right,Mid
1985,Mid,3767.50889,12833,3767.5073175,217.86800000018047,0.5245390135049405,0.5452096802847726,0.36188702498163494,0.5482481122016907,0.3603975176811218,True,5,Mid|5,1985.0,3767.642934,Right|4,Mid|5 -> Right|4,0.13404399999990346,Mid,Right
1985,Right,3767.642934,12837,3767.5073175,217.86800000018047,0.5245390135049405,0.1551906913518905,0.6288294792175293,0.1551906913518905,0.6288294792175293,True,4,Right|4,1986.0,3767.743467,Mid|5,Right|4 -> Mid|5,0.10053299999981391,Right,Mid
2004,Mid,3771.496703,12952,3771.5096375,96.83049999966896,1.0244970303350178,0.3775896057486534,0.22112429141998285,0.3783813714981079,0.22293721139431,True,2,Mid|2,2004.0,3771.530214,Left|5,Mid|2 -> Left|5,0.03351100000008955,Mid,Left
2004,Left,3771.530214,12953,3771.5096375,96.83049999966896,1.0244970303350178,0.6272388696670532,0.6548829674720764,0.6272388696670532,0.6548829674720764,True,5,Left|5,2005.0,3771.630747,Mid|1,Left|5 -> Mid|1,0.10053300000026866,Left,Mid
2006,Mid,3771.73128,12959,3771.7436445,217.86799999972573,0.5089259059855741,0.27726529166102404,0.14996940456330773,0.2781705558300018,0.1544398069381714,True,1,Mid|1,2006.0,3771.831813,Right|3,Mid|1 -> Right|3,0.10053299999981391,Mid,Right
2006,Right,3771.831813,12962,3771.7436445,217.86799999972573,0.5089259059855741,0.9341596961021424,0.0508871749043464,0.9341596961021424,0.0508871749043464,True,3,Right|3,2007.0,3771.965857,Mid|1,Right|3 -> Mid|1,0.1340440000003582,Right,Mid
2012,Mid,3772.971188,12996,3772.9741965,217.86799999972573,0.632203681877766,0.5497898086905479,0.3253168910741806,0.5474978089332581,0.3299248516559601,True,2,Mid|2,2012.0,3773.172254,Right|1,Mid|2 -> Right|1,0.20106600000008257,Mid,Right
2012,Right,3773.172254,13002,3772.9741965,217.86799999972573,0.632203681877766,0.2513986825942993,0.167993277311325,0.2513986825942993,0.167993277311325,True,1,Right|1,2013.0,3773.205765,Mid|2,Right|1 -> Mid|2,0.03351100000008955,Right,Mid
2013,Mid,3773.205765,13003,3773.196099,217.868499999895,0.9427585900037864,0.544648894241878,0.32127327578408377,0.5469138026237488,0.3235008716583252,True,2,Mid|2,2013.0,3773.239276,Left|7,Mid|2 -> Left|7,0.033510999999634805,Mid,Left
2013,Left,3773.239276,13004,3773.196099,217.868499999895,0.9427585900037864,0.315014898777008,0.8247147798538208,0.315014898777008,0.8247147798538208,True,7,Left|7,2014.0,3773.406832,Mid|5,Left|7 -> Mid|5,0.16755600000033155,Left,Mid
2015,Mid,3773.641409,13016,3773.639905,217.86800000018047,0.3519791533959279,0.4996562600135803,0.34518605470657343,0.5036287903785706,0.3499984443187713,True,5,Mid|5,2015.0,3773.741942,Left|6,Mid|5 -> Left|6,0.10053300000026866,Mid,Left
2015,Left,3773.741942,13019,3773.639905,217.86800000018047,0.3519791533959279,0.8321901559829712,0.6561626195907593,0.8321901559829712,0.6561626195907593,True,6,Left|6,2016.0,3773.875986,Mid|5,Left|6 -> Mid|5,0.13404399999990346,Left,Mid
2019,Mid,3774.512696,13042,3774.499274,217.86800000018047,0.4833312654327676,0.48938348037855967,0.3171435743570328,0.5309467315673828,0.3357322812080383,True,2,Mid|2,2019.0,3774.512696,Left|8,Mid|2 -> Left|8,0.0,Mid,Left
2019,Left,3774.512696,13042,3774.499274,217.86800000018047,0.4833312654327676,0.652944028377533,0.7296437621116638,0.652944028377533,0.7296437621116638,True,8,Left|8,2020.0,3774.713762,Mid|2,Left|8 -> Mid|2,0.20106600000008257,Left,Mid
2021,Mid,3774.948339,13055,3774.94308,217.86799999972573,0.72750295193811,0.538285859993526,0.34978239451135906,0.5389291644096375,0.3541713654994964,True,5,Mid|5,2021.0,3774.98185,Left|3,Mid|5 -> Left|3,0.03351100000008955,Mid,Left
2021,Left,3774.98185,13056,3774.94308,217.86799999972573,0.72750295193811,0.9221367835998536,0.2169282287359237,0.9221367835998536,0.2169282287359237,True,3,Left|3,2022.0,3775.149405,Mid|5,Left|3 -> Mid|5,0.16755499999999302,Left,Mid
2023,Mid,3775.383982,13068,3775.3868855,217.86799999972573,1.2576045893606191,0.549672432243824,0.32126598805189127,0.5489363074302673,0.3261923193931579,True,2,Mid|2,2023.0,3775.484516,Left|6,Mid|2 -> Left|6,0.10053400000015245,Mid,Left
2023,Left,3775.484516,13071,3775.3868855,217.86799999972573,1.2576045893606191,0.8425295352935791,0.6548715233802795,0.8425295352935791,0.6548715233802795,True,6,Left|6,2024.0,3775.61856,Mid|2,Left|6 -> Mid|2,0.13404399999990346,Left,Mid
2026,Mid,3776.054203,13088,3776.052594,217.86800000018047,0.8055334136442879,0.5741758857454572,0.30334948216165813,0.5501731038093567,0.3264448642730713,True,2,Mid|2,2026.0,3776.121225,Left|9,Mid|2 -> Left|9,0.06702199999972436,Mid,Left
2026,Left,3776.121225,13090,3776.052594,217.86800000018047,0.8055334136442879,0.7346670627593994,0.7008617520332336,0.7346670627593994,0.7008617520332336,True,9,Left|9,2027.0,3776.28878,Mid|2,Left|9 -> Mid|2,0.16755499999999302,Left,Mid
2027,Mid,3776.28878,13095,3776.2744965,217.868499999895,0.3823841910564163,0.5496562804494586,0.3183496253831046,0.5479127764701843,0.3189078867435455,True,2,Mid|2,2027.0,3776.28878,Left|6,Mid|2 -> Left|6,0.0,Mid,Left
2027,Left,3776.28878,13095,3776.2744965,217.868499999895,0.3823841910564163,0.8257111310958862,0.6547662019729614,0.8257111310958862,0.6547662019729614,True,6,Left|6,2028.0,3776.489846,Mid|5,Left|6 -> Mid|5,0.20106600000008257,Left,Mid
2029,Mid,3776.724424,13108,3776.7183025,217.86800000018047,0.5082972416714224,0.5558827860014779,0.3625892400741577,0.5544800758361816,0.3671318590641022,True,5,Mid|5,2029.0,3776.757935,Left|8,Mid|5 -> Left|8,0.03351100000008955,Mid,Left
2029,Left,3776.757935,13109,3776.7183025,217.86800000018047,0.5082972416714224,0.557229682803154,0.7686516642570496,0.3117424547672272,0.8387883901596069,True,8,Left|8,2030.0,3776.92549,Mid|5,Left|8 -> Mid|5,0.16755499999999302,Left,Mid
2038,Mid,3778.701575,13167,3778.7154275,145.2459999995881,0.6059597112628753,0.5110446512699127,0.3528444468975067,0.5094115138053894,0.353829950094223,True,5,Mid|5,2038.0,3778.768597,Left|6,Mid|5 -> Left|6,0.0670220000001791,Mid,Left
2038,Left,3778.768597,13169,3778.7154275,145.2459999995881,0.6059597112628753,0.8524900674819946,0.6643058657646179,0.8524900674819946,0.6643058657646179,True,6,Left|6,2039.0,3779.170729,Mid|5,Left|6 -> Mid|5,0.4021319999997104,Left,Mid
2039,Mid,3779.170729,13181,3779.155199,217.8685000003497,1.0573134116410972,0.5354716862951007,0.35323784181049883,0.5373404026031494,0.3491164147853851,True,5,Mid|5,2039.0,3779.237751,Left|9,Mid|5 -> Left|9,0.0670220000001791,Mid,Left
2039,Left,3779.237751,13183,3779.155199,217.8685000003497,1.0573134116410972,0.7996437549591064,0.681504487991333,0.7996437549591064,0.681504487991333,True,9,Left|9,2040.0,3779.371795,Mid|5,Left|9 -> Mid|5,0.13404399999990346,Left,Mid
2042,Mid,3779.807439,13200,3779.8209075,217.8685000003497,1.0105206790622414,0.5088613405823708,0.376901663839817,0.5075977444648743,0.3787348568439483,True,5,Mid|5,2042.0,3779.974994,Left|8,Mid|5 -> Left|8,0.16755499999999302,Mid,Left
2042,Left,3779.974994,13205,3779.8209075,217.8685000003497,1.0105206790622414,0.5152652859687805,0.7902300357818604,0.5152652859687805,0.7902300357818604,True,8,Left|8,2043.0,3780.042016,Mid|5,Left|8 -> Mid|5,0.06702199999972436,Left,Mid
2044,Mid,3780.276593,13214,3780.264713,217.8680000006352,0.5909429916841774,0.5304931231907436,0.3774663380214146,0.5295528173446655,0.3809097707271576,True,5,Mid|5,2044.0,3780.410637,Left|9,Mid|5 -> Left|9,0.13404399999990346,Mid,Left
2044,Left,3780.410637,13218,3780.264713,217.8680000006352,0.5909429916841774,0.7262632846832275,0.7231618165969849,0.7262632846832275,0.7231618165969849,True,9,Left|9,2045.0,3780.477659,Mid|5,Left|9 -> Mid|5,0.0670220000001791,Left,Mid
2045,Mid,3780.477659,13220,3780.486616,217.868499999895,0.4683782678717659,0.5347468182444572,0.3575603663921356,0.5352153778076172,0.3559978902339935,True,5,Mid|5,2045.0,3780.578192,Left|8,Mid|5 -> Left|8,0.10053299999981391,Mid,Left
2045,Left,3780.578192,13223,3780.486616,217.868499999895,0.4683782678717659,0.5703567266464233,0.7884790897369385,0.5703567266464233,0.7884790897369385,True,8,Left|8,2046.0,3780.712237,Mid|5,Left|8 -> Mid|5,0.134045000000242,Left,Mid
2049,Mid,3781.382457,13247,3781.3742275,217.86800000018047,1.055937430187755,0.49220353790691923,0.3345927255494254,0.4898185729980469,0.3365375995635986,True,5,Mid|5,2049.0,3781.48299,Left|8,Mid|5 -> Left|8,0.10053299999981391,Mid,Left
2049,Left,3781.48299,13250,3781.3742275,217.86800000018047,1.055937430187755,0.5895740389823914,0.7611696720123291,0.5895740389823914,0.7611696720123291,True,8,Left|8,2050.0,3781.583523,Mid|5,Left|8 -> Mid|5,0.10053299999981391,Left,Mid
2058,Mid,3783.460141,13309,3783.4762525,217.86800000018047,0.5784546793215484,0.5175707563757896,0.3633379638195038,0.5118274092674255,0.3786179423332214,True,5,Mid|5,2058.0,3783.560674,Left|6,Mid|5 -> Left|6,0.10053299999981391,Mid,Left
2058,Left,3783.560674,13312,3783.4762525,217.86800000018047,0.5784546793215484,0.7329367995262146,0.4732431024312973,0.8748030662536621,0.1895237863063812,True,6,Left|6,2059.0,3783.694718,Mid|5,Left|6 -> Mid|5,0.1340440000003582,Left,Mid
2059,Mid,3783.694718,13316,3783.6981555,217.86799999972573,0.5355821494901271,0.5057808086276054,0.34277448430657387,0.5055866837501526,0.3561980724334717,True,5,Mid|5,2059.0,3783.795252,Left|5,Mid|5 -> Left|5,0.1005339999996977,Mid,Left
2059,Left,3783.795252,13319,3783.6981555,217.86799999972573,0.5355821494901271,0.6289619654417038,0.5215946212410927,0.8851250410079956,0.2154646664857864,True,5,Left|5,2060.0,3783.929296,Mid|2,Left|5 -> Mid|2,0.13404399999990346,Left,Mid
2062,Mid,3784.364939,13336,3784.363864,217.86800000018047,0.3886330705130264,0.4865896999835968,0.37722220591136385,0.5111181139945984,0.3567340672016144,True,5,Mid|5,2062.0,3784.498983,Left|9,Mid|5 -> Left|9,0.13404399999990346,Mid,Left
2062,Left,3784.498983,13340,3784.363864,217.86800000018047,0.3886330705130264,0.8444982171058655,0.682307243347168,0.8444982171058655,0.682307243347168,True,9,Left|9,2063.0,3784.599516,Mid|5,Left|9 -> Mid|5,0.10053300000026866,Left,Mid
2064,Mid,3784.800582,13349,3784.807669,217.868499999895,0.8146151081207132,0.5074721947312355,0.34653956070542336,0.5081719756126404,0.3452814221382141,True,5,Mid|5,2064.0,3784.834094,Left|8,Mid|5 -> Left|8,0.03351199999997334,Mid,Left
2064,Left,3784.834094,13350,3784.807669,217.868499999895,0.8146151081207132,0.566368579864502,0.7638916373252869,0.566368579864502,0.7638916373252869,True,8,Left|8,2065.0,3785.03516,Mid|5,Left|8 -> Mid|5,0.20106600000008257,Left,Mid
2069,Mid,3785.906447,13382,3785.9171835,161.38350000028368,1.0963720226889833,0.5433295667171478,0.3168312236666679,0.4966074824333191,0.3242539465427398,True,2,Mid|2,2069.0,3785.973469,Left|6,Mid|2 -> Left|6,0.0670220000001791,Mid,Left
2069,Left,3785.973469,13384,3785.9171835,161.38350000028368,1.0963720226889833,0.793490469455719,0.6545246243476868,0.793490469455719,0.6545246243476868,True,6,Left|6,2070.0,3786.074002,Mid|5,Left|6 -> Mid|5,0.10053299999981391,Left,Mid
2076,Mid,3787.347421,13425,3787.3535,217.868499999895,0.4155629357096747,0.5005793645977974,0.3199867010116577,0.5064724087715149,0.323837399482727,True,2,Mid|2,2076.0,3787.447954,Right|1,Mid|2 -> Right|1,0.10053300000026866,Mid,Right
2076,Right,3787.447954,13428,3787.3535,217.868499999895,0.4155629357096747,0.1093375161290168,0.1737956255674362,0.1093375161290168,0.1737956255674362,True,1,Right|1,2077.0,3787.581998,Mid|2,Right|1 -> Mid|2,0.13404399999990346,Right,Mid
2080,Mid,3788.252219,13452,3788.2411115,217.86800000018047,1.0147203111020835,0.5057641736098698,0.3131368245397295,0.4990527331829071,0.2872453927993774,True,2,Mid|2,2081.0,3788.453285,Left|2,Mid|2 -> Left|2,0.20106600000008257,Mid,Left
2080,Left,3788.453285,13458,3788.2411115,217.86800000018047,1.0147203111020835,0.5319142937660217,0.1695831716060638,0.5319142937660217,0.1695831716060638,True,2,Left|2,2081.0,3788.453285,Mid|2,Left|2 -> Mid|2,0.0,Left,Mid
2082,Mid,3788.687862,13465,3788.684917,217.86800000018047,0.7733095328620639,0.5209200893129621,0.31058176926204134,0.5174428224563599,0.3278310000896454,True,2,Mid|2,2082.0,3788.888928,Right|4,Mid|2 -> Right|4,0.20106599999962782,Mid,Right
2082,Right,3788.888928,13471,3788.684917,217.86800000018047,0.7733095328620639,0.2980121672153473,0.6393366456031799,0.2980121672153473,0.6393366456031799,True,4,Right|4,2083.0,3788.922439,Mid|2,Right|4 -> Mid|2,0.03351100000008955,Right,Mid
2090,Mid,3790.463947,13518,3790.4601395,217.868499999895,0.5323339343013912,0.5070210184369769,0.32987938608442036,0.5077938437461853,0.3281061351299286,True,2,Mid|2,2090.0,3790.631502,Left|1,Mid|2 -> Left|1,0.16755499999999302,Mid,Left
2090,Left,3790.631502,13523,3790.4601395,217.868499999895,0.5323339343013912,0.2167108058929443,0.1075446978211402,0.2167108058929443,0.1075446978211402,True,1,Left|1,2091.0,3790.698524,Mid|2,Left|1 -> Mid|2,0.06702199999972436,Left,Mid
2091,Mid,3790.698524,13525,3790.6820425,217.86800000018047,0.3548689326227237,0.5115794454302106,0.31896192686898367,0.5144447684288025,0.3150162696838379,True,2,Mid|2,2091.0,3790.799057,Left|8,Mid|2 -> Left|8,0.10053300000026866,Mid,Left
2091,Left,3790.799057,13528,3790.6820425,217.86800000018047,0.3548689326227237,0.6290913224220276,0.7003681659698486,0.6290913224220276,0.7003681659698486,True,8,Left|8,2092.0,3790.89959,Mid|5,Left|8 -> Mid|5,0.10053299999981391,Left,Mid
2095,Mid,3791.569811,13551,3791.569654,217.86800000018047,1.335250100316561,0.560291017804827,0.32958816018487724,0.8218229413032532,0.0095147062093019,True,2,Mid|2,2096.0,3791.837899,Dashboard|9,Mid|2 -> Dashboard|9,0.2680880000002617,Mid,Dashboard
2096,Dashboard,3791.837899,13559,3791.8399715,96.83050000012372,1.4099493394915503,0.7210200279951096,0.7825500220060349,0.7152541279792786,0.7817791700363159,True,9,Dashboard|9,2096.0,3791.837899,Mid|2,Dashboard|9 -> Mid|2,0.0,Dashboard,Mid
2096,Mid,3791.837899,13559,3791.8399715,96.83050000012372,1.4099493394915503,0.5851296186447144,0.0064764113631099,0.5824216604232788,0.0066034570336341,True,2,Mid|2,2096.0,3791.87141,Left|1,Mid|2 -> Left|1,0.03351100000008955,Mid,Left
2096,Left,3791.87141,13560,3791.8399715,96.83050000012372,1.4099493394915503,0.1334939748048782,0.2030729353427887,0.1334939748048782,0.2030729353427887,True,1,Left|1,2097.0,3792.005454,Dashboard|4,Left|1 -> Dashboard|4,0.13404399999990346,Left,Dashboard
2098,Dashboard,3792.240032,13571,3792.231328,104.89899999993212,0.5928906152488062,0.22929110005497927,0.47915150225162506,0.2280175238847732,0.4711551070213318,True,4,Dashboard|4,2099.0,3792.374076,Mid|5,Dashboard|4 -> Mid|5,0.13404399999990346,Dashboard,Mid
2102,Mid,3792.910252,13591,3792.917209,84.72699999947508,0.3574329323043483,0.4972383677959442,0.3644282147288322,0.4932756423950195,0.3641009330749511,True,5,Mid|5,2103.0,3793.044296,Dashboard|4,Mid|5 -> Dashboard|4,0.13404399999990346,Mid,Dashboard
2104,Dashboard,3793.14483,13598,3793.1512155,217.868499999895,0.6346380417070311,0.23534355498850343,0.4416568949818611,0.237167626619339,0.4493721723556518,True,4,Dashboard|4,2105.0,3793.446429,Mid|5,Dashboard|4 -> Mid|5,0.3015989999998965,Dashboard,Mid
