fixationid,aoi_id,world_timestamp
923,Mid|5,2564.931267
924,Mid|5,2565.132333
925,Mid|4,2565.3334
926,Mid|4,2565.433933
927,Mid|5,2565.634999
928,Mid|4,2565.869577
929,Mid|5,2566.104154
930,Mid|5,2566.204687
931,Dashboard|5,2566.472776
932,Dashboard|5,2566.60682
933,Left|7,2566.807887
932,Left|7,2566.807887
933,Dashboard|4,2566.807887
934,Mid|5,2567.075975
935,Mid|5,2567.277042
936,Mid|4,2567.444597
937,Mid|4,2567.679174
938,Mid|4,2567.913752
939,Mid|5,2568.081307
940,Mid|5,2568.315884
941,Mid|5,2568.550462
942,Mid|5,2568.919084
943,Mid|5,2569.12015
944,Mid|5,2569.321216
945,Mid|5,2569.555794
946,Mid|5,2569.75686
947,Mid|4,2569.890904
948,Mid|5,2570.158993
949,Mid|5,2570.39357
950,Mid|5,2570.494104
951,Mid|5,2570.69517
952,Mid|5,2570.929747
953,Mid|5,2571.164325
954,Mid|5,2571.365391
955,Mid|5,2571.599969
956,Mid|5,2571.801035
957,Mid|5,2572.035613
958,Mid|5,2572.203168
959,Mid|5,2572.404234
960,Mid|5,2572.638812
961,Mid|5,2572.839878
962,Mid|5,2572.973922
963,Dashboard|4,2573.174989
964,Dashboard|4,2573.275522
965,Mid|5,2573.443077
966,Mid|5,2573.577121
967,Mid|4,2573.811699
968,Mid|4,2574.046276
969,Mid|5,2574.280854
970,Mid|5,2574.48192
971,Mid|5,2574.682987
972,Mid|5,2574.750009
973,Mid|5,2574.917564
974,Mid|5,2575.152141
975,Dashboard|5,2575.453741
976,Dashboard|5,2575.621296
977,Mid|5,2575.822363
978,Mid|5,2575.889385
979,Mid|5,2576.05694
980,Mid|5,2576.291518
981,Mid|5,2576.492584
982,Dashboard|5,2576.626628
983,Dashboard|5,2576.794184
984,Dashboard|5,2577.028761
985,Mid|5,2577.263338
986,Mid|5,2577.430894
987,Mid|4,2577.766004
988,Mid|4,2577.967071
989,Dashboard|4,2578.101115
990,Dashboard|4,2578.302181
991,Mid|4,2578.57027
992,Mid|5,2578.804847
993,Mid|5,2579.005914
994,Mid|5,2579.240491
995,Mid|5,2579.441558
996,Dashboard|7,2579.609113
997,Dashboard|5,2579.776668
998,Mid|5,2579.944224
999,Mid|5,2580.044757
1000,Mid|5,2580.245823
1001,Mid|5,2580.480401
1002,Mid|5,2580.714978
1003,Mid|5,2580.916044
1004,Mid|5,2581.050089
1005,Mid|5,2581.150622
1006,Mid|5,2581.351688
1007,Mid|5,2581.586266
1008,Mid|5,2581.787332
1009,Mid|5,2582.021909
1010,Mid|5,2582.256487
1011,Mid|5,2582.457553
1012,Mid|5,2582.692131
1013,Dashboard|5,2583.027241
1013,Left|5,2583.127775
1014,Dashboard|5,2583.194797
1015,Mid|5,2583.496396
1016,Mid|5,2583.596929
1017,Mid|5,2583.831507
1018,Mid|5,2584.066084
1019,Mid|5,2584.267151
1020,Dashboard|5,2584.434706
1021,Dashboard|5,2584.635772
1022,Dashboard|5,2584.87035
1023,Mid|5,2585.104927
1024,Mid|5,2585.339505
1025,Mid|5,2585.540571
1026,Mid|5,2585.708126
1027,Mid|5,2585.909193
1028,Left|6,2586.076748
1029,Left|6,2586.14377
1030,Mid|5,2586.344837
1031,Mid|5,2586.545903
1032,Mid|5,2586.746969
1033,Dashboard|5,2587.015058
1033,Mid|2,2587.149102
1034,Dashboard|5,2587.182613
1035,Dashboard|5,2587.283146
1036,Mid|5,2587.450702
1037,Mid|5,2587.584746
1038,Mid|5,2587.685279
1039,Mid|5,2587.886346
1040,Mid|5,2588.120923
1041,Mid|5,2588.3555
1042,Mid|5,2588.556567
1043,Dashboard|5,2588.891677
1044,Dashboard|4,2589.059233
1045,Dashboard|4,2589.159766
1046,Dashboard|4,2589.360832
1046,Left|7,2589.394343
1047,Dashboard|5,2589.59541
1048,Dashboard|5,2589.829987
1049,Mid|5,2589.964032
1050,Mid|5,2590.131587
1051,Mid|5,2590.265631
1052,Mid|5,2590.500209
1053,Mid|5,2590.701275
1054,Mid|5,2590.835319
1055,Mid|5,2591.036386
1056,Mid|5,2591.304474
1057,Mid|5,2591.405007
1058,Dashboard|5,2591.572563
1058,Left|4,2591.740118
1059,Dashboard|5,2591.773629
1060,Mid|5,2592.008206
1061,Mid|5,2592.142251
1062,Mid|5,2592.276295
1063,Mid|5,2592.477361
1064,Mid|5,2592.711939
1065,Mid|5,2592.946516
1066,Mid|5,2593.147583
1067,Mid|5,2593.38216
1068,Mid|5,2593.616737
1069,Mid|5,2593.817804
1070,Mid|5,2594.052381
1071,Mid|5,2594.253448
1072,Mid|5,2594.488025
1073,Mid|5,2594.722603
1074,Mid|5,2594.856647
1075,Mid|5,2595.057713
1076,Mid|5,2595.292291
1077,Mid|5,2595.526868
1078,Mid|5,2595.727934
1079,Mid|5,2595.962512
1080,Mid|5,2596.163578
1081,Mid|5,2596.398156
1082,Mid|5,2596.632733
1083,Mid|5,2596.8338
1084,Mid|5,2597.068377
1085,Mid|5,2597.135399
1086,Mid|5,2597.369977
1087,Mid|5,2597.604554
1088,Mid|5,2597.80562
1089,Mid|5,2598.040198
1090,Mid|5,2598.241264
1091,Mid|5,2598.475842
1092,Mid|5,2598.710419
1093,Mid|5,2598.911485
1094,Mid|5,2599.146063
1095,Mid|5,2599.38064
1096,Dashboard|4,2599.548196
1097,Dashboard|5,2599.749262
1097,Left|4,2599.782773
1098,Mid|5,2600.017351
1099,Mid|5,2600.151395
1100,Mid|5,2600.352461
1101,Mid|5,2600.587039
1102,Mid|5,2600.821616
1103,Mid|5,2601.022682
1104,Mid|5,2601.190238
1105,Mid|5,2601.391304
1106,Mid|5,2601.592371
1107,Mid|5,2601.793437
1108,Mid|5,2602.028014
1109,Mid|5,2602.229081
1110,Mid|5,2602.463658
1111,Mid|5,2603.066857
1112,Mid|5,2603.301435
1113,Mid|5,2603.536012
1114,Mid|5,2603.737079
1115,Mid|5,2603.971656
1116,Mid|5,2604.172722
1117,Mid|5,2604.4073
1118,Mid|5,2604.641877
1119,Mid|5,2604.842944
1120,Mid|5,2605.077521
1121,Mid|5,2605.312099
1122,Mid|5,2605.513165
1123,Mid|5,2605.747742
1124,Mid|5,2605.948809
1125,Mid|5,2606.183386
1126,Mid|5,2606.417964
1127,Dashboard|5,2606.552008
1128,Mid|5,2606.853608
1129,Mid|5,2606.987652
1130,Mid|5,2607.188718
1131,Mid|5,2607.389785
1132,Mid|5,2607.523829
1133,Mid|5,2607.691384
1134,Mid|5,2607.858939
1135,Mid|5,2608.093517
1136,Mid|5,2608.261072
1137,Mid|5,2608.361605
1138,Dashboard|4,2608.730227
1139,Mid|5,2608.931293
1140,Mid|5,2609.13236
1141,Mid|5,2609.366937
1142,Mid|5,2609.467471
1143,Mid|5,2609.668537
1144,Mid|5,2609.903114
1145,Mid|5,2610.037159
1146,Mid|5,2610.171203
1147,Mid|5,2610.338758
1148,Mid|5,2610.573336
1149,Mid|5,2610.70738
1150,Mid|5,2610.807913
1151,Mid|5,2611.04249
1152,Mid|5,2611.277068
1153,Mid|5,2611.444623
1154,Mid|5,2611.64569
1155,Mid|5,2611.880267
1156,Mid|5,2612.114845
1157,Mid|5,2612.315911
1158,Mid|5,2612.550488
1159,Mid|5,2612.751555
1160,Mid|5,2612.986132
1161,Mid|5,2613.22071
1162,Mid|5,2613.421776
1163,Mid|5,2613.656353
1164,Mid|5,2613.890931
1165,Mid|5,2614.091997
1166,Mid|5,2614.19253
1167,Mid|5,2614.427108
1168,Mid|5,2614.628174
1169,Mid|5,2614.829241
1170,Mid|5,2614.996796
1171,Mid|5,2615.197862
1172,Mid|5,2615.398929
1173,Mid|5,2615.633506
1174,Mid|5,2615.834573
1175,Mid|5,2615.935106
1176,Mid|5,2616.169683
1177,Mid|5,2616.37075
1178,Mid|5,2616.605327
1179,Mid|5,2616.839904
1180,Dashboard|8,2617.141504
1181,Dashboard|4,2617.275548
1182,Mid|5,2617.476615
1183,Mid|5,2617.64417
1184,Mid|5,2617.845236
1185,Mid|5,2618.079814
1186,Mid|5,2618.548969
1187,Mid|5,2618.951101
1188,Mid|5,2619.152168
1189,Mid|5,2619.252701
1190,Mid|5,2619.386745
1191,Mid|5,2619.587812
1192,Mid|5,2619.788878
1193,Mid|5,2620.056967
1194,Mid|5,2620.1575
1195,Mid|5,2620.291544
1196,Mid|5,2620.526121
1197,Mid|5,2620.827721
1198,Mid|5,2621.062298
1199,Mid|5,2621.363898
1200,Mid|5,2621.833053
1201,Mid|5,2622.06763
1202,Mid|5,2622.302208
1203,Mid|5,2622.503274
1204,Mid|5,2622.771363
1205,Mid|5,2622.938918
1206,Mid|5,2623.207007
1207,Dashboard|5,2623.408073
1208,Dashboard|5,2623.508606
1209,Mid|5,2623.743184
1210,Mid|5,2623.94425
1211,Mid|4,2624.145316
1212,Mid|4,2624.346383
1213,Mid|4,2624.446916
1214,Dashboard|4,2624.748515
1215,Dashboard|4,2624.849049
1216,Mid|5,2625.016604
1217,Mid|4,2625.21767
1218,Mid|4,2625.351715
1219,Mid|4,2625.586292
1220,Mid|4,2625.787358
1221,Mid|5,2625.921403
1222,Mid|5,2626.021936
1223,Mid|5,2626.189491
1224,Mid|5,2626.390558
1225,Mid|5,2626.625135
1226,Mid|5,2626.826201
1227,Dashboard|5,2627.027268
1228,Dashboard|4,2627.161312
1229,Dashboard|4,2627.261845
1230,Dashboard|4,2627.429401
1231,Dashboard|4,2627.630467
1232,Mid|4,2627.865044
1231,Mid|4,2627.865044
1232,Dashboard|5,2627.865044
1233,Dashboard|4,2628.0326
1234,Mid|5,2628.267177
1235,Mid|5,2628.401221
1236,Mid|5,2628.635799
1237,Mid|5,2628.836865
1238,Mid|5,2628.937398
1239,Mid|5,2629.171976
1240,Mid|5,2629.373042
1241,Dashboard|7,2629.60762
1242,Dashboard|5,2629.808686
1242,Mid|6,2629.94273
1243,Dashboard|4,2630.009752
1244,Dashboard|4,2630.24433
1244,Left|7,2630.445396
1245,Dashboard|4,2630.478907
1246,Mid|5,2630.713485
1247,Mid|4,2631.048595
1248,Mid|4,2631.249662
1249,Dashboard|4,2631.551261
1250,Dashboard|4,2631.752328
1251,Dashboard|4,2631.986905
1252,Dashboard|5,2632.087438
1252,Mid|2,2632.187972
1253,Mid|5,2632.288505
1254,Mid|5,2632.422549
1255,Mid|5,2632.657126
1256,Dashboard|4,2632.891704
1257,Dashboard|4,2632.992237
1258,Dashboard|5,2633.226815
1259,Dashboard|5,2633.427881
1260,Dashboard|4,2633.528414
1261,Dashboard|5,2633.72948
1262,Dashboard|5,2633.964058
1263,Mid|5,2634.165124
1264,Mid|5,2634.399702
1265,Mid|5,2634.600768
1266,Mid|5,2634.835346
1267,Mid|5,2635.036412
1268,Mid|5,2635.270989
1268,Right|2,2635.438545
1269,Mid|5,2635.505567
1270,Dashboard|5,2635.706633
1271,Dashboard|5,2635.773655
1272,Dashboard|4,2636.008233
1273,Mid|5,2636.175788
1274,Mid|5,2636.309832
1275,Mid|5,2636.477388
1276,Mid|5,2636.611432
1277,Mid|4,2636.745476
1278,Mid|4,2637.080587
1279,Mid|4,2637.18112
1280,Mid|4,2637.348675
1281,Mid|5,2637.516231
1282,Mid|5,2637.683786
1283,Dashboard|4,2637.951874
1284,Dashboard|5,2638.152941
1285,Mid|5,2638.421029
1286,Mid|5,2638.655607
1287,Mid|4,2638.890184
1288,Mid|4,2638.990717
1289,Mid|4,2639.158273
1290,Mid|5,2639.459872
1291,Mid|5,2639.69445
1292,Mid|5,2639.862005
1293,Mid|4,2640.063071
1294,Mid|4,2640.197116
1295,Mid|4,2640.264138
1296,Mid|5,2640.565737
1297,Mid|5,2640.800315
1298,Mid|5,2640.96787
1299,Mid|5,2641.034892
1300,Mid|5,2641.26947
1301,Dashboard|8,2641.403514
1302,Dashboard|5,2641.537558
1303,Dashboard|5,2641.638091
1304,Mid|5,2641.839158
1305,Mid|5,2642.073735
1306,Mid|5,2642.274802
1307,Mid|5,2642.509379
1308,Mid|5,2642.710446
1309,Mid|5,2642.878001
1310,Mid|5,2643.079067
1311,Dashboard|7,2643.280134
1312,Dashboard|5,2643.4812
1313,Dashboard|4,2643.581733
1314,Mid|5,2643.715777
1315,Mid|5,2643.916844
1316,Mid|5,2644.017377
1317,Mid|5,2644.151421
1318,Mid|4,2644.385999
1319,Mid|4,2644.587065
1320,Mid|4,2644.788131
1321,Mid|5,2644.922176
1322,Mid|5,2645.089731
1323,Mid|5,2645.223775
1324,Mid|4,2645.525375
1325,Mid|4,2645.726441
1326,Mid|4,2645.893997
1327,Mid|4,2646.262618
1328,Mid|4,2646.396662
1329,Dashboard|4,2646.63124
1330,Dashboard|4,2646.899328
1331,Mid|5,2647.100395
1331,Left|8,2647.200928
1332,Mid|5,2647.334972
1333,Mid|4,2647.435505
1334,Mid|5,2647.502528
1335,Mid|5,2647.737105
1336,Mid|5,2647.971682
1337,Mid|5,2648.172749
1338,Mid|5,2648.340304
1339,Mid|5,2648.541371
1340,Mid|5,2648.708926
1341,Mid|5,2648.943503
1342,Mid|5,2649.111059
1343,Mid|5,2649.345636
1344,Mid|5,2649.546702
1345,Mid|5,2649.78128
1346,Mid|5,2650.015857
1347,Mid|5,2650.216924
1348,Mid|5,2650.317457
1349,Mid|5,2650.485012
1350,Mid|5,2650.71959
1351,Mid|5,2650.887145
1352,Mid|5,2650.954167
1353,Mid|5,2651.188745
1354,Mid|5,2651.389811
1355,Mid|5,2651.557366
1356,Dashboard|5,2651.825455
1356,Left|4,2651.892477
1357,Dashboard|5,2651.925988
1357,Left|4,2651.99301
1358,Mid|5,2652.261099
1359,Mid|5,2652.361632
1360,Mid|5,2652.562698
1361,Mid|5,2652.797276
1362,Mid|5,2653.031853
1363,Mid|5,2653.232919
1364,Mid|5,2653.467497
1365,Mid|5,2653.668563
1366,Mid|5,2653.903141
1367,Mid|5,2654.137718
1368,Mid|5,2654.338785
1369,Mid|5,2654.573362
1373,Mid|5,2655.344116
1374,Mid|5,2655.44465
1375,Mid|5,2655.679227
1376,Mid|5,2655.880293
1377,Mid|5,2656.114871
1378,Mid|5,2656.349448
1379,Mid|5,2656.550515
1380,Mid|5,2656.785092
1381,Mid|5,2656.986159
1382,Mid|5,2657.187225
1383,Mid|5,2657.421802
1384,Mid|5,2657.622869
1385,Mid|5,2657.790424
1386,Mid|5,2658.025002
1387,Mid|5,2658.226068
1388,Mid|5,2658.460645
1389,Mid|5,2658.695223
1390,Mid|5,2658.896289
1391,Mid|5,2659.130867
1392,Mid|5,2659.2314
1393,Mid|5,2659.365444
1394,Dashboard|5,2659.600022
1395,Dashboard|5,2659.700555
1396,Mid|5,2660.002154
1397,Mid|5,2660.136199
1398,Mid|5,2660.370776
1399,Mid|5,2660.50482
1400,Mid|5,2660.638864
1401,Mid|2,2660.80642
1402,Mid|2,2660.940464
1403,Mid|5,2661.208553
1404,Mid|5,2661.409619
1405,Mid|5,2661.644196
1406,Mid|5,2661.845263
1407,Mid|5,2662.012818
1408,Mid|5,2662.247396
1409,Mid|5,2662.448462
1410,Mid|5,2662.683039
1411,Mid|5,2662.884106
1412,Mid|5,2663.118683
1413,Mid|5,2663.252727
1414,Mid|5,2663.621349
1415,Mid|5,2663.822416
1416,Dashboard|4,2664.124015
1417,Dashboard|4,2664.358593
1418,Dashboard|4,2664.492637
1419,Mid|5,2664.626681
1420,Mid|4,2664.861258
1421,Mid|4,2665.095836
1422,Mid|5,2665.296902
1423,Mid|4,2665.53148
1424,Mid|4,2665.732546
1425,Dashboard|5,2665.86659
1426,Dashboard|4,2666.034146
1427,Dashboard|4,2666.101168
1428,Mid|5,2666.268723
1429,Mid|5,2666.46979
1430,Mid|5,2666.570323
1431,Mid|5,2666.670856
1432,Mid|5,2666.905433
1433,Mid|5,2667.140011
1434,Mid|5,2667.341077
1435,Mid|5,2667.575655
1436,Mid|5,2667.776721
1437,Mid|5,2667.977787
1438,Mid|5,2668.078321
1439,Mid|4,2668.212365
1440,Mid|4,2668.446942
1441,Mid|4,2668.648009
1442,Mid|4,2668.882586
1443,Mid|4,2669.117164
1444,Mid|4,2669.31823
1445,Mid|4,2669.552807
1446,Mid|5,2669.753874
1447,Mid|5,2669.988451
1448,Dashboard|5,2670.156007
1449,Dashboard|5,2670.323562
1450,Dashboard|5,2670.424095
1451,Mid|5,2670.625161
1452,Mid|5,2670.759206
1453,Mid|4,2670.859739
1454,Mid|4,2671.060805
1455,Mid|4,2671.328894
1456,Mid|4,2671.462938
1457,Mid|4,2671.697515
1458,Mid|5,2671.999115
1459,Mid|5,2672.066137
1460,Mid|5,2672.233692
1461,Mid|5,2672.46827
1462,Mid|4,2672.602314
1463,Mid|4,2672.836892
1464,Mid|5,2673.071469
1465,Mid|5,2673.306047
1466,Mid|5,2673.74169
1466,Left|6,2673.842224
1467,Dashboard|7,2673.909246
1468,Dashboard|4,2674.009779
1469,Dashboard|4,2674.143823
1470,Mid|5,2674.378401
1471,Mid|4,2674.579467
1471,Left|2,2674.713511
1472,Mid|4,2674.814044
1473,Mid|5,2675.082133
1474,Mid|5,2675.31671
1475,Mid|5,2675.61831
1476,Dashboard|5,2675.752354
1477,Dashboard|5,2675.953421
1478,Dashboard|4,2676.154487
1479,Mid|4,2676.322042
1480,Mid|4,2676.55662
1481,Mid|5,2676.858219
1482,Mid|5,2676.958752
1483,Mid|5,2677.19333
1484,Mid|5,2677.628974
1485,Mid|5,2677.863551
1486,Mid|5,2678.064618
1487,Mid|5,2678.299195
1488,Mid|4,2678.433239
1489,Mid|4,2678.500261
1490,Mid|4,2678.701328
1491,Mid|4,2678.935905
1492,Mid|5,2679.271016
1493,Mid|5,2679.371549
1494,Mid|4,2679.572615
1495,Mid|5,2679.807193
1496,Mid|5,2680.008259
1497,Dashboard|5,2680.276348
1498,Dashboard|4,2680.410392
1498,Left|4,2680.443903
1499,Mid|5,2680.611458
1500,Mid|5,2680.812525
1501,Mid|4,2681.047102
1502,Mid|4,2681.248169
1503,Mid|4,2681.482746
1504,Mid|5,2681.61679
1505,Mid|5,2681.750835
1506,Mid|5,2681.985412
1507,Mid|5,2682.354034
1508,Mid|5,2682.588611
1509,Mid|5,2682.789677
1510,Mid|5,2683.024255
1511,Mid|4,2683.158299
1512,Mid|5,2683.392877
1513,Mid|5,2683.627454
1514,Mid|5,2683.862032
1515,Dashboard|4,2684.096609
1516,Dashboard|4,2684.264164
1517,Mid|5,2684.465231
1518,Mid|5,2684.599275
1519,Mid|5,2684.733319
1520,Mid|5,2684.867363
1521,Mid|4,2685.001408
1522,Mid|4,2685.235985
1523,Mid|4,2685.470563
1524,Mid|5,2685.571096
1525,Mid|5,2685.671629
1526,Mid|5,2685.906206
1527,Mid|5,2686.073762
1528,Mid|5,2686.308339
1529,Mid|4,2686.609939
1530,Mid|4,2686.811005
1531,Mid|4,2687.079094
1532,Mid|4,2687.313671
1533,Mid|4,2687.58176
1534,Mid|4,2687.749315
1534,Left|8,2687.849848
1535,Dashboard|4,2687.983892
1536,Dashboard|5,2688.151448
1537,Mid|5,2688.419536
1537,Left|9,2688.453047
1538,Mid|5,2688.587091
1539,Mid|4,2688.754647
1540,Mid|4,2688.85518
1541,Mid|5,2689.123268
1542,Mid|5,2689.558912
1543,Mid|5,2689.759979
1544,Mid|4,2689.927534
1545,Mid|4,2690.162111
1546,Mid|5,2690.329667
1547,Mid|5,2690.530733
1548,Mid|5,2690.765311
1549,Mid|5,2690.932866
1550,Mid|5,2691.167443
1551,Mid|4,2691.267977
1552,Mid|5,2691.469043
1553,Dashboard|4,2691.737131
1553,Left|5,2691.737131
1554,Dashboard|4,2691.938198
1555,Mid|5,2692.139264
1556,Mid|5,2692.273308
1557,Mid|5,2692.407353
1558,Mid|5,2692.608419
1559,Mid|5,2692.708952
1560,Mid|5,2692.94353
1561,Mid|5,2693.178107
1562,Mid|5,2693.379174
1563,Mid|5,2693.513218
1564,Mid|5,2693.747795
1565,Mid|5,2693.948862
1566,Mid|4,2694.21695
1567,Mid|5,2694.485039
1568,Mid|5,2694.719616
1569,Mid|5,2694.85366
1570,Mid|5,2695.088238
1571,Mid|5,2695.322815
1572,Mid|5,2695.523882
1573,Mid|5,2695.758459
1574,Mid|5,2695.993037
1575,Mid|5,2696.227614
1576,Mid|5,2696.42868
1577,Mid|5,2696.629747
1578,Mid|5,2696.864324
1579,Mid|5,2697.098902
1580,Mid|5,2697.299968
1581,Mid|5,2697.534545
1582,Mid|5,2697.769123
1583,Mid|5,2697.970189
1584,Mid|5,2698.204767
1585,Mid|5,2698.3053
1586,Mid|5,2698.472855
1587,Mid|5,2698.573388
1588,Mid|5,2698.807966
1589,Mid|5,2699.009032
1590,Mid|5,2699.24361
1591,Mid|5,2699.478187
1592,Dashboard|5,2699.746276
1593,Dashboard|5,2699.88032
1594,Mid|5,2700.215431
1595,Mid|5,2700.349475
1596,Mid|5,2700.584052
1597,Mid|5,2700.785119
1598,Mid|5,2700.986185
1599,Mid|5,2701.220762
1600,Mid|5,2701.421829
1601,Mid|5,2701.656406
1602,Mid|5,2701.890984
1603,Mid|5,2702.09205
1604,Mid|5,2702.360139
1605,Mid|5,2702.594716
1606,Mid|5,2702.829293
1607,Mid|5,2703.03036
1608,Mid|5,2703.164404
1609,Mid|5,2703.432493
1610,Mid|5,2703.600048
1611,Dashboard|8,2703.868136
1612,Dashboard|5,2704.035692
1613,Mid|5,2704.337291
1614,Mid|5,2704.571869
1615,Mid|5,2704.772935
1616,Mid|5,2705.007513
1617,Mid|5,2705.24209
1618,Mid|5,2705.443156
1619,Mid|5,2705.677734
1620,Mid|5,2705.912311
1621,Mid|5,2706.012844
1622,Mid|5,2706.280933
1623,Dashboard|5,2706.51551
1624,Dashboard|5,2706.750088
1625,Mid|5,2706.917643
1626,Mid|5,2707.018176
1627,Mid|5,2707.252754
1628,Mid|5,2707.45382
1629,Mid|5,2707.587864
1630,Mid|5,2707.721909
1631,Mid|5,2707.922975
1632,Mid|5,2708.157553
1633,Mid|5,2708.358619
1634,Mid|5,2708.593196
1635,Mid|5,2708.827774
1636,Mid|5,2709.02884
1637,Mid|5,2709.263418
1638,Mid|5,2709.497995
1639,Mid|5,2709.632039
1640,Mid|5,2709.866617
1641,Mid|5,2710.067683
1642,Mid|2,2710.335772
1643,Mid|2,2710.469816
1644,Mid|2,2710.704393
1645,Mid|5,2710.871949
1646,Mid|5,2711.005993
1647,Dashboard|5,2711.140037
1648,Dashboard|4,2711.307593
1649,Dashboard|4,2711.408126
1650,Dashboard|5,2711.642703
1651,Mid|5,2711.944303
1652,Mid|5,2712.078347
1653,Mid|5,2712.312924
1654,Mid|5,2712.413458
1655,Dashboard|5,2712.648035
1656,Dashboard|5,2712.81559
1657,Dashboard|5,2713.016657
1658,Dashboard|5,2713.251234
1659,Dashboard|5,2713.485812
1660,Dashboard|5,2713.686878
1661,Dashboard|5,2713.921455
1661,Left|4,2714.0555
1662,Dashboard|4,2714.156033
1663,Mid|5,2714.323588
1664,Mid|5,2714.457633
1665,Mid|5,2714.658699
1666,Dashboard|5,2714.893276
1666,Left|4,2715.060832
1667,Dashboard|4,2715.094343
1668,Dashboard|7,2715.261898
1668,Left|4,2715.32892
1669,Dashboard|4,2715.462964
1670,Dashboard|5,2715.63052
1671,Dashboard|5,2715.865097
1672,Dashboard|5,2716.066164
1672,Left|5,2716.200208
1673,Dashboard|5,2716.300741
1674,Mid|5,2716.535318
1675,Mid|5,2716.769896
1676,Mid|5,2716.970962
1677,Dashboard|5,2717.20554
1678,Dashboard|4,2717.406606
1679,Mid|5,2717.641184
1680,Mid|5,2717.875761
1681,Mid|4,2718.009805
1682,Mid|4,2718.244383
1683,Dashboard|4,2718.411938
1684,Dashboard|5,2718.579493
1685,Dashboard|5,2718.814071
1685,Left|4,2718.981626
1686,Mid|5,2719.11567
1687,Mid|5,2719.316737
1688,Mid|5,2719.41727
1688,Left|2,2719.450781
1689,Mid|5,2719.618336
1690,Mid|5,2719.819403
1691,Mid|5,2720.05398
1692,Mid|4,2720.188024
1693,Mid|4,2720.422602
1694,Mid|5,2720.590157
1695,Dashboard|4,2720.791224
1696,Dashboard|4,2721.025801
1697,Dashboard|4,2721.126334
1698,Mid|5,2721.461445
1699,Mid|5,2721.662511
1700,Mid|5,2721.897089
1701,Dashboard|5,2722.064644
1702,Dashboard|5,2722.299221
1702,Right|6,2722.366243
1703,Mid|5,2722.56731
1704,Mid|5,2722.868909
1705,Mid|4,2723.036465
1706,Mid|4,2723.271042
1707,Mid|5,2723.472109
1708,Mid|5,2723.706686
1709,Mid|5,2723.84073
1709,Left|9,2723.941263
1710,Dashboard|4,2724.041797
1711,Dashboard|5,2724.209352
1712,Dashboard|4,2724.443929
1713,Mid|5,2724.577974
1714,Mid|5,2724.77904
1715,Mid|5,2725.013618
1716,Mid|5,2725.248195
1717,Mid|4,2725.549795
1718,Mid|4,2725.616817
1719,Mid|5,2725.851394
1720,Mid|4,2726.018949
1721,Mid|4,2726.253527
1722,Mid|4,2726.488104
1723,Dashboard|4,2726.65566
1724,Dashboard|4,2726.789704
1724,Mid|1,2726.957259
1725,Mid|5,2727.124815
1726,Mid|5,2727.258859
1727,Mid|4,2727.359392
1728,Mid|4,2727.593969
1729,Mid|5,2727.828547
1730,Mid|4,2728.029613
1731,Mid|4,2728.264191
1732,Mid|4,2728.498768
1733,Mid|5,2728.766857
1734,Mid|5,2728.967923
1735,Mid|4,2729.135478
1736,Mid|4,2729.336545
1737,Mid|5,2729.571122
1737,Left|9,2729.705166
1738,Mid|4,2729.8057
1739,Mid|4,2730.006766
1740,Mid|4,2730.241343
1741,Mid|5,2730.375388
1742,Mid|5,2730.44241
1743,Mid|5,2730.676987
1744,Mid|5,2730.878054
1745,Mid|4,2731.045609
1746,Mid|4,2731.246675
1747,Mid|4,2731.481253
1748,Mid|4,2731.71583
1749,Mid|4,2731.916897
1750,Mid|4,2732.084452
1751,Mid|4,2732.319029
1752,Mid|4,2732.486585
1753,Mid|4,2732.620629
1754,Mid|4,2732.821695
1755,Mid|5,2732.989251
1756,Mid|5,2733.190317
1757,Mid|4,2733.357872
1758,Mid|4,2733.558939
1759,Mid|4,2733.793516
1760,Mid|4,2733.994583
1761,Mid|4,2734.195649
1762,Mid|4,2734.430226
1763,Mid|4,2734.664804
1764,Mid|4,2734.899381
1764,Left|8,2734.999914
1765,Mid|5,2735.066937
1766,Mid|5,2735.234492
1766,Left|9,2735.402047
1767,Mid|4,2735.50258
1768,Mid|5,2735.737158
1769,Left|8,2735.871202
1769,Mid|4,2735.871202
1770,Mid|4,2736.10578
1771,Mid|4,2736.306846
1772,Mid|5,2736.507912
1773,Mid|5,2736.74249
1774,Mid|4,2736.977067
1775,Mid|4,2737.0776
1774,Left|8,2737.0776
1775,Left|9,2737.0776
1776,Mid|4,2737.245156
1777,Left|8,2737.513244
1777,Mid|5,2737.513244
1778,Mid|5,2737.613777
1779,Mid|5,2737.714311
1780,Dashboard|4,2737.848355
1781,Dashboard|4,2738.01591
1782,Mid|5,2738.216977
1783,Mid|5,2738.451554
1784,Mid|4,2738.585598
1785,Mid|4,2738.820176
1786,Mid|4,2739.054753
1787,Mid|4,2739.25582
1788,Mid|5,2739.557419
1789,Mid|5,2739.724974
1790,Mid|4,2739.825508
1791,Mid|4,2740.026574
1792,Mid|4,2740.22764
1793,Mid|4,2740.428707
1794,Mid|4,2740.897862
1795,Mid|4,2741.098928
1796,Mid|5,2741.266483
1797,Dashboard|4,2741.534572
1798,Dashboard|4,2741.702127
1799,Mid|5,2741.936705
1800,Mid|5,2742.10426
1801,Mid|4,2742.271815
1802,Mid|4,2742.506393
1803,Mid|4,2742.606926
1804,Mid|4,2742.807992
1805,Mid|4,2742.975548
1806,Mid|5,2743.04257
