fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
815,Mid,7996.972323,5815,7996.966661,217.86900000006423,1.3856987340460245,0.36203568322317936,0.42669532554490225,0.3596648275852203,0.4308564066886902,True,5,Mid|5,815.0,7997.005834,Right|1,Mid|5 -> Right|1,0.033510999999634805,Mid,Right
815,Right,7997.005834,5816,7996.966661,217.86900000006423,1.3856987340460245,0.2214826792478561,0.1933260709047317,0.2214826792478561,0.1933260709047317,True,1,Right|1,816.0,7997.240412,Mid|5,Right|1 -> Mid|5,0.23457800000051066,Right,Mid
829,Mid,8000.155877,5910,8000.122609,217.868499999895,0.2359154484090775,0.38038724412520725,0.412859283387661,0.2106798887252807,0.2897584140300751,True,5,Mid|5,830.0,8000.390455,Dashboard|5,Mid|5 -> Dashboard|5,0.23457799999960116,Mid,Dashboard
830,Dashboard,8000.390455,5917,8000.405918,121.03799999931653,0.7776745182730381,0.3701444685459137,0.6271684169769287,0.3681787252426147,0.6310352683067322,True,5,Dashboard|5,831.0,8000.692055,Mid|5,Dashboard|5 -> Mid|5,0.30160000000068976,Dashboard,Mid
831,Mid,8000.692055,5926,8000.707627,217.86950000023356,0.5266586593880846,0.47038204222917557,0.452593881636858,0.4041893780231476,0.4110736846923828,True,5,Mid|5,831.0,8000.692055,Right|1,Mid|5 -> Right|1,0.0,Mid,Right
831,Right,8000.692055,5926,8000.707627,217.86950000023356,0.5266586593880846,0.0026608910411596,0.27966970205307,0.0026608910411596,0.27966970205307,True,1,Right|1,832.0,8000.926632,Mid|5,Right|1 -> Mid|5,0.23457699999926263,Right,Mid
844,Mid,8003.60752,6013,8003.592374,217.86900000006423,0.234560213204968,0.5519912498337882,0.5171293147972652,0.5411273241043091,0.5084761381149292,True,5,Mid|5,844.0,8003.641031,Right|7,Mid|5 -> Right|7,0.0335110000005443,Mid,Right
844,Right,8003.641031,6014,8003.592374,217.86900000006423,0.234560213204968,0.1989009827375412,0.7151346206665039,0.1989009827375412,0.7151346206665039,True,7,Right|7,845.0,8003.808587,Mid|5,Right|7 -> Mid|5,0.16755600000033155,Right,Mid
860,Mid,8007.092674,6117,8007.098451,177.5230000002921,0.4973432947329451,0.5261373221874237,0.4811302274465561,0.528700590133667,0.4915512204170227,True,5,Mid|5,861.0,8007.327252,Dashboard|8,Mid|5 -> Dashboard|8,0.23457799999960116,Mid,Dashboard
862,Dashboard,8007.427785,6127,8007.4413925,173.4889999997904,1.3883253704202507,0.45899879506656094,0.4778758244855063,0.4667357206344604,0.474558025598526,True,5,Dashboard|5,862.0,8007.628851,Right|5,Dashboard|5 -> Right|5,0.20106600000053731,Dashboard,Right
862,Right,8007.628851,6133,8007.4413925,173.4889999997904,1.3883253704202507,0.3350215256214142,0.4325180947780609,0.3350215256214142,0.4325180947780609,True,5,Right|5,863.0,8007.662362,Mid|5,Right|5 -> Mid|5,0.033510999999634805,Right,Mid
870,Mid,8009.237384,6181,8009.2206565,217.868499999895,0.1771636757808082,0.5508666804858616,0.5143034671034131,0.4975553154945373,0.5144996047019958,True,5,Mid|5,871.0,8009.43845,Right|1,Mid|5 -> Right|1,0.20106599999962782,Mid,Right
871,Right,8009.43845,6187,8009.44256,209.79999999963184,1.498629513970006,0.1548946946859359,0.214325338602066,0.1548946946859359,0.214325338602066,True,1,Right|1,871.0,8009.43845,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
871,Mid,8009.43845,6187,8009.44256,209.79999999963184,1.498629513970006,0.4501748191458838,0.377533848796572,0.6563085913658142,0.6410508751869202,True,5,Mid|5,870.0,8009.43845,Right|1,Mid|5 -> Right|1,0.0,Mid,Right
870,Right,8009.43845,6187,8009.2206565,217.868499999895,0.1771636757808082,0.1489861458539962,0.2389566749334335,0.1489861458539962,0.2389566749334335,True,1,Right|1,872.0,8009.706539,Mid|5,Right|1 -> Mid|5,0.26808900000014546,Right,Mid
882,Mid,8011.750716,6256,8011.742287999999,217.86950000023356,0.1788795876843963,0.48591968417167664,0.5237172288554055,0.5044320225715637,0.4794999957084656,True,5,Mid|5,883.0,8011.951783,Right|1,Mid|5 -> Right|1,0.20106700000087585,Mid,Right
882,Right,8011.951783,6262,8011.742287999999,217.86950000023356,0.1788795876843963,0.2950041592121124,0.1869926452636718,0.2950041592121124,0.1869926452636718,True,1,Right|1,883.0,8011.951783,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
896,Mid,8015.168848,6358,8015.1717075,217.86900000006423,0.6920997754421243,0.5307581909000874,0.5551842376589775,0.4271147549152374,0.589045524597168,True,5,Mid|5,896.0,8015.202359,Right|1,Mid|5 -> Right|1,0.033510999999634805,Mid,Right
896,Right,8015.202359,6359,8015.1717075,217.86900000006423,0.6920997754421243,0.2683896720409393,0.2519057095050812,0.2683896720409393,0.2519057095050812,True,1,Right|1,897.0,8015.403425,Mid|5,Right|1 -> Mid|5,0.20106600000053731,Right,Mid
904,Mid,8016.944936,6411,8016.9469365,217.868499999895,0.213753824549495,0.5022913387843541,0.5016280199800219,0.505684494972229,0.4978959262371063,True,5,Mid|5,904.0,8017.112491,Right|1,Mid|5 -> Right|1,0.16755499999999302,Mid,Right
904,Right,8017.112491,6416,8016.9469365,217.868499999895,0.213753824549495,0.1204416826367378,0.2463332116603851,0.1204416826367378,0.2463332116603851,True,1,Right|1,905.0,8017.246536,Mid|5,Right|1 -> Mid|5,0.13404499999978725,Right,Mid
937,Mid,8024.786532,6645,8024.7700465,217.86950000023356,0.475419239879428,0.519665981332461,0.4784305195013682,0.52740877866745,0.4739241898059845,True,5,Mid|5,938.0,8024.987598,Right|4,Mid|5 -> Right|4,0.20106599999962782,Mid,Right
937,Right,8024.987598,6651,8024.7700465,217.86950000023356,0.475419239879428,0.0017454534536227,0.6286449432373047,0.0017454534536227,0.6286449432373047,True,4,Right|4,938.0,8025.02111,Mid|5,Right|4 -> Mid|5,0.03351199999997334,Right,Mid
942,Mid,8025.925909,6679,8025.879565,217.86900000006423,0.4397055281080232,0.4245520457625389,0.5499312728643417,0.5298284888267517,0.4419075548648834,True,5,Mid|5,942.0,8026.026442,Right|8,Mid|5 -> Right|8,0.1005330000007234,Mid,Right
942,Right,8026.026442,6682,8025.879565,217.86900000006423,0.4397055281080232,0.3449071943759918,0.7499818801879883,0.3449071943759918,0.7499818801879883,True,8,Right|8,943.0,8026.093465,Mid|5,Right|8 -> Mid|5,0.06702299999960815,Right,Mid
948,Mid,8027.132309,6715,8027.093983000001,84.72649999930582,1.450558775170275,0.5882396548986435,0.33996997773647303,0.7024983763694763,0.2439620792865753,True,5,Mid|5,948.0,8027.16582,Right|8,Mid|5 -> Right|8,0.0335110000005443,Mid,Right
948,Right,8027.16582,6716,8027.093983000001,84.72649999930582,1.450558775170275,0.3432666361331939,0.7130799889564514,0.3432666361331939,0.7130799889564514,True,8,Right|8,949.0,8027.199331,Mid|1,Right|8 -> Mid|1,0.033510999999634805,Right,Mid
952,Mid,8027.634975,6730,8027.6386555,217.86900000006423,0.5495539659690558,0.4025980361870357,0.3768987549202782,0.3082970976829529,0.3579778969287872,True,5,Mid|5,953.0,8027.869553,Right|8,Mid|5 -> Right|8,0.23457800000051066,Mid,Right
953,Right,8027.869553,6737,8027.860559,217.8685000008045,0.2950417582505178,0.5303227305412292,0.7965950965881348,0.5303227305412292,0.7965950965881348,True,8,Right|8,953.0,8027.869553,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
953,Mid,8027.869553,6737,8027.860559,217.8685000008045,0.2950417582505178,0.43464093655347824,0.33819257095456123,0.280197411775589,0.3091700375080108,True,5,Mid|5,952.0,8027.869553,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
952,Right,8027.869553,6737,8027.6386555,217.86900000006423,0.5495539659690558,0.5303742289543152,0.8032636046409607,0.5303742289543152,0.8032636046409607,True,8,Right|8,953.0,8028.037108,Left|8,Right|8 -> Left|8,0.16755499999999302,Right,Left
953,Left,8028.037108,6742,8027.860559,217.8685000008045,0.2950417582505178,0.467884361743927,0.7579500079154968,0.467884361743927,0.7579500079154968,True,8,Left|8,954.0,8028.070619,Mid|2,Left|8 -> Mid|2,0.033510999999634805,Left,Mid
954,Mid,8028.070619,6743,8028.082462,205.76549999896088,0.8606575821078987,0.35502872864405316,0.26988021035989124,0.6317992806434631,0.1695552170276641,True,2,Mid|2,954.0,8028.204664,Left|8,Mid|2 -> Left|8,0.13404499999978725,Mid,Left
954,Left,8028.204664,6747,8028.082462,205.76549999896088,0.8606575821078987,0.6508654952049255,0.6683884263038635,0.6508654952049255,0.6683884263038635,True,8,Left|8,955.0,8028.305197,Dashboard|8,Left|8 -> Dashboard|8,0.10053299999981391,Left,Dashboard
955,Dashboard,8028.305197,6750,8028.320504499999,149.28099999997357,1.4913646522471906,0.413576602935791,0.9106537302335104,0.4264846742153168,0.9385032653808594,True,8,Dashboard|8,955.0,8028.472752,Mid|6,Dashboard|8 -> Mid|6,0.16755499999999302,Dashboard,Mid
955,Mid,8028.472752,6755,8028.320504499999,149.28099999997357,1.4913646522471906,0.7533971071243286,0.543989896774292,0.7533971071243286,0.543989896774292,True,6,Mid|6,956.0,8028.539775,Left|8,Mid|6 -> Left|8,0.06702300000051764,Mid,Left
956,Left,8028.539775,6757,8028.5504775,141.2110000001121,1.4566062528097588,0.443437248468399,0.8863423466682434,0.443437248468399,0.8863423466682434,True,8,Left|8,956.0,8028.539775,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
956,Mid,8028.539775,6757,8028.5504775,141.2110000001121,1.4566062528097588,0.4656572639942169,0.5407679736614227,0.6333103179931641,0.4368652403354645,True,5,Mid|5,956.0,8028.573286,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
956,Right,8028.573286,6758,8028.5504775,141.2110000001121,1.4566062528097588,0.1206254512071609,0.7545326352119446,0.1206254512071609,0.7545326352119446,True,7,Right|7,957.0,8028.740841,Mid|7,Right|7 -> Mid|7,0.16755499999999302,Right,Mid
962,Mid,8029.746174,6793,8029.7608605,205.7654999998704,0.9751666022126352,0.18617921074231458,0.5633007337649664,0.1560947895050048,0.6349115967750549,True,4,Mid|4,963.0,8030.014263,Dashboard|8,Mid|4 -> Dashboard|8,0.26808900000014546,Mid,Dashboard
964,Dashboard,8030.181818,6806,8030.18046,217.86950000023356,0.5777826646355939,0.35223640714372906,0.6156389287539891,0.3562121093273163,0.6200896501541138,True,5,Dashboard|5,964.0,8030.181818,Mid|2,Dashboard|5 -> Mid|2,0.0,Dashboard,Mid
965,Mid,8030.416396,6813,8030.402364,217.86900000006423,0.6998901797446777,0.4230616092681884,0.39372725784778595,0.6544456481933594,0.3104918599128723,True,5,Mid|5,965.0,8030.416396,Dashboard|5,Mid|5 -> Dashboard|5,0.0,Mid,Dashboard
966,Dashboard,8030.617462,6819,8030.624267499999,217.868499999895,0.7138167994731853,0.3664916232228279,0.6123150140047073,0.3590155839920044,0.632338285446167,True,5,Dashboard|5,966.0,8030.818529,Mid|2,Dashboard|5 -> Mid|2,0.20106699999996636,Dashboard,Mid
969,Mid,8031.321195,6840,8031.330324,104.90000000027068,0.9187592395842892,0.4501235783100128,0.40008092919985455,0.6132559776306152,0.281656265258789,True,5,Mid|5,970.0,8031.45524,Dashboard|4,Mid|5 -> Dashboard|4,0.13404499999978725,Mid,Dashboard
970,Dashboard,8031.45524,6844,8031.471536,161.3839999999982,1.3017861057970603,0.26778736213843024,0.6018345753351847,0.2666933238506317,0.5876502394676208,True,4,Dashboard|4,970.0,8031.488751,Left|3,Dashboard|4 -> Left|3,0.033510999999634805,Dashboard,Left
970,Left,8031.488751,6845,8031.471536,161.3839999999982,1.3017861057970603,0.7683188319206238,0.2106150984764099,0.7683188319206238,0.2106150984764099,True,3,Left|3,971.0,8031.622795,Dashboard|5,Left|3 -> Dashboard|5,0.1340440000003582,Left,Dashboard
971,Dashboard,8031.622795,6849,8031.6369545,217.86950000023356,1.2011078363580556,0.3667630404233932,0.6164532825350761,0.3652003407478332,0.6223623752593994,True,5,Dashboard|5,971.0,8031.689817,Left|5,Dashboard|5 -> Left|5,0.0670220000001791,Dashboard,Left
971,Left,8031.689817,6851,8031.6369545,217.86950000023356,1.2011078363580556,0.3613316118717193,0.4885009229183197,0.3613316118717193,0.4885009229183197,True,5,Left|5,972.0,8031.890884,Mid|5,Left|5 -> Mid|5,0.20106699999996636,Left,Mid
973,Mid,8032.125462,6864,8032.1130385,141.21150000028138,0.593708167909809,0.4291870415210724,0.34264045953750605,0.3065476715564728,0.3132533431053161,True,5,Mid|5,973.0,8032.225995,Left|3,Mid|5 -> Left|3,0.10053299999981391,Mid,Left
973,Left,8032.225995,6867,8032.1130385,141.21150000028138,0.593708167909809,0.9364279508590698,0.282583087682724,0.9364279508590698,0.282583087682724,True,3,Left|3,974.0,8032.293017,Mid|5,Left|3 -> Mid|5,0.0670220000001791,Left,Mid
974,Mid,8032.293017,6869,8032.294596,217.86950000023356,1.321656026731946,0.5882372756799062,0.3984328061342239,0.6450003981590271,0.3169147968292236,True,5,Mid|5,974.0,8032.494084,Left|6,Mid|5 -> Left|6,0.20106699999996636,Mid,Left
974,Left,8032.494084,6875,8032.294596,217.86950000023356,1.321656026731946,0.9880077242851256,0.645567774772644,0.9880077242851256,0.645567774772644,True,6,Left|6,975.0,8032.527595,Mid|5,Left|6 -> Mid|5,0.033510999999634805,Left,Mid
977,Mid,8032.929728,6888,8032.9239955,108.93450000003212,1.497626852807863,0.6055389046669006,0.2198156416416168,0.6055389046669006,0.2198156416416168,True,2,Mid|2,977.0,8032.929728,Dashboard|5,Mid|2 -> Dashboard|5,0.0,Mid,Dashboard
978,Dashboard,8033.030261,6891,8033.0369645,217.86900000006423,0.4991128084597375,0.38560687005519867,0.6413110569119453,0.3784236013889313,0.6261811256408691,True,5,Dashboard|5,978.0,8033.097283,Left|3,Dashboard|5 -> Left|3,0.0670220000001791,Dashboard,Left
978,Left,8033.097283,6893,8033.0369645,217.86900000006423,0.4991128084597375,0.7275959849357605,0.2174072563648224,0.7275959849357605,0.2174072563648224,True,3,Left|3,979.0,8033.264839,Dashboard|5,Left|3 -> Dashboard|5,0.16755600000033155,Left,Dashboard
982,Dashboard,8033.868039,6916,8033.872128999999,84.72700000129407,1.1355134980866106,0.41035015881061554,0.6239080280065536,0.3928214609622955,0.654098629951477,True,5,Dashboard|5,983.0,8034.002083,Mid|5,Dashboard|5 -> Mid|5,0.1340440000003582,Dashboard,Mid
984,Mid,8034.20315,6926,8034.1868285,217.86950000023356,1.3383930537360331,0.5432745714982351,0.33601410686969757,0.5416594743728638,0.43290776014328,True,5,Mid|5,984.0,8034.236661,Right|8,Mid|5 -> Right|8,0.033510999999634805,Mid,Right
984,Right,8034.236661,6927,8034.1868285,217.86950000023356,1.3383930537360331,0.3401123285293579,0.7120335102081299,0.3401123285293579,0.7120335102081299,True,8,Right|8,985.0,8034.404216,Mid|5,Right|8 -> Mid|5,0.16755499999999302,Right,Mid
987,Mid,8034.906883,6947,8034.921128,217.86900000006423,1.3383370149074445,0.4631279025759016,0.5433416962623596,0.5486398935317993,0.6107423305511475,True,5,Mid|5,987.0,8035.007416,Right|1,Mid|5 -> Right|1,0.1005330000007234,Mid,Right
987,Right,8035.007416,6950,8034.921128,217.86900000006423,1.3383370149074445,0.1857790648937225,0.3175197243690491,0.1857790648937225,0.3175197243690491,True,1,Right|1,988.0,8035.208482,Mid|5,Right|1 -> Mid|5,0.20106599999962782,Right,Mid
995,Mid,8036.749993,7002,8036.7528415,217.86900000006423,0.4957053567956253,0.5443005327667508,0.3744494318962097,0.4686255156993866,0.4982643127441406,True,5,Mid|5,995.0,8036.817015,Right|7,Mid|5 -> Right|7,0.06702199999926961,Mid,Right
995,Right,8036.817015,7004,8036.7528415,217.86900000006423,0.4957053567956253,0.33101488649845123,0.7340890169143677,0.4826149940490722,0.7925095558166504,True,7,Right|7,996.0,8036.98457,Mid|5,Right|7 -> Mid|5,0.16755499999999302,Right,Mid
