from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Left,9984.85909,9984.892601,0.033510999999634805
Left,Mid,9984.892601,9985.060156,0.16755499999999302
Mid,Mid,9985.060156,9985.294734,0.23457799999960116
Mid,Left,9985.294734,9985.395267,0.1005330000007234
Left,Left,9985.395267,9985.529311,0.1340440000003582
Left,Mid,9985.529311,9985.529311,0.0
Mid,Mid,9985.529311,9985.730378,0.20106699999996636
Mid,Left,9985.730378,9985.964955,0.23457699999926263
Left,Left,9985.964955,9985.964955,0.0
Left,Mid,9985.964955,9985.964955,0.0
Mid,Mid,9985.964955,9986.166022,0.20106699999996636
Mid,Mid,9986.166022,9986.400599,0.23457700000108161
Mid,Mid,9986.400599,9986.635177,0.23457799999960116
Mid,Mid,9986.635177,9986.836243,0.20106599999962782
Mid,Mid,9986.836243,9987.070821,0.23457799999960116
Mid,Mid,9987.070821,9987.271887,0.2010660000014468
Mid,Mid,9987.271887,9987.539976,0.26808899999923597
Mid,Mid,9987.539976,9987.741043,0.20106699999996636
Mid,Mid,9987.741043,9987.942109,0.20106599999962782
Mid,Mid,9987.942109,9988.243709,0.30160000000068976
Mid,Mid,9988.243709,9988.478286,0.23457699999926263
Mid,Mid,9988.478286,9988.712864,0.23457799999960116
Mid,Mid,9988.712864,9988.91393,0.2010660000014468
Mid,Mid,9988.91393,9989.047975,0.13404499999887776
Mid,Mid,9989.047975,9989.282552,0.23457700000108161
Mid,Mid,9989.282552,9989.51713,0.23457799999960116
Mid,Left,9989.51713,9989.617663,0.1005330000007234
Left,Mid,9989.617663,9989.718196,0.10053299999890442
Mid,Mid,9989.718196,9989.952774,0.23457799999960116
Mid,Mid,9989.952774,9990.354907,0.40213300000141317
Mid,Mid,9990.354907,9990.824062,0.4691549999988638
Mid,Mid,9990.824062,9990.924595,0.1005330000007234
Mid,Mid,9990.924595,9991.326728,0.4021329999995942
Mid,Mid,9991.326728,9991.494284,0.16755600000033155
Mid,Mid,9991.494284,9991.69535,0.20106599999962782
Mid,Mid,9991.69535,9991.929928,0.23457799999960116
Mid,Mid,9991.929928,9992.365572,0.43564400000104797
Mid,Mid,9992.365572,9992.566638,0.20106599999962782
Mid,Left,9992.566638,9992.600149,0.033510999999634805
Left,Mid,9992.600149,9992.801216,0.20106699999996636
Mid,Mid,9992.801216,9992.93526,0.1340440000003582
Mid,Left,9992.93526,9992.968771,0.033510999999634805
Left,Mid,9992.968771,9993.002282,0.033510999999634805
Mid,Mid,9993.002282,9993.102816,0.10053400000106194
Mid,Mid,9993.102816,9993.23686,0.1340440000003582
Mid,Mid,9993.23686,9993.404415,0.16755499999999302
Mid,Mid,9993.404415,9993.638993,0.23457799999960116
Mid,Mid,9993.638993,9993.940593,0.30159999999887077
Mid,Mid,9993.940593,9994.17517,0.23457700000108161
Mid,Mid,9994.17517,9994.409748,0.23457799999960116
Mid,Mid,9994.409748,9994.610814,0.20106599999962782
Mid,Mid,9994.610814,9994.845392,0.23457799999960116
Mid,Mid,9994.845392,9995.046458,0.2010660000014468
Mid,Mid,9995.046458,9995.281036,0.23457799999960116
Mid,Mid,9995.281036,9995.549125,0.26808899999923597
Mid,Mid,9995.549125,9995.783702,0.23457700000108161
Mid,Mid,9995.783702,9996.01828,0.23457799999960116
Mid,Left,9996.01828,9996.219346,0.20106599999962782
Left,Mid,9996.219346,9996.252857,0.033510999999634805
Mid,Mid,9996.252857,9996.65499,0.40213300000141317
Mid,Mid,9996.65499,9996.856057,0.20106699999996636
Mid,Mid,9996.856057,9997.090634,0.23457699999926263
Mid,Mid,9997.090634,9997.325212,0.23457799999960116
Mid,Mid,9997.325212,9997.526278,0.20106599999962782
Mid,Dashboard,9997.526278,9997.660323,0.13404500000069675
Dashboard,Right,9997.660323,9997.727345,0.06702199999926961
Right,Dashboard,9997.727345,9997.861389,0.1340440000003582
Dashboard,Mid,9997.861389,9998.095967,0.23457799999960116
Mid,Mid,9998.095967,9998.1965,0.1005330000007234
Mid,Mid,9998.1965,9998.397566,0.20106599999962782
Mid,Mid,9998.397566,9998.632144,0.23457799999960116
Mid,Mid,9998.632144,9998.866722,0.23457800000142015
Mid,Mid,9998.866722,9999.067788,0.20106599999962782
Mid,Mid,9999.067788,9999.302366,0.23457799999960116
Mid,Left,9999.302366,9999.469921,0.16755499999999302
Left,Mid,9999.469921,9999.536943,0.06702199999926961
Mid,Mid,9999.536943,9999.73801,0.20106699999996636
Mid,Mid,9999.73801,9999.972587,0.23457700000108161
Mid,Mid,9999.972587,10000.173654,0.20106699999996636
Mid,Mid,10000.173654,10000.408231,0.23457699999926263
Mid,Left,10000.408231,10000.475254,0.06702300000142714
Left,Mid,10000.475254,10000.642809,0.16755499999999302
Mid,Mid,10000.642809,10000.843875,0.20106599999962782
Mid,Mid,10000.843875,10001.078453,0.23457799999960116
Mid,Mid,10001.078453,10001.313031,0.23457799999960116
Mid,Mid,10001.313031,10001.514097,0.20106599999962782
Mid,Mid,10001.514097,10001.748675,0.23457800000142015
Mid,Mid,10001.748675,10001.949741,0.20106599999962782
Mid,Mid,10001.949741,10002.184319,0.23457799999960116
Mid,Mid,10002.184319,10002.385385,0.20106599999962782
Mid,Mid,10002.385385,10002.619963,0.23457799999960116
Mid,Mid,10002.619963,10002.85454,0.23457700000108161
Mid,Left,10002.85454,10002.988585,0.13404499999887776
Left,Mid,10002.988585,10003.055607,0.0670220000010886
Mid,Mid,10003.055607,10003.290184,0.23457699999926263
Mid,Mid,10003.290184,10003.725828,0.43564400000104797
Mid,Mid,10003.725828,10003.926895,0.20106699999996636
Mid,Mid,10003.926895,10004.161472,0.23457699999926263
Mid,Mid,10004.161472,10004.39605,0.23457799999960116
Mid,Mid,10004.39605,10004.597117,0.20106699999996636
Mid,Mid,10004.597117,10004.831694,0.23457700000108161
Mid,Mid,10004.831694,10005.066272,0.23457799999960116
Mid,Mid,10005.066272,10005.267338,0.20106599999962782
Mid,Mid,10005.267338,10005.501916,0.23457799999960116
Mid,Mid,10005.501916,10005.702982,0.2010660000014468
Mid,Mid,10005.702982,10005.93756,0.23457799999960116
Mid,Mid,10005.93756,10006.138626,0.20106599999962782
Mid,Mid,10006.138626,10006.373204,0.23457799999960116
Mid,Mid,10006.373204,10006.57427,0.20106599999962782
Mid,Mid,10006.57427,10007.043425,0.4691550000006828
Mid,Mid,10007.043425,10007.244492,0.20106699999996636
Mid,Mid,10007.244492,10007.47907,0.23457799999960116
Mid,Left,10007.47907,10007.680136,0.2010660000014468
Left,Mid,10007.680136,10007.713647,0.033510999999634805
Mid,Mid,10007.713647,10007.914714,0.20106699999996636
Mid,Left,10007.914714,10008.149291,0.23457699999926263
Left,Mid,10008.149291,10008.149291,0.0
Mid,Left,10008.149291,10008.149291,0.0
Left,Mid,10008.149291,10008.383869,0.23457799999960116
Mid,Mid,10008.383869,10008.584935,0.2010660000014468
Mid,Mid,10008.584935,10008.819513,0.23457799999960116
Mid,Mid,10008.819513,10009.020579,0.20106599999962782
Mid,Mid,10009.020579,10009.255157,0.23457799999960116
Mid,Mid,10009.255157,10009.489734,0.23457700000108161
Mid,Mid,10009.489734,10009.690801,0.20106699999996636
Mid,Mid,10009.690801,10010.193467,0.5026659999984986
Mid,Mid,10010.193467,10010.394534,0.20106699999996636
Mid,Mid,10010.394534,10010.629111,0.23457700000108161
Mid,Mid,10010.629111,10010.830178,0.20106699999996636
Mid,Mid,10010.830178,10011.064755,0.23457699999926263
Mid,Mid,10011.064755,10011.265822,0.20106699999996636
Mid,Mid,10011.265822,10011.500399,0.23457700000108161
Mid,Left,10011.500399,10011.567421,0.06702199999926961
Left,Mid,10011.567421,10011.634444,0.06702299999960815
Mid,Mid,10011.634444,10011.869021,0.23457700000108161
Mid,Mid,10011.869021,10011.969554,0.10053299999890442
Mid,Mid,10011.969554,10012.204132,0.23457800000142015
Mid,Mid,10012.204132,10012.539243,0.3351109999985056
Mid,Mid,10012.539243,10012.606265,0.0670220000010886
Mid,Mid,10012.606265,10012.840843,0.23457799999960116
Mid,Mid,10012.840843,10013.108931,0.2680880000007164
Mid,Mid,10013.108931,10013.309998,0.20106699999996636
Mid,Mid,10013.309998,10013.511064,0.20106599999962782
Mid,Mid,10013.511064,10013.745642,0.23457799999960116
Mid,Mid,10013.745642,10013.980219,0.23457699999926263
Mid,Dashboard,10013.980219,10014.281819,0.30160000000068976
Dashboard,Dashboard,10014.281819,10014.382352,0.1005330000007234
Dashboard,Mid,10014.382352,10014.683952,0.30159999999887077
Mid,Mid,10014.683952,10014.784485,0.1005330000007234
Mid,Mid,10014.784485,10015.019063,0.23457799999960116
Mid,Mid,10015.019063,10015.153107,0.1340440000003582
Mid,Mid,10015.153107,10015.387685,0.23457799999960116
Mid,Mid,10015.387685,10015.588751,0.20106599999962782
Mid,Mid,10015.588751,10015.823329,0.23457800000142015
Mid,Mid,10015.823329,10016.057906,0.23457699999926263
Mid,Mid,10016.057906,10016.258973,0.20106699999996636
Mid,Mid,10016.258973,10016.49355,0.23457699999926263
Mid,Mid,10016.49355,10016.728128,0.23457800000142015
Mid,Mid,10016.728128,10016.929194,0.20106599999962782
Mid,Mid,10016.929194,10017.163772,0.23457799999960116
Mid,Mid,10017.163772,10017.364839,0.20106699999996636
Mid,Mid,10017.364839,10017.599416,0.23457699999926263
Mid,Mid,10017.599416,10017.833994,0.23457800000142015
Mid,Mid,10017.833994,10018.03506,0.20106599999962782
Mid,Left,10018.03506,10018.236127,0.20106699999996636
Left,Mid,10018.236127,10018.269638,0.033510999999634805
Mid,Mid,10018.269638,10018.504215,0.23457700000108161
Mid,Left,10018.504215,10018.705282,0.20106699999996636
Left,Left,10018.705282,10018.705282,0.0
Left,Mid,10018.705282,10018.705282,0.0
Mid,Mid,10018.705282,10018.872837,0.16755499999999302
Mid,Mid,10018.872837,10019.107415,0.23457799999960116
Mid,Mid,10019.107415,10019.308481,0.20106599999962782
Mid,Mid,10019.308481,10019.543059,0.23457799999960116
Mid,Mid,10019.543059,10019.777636,0.23457700000108161
Mid,Mid,10019.777636,10019.978703,0.20106699999996636
Mid,Mid,10019.978703,10020.447858,0.4691549999988638
Mid,Mid,10020.447858,10020.648925,0.20106699999996636
Mid,Mid,10020.648925,10020.883502,0.23457700000108161
Mid,Mid,10020.883502,10021.084569,0.20106699999996636
Mid,Mid,10021.084569,10021.319146,0.23457699999926263
Mid,Mid,10021.319146,10021.553724,0.23457799999960116
Mid,Left,10021.553724,10021.620746,0.0670220000010886
Left,Mid,10021.620746,10021.75479,0.1340440000003582
Mid,Mid,10021.75479,10021.989368,0.23457799999960116
Mid,Mid,10021.989368,10022.223945,0.23457699999926263
Mid,Mid,10022.223945,10022.425012,0.20106699999996636
Mid,Mid,10022.425012,10022.659589,0.23457700000108161
Mid,Mid,10022.659589,10022.860656,0.20106699999996636
Mid,Mid,10022.860656,10023.095233,0.23457699999926263
Mid,Mid,10023.095233,10023.329811,0.23457799999960116
Mid,Mid,10023.329811,10023.530878,0.20106699999996636
Mid,Mid,10023.530878,10023.631411,0.1005330000007234
Mid,Mid,10023.631411,10023.865988,0.23457699999926263
Mid,Mid,10023.865988,10024.067055,0.20106699999996636
Mid,Mid,10024.067055,10024.301632,0.23457700000108161
Mid,Mid,10024.301632,10024.53621,0.23457799999960116
Mid,Left,10024.53621,10024.670254,0.1340440000003582
Left,Mid,10024.670254,10024.737276,0.06702199999926961
Mid,Mid,10024.737276,10024.971854,0.23457799999960116
Mid,Left,10024.971854,10025.139409,0.16755499999999302
Left,Mid,10025.139409,10025.206432,0.06702300000142714
Mid,Mid,10025.206432,10025.407498,0.20106599999962782
Mid,Mid,10025.407498,10025.642076,0.23457799999960116
Mid,Mid,10025.642076,10025.843142,0.20106599999962782
Mid,Left,10025.843142,10025.876653,0.033510999999634805
Left,Mid,10025.876653,10026.07772,0.20106699999996636
Mid,Mid,10026.07772,10026.312297,0.23457700000108161
Mid,Mid,10026.312297,10026.513364,0.20106699999996636
Mid,Left,10026.513364,10026.613897,0.10053299999890442
Left,Mid,10026.613897,10026.915497,0.30160000000068976
Mid,Left,10026.915497,10026.915497,0.0
Left,Mid,10026.915497,10027.150074,0.23457699999926263
Mid,Mid,10027.150074,10027.351141,0.20106699999996636
Mid,Mid,10027.351141,10027.585718,0.23457700000108161
Mid,Mid,10027.585718,10027.786785,0.20106699999996636
Mid,Left,10027.786785,10027.95434,0.16755499999999302
Left,Mid,10027.95434,10028.021362,0.06702199999926961
Mid,Mid,10028.021362,10028.25594,0.23457799999960116
Mid,Mid,10028.25594,10028.457006,0.2010660000014468
Mid,Mid,10028.457006,10028.691584,0.23457799999960116
Mid,Mid,10028.691584,10028.926162,0.23457799999960116
Mid,Mid,10028.926162,10029.127228,0.20106599999962782
Mid,Left,10029.127228,10029.294784,0.16755600000033155
Left,Mid,10029.294784,10029.361806,0.0670220000010886
Mid,Mid,10029.361806,10029.562872,0.20106599999962782
Mid,Mid,10029.562872,10029.79745,0.23457799999960116
Mid,Mid,10029.79745,10030.032027,0.23457699999926263
Mid,Mid,10030.032027,10030.132561,0.10053400000106194
Mid,Mid,10030.132561,10030.367138,0.23457699999926263
Mid,Mid,10030.367138,10030.601716,0.23457799999960116
Mid,Mid,10030.601716,10030.836293,0.23457700000108161
Mid,Mid,10030.836293,10031.070871,0.23457799999960116
Mid,Mid,10031.070871,10031.305448,0.23457699999926263
Mid,Mid,10031.305448,10031.506515,0.20106699999996636
Mid,Mid,10031.506515,10031.67407,0.16755499999999302
Mid,Left,10031.67407,10031.707581,0.033511000001453795
Left,Mid,10031.707581,10031.908648,0.20106699999996636
Mid,Left,10031.908648,10032.109714,0.20106599999962782
Left,Mid,10032.109714,10032.143225,0.033510999999634805
Mid,Mid,10032.143225,10032.377803,0.23457799999960116
Mid,Mid,10032.377803,10032.612381,0.23457800000142015
Mid,Mid,10032.612381,10032.813447,0.20106599999962782
Mid,Mid,10032.813447,10033.048025,0.23457799999960116
Mid,Mid,10033.048025,10033.249091,0.20106599999962782
Mid,Mid,10033.249091,10033.483669,0.23457799999960116
Mid,Mid,10033.483669,10033.718246,0.23457700000108161
Mid,Left,10033.718246,10033.785268,0.06702199999926961
Left,Mid,10033.785268,10033.919313,0.13404500000069675
Mid,Mid,10033.919313,10034.15389,0.23457699999926263
Mid,Mid,10034.15389,10034.388468,0.23457799999960116
Mid,Mid,10034.388468,10034.589534,0.2010660000014468
Mid,Mid,10034.589534,10034.824112,0.23457799999960116
Mid,Mid,10034.824112,10035.025178,0.20106599999962782
Mid,Left,10035.025178,10035.226245,0.20106699999996636
Left,Mid,10035.226245,10035.326778,0.1005330000007234
Mid,Mid,10035.326778,10035.527845,0.20106699999996636
Mid,Mid,10035.527845,10035.762422,0.23457699999926263
Mid,Mid,10035.762422,10035.997,0.23457799999960116
Mid,Left,10035.997,10036.131044,0.1340440000003582
Left,Mid,10036.131044,10036.198066,0.0670220000010886
Mid,Mid,10036.198066,10036.432644,0.23457799999960116
Mid,Mid,10036.432644,10036.63371,0.20106599999962782
Mid,Mid,10036.63371,10036.834777,0.20106699999996636
Mid,Mid,10036.834777,10037.069354,0.23457699999926263
Mid,Mid,10037.069354,10037.169888,0.10053400000106194
Mid,Mid,10037.169888,10037.303932,0.1340440000003582
Mid,Mid,10037.303932,10037.504998,0.20106599999962782
Mid,Mid,10037.504998,10037.739576,0.23457799999960116
Mid,Mid,10037.739576,10037.974154,0.23457799999960116
Mid,Left,10037.974154,10038.108198,0.1340440000003582
Left,Mid,10038.108198,10038.17522,0.06702199999926961
Mid,Mid,10038.17522,10038.376287,0.20106699999996636
Mid,Mid,10038.376287,10038.577353,0.2010660000014468
Mid,Mid,10038.577353,10038.811931,0.23457799999960116
Mid,Mid,10038.811931,10039.046508,0.23457699999926263
Mid,Mid,10039.046508,10039.247575,0.20106699999996636
Mid,Mid,10039.247575,10039.482152,0.23457700000108161
Mid,Mid,10039.482152,10039.683219,0.20106699999996636
Mid,Mid,10039.683219,10039.917796,0.23457699999926263
Mid,Mid,10039.917796,10040.152374,0.23457799999960116
Mid,Mid,10040.152374,10040.35344,0.2010660000014468
Mid,Mid,10040.35344,10040.588018,0.23457799999960116
Mid,Mid,10040.588018,10040.822596,0.23457799999960116
Mid,Mid,10040.822596,10041.023662,0.20106599999962782
Mid,Mid,10041.023662,10041.25824,0.23457799999960116
Mid,Mid,10041.25824,10041.459306,0.2010660000014468
Mid,Mid,10041.459306,10041.693884,0.23457799999960116
Mid,Mid,10041.693884,10041.928461,0.23457699999926263
Mid,Mid,10041.928461,10042.129528,0.20106699999996636
Mid,Mid,10042.129528,10042.364105,0.23457700000108161
Mid,Left,10042.364105,10042.464638,0.10053299999890442
Left,Mid,10042.464638,10042.598683,0.13404500000069675
Mid,Mid,10042.598683,10042.699216,0.1005330000007234
Mid,Mid,10042.699216,10042.900283,0.20106699999996636
Mid,Mid,10042.900283,10043.034327,0.13404399999853922
Mid,Mid,10043.034327,10043.268904,0.23457700000108161
Mid,Mid,10043.268904,10043.43646,0.16755600000033155
Mid,Mid,10043.43646,10043.671037,0.23457699999926263
Mid,Left,10043.671037,10043.771571,0.10053399999924295
Left,Mid,10043.771571,10043.939126,0.16755499999999302
Mid,Mid,10043.939126,10044.173704,0.23457800000142015
Mid,Mid,10044.173704,10044.37477,0.20106599999962782
Mid,Mid,10044.37477,10044.776903,0.4021329999995942
Mid,Left,10044.776903,10044.97797,0.20106699999996636
Left,Mid,10044.97797,10045.011481,0.033510999999634805
Mid,Mid,10045.011481,10045.246058,0.23457700000108161
Mid,Mid,10045.246058,10045.447125,0.20106699999996636
Mid,Left,10045.447125,10045.648191,0.20106599999962782
Left,Left,10045.648191,10045.681702,0.033510999999634805
Left,Mid,10045.681702,10045.681702,0.0
Mid,Mid,10045.681702,10045.849258,0.16755600000033155
Mid,Mid,10045.849258,10046.083835,0.23457699999926263
Mid,Mid,10046.083835,10046.284902,0.20106699999996636
Mid,Mid,10046.284902,10046.519479,0.23457700000108161
Mid,Mid,10046.519479,10047.323745,0.8042659999991884
Mid,Mid,10047.323745,10047.424279,0.10053400000106194
Mid,Mid,10047.424279,10047.893434,0.4691549999988638
Mid,Mid,10047.893434,10047.960456,0.0670220000010886
Mid,Mid,10047.960456,10048.0945,0.13404399999853922
Mid,Mid,10048.0945,10048.429611,0.33511100000032457
Mid,Left,10048.429611,10048.563655,0.1340440000003582
Left,Mid,10048.563655,10048.630677,0.06702199999926961
Mid,Mid,10048.630677,10048.831744,0.20106699999996636
Mid,Mid,10048.831744,10049.267388,0.43564400000104797
Mid,Left,10049.267388,10049.267388,0.0
Left,Mid,10049.267388,10049.401432,0.1340440000003582
Mid,Mid,10049.401432,10049.63601,0.23457799999960116
Mid,Mid,10049.63601,10049.803565,0.16755499999999302
Mid,Mid,10049.803565,10049.93761,0.13404500000069675
Mid,Mid,10049.93761,10050.105165,0.16755499999999302
Mid,Mid,10050.105165,10050.339743,0.23457799999960116
Mid,Mid,10050.339743,10050.540809,0.20106599999962782
Mid,Mid,10050.540809,10050.775387,0.23457799999960116
Mid,Mid,10050.775387,10050.976453,0.20106599999962782
Mid,Mid,10050.976453,10051.211031,0.23457800000142015
Mid,Left,10051.211031,10051.278053,0.06702199999926961
Left,Mid,10051.278053,10051.445608,0.16755499999999302
Mid,Mid,10051.445608,10051.646675,0.20106699999996636
Mid,Left,10051.646675,10051.646675,0.0
Left,Left,10051.646675,10051.646675,0.0
Left,Mid,10051.646675,10051.881252,0.23457699999926263
Mid,Mid,10051.881252,10052.182852,0.30160000000068976
Mid,Left,10052.182852,10052.216363,0.033510999999634805
Left,Mid,10052.216363,10052.484452,0.26808900000105496
Mid,Mid,10052.484452,10052.618496,0.13404399999853922
Mid,Mid,10052.618496,10052.819563,0.20106699999996636
Mid,Mid,10052.819563,10053.05414,0.23457700000108161
Mid,Left,10053.05414,10053.121162,0.06702199999926961
Left,Mid,10053.121162,10053.288718,0.16755600000033155
Mid,Mid,10053.288718,10053.489784,0.20106599999962782
Mid,Mid,10053.489784,10053.724362,0.23457800000142015
Mid,Mid,10053.724362,10053.958939,0.23457699999926263
Mid,Mid,10053.958939,10054.160006,0.20106699999996636
Mid,Mid,10054.160006,10054.394583,0.23457699999926263
Mid,Mid,10054.394583,10054.59565,0.20106699999996636
Mid,Mid,10054.59565,10054.830228,0.23457800000142015
Mid,Mid,10054.830228,10055.332894,0.5026659999984986
Mid,Mid,10055.332894,10055.53396,0.2010660000014468
Mid,Mid,10055.53396,10055.668005,0.13404499999887776
Mid,Mid,10055.668005,10055.902582,0.23457700000108161
Mid,Mid,10055.902582,10056.103649,0.20106699999996636
Mid,Mid,10056.103649,10056.338226,0.23457699999926263
Mid,Mid,10056.338226,10056.539293,0.20106699999996636
Mid,Mid,10056.539293,10056.840892,0.3015990000003512
Mid,Mid,10056.840892,10057.07547,0.23457799999960116
Mid,Mid,10057.07547,10057.276536,0.20106599999962782
Mid,Mid,10057.276536,10057.544625,0.26808900000105496
Mid,Mid,10057.544625,10057.812714,0.26808899999923597
Mid,Mid,10057.812714,10057.913247,0.1005330000007234
Mid,Mid,10057.913247,10058.147825,0.23457799999960116
Mid,Mid,10058.147825,10058.348891,0.20106599999962782
Mid,Left,10058.348891,10058.482935,0.1340440000003582
Left,Mid,10058.482935,10058.583469,0.10053399999924295
Mid,Mid,10058.583469,10058.784535,0.2010660000014468
Mid,Mid,10058.784535,10059.019113,0.23457799999960116
Mid,Mid,10059.019113,10059.287201,0.26808799999889743
Mid,Mid,10059.287201,10059.521779,0.23457800000142015
Mid,Mid,10059.521779,10059.756356,0.23457699999926263
Mid,Left,10059.756356,10059.789868,0.03351199999997334
Left,Mid,10059.789868,10059.957423,0.16755499999999302
Mid,Mid,10059.957423,10060.192001,0.23457799999960116
Mid,Mid,10060.192001,10060.426578,0.23457700000108161
Mid,Mid,10060.426578,10060.627645,0.20106699999996636
Mid,Left,10060.627645,10060.7952,0.16755499999999302
Left,Mid,10060.7952,10060.862222,0.06702199999926961
Mid,Mid,10060.862222,10061.063289,0.20106699999996636
Mid,Mid,10061.063289,10061.297866,0.23457700000108161
Mid,Mid,10061.297866,10061.632977,0.3351109999985056
Mid,Mid,10061.632977,10061.834044,0.20106699999996636
Mid,Mid,10061.834044,10062.068621,0.23457700000108161
Mid,Mid,10062.068621,10062.303199,0.23457799999960116
Mid,Mid,10062.303199,10062.504265,0.20106599999962782
Mid,Mid,10062.504265,10062.604798,0.1005330000007234
Mid,Mid,10062.604798,10062.805865,0.20106699999996636
Mid,Mid,10062.805865,10063.107465,0.30159999999887077
Mid,Mid,10063.107465,10063.27502,0.16755499999999302
Mid,Mid,10063.27502,10063.509598,0.23457800000142015
Mid,Mid,10063.509598,10063.710664,0.20106599999962782
Mid,Mid,10063.710664,10064.012264,0.30160000000068976
Mid,Mid,10064.012264,10064.146308,0.13404399999853922
Mid,Mid,10064.146308,10064.280352,0.1340440000003582
Mid,Mid,10064.280352,10064.414397,0.13404500000069675
Mid,Mid,10064.414397,10064.615463,0.20106599999962782
Mid,Mid,10064.615463,10064.850041,0.23457799999960116
Mid,Mid,10064.850041,10065.017596,0.16755499999999302
Mid,Mid,10065.017596,10065.252174,0.23457799999960116
Mid,Mid,10065.252174,10065.45324,0.2010660000014468
Mid,Mid,10065.45324,10065.855373,0.4021329999995942
Mid,Mid,10065.855373,10065.989418,0.13404499999887776
Mid,Mid,10065.989418,10066.089951,0.1005330000007234
Mid,Mid,10066.089951,10066.324528,0.23457699999926263
Mid,Mid,10066.324528,10066.525595,0.20106699999996636
Mid,Mid,10066.525595,10066.626128,0.1005330000007234
Mid,Mid,10066.626128,10066.827195,0.20106699999996636
Mid,Mid,10066.827195,10067.061772,0.23457699999926263
Mid,Mid,10067.061772,10067.195817,0.13404500000069675
Mid,Mid,10067.195817,10067.430394,0.23457700000108161
Mid,Mid,10067.430394,10067.631461,0.20106699999996636
Mid,Mid,10067.631461,10068.033594,0.4021329999995942
Mid,Left,10068.033594,10068.167638,0.1340440000003582
Left,Mid,10068.167638,10068.23466,0.06702199999926961
Mid,Mid,10068.23466,10068.469238,0.23457799999960116
Mid,Mid,10068.469238,10068.703815,0.23457700000108161
Mid,Mid,10068.703815,10068.904882,0.20106699999996636
Mid,Mid,10068.904882,10069.139459,0.23457699999926263
Mid,Mid,10069.139459,10069.340526,0.20106699999996636
Mid,Mid,10069.340526,10069.575103,0.23457699999926263
Mid,Mid,10069.575103,10069.809681,0.23457800000142015
Mid,Mid,10069.809681,10070.178303,0.36862199999995937
Mid,Mid,10070.178303,10070.41288,0.23457699999926263
Mid,Mid,10070.41288,10070.647458,0.23457799999960116
Mid,Mid,10070.647458,10070.848524,0.2010660000014468
Mid,Mid,10070.848524,10071.083102,0.23457799999960116
Mid,Left,10071.083102,10071.217146,0.1340440000003582
Left,Mid,10071.217146,10071.284168,0.06702199999926961
Mid,Mid,10071.284168,10071.518746,0.23457799999960116
Mid,Mid,10071.518746,10071.753324,0.23457799999960116
Mid,Mid,10071.753324,10071.95439,0.2010660000014468
Mid,Mid,10071.95439,10072.188968,0.23457799999960116
Mid,Mid,10072.188968,10072.289501,0.10053299999890442
Mid,Mid,10072.289501,10072.524079,0.23457800000142015
Mid,Mid,10072.524079,10072.725145,0.20106599999962782
Mid,Mid,10072.725145,10072.959723,0.23457799999960116
Mid,Mid,10072.959723,10073.1943,0.23457699999926263
Mid,Mid,10073.1943,10073.361856,0.16755600000033155
Mid,Mid,10073.361856,10073.562922,0.20106599999962782
Mid,Mid,10073.562922,10073.7975,0.23457800000142015
Mid,Mid,10073.7975,10074.032077,0.23457699999926263
Mid,Mid,10074.032077,10074.233144,0.20106699999996636
Mid,Mid,10074.233144,10074.467721,0.23457700000108161
Mid,Mid,10074.467721,10074.668788,0.20106699999996636
Mid,Mid,10074.668788,10074.903365,0.23457699999926263
Mid,Mid,10074.903365,10075.137943,0.23457799999960116
Mid,Mid,10075.137943,10075.339009,0.20106599999962782
Mid,Mid,10075.339009,10075.573587,0.23457800000142015
Mid,Mid,10075.573587,10075.808164,0.23457699999926263
Mid,Mid,10075.808164,10076.009231,0.20106699999996636
Mid,Mid,10076.009231,10076.243809,0.23457799999960116
Mid,Mid,10076.243809,10076.444875,0.20106599999962782
Mid,Mid,10076.444875,10076.679453,0.23457800000142015
Mid,Mid,10076.679453,10076.91403,0.23457699999926263
Mid,Mid,10076.91403,10077.014563,0.1005330000007234
Mid,Mid,10077.014563,10077.249141,0.23457799999960116
Mid,Mid,10077.249141,10077.450207,0.20106599999962782
Mid,Mid,10077.450207,10077.684785,0.23457799999960116
Mid,Mid,10077.684785,10077.919363,0.23457800000142015
Mid,Mid,10077.919363,10078.355007,0.435643999999229
Mid,Mid,10078.355007,10078.556073,0.20106599999962782
Mid,Mid,10078.556073,10078.790651,0.23457799999960116
Mid,Mid,10078.790651,10079.025228,0.23457700000108161
Mid,Mid,10079.025228,10079.226295,0.20106699999996636
Mid,Mid,10079.226295,10079.460872,0.23457699999926263
Mid,Mid,10079.460872,10079.661939,0.20106699999996636
Mid,Mid,10079.661939,10079.896516,0.23457700000108161
Mid,Mid,10079.896516,10080.131094,0.23457799999960116
Mid,Mid,10080.131094,10080.298649,0.16755499999999302
Mid,Mid,10080.298649,10080.499716,0.20106699999996636
Mid,Mid,10080.499716,10080.734293,0.23457699999926263
Mid,Mid,10080.734293,10080.93536,0.20106699999996636
Mid,Left,10080.93536,10080.93536,0.0
Left,Left,10080.93536,10080.93536,0.0
Left,Mid,10080.93536,10081.169938,0.23457799999960116
Mid,Left,10081.169938,10081.404515,0.23457700000108161
Left,Mid,10081.404515,10081.404515,0.0
Mid,Left,10081.404515,10081.404515,0.0
Left,Mid,10081.404515,10081.605582,0.20106699999996636
