fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
40,Left,83076.29947,384,83076.1317085,201.7300000006799,1.4707462512229124,0.4167552590370178,0.3544375672936439,0.6744517087936401,0.2190485447645187,True,5,Left|5,NA1_delay3:000,41.0,83076.701603,Mid|3,Left|5 -> Mid|3,0.4021329999959562,Left,Mid
41,Mid,83076.701603,396,83076.688483,177.52299999119714,1.37701715498064,0.7183597683906555,0.0570782981812953,0.7183597683906555,0.0570782981812953,True,3,Mid|3,NA1_delay3:000,41.0,83076.701603,Dashboard|6,Mid|3 -> Dashboard|6,0.0,Mid,Dashboard
41,Dashboard,83076.701603,396,83076.688483,177.52299999119714,1.37701715498064,0.8983961542447408,0.5334134995937347,0.9027700424194336,0.5177799463272095,True,6,Dashboard|6,NA1_delay3:000,41.0,83076.802136,Left|2,Dashboard|6 -> Left|2,0.10053300000436138,Dashboard,Left
41,Left,83076.802136,399,83076.688483,177.52299999119714,1.37701715498064,0.6307769864797592,0.23823519051074982,0.380210667848587,0.3520461618900299,True,2,Left|2,NA1_delay3:000,42.0,83076.869158,Dashboard|6,Left|2 -> Dashboard|6,0.06702200000290759,Left,Dashboard
42,Dashboard,83076.869158,401,83076.8700405,100.86500000033992,1.1826572778175557,0.8472233861684799,0.49954913556575775,0.8507433533668518,0.4946886897087097,True,6,Dashboard|6,NA1_delay3:000,42.0,83076.869158,Left|3,Dashboard|6 -> Left|3,0.0,Dashboard,Left
42,Left,83076.869158,401,83076.8700405,100.86500000033992,1.1826572778175557,0.8817025423049927,0.1290835291147232,0.8817025423049927,0.1290835291147232,True,3,Left|3,NA1_delay3:000,43.0,83077.070224,Mid|5,Left|3 -> Mid|5,0.20106599999417085,Left,Mid
47,Mid,83077.807467,429,83077.82220600001,88.76149999559857,0.825061782529719,0.4570961967110634,0.48294419795274734,0.3525716960430145,0.6637294292449951,True,5,Mid|5,NA1_delay3:000,47.0,83077.840978,Right|7,Mid|5 -> Right|7,0.03351099998690188,Mid,Right
47,Right,83077.840978,430,83077.82220600001,88.76149999559857,0.825061782529719,0.2276204377412796,0.6783661246299744,0.2276204377412796,0.6783661246299744,True,7,Right|7,NA1_delay3:000,48.0,83078.276622,Mid|5,Right|7 -> Mid|5,0.4356440000119619,Right,Mid
48,Mid,83078.276622,443,83078.270047,80.69200000318233,0.6298254306386843,0.5401930212974548,0.37223020195961,0.5407172441482544,0.3711057305335998,True,5,Mid|5,NA1_delay3:000,48.0,83078.343644,Left|3,Mid|5 -> Left|3,0.06702199998835567,Mid,Left
48,Left,83078.343644,445,83078.270047,80.69200000318233,0.6298254306386843,0.915790319442749,0.2397297918796539,0.915790319442749,0.2397297918796539,True,3,Left|3,NA1_delay3:000,49.0,83078.410666,Dashboard|5,Left|3 -> Dashboard|5,0.06702200000290759,Left,Dashboard
50,Dashboard,83078.477689,449,83078.49195,217.86850001080893,1.4535708480577614,0.4339754953980446,0.6008955910801888,0.441285490989685,0.6010622978210449,True,5,Dashboard|5,NA1_delay3:000,50.0,83078.544711,Left|5,Dashboard|5 -> Left|5,0.06702199998835567,Dashboard,Left
50,Left,83078.544711,451,83078.49195,217.86850001080893,1.4535708480577614,0.5521806478500366,0.5423729568719864,0.4157831072807312,0.6286049485206604,True,5,Left|5,NA1_delay3:000,51.0,83078.84631,Mid|5,Left|5 -> Mid|5,0.30159899999853224,Left,Mid
74,Mid,83083.872969,610,83083.86200349999,137.17700001143385,1.4930257707292238,0.5303461849689484,0.41863198280334474,0.588333249092102,0.4619941711425781,True,5,Mid|5,NA1_delay3:000,74.0,83083.90648,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
74,Left,83083.90648,611,83083.86200349999,137.17700001143385,1.4930257707292238,0.8615716397762299,0.6800156235694885,0.7801995277404785,0.7053362131118774,True,9,Left|9,NA1_delay3:000,75.0,83084.007013,Mid|5,Left|9 -> Mid|5,0.10053299998980947,Left,Mid
88,Mid,83087.760251,726,83087.7594285,84.72650000476278,0.6125476510643734,0.5591778606176376,0.4982102960348129,0.5573281049728394,0.5013172030448914,True,5,Mid|5,NA1_delay3:000,89.0,83087.994829,Dashboard|9,Mid|5 -> Dashboard|9,0.23457800000323914,Mid,Dashboard
90,Dashboard,83088.128873,737,83088.126577,157.3495000047842,1.4123341127288684,0.8724153737227122,0.6922263304392496,0.8697757124900818,0.70197594165802,True,9,Dashboard|9,NA1_delay3:000,90.0,83088.162384,Left|4,Dashboard|9 -> Left|4,0.033511000001453795,Dashboard,Left
90,Left,83088.162384,738,83088.126577,157.3495000047842,1.4123341127288684,0.1461369916796684,0.3570065200328827,0.1771609634160995,0.3311242461204529,True,4,Left|4,NA1_delay3:000,91.0,83088.396961,Dashboard|5,Left|4 -> Dashboard|5,0.23457700001017656,Left,Dashboard
91,Dashboard,83088.396961,745,83088.3968955,153.31499998865183,1.4472264378895685,0.3617015480995178,0.6525184015432993,0.3615070581436157,0.6621588468551636,True,5,Dashboard|5,NA1_delay3:000,91.0,83088.396961,Left|2,Dashboard|5 -> Left|2,0.0,Dashboard,Left
91,Left,83088.396961,745,83088.3968955,153.31499998865183,1.4472264378895685,0.615114688873291,0.25741290549437196,0.4067045450210571,0.346433937549591,True,2,Left|2,NA1_delay3:000,91.0,83088.497495,Mid|1,Left|2 -> Mid|1,0.10053399999742396,Left,Mid
91,Mid,83088.497495,748,83088.3968955,153.31499998865183,1.4472264378895685,0.2661201953887939,0.3148515522480011,0.2661201953887939,0.3148515522480011,True,1,Mid|1,NA1_delay3:000,92.0,83088.564517,Dashboard|8,Mid|1 -> Dashboard|8,0.06702200000290759,Mid,Dashboard
92,Dashboard,83088.564517,750,83088.554245,108.93399998894893,1.0025934110801489,0.3613788932561874,0.7131030857563019,0.3622244000434875,0.703155517578125,True,8,Dashboard|8,NA1_delay3:000,93.0,83088.732072,Mid|5,Dashboard|8 -> Mid|5,0.16755499999271706,Dashboard,Mid
93,Mid,83088.732072,755,83088.74387100001,217.8684999817051,1.2924944172248811,0.5962712466716766,0.47304043546319,0.5825157165527344,0.4683704376220703,True,5,Mid|5,NA1_delay3:000,93.0,83088.966649,Left|8,Mid|5 -> Left|8,0.23457699999562465,Mid,Left
93,Left,83088.966649,762,83088.74387100001,217.8684999817051,1.2924944172248811,0.4727196991443634,0.8240647912025452,0.4727196991443634,0.8240647912025452,True,8,Left|8,NA1_delay3:000,94.0,83088.966649,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
94,Mid,83088.966649,762,83088.965774,157.35000000859145,1.39589487344916,0.5100656052430471,0.4805697451035182,0.5606816411018372,0.5050665140151978,True,5,Mid|5,NA1_delay3:000,94.0,83088.966649,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
94,Left,83088.966649,762,83088.965774,157.35000000859145,1.39589487344916,0.5954631119966507,0.8091694414615631,0.4701821506023407,0.8297807574272156,True,8,Left|8,NA1_delay3:000,95.0,83089.435804,Mid|5,Left|8 -> Mid|5,0.4691549999988638,Left,Mid
95,Mid,83089.435804,776,83089.4418575,84.72650000476278,1.4930972591952365,0.5252764970064163,0.42051960900425905,0.5952097773551941,0.4856151938438415,True,5,Mid|5,NA1_delay3:000,95.0,83089.502826,Left|9,Mid|5 -> Left|9,0.06702200000290759,Mid,Left
95,Left,83089.502826,778,83089.4418575,84.72650000476278,1.4930972591952365,0.6900487542152405,0.7669877409934998,0.6900487542152405,0.7669877409934998,True,9,Left|9,NA1_delay3:000,96.0,83089.536337,Mid|5,Left|9 -> Mid|5,0.033511000001453795,Left,Mid
98,Mid,83089.971981,792,83089.97442449999,181.55700000352223,1.301695706690042,0.5781861444314321,0.4455345422029495,0.5356347560882568,0.4757669866085052,True,5,Mid|5,NA1_delay3:000,98.0,83090.106025,Right|8,Mid|5 -> Right|8,0.13404400000581518,Mid,Right
98,Right,83090.106025,796,83089.97442449999,181.55700000352223,1.301695706690042,0.5510491728782654,0.8090141415596008,0.5510491728782654,0.8090141415596008,True,8,Right|8,NA1_delay3:000,99.0,83090.340603,Mid|5,Right|8 -> Mid|5,0.23457800000323914,Right,Mid
103,Mid,83091.379445,834,83091.3825,217.86899998551235,1.462371169338475,0.6136751100420952,0.45224902406334877,0.6007853746414185,0.3797467648983001,True,5,Mid|5,NA1_delay3:000,103.0,83091.580512,Right|8,Mid|5 -> Right|8,0.20106700000178535,Mid,Right
103,Right,83091.580512,840,83091.3825,217.86899998551235,1.462371169338475,0.5312387347221375,0.7993103265762329,0.5312387347221375,0.7993103265762329,True,8,Right|8,NA1_delay3:000,104.0,83091.614023,Mid|6,Right|8 -> Mid|6,0.033511000001453795,Right,Mid
113,Mid,83093.892775,909,83093.9081605,169.45300000952557,0.9544758388167612,0.5855904476983207,0.4586788628782545,0.5891308784484863,0.4582002460956573,True,5,Mid|5,NA1_delay3:000,114.0,83094.194374,Dashboard|9,Mid|5 -> Dashboard|9,0.30159899999853224,Mid,Dashboard
114,Dashboard,83094.194374,918,83094.194617,125.072499999078,1.3991052573236955,0.7530584573745728,0.6672038912773133,0.7559066414833069,0.6655245423316956,True,9,Dashboard|9,NA1_delay3:000,114.0,83094.294907,Left|1,Dashboard|9 -> Left|1,0.10053300000436138,Dashboard,Left
114,Left,83094.294907,921,83094.194617,125.072499999078,1.3991052573236955,0.2846399247646332,0.3065194338560104,0.2689518332481384,0.316451221704483,True,1,Left|1,NA1_delay3:000,115.0,83094.361929,Dashboard|5,Left|1 -> Dashboard|5,0.06702200000290759,Left,Dashboard
115,Dashboard,83094.361929,923,83094.3600355,173.48800000036135,1.4223215207019464,0.35461073120435077,0.5339975853761038,0.3528719246387481,0.5470723509788513,True,5,Dashboard|5,NA1_delay3:000,116.0,83094.630018,Mid|5,Dashboard|5 -> Mid|5,0.268088999990141,Dashboard,Mid
116,Mid,83094.630018,931,83094.638423,217.86900001461615,1.3022335876015825,0.5975069850683212,0.45044414326548576,0.593894898891449,0.4469888210296631,True,5,Mid|5,NA1_delay3:000,116.0,83094.797573,Left|3,Mid|5 -> Left|3,0.16755500000726897,Mid,Left
116,Left,83094.797573,936,83094.638423,217.86900001461615,1.3022335876015825,0.8888779878616333,0.2890298962593078,0.8888779878616333,0.2890298962593078,True,3,Left|3,NA1_delay3:000,117.0,83094.864595,Mid|5,Left|3 -> Mid|5,0.06702200000290759,Left,Mid
121,Mid,83096.339082,982,83096.3450595,217.86799999244977,1.242501277599534,0.5809318976742881,0.43114096777779715,0.6170994639396667,0.4491353034973144,True,5,Mid|5,NA1_delay3:000,121.0,83096.339082,Left|6,Mid|5 -> Left|6,0.0,Mid,Left
120,Left,83096.339082,982,83096.215952,125.072499999078,1.3715812076744742,0.9585080742836,0.668107807636261,0.9585080742836,0.668107807636261,True,9,Left|9,NA1_delay3:000,122.0,83096.573659,Mid|5,Left|9 -> Mid|5,0.23457699999562465,Left,Mid
149,Mid,83102.63916,1169,83102.6228985,217.8684999817051,1.128158465183315,0.6893937247140067,0.47328401463372366,0.6885045766830444,0.4716463088989258,True,6,Mid|6,NA1_delay3:000,149.0,83102.739694,Left|3,Mid|6 -> Left|3,0.10053399999742396,Mid,Left
149,Left,83102.739694,1172,83102.6228985,217.8684999817051,1.128158465183315,0.7287508249282837,0.2252755165100097,0.7287508249282837,0.2252755165100097,True,3,Left|3,NA1_delay3:000,150.0,83102.840227,Mid|6,Left|3 -> Mid|6,0.10053299998980947,Left,Mid
159,Mid,83104.649824,1229,83104.6361645,141.21100000920703,1.2597552345647065,0.8447475790977478,0.48634961247444153,0.8468237519264221,0.4859989285469055,True,6,Mid|6,NA1_delay3:000,159.0,83104.683335,Left|1,Mid|6 -> Left|1,0.033511000001453795,Mid,Left
159,Left,83104.683335,1230,83104.6361645,141.21100000920703,1.2597552345647065,0.3130229711532593,0.0574805624783039,0.3130229711532593,0.0574805624783039,True,1,Left|1,NA1_delay3:000,160.0,83104.85089,Mid|6,Left|1 -> Mid|6,0.16755500000726897,Left,Mid
162,Mid,83105.286534,1248,83105.29380449999,217.86800000700168,0.8002027453226908,0.6978127732872963,0.46554046496748924,0.6983839273452759,0.4666965901851654,True,6,Mid|6,NA1_delay3:000,162.0,83105.420578,Left|3,Mid|6 -> Left|3,0.13404400000581518,Mid,Left
162,Left,83105.420578,1252,83105.29380449999,217.86800000700168,0.8002027453226908,0.6834495067596436,0.2203630208969116,0.6834495067596436,0.2203630208969116,True,3,Left|3,NA1_delay3:000,163.0,83105.856222,Mid|5,Left|3 -> Mid|5,0.43564399999741,Left,Mid
166,Mid,83106.325377,1279,83106.326662,177.52299999119714,1.4605142900144192,0.6731081505616506,0.5061805546283722,0.6766101121902466,0.4997219443321228,True,6,Mid|6,NA1_delay3:000,166.0,83106.492932,Right|4,Mid|6 -> Right|4,0.16755499999271706,Mid,Right
166,Right,83106.492932,1284,83106.326662,177.52299999119714,1.4605142900144192,0.0610586777329444,0.6358485817909241,0.0610586777329444,0.6358485817909241,True,4,Right|4,NA1_delay3:000,167.0,83106.76102,Mid|6,Right|4 -> Mid|6,0.26808800001163036,Right,Mid
190,Mid,83111.888212,1445,83111.8782735,217.86800000700168,1.434440829069623,0.6398754801068988,0.48015246220997393,0.6372994780540466,0.4821826815605163,True,5,Mid|5,NA1_delay3:000,191.0,83112.256834,Dashboard|5,Mid|5 -> Dashboard|5,0.3686219999945024,Mid,Dashboard
191,Dashboard,83112.256834,1456,83112.2696295,112.96849999052938,1.4232754933566736,0.4635313153266907,0.6643752813339233,0.4632368683815002,0.6694269180297852,True,5,Dashboard|5,NA1_delay3:000,192.0,83112.524922,Mid|5,Dashboard|5 -> Mid|5,0.26808799999707844,Dashboard,Mid
204,Mid,83115.674962,1558,83115.6788675,217.86800000700168,1.4519636426754656,0.6137513145804405,0.4810696169734001,0.6153286695480347,0.4821525812149048,True,5,Mid|5,NA1_delay3:000,204.0,83115.775495,Right|1,Mid|5 -> Right|1,0.10053299998980947,Mid,Right
204,Right,83115.775495,1561,83115.6788675,217.86800000700168,1.4519636426754656,0.1951524466276168,0.2314084619283676,0.1951524466276168,0.2314084619283676,True,1,Right|1,NA1_delay3:000,205.0,83115.909539,Mid|5,Right|1 -> Mid|5,0.13404400000581518,Right,Mid
223,Mid,83120.06491,1689,83120.060444,209.7994999930961,1.411671769792728,0.5941452809742519,0.482735025031226,0.5971872806549072,0.4793206453323364,True,5,Mid|5,NA1_delay3:000,224.0,83120.265976,Left|3,Mid|5 -> Left|3,0.20106599999417085,Mid,Left
223,Left,83120.265976,1695,83120.060444,209.7994999930961,1.411671769792728,0.9244182705879213,0.2736973166465759,0.9244182705879213,0.2736973166465759,True,3,Left|3,NA1_delay3:000,224.0,83120.265976,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
226,Mid,83120.668109,1707,83120.65353,80.69200000318233,1.3027607971417798,0.6805565357208252,0.389698584874471,0.8016808032989502,0.2422793507575988,True,6,Mid|6,NA1_delay3:000,227.0,83120.902686,Dashboard|8,Mid|6 -> Dashboard|8,0.23457699999562465,Mid,Dashboard
228,Dashboard,83121.00322,1717,83120.99243700001,84.72649999021087,1.4786367002888816,0.42492396632830304,0.7193647623062134,0.4240407347679138,0.7194864153862,True,8,Dashboard|8,NA1_delay3:000,229.0,83121.237797,Mid|6,Dashboard|8 -> Mid|6,0.23457699999562465,Dashboard,Mid
240,Mid,83123.617082,1795,83123.61896200001,201.7300000006799,1.46968154325861,0.6180561653205326,0.4730883070400783,0.6151388883590698,0.4936087131500244,True,5,Mid|5,NA1_delay3:000,240.0,83123.784637,Left|3,Mid|5 -> Left|3,0.16755500000726897,Mid,Left
240,Left,83123.784637,1800,83123.61896200001,201.7300000006799,1.46968154325861,0.9304284453392028,0.2806112468242645,0.9304284453392028,0.2806112468242645,True,3,Left|3,NA1_delay3:000,241.0,83123.818148,Mid|5,Left|3 -> Mid|5,0.033511000001453795,Left,Mid
247,Mid,83125.024546,1837,83125.0391415,217.868499996257,1.1096205652620963,0.6093641072511673,0.4940152131021023,0.6068357229232788,0.4985792338848114,True,5,Mid|5,NA1_delay3:000,247.0,83125.12508,Left|3,Mid|5 -> Left|3,0.10053399999742396,Mid,Left
247,Left,83125.12508,1840,83125.0391415,217.868499996257,1.1096205652620963,0.8606007695198059,0.2594906389713287,0.8606007695198059,0.2594906389713287,True,3,Left|3,NA1_delay3:000,248.0,83125.259124,Mid|5,Left|3 -> Mid|5,0.13404400000581518,Left,Mid
254,Mid,83126.331478,1876,83126.322145,217.868499996257,0.6304974735753822,0.5636368223599025,0.5151901159967694,0.564507246017456,0.5135727524757385,True,5,Mid|5,NA1_delay3:000,254.0,83126.3985,Right|7,Mid|5 -> Right|7,0.06702200000290759,Mid,Right
254,Right,83126.3985,1878,83126.322145,217.868499996257,0.6304974735753822,0.0696747824549675,0.6841280460357666,0.0696747824549675,0.6841280460357666,True,7,Right|7,NA1_delay3:000,255.0,83126.532544,Mid|5,Right|7 -> Mid|5,0.13404400000581518,Right,Mid
257,Mid,83127.403831,1908,83127.38727949999,80.69200001773424,1.4452576481118975,0.5653219819068909,0.49216169118881226,0.5644910335540771,0.4943762719631195,True,5,Mid|5,NA1_delay3:000,258.0,83127.67192,Dashboard|8,Mid|5 -> Dashboard|8,0.268088999990141,Mid,Dashboard
258,Dashboard,83127.67192,1916,83127.66970150001,205.76499999151565,1.4085637979127636,0.423052225794111,0.6702713796070644,0.4238420128822326,0.665887713432312,True,8,Dashboard|8,NA1_delay3:000,259.0,83127.973519,Mid|5,Dashboard|8 -> Mid|5,0.30159900001308415,Dashboard,Mid
273,Mid,83131.458669,2029,83131.4622265,96.83049999875948,1.458480476594154,0.5661314129829407,0.5379391312599182,0.5853455662727356,0.5409607887268066,True,5,Mid|5,NA1_delay3:000,273.0,83131.458669,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
273,Right,83131.458669,2029,83131.4622265,96.83049999875948,1.458480476594154,0.5626817345619202,0.8137177228927612,0.5626817345619202,0.8137177228927612,True,8,Right|8,NA1_delay3:000,274.0,83131.559203,Mid|5,Right|8 -> Mid|5,0.10053399999742396,Right,Mid
275,Mid,83131.927824,2043,83131.94234400001,80.69199998863041,1.4355401017752671,0.9060287624597549,0.6210796236991882,0.9067218899726868,0.6013855338096619,True,6,Mid|6,NA1_delay3:000,275.0,83131.961335,Left|8,Mid|6 -> Left|8,0.033511000001453795,Mid,Left
275,Left,83131.961335,2044,83131.94234400001,80.69199998863041,1.4355401017752671,0.519130527973175,0.8543180227279663,0.519130527973175,0.8543180227279663,True,8,Left|8,NA1_delay3:000,275.0,83132.028357,Right|8,Left|8 -> Right|8,0.06702200000290759,Left,Right
276,Right,83132.095379,2048,83132.0795205,117.00349999591708,1.4554704772397122,0.0641349526122212,0.9407626837491989,0.0640056878328323,0.9767284393310548,True,7,Right|7,NA1_delay3:000,277.0,83132.296446,Mid|5,Right|7 -> Mid|5,0.20106699998723343,Right,Mid
278,Mid,83132.464001,2059,83132.454738,217.86900000006423,1.3878963355005678,0.5280009167534965,0.496639004775456,0.5352960824966431,0.5029460191726685,True,5,Mid|5,NA1_delay3:000,278.0,83132.598045,Left|9,Mid|5 -> Left|9,0.13404400000581518,Mid,Left
278,Left,83132.598045,2063,83132.454738,217.86900000006423,1.3878963355005678,0.8223788142204285,0.6934038400650024,0.8223788142204285,0.6934038400650024,True,9,Left|9,NA1_delay3:000,279.0,83132.665067,Mid|5,Left|9 -> Mid|5,0.06702199998835567,Left,Mid
279,Mid,83132.665067,2065,83132.6766415,145.2454999962356,0.6631886661344483,0.46702198684215546,0.4169949193795522,0.5667542219161987,0.4843805730342865,True,5,Mid|5,NA1_delay3:000,279.0,83132.765601,Left|9,Mid|5 -> Left|9,0.10053400001197588,Mid,Left
279,Left,83132.765601,2068,83132.6766415,145.2454999962356,0.6631886661344483,0.953327476978302,0.7108584642410278,0.953327476978302,0.7108584642410278,True,9,Left|9,NA1_delay3:000,280.0,83132.933156,Dashboard|5,Left|9 -> Dashboard|5,0.16755499999271706,Left,Dashboard
280,Dashboard,83132.933156,2073,83132.922752,80.69200000318233,1.4305383797466518,0.4622341791788737,0.5561789472897848,0.4645974934101105,0.5568051934242249,True,5,Dashboard|5,NA1_delay3:000,280.0,83132.933156,Left|4,Dashboard|5 -> Left|4,0.0,Dashboard,Left
280,Left,83132.933156,2073,83132.922752,80.69200000318233,1.4305383797466518,0.0079026678577065,0.6598715782165527,0.0079026678577065,0.6598715782165527,True,4,Left|4,NA1_delay3:000,280.0,83132.966667,Right|9,Left|4 -> Right|9,0.033511000001453795,Left,Right
280,Right,83132.966667,2074,83132.922752,80.69200000318233,1.4305383797466518,0.6719508171081543,0.7271349430084229,0.6719508171081543,0.7271349430084229,True,9,Right|9,NA1_delay3:000,281.0,83133.000178,Dashboard|5,Right|9 -> Dashboard|5,0.033511000001453795,Right,Dashboard
281,Dashboard,83133.000178,2075,83133.0074785,104.8995000019204,1.4890118819454432,0.43516965955495834,0.6193223893642426,0.4365496337413788,0.6131340861320496,True,5,Dashboard|5,NA1_delay3:000,281.0,83133.033689,Mid|4,Dashboard|5 -> Mid|4,0.033511000001453795,Dashboard,Mid
281,Mid,83133.033689,2076,83133.0074785,104.8995000019204,1.4890118819454432,0.2223744541406631,0.4264427721500397,0.2223744541406631,0.4264427721500397,True,4,Mid|4,NA1_delay3:000,282.0,83133.100711,Dashboard|5,Mid|4 -> Dashboard|5,0.06702200000290759,Mid,Dashboard
282,Dashboard,83133.100711,2078,83133.1164125,96.83100000256673,0.9408685331624674,0.4139690697193146,0.5321302115917206,0.4122483432292938,0.5276702046394348,True,5,Dashboard|5,NA1_delay3:000,281.0,83133.100711,Left|4,Dashboard|5 -> Left|4,0.0,Dashboard,Left
282,Left,83133.100711,2078,83133.1164125,96.83100000256673,0.9408685331624674,0.0966221764683723,0.6530677080154419,0.0966221764683723,0.6530677080154419,True,4,Left|4,NA1_delay3:000,283.0,83133.335289,Mid|5,Left|4 -> Mid|5,0.23457799998868722,Left,Mid
286,Mid,83133.971999,2104,83133.95561,217.86800000700168,1.4042497709185573,0.6492580260549273,0.5816185559545245,0.6513800024986267,0.5817676186561584,True,5,Mid|5,NA1_delay3:000,286.0,83134.072532,Left|8,Mid|5 -> Left|8,0.10053300000436138,Mid,Left
286,Left,83134.072532,2107,83133.95561,217.86800000700168,1.4042497709185573,0.4049360156059265,0.8777163624763489,0.4049360156059265,0.8777163624763489,True,8,Left|8,NA1_delay3:000,287.0,83134.273598,Mid|5,Left|8 -> Mid|5,0.20106599999417085,Left,Mid
293,Mid,83135.714574,2156,83135.70259199999,117.003500010469,1.0124836556663928,0.7356102168560028,0.49175865948200226,0.734070897102356,0.4938372671604156,True,6,Mid|6,NA1_delay3:000,292.0,83135.714574,Left|9,Mid|6 -> Left|9,0.0,Mid,Left
293,Left,83135.714574,2156,83135.70259199999,117.003500010469,1.0124836556663928,0.86833256483078,0.7837677001953125,0.86833256483078,0.7837677001953125,True,9,Left|9,NA1_delay3:000,294.0,83135.91564,Mid|5,Left|9 -> Mid|5,0.20106600000872277,Left,Mid
315,Mid,83140.339099,2294,83140.3383485,217.86850001080893,1.3786203801269887,0.6125997986112323,0.5129048228263855,0.6133553981781006,0.5109539031982422,True,5,Mid|5,NA1_delay3:000,316.0,83140.67421,Dashboard|8,Mid|5 -> Dashboard|8,0.3351109999930486,Mid,Dashboard
316,Dashboard,83140.67421,2304,83140.669186,104.8995000019204,1.394310334425674,0.47036391496658325,0.7283497452735901,0.4717775881290436,0.7211588025093079,True,8,Dashboard|8,NA1_delay3:000,317.0,83140.908787,Mid|5,Dashboard|8 -> Mid|5,0.23457699999562465,Dashboard,Mid
319,Mid,83141.31092,2323,83141.294549,209.7994999930961,1.311901322696866,0.6796350990022931,0.5416265555790493,0.6749663949012756,0.5460689663887024,True,6,Mid|6,NA1_delay3:000,319.0,83141.31092,Left|9,Mid|6 -> Left|9,0.0,Mid,Left
319,Left,83141.31092,2323,83141.294549,209.7994999930961,1.311901322696866,0.7333724498748779,0.7916455268859863,0.7333724498748779,0.7916455268859863,True,9,Left|9,NA1_delay3:000,320.0,83141.646031,Mid|5,Left|9 -> Mid|5,0.3351109999930486,Left,Mid
345,Mid,83147.778554,2516,83147.7700835,217.868499996257,0.997599977931876,0.5762704270226615,0.39161463720457895,0.576682984828949,0.3989075422286987,True,5,Mid|5,NA1_delay3:000,345.0,83147.912598,Left|9,Mid|5 -> Left|9,0.13404399999126326,Mid,Left
345,Left,83147.912598,2520,83147.7700835,217.868499996257,0.997599977931876,0.8297972679138184,0.6873228549957275,0.8297972679138184,0.6873228549957275,True,9,Left|9,NA1_delay3:000,346.0,83147.97962,Mid|5,Left|9 -> Mid|5,0.06702200000290759,Left,Mid
349,Mid,83148.549308,2539,83148.556831,117.00349999591708,1.1795140600042744,0.7131684303283692,0.48358477354049684,0.7123603224754333,0.4861494898796081,True,6,Mid|6,NA1_delay3:000,349.0,83148.582819,Left|8,Mid|6 -> Left|8,0.033511000001453795,Mid,Left
349,Left,83148.582819,2540,83148.556831,117.00349999591708,1.1795140600042744,0.6431528329849243,0.8184179663658142,0.6431528329849243,0.8184179663658142,True,8,Left|8,NA1_delay3:000,350.0,83148.683353,Mid|6,Left|8 -> Mid|6,0.10053399999742396,Left,Mid
352,Mid,83149.152507,2557,83149.1378135,133.1415000022389,1.4646166072527516,0.5241667866706848,0.590486490726471,0.5238208770751953,0.5890187621116638,True,5,Mid|5,NA1_delay3:000,352.0,83149.286552,Left|8,Mid|5 -> Left|8,0.13404499999887776,Mid,Left
352,Left,83149.286552,2561,83149.1378135,133.1415000022389,1.4646166072527516,0.6602879166603088,0.8229036927223206,0.6602879166603088,0.8229036927223206,True,8,Left|8,NA1_delay3:000,353.0,83149.387085,Mid|6,Left|8 -> Mid|6,0.10053299998980947,Left,Mid
359,Mid,83150.526461,2598,83150.52975049999,80.69200001773424,1.3672250303202351,0.7563031166791916,0.47963041812181473,0.754540741443634,0.4793570041656494,True,6,Mid|6,NA1_delay3:000,359.0,83150.593483,Left|2,Mid|6 -> Left|2,0.06702200000290759,Mid,Left
359,Left,83150.593483,2600,83150.52975049999,80.69200001773424,1.3672250303202351,0.5785783529281616,0.1797192543745041,0.5785783529281616,0.1797192543745041,True,2,Left|2,NA1_delay3:000,360.0,83150.626994,Mid|6,Left|2 -> Mid|6,0.033511000001453795,Left,Mid
365,Mid,83151.364237,2623,83151.356844,217.86850001080893,1.48030638445158,0.6238539900098529,0.4165997803211212,0.62679523229599,0.4164504408836365,True,5,Mid|5,NA1_delay3:000,365.0,83151.498281,Left|9,Mid|5 -> Left|9,0.13404399999126326,Mid,Left
365,Left,83151.498281,2627,83151.356844,217.86850001080893,1.48030638445158,0.6721985936164856,0.7469916939735413,0.6721985936164856,0.7469916939735413,True,9,Left|9,NA1_delay3:000,366.0,83151.598814,Mid|6,Left|9 -> Mid|6,0.10053300000436138,Left,Mid
366,Mid,83151.598814,2630,83151.59891999999,189.6260000066832,1.4258460071917596,0.6918304988316127,0.487302052123206,0.6968488097190857,0.4854797422885895,True,6,Mid|6,NA1_delay3:000,366.0,83151.799881,Right|7,Mid|6 -> Right|7,0.20106700000178535,Mid,Right
367,Right,83151.799881,2636,83151.79258050001,100.86549998959526,1.3383620713508797,0.3104308247566223,0.7038437128067017,0.3104308247566223,0.7038437128067017,True,7,Right|7,NA1_delay3:000,367.0,83151.799881,Mid|6,Right|7 -> Mid|6,0.0,Right,Mid
