fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
600,Mid,6668.353988,4002,6668.3620895,217.86900000006423,0.2773812916559136,0.6502038538455963,0.4619094766676426,0.6502272486686707,0.4668826162815094,True,5,Mid|5,A1:A1_delay2:001,600.0,6668.387499,Right|2,Mid|5 -> Right|2,0.0335110000005443,Mid,Right
600,Right,6668.387499,4003,6668.3620895,217.86900000006423,0.2773812916559136,0.4716893136501312,0.2000768929719925,0.4716893136501312,0.2000768929719925,True,2,Right|2,A1:A1_delay2:001,601.0,6668.622076,Dashboard|5,Right|2 -> Dashboard|5,0.23457699999926263,Right,Dashboard
601,Dashboard,6668.622076,4010,6668.620305,217.868499999895,1.4239865432502403,0.47811129689216614,0.5862052951540265,0.4766183495521545,0.5823904871940613,True,5,Dashboard|5,A1:A1_delay2:001,602.0,6668.923676,Mid|5,Dashboard|5 -> Mid|5,0.30160000000068976,Dashboard,Mid
602,Mid,6668.923676,4019,6668.90973,218.9360000002125,0.7373001012617775,0.6290607792990548,0.48220450963292805,0.6273736953735352,0.4809364676475525,True,5,Mid|5,A1:A1_delay2:001,602.0,6669.024209,Right|1,Mid|5 -> Right|1,0.10053299999981391,Mid,Right
602,Right,6669.024209,4022,6668.90973,218.9360000002125,0.7373001012617775,0.3198253810405731,0.2160199135541916,0.3198253810405731,0.2160199135541916,True,1,Right|1,A1:A1_delay2:001,603.0,6669.124742,Mid|5,Right|1 -> Mid|5,0.10053299999981391,Right,Mid
603,Mid,6669.124742,4025,6669.1327005,217.868499999895,0.316423134748458,0.527259424328804,0.42293986305594444,0.6240403056144714,0.4764001667499542,True,5,Mid|5,A1:A1_delay2:001,603.0,6669.325808,Right|3,Mid|5 -> Right|3,0.20106599999962782,Mid,Right
603,Right,6669.325808,4031,6669.1327005,217.868499999895,0.316423134748458,0.6772357821464539,0.1372771263122558,0.6772357821464539,0.1372771263122558,True,3,Right|3,A1:A1_delay2:001,604.0,6669.359319,Mid|5,Right|3 -> Mid|5,0.0335110000005443,Right,Mid
604,Mid,6669.359319,4032,6669.354604,217.868499999895,0.2318793765704523,0.6281146236828395,0.47986587456294466,0.6149157881736755,0.4671474397182464,True,5,Mid|5,A1:A1_delay2:001,604.0,6669.39283,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
604,Right,6669.39283,4033,6669.354604,217.868499999895,0.2318793765704523,0.2736084461212158,0.6948879957199097,0.2736084461212158,0.6948879957199097,True,7,Right|7,A1:A1_delay2:001,605.0,6669.560386,Mid|6,Right|7 -> Mid|6,0.16755600000033155,Right,Mid
605,Mid,6669.560386,4038,6669.5765075,217.86900000006423,0.2243337038137109,0.6716967480523246,0.5101534511361804,0.6055138111114502,0.4457851946353912,True,6,Mid|6,A1:A1_delay2:001,605.0,6669.727941,Right|1,Mid|6 -> Right|1,0.16755499999999302,Mid,Right
605,Right,6669.727941,4043,6669.5765075,217.86900000006423,0.2243337038137109,0.0494068227708339,0.3187251091003418,0.0494068227708339,0.3187251091003418,True,1,Right|1,A1:A1_delay2:001,606.0,6669.794963,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
610,Mid,6670.699761,4072,6670.6860255,217.86900000006423,1.185586468739425,0.6427764977727618,0.48550980005945477,0.6310310363769531,0.4683158695697784,True,5,Mid|5,A1:A1_delay2:001,610.0,6670.867317,Right|1,Mid|5 -> Right|1,0.16755600000033155,Mid,Right
610,Right,6670.867317,4077,6670.6860255,217.86900000006423,1.185586468739425,0.2835651636123657,0.2422121167182922,0.2835651636123657,0.2422121167182922,True,1,Right|1,A1:A1_delay2:001,611.0,6670.900828,Mid|5,Right|1 -> Mid|5,0.033510999999634805,Right,Mid
616,Mid,6671.973181,4110,6671.964997499999,217.8685000008045,0.7519939510148833,0.6607140983854022,0.45697742274829317,0.6567995548248291,0.4659700989723205,True,5,Mid|5,A1:A1_delay2:001,616.0,6672.073715,Right|2,Mid|5 -> Right|2,0.10053400000015245,Mid,Right
616,Right,6672.073715,4113,6671.964997499999,217.8685000008045,0.7519939510148833,0.3816094696521759,0.2121470123529434,0.3816094696521759,0.2121470123529434,True,2,Right|2,A1:A1_delay2:001,617.0,6672.174248,Mid|5,Right|2 -> Mid|5,0.10053299999981391,Right,Mid
617,Mid,6672.174248,4116,6672.1869005,217.86900000006423,0.1998883796040544,0.6511715352535248,0.45890267565846443,0.6586666107177734,0.449725329875946,True,5,Mid|5,A1:A1_delay2:001,618.0,6672.442336,Right|7,Mid|5 -> Right|7,0.2680879999998069,Mid,Right
618,Right,6672.442336,4124,6672.4410815,165.41849999975966,1.4985219914142405,0.2649461030960083,0.7113831043243408,0.2649461030960083,0.7113831043243408,True,7,Right|7,A1:A1_delay2:001,618.0,6672.442336,Mid|5,Right|7 -> Mid|5,0.0,Right,Mid
619,Mid,6672.609891,4129,6672.610535,217.86900000006423,0.3471961776924385,0.5556256870428721,0.42705456415812176,0.5392038226127625,0.4578618109226227,True,5,Mid|5,A1:A1_delay2:001,619.0,6672.777447,Right|2,Mid|5 -> Right|2,0.16755600000033155,Mid,Right
619,Right,6672.777447,4134,6672.610535,217.86900000006423,0.3471961776924385,0.5031566023826599,0.1572564840316772,0.5031566023826599,0.1572564840316772,True,2,Right|2,A1:A1_delay2:001,620.0,6672.87798,Mid|5,Right|2 -> Mid|5,0.10053299999981391,Right,Mid
622,Mid,6673.21309,4147,6673.211692000001,217.86900000006423,0.8585429145342205,0.630258321762085,0.44973646317209515,0.6469601988792419,0.4651201069355011,True,5,Mid|5,A1:A1_delay2:001,623.0,6673.447668,Right|2,Mid|5 -> Right|2,0.23457799999960116,Mid,Right
623,Right,6673.447668,4154,6673.433595500001,217.86900000006423,0.3453623259978158,0.36240047216415405,0.2272877991199493,0.0682507753372192,0.304927110671997,True,2,Right|2,A1:A1_delay2:001,623.0,6673.447668,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
624,Mid,6673.648734,4160,6673.655499500001,217.868499999895,0.3141152161097575,0.600085087120533,0.4748662896454334,0.625420331954956,0.4774935245513916,True,5,Mid|5,A1:A1_delay2:001,624.0,6673.648734,Right|2,Mid|5 -> Right|2,0.0,Mid,Right
624,Right,6673.648734,4160,6673.655499500001,217.868499999895,0.3141152161097575,0.6559725403785706,0.1492355167865753,0.6559725403785706,0.1492355167865753,True,2,Right|2,A1:A1_delay2:001,625.0,6673.883311,Mid|5,Right|2 -> Mid|5,0.23457699999926263,Right,Mid
628,Mid,6674.553532,4187,6674.5431135,217.86900000006423,0.2513130264566641,0.6047770636422294,0.4730494362967354,0.5889028310775757,0.4899096488952636,True,5,Mid|5,A1:A1_delay2:001,629.0,6674.754599,Right|4,Mid|5 -> Right|4,0.20106699999996636,Mid,Right
628,Right,6674.754599,4193,6674.5431135,217.86900000006423,0.2513130264566641,0.067350223660469,0.3429290950298309,0.067350223660469,0.3429290950298309,True,4,Right|4,A1:A1_delay2:001,629.0,6674.754599,Mid|5,Right|4 -> Mid|5,0.0,Right,Mid
632,Mid,6675.42482,4213,6675.4145895,217.86900000006423,0.4623782415438959,0.5670128975595746,0.4445632483278002,0.5405147671699524,0.4676822125911712,True,5,Mid|5,A1:A1_delay2:001,632.0,6675.558864,Right|4,Mid|5 -> Right|4,0.13404399999944872,Mid,Right
632,Right,6675.558864,4217,6675.4145895,217.86900000006423,0.4623782415438959,0.1543796509504318,0.6273542642593384,0.1543796509504318,0.6273542642593384,True,4,Right|4,A1:A1_delay2:001,633.0,6675.625886,Mid|5,Right|4 -> Mid|5,0.0670220000001791,Right,Mid
636,Mid,6676.296107,4239,6676.302204,217.86900000006423,0.4489090493942495,0.6208795681595802,0.4721505679190159,0.6200716495513916,0.4582574963569641,True,5,Mid|5,A1:A1_delay2:001,636.0,6676.363129,Right|4,Mid|5 -> Right|4,0.0670220000001791,Mid,Right
636,Right,6676.363129,4241,6676.302204,217.86900000006423,0.4489090493942495,0.0619360655546188,0.6249315738677979,0.0619360655546188,0.6249315738677979,True,4,Right|4,A1:A1_delay2:001,637.0,6676.530685,Mid|5,Right|4 -> Mid|5,0.16755599999942206,Right,Mid
641,Mid,6677.401972,4272,6677.411722000001,217.86900000006423,0.548701960019211,0.559419646859169,0.43087065033614635,0.6001150012016296,0.4634713530540466,True,5,Mid|5,A1:A1_delay2:001,641.0,6677.569527,Right|8,Mid|5 -> Right|8,0.16755499999999302,Mid,Right
641,Right,6677.569527,4277,6677.411722000001,217.86900000006423,0.548701960019211,0.4470798671245575,0.7597031593322754,0.4470798671245575,0.7597031593322754,True,8,Right|8,A1:A1_delay2:001,642.0,6677.636549,Mid|5,Right|8 -> Mid|5,0.0670220000001791,Right,Mid
643,Mid,6677.871127,4286,6677.855529,217.86950000023356,0.3616154891142076,0.5599501665149417,0.4782354384660721,0.5887194275856018,0.4859950840473175,True,5,Mid|5,A1:A1_delay2:001,643.0,6677.871127,Right|2,Mid|5 -> Right|2,0.0,Mid,Right
643,Right,6677.871127,4286,6677.855529,217.86950000023356,0.3616154891142076,0.34550370275974274,0.2151871100068092,0.2510688900947571,0.2446838617324829,True,2,Right|2,A1:A1_delay2:001,644.0,6678.072193,Mid|5,Right|2 -> Mid|5,0.20106599999962782,Right,Mid
644,Mid,6678.072193,4292,6678.077433,193.66099999933795,0.7345941750338842,0.5816276328904288,0.4889250525406429,0.563737690448761,0.5121545791625977,True,5,Mid|5,A1:A1_delay2:001,644.0,6678.206237,Right|5,Mid|5 -> Right|5,0.1340440000003582,Mid,Right
644,Right,6678.206237,4296,6678.077433,193.66099999933795,0.7345941750338842,0.3739049434661865,0.5176993012428284,0.4912420213222503,0.7894054651260376,True,5,Right|5,A1:A1_delay2:001,645.0,6678.30677,Dashboard|8,Right|5 -> Dashboard|8,0.10053299999981391,Right,Dashboard
645,Dashboard,6678.30677,4299,6678.299336,217.86950000023356,1.1143022005362735,0.5532942840031215,0.6803450499262128,0.5556654930114746,0.6850189566612244,True,8,Dashboard|8,A1:A1_delay2:001,645.0,6678.373792,Right|5,Dashboard|8 -> Right|5,0.0670220000001791,Dashboard,Right
645,Right,6678.373792,4301,6678.299336,217.86950000023356,1.1143022005362735,0.580879807472229,0.6420590877532959,0.580879807472229,0.6420590877532959,True,5,Right|5,A1:A1_delay2:001,646.0,6678.641881,Mid|5,Right|5 -> Mid|5,0.26808899999923597,Right,Mid
647,Mid,6678.842947,4315,6678.8561125,217.86950000023356,0.1957312131170694,0.5805300585925579,0.5363444685935974,0.5997397899627686,0.5183433890342712,True,5,Mid|5,A1:A1_delay2:001,647.0,6678.976991,Right|5,Mid|5 -> Right|5,0.1340440000003582,Mid,Right
647,Right,6678.976991,4319,6678.8561125,217.86950000023356,0.1957312131170694,0.3499489277601242,0.5053642466664314,0.3987889885902405,0.7722914814949036,True,5,Right|5,A1:A1_delay2:001,648.0,6679.077525,Mid|5,Right|5 -> Mid|5,0.10053399999924295,Right,Mid
648,Mid,6679.077525,4322,6679.0780165,217.86900000006423,0.0916781582237258,0.5969977825880051,0.5219649598002434,0.5975543260574341,0.5175535678863525,True,5,Mid|5,A1:A1_delay2:001,649.0,6679.379124,Dashboard|5,Mid|5 -> Dashboard|5,0.3015990000003512,Mid,Dashboard
649,Dashboard,6679.379124,4331,6679.392716,217.86900000006423,1.371758273945675,0.49403517693281174,0.5735428258776665,0.4969749450683594,0.5733321309089661,True,5,Dashboard|5,A1:A1_delay2:001,650.0,6679.647212,Mid|5,Dashboard|5 -> Mid|5,0.2680879999998069,Dashboard,Mid
650,Mid,6679.647212,4339,6679.650931,217.86900000006423,1.3479799696017911,0.5657312087714672,0.48890903964638704,0.3677169978618622,0.6726416349411011,True,5,Mid|5,A1:A1_delay2:001,650.0,6679.848279,Right|1,Mid|5 -> Right|1,0.20106699999996636,Mid,Right
650,Right,6679.848279,4345,6679.650931,217.86900000006423,1.3479799696017911,0.3322759866714477,0.2477035224437713,0.3322759866714477,0.2477035224437713,True,1,Right|1,A1:A1_delay2:001,651.0,6679.88179,Mid|5,Right|1 -> Mid|5,0.0335110000005443,Right,Mid
652,Mid,6680.082856,4352,6680.094738,80.69200000045385,0.888506617545813,0.5281614859898885,0.4355550706386566,0.5934464335441589,0.4769577085971832,True,5,Mid|5,A1:A1_delay2:001,653.0,6680.2169,Dashboard|5,Mid|5 -> Dashboard|5,0.1340440000003582,Mid,Dashboard
653,Dashboard,6680.2169,4356,6680.2036725,217.86950000023356,1.1906930360454089,0.5100487555776324,0.5314354300498962,0.5184218883514404,0.5263705253601074,True,5,Dashboard|5,A1:A1_delay2:001,654.0,6680.484989,Mid|5,Dashboard|5 -> Mid|5,0.26808899999923597,Dashboard,Mid
654,Mid,6680.484989,4364,6680.478026,217.86950000023356,0.9947806957712136,0.5402032690388816,0.46177623101643156,0.5172631144523621,0.4453860223293304,True,5,Mid|5,A1:A1_delay2:001,654.0,6680.5185,Right|7,Mid|5 -> Right|7,0.0335110000005443,Mid,Right
654,Right,6680.5185,4365,6680.478026,217.86950000023356,0.9947806957712136,0.0026108811143785,0.7003752589225769,0.0026108811143785,0.7003752589225769,True,7,Right|7,A1:A1_delay2:001,655.0,6680.753077,Mid|5,Right|7 -> Mid|5,0.23457700000017212,Right,Mid
660,Mid,6681.858942,4405,6681.8618975,217.86950000023356,0.1991138074356813,0.6012474128178188,0.5262589071478162,0.5957006216049194,0.4849251806735992,True,5,Mid|5,A1:A1_delay2:001,660.0,6682.060008,Right|3,Mid|5 -> Right|3,0.20106600000053731,Mid,Right
660,Right,6682.060008,4411,6681.8618975,217.86950000023356,0.1991138074356813,0.6801958084106445,0.1497294604778289,0.6801958084106445,0.1497294604778289,True,3,Right|3,A1:A1_delay2:001,661.0,6682.093519,Mid|5,Right|3 -> Mid|5,0.033510999999634805,Right,Mid
661,Mid,6682.093519,4412,6682.0838015,217.86900000006423,0.2331247997250034,0.5933835804462433,0.4801028718551,0.5894886255264282,0.4839654564857483,True,5,Mid|5,A1:A1_delay2:001,662.0,6682.395119,Dashboard|5,Mid|5 -> Dashboard|5,0.30159999999978027,Mid,Dashboard
662,Dashboard,6682.395119,4421,6682.398501,201.73050000084916,1.047437266866894,0.5088825225830078,0.5008092267172677,0.5082440376281738,0.4999565184116363,True,5,Dashboard|5,A1:A1_delay2:001,662.0,6682.42863,Mid|3,Dashboard|5 -> Mid|3,0.0335110000005443,Dashboard,Mid
670,Mid,6684.238227,4476,6684.2060065000005,217.86950000023356,0.1093092954615755,0.5760494257722583,0.4913220064980643,0.5977115631103516,0.5058009028434753,True,5,Mid|5,A1:A1_delay2:001,670.0,6684.305249,Right|8,Mid|5 -> Right|8,0.0670220000001791,Mid,Right
670,Right,6684.305249,4478,6684.2060065000005,217.86950000023356,0.1093092954615755,0.4588989019393921,0.7544584274291992,0.4588989019393921,0.7544584274291992,True,8,Right|8,A1:A1_delay2:001,671.0,6684.439293,Mid|5,Right|8 -> Mid|5,0.1340440000003582,Right,Mid
672,Mid,6684.640359,4488,6684.649814,157.3499999994965,0.7290970995486042,0.5927165508270263,0.49822203516960145,0.5949380397796631,0.5021238327026367,True,5,Mid|5,A1:A1_delay2:001,673.0,6684.941959,Dashboard|5,Mid|5 -> Dashboard|5,0.30159999999978027,Mid,Dashboard
673,Dashboard,6684.941959,4497,6684.95241,217.868499999895,0.9795740126420184,0.5257972329854965,0.5458222255110741,0.5257682800292969,0.5410192608833313,True,5,Dashboard|5,A1:A1_delay2:001,673.0,6685.176536,Left|5,Dashboard|5 -> Left|5,0.23457700000017212,Dashboard,Left
673,Left,6685.176536,4504,6684.95241,217.868499999895,0.9795740126420184,0.4747214913368225,0.3556900918483734,0.4747214913368225,0.3556900918483734,True,5,Left|5,A1:A1_delay2:001,674.0,6685.243558,Mid|5,Left|5 -> Mid|5,0.0670220000001791,Left,Mid
675,Mid,6685.444624,4512,6685.460771,217.86900000006423,0.2728773600012006,0.6162936240434647,0.5134340189397335,0.6180952787399292,0.5121338367462158,True,5,Mid|5,A1:A1_delay2:001,675.0,6685.511647,Right|1,Mid|5 -> Right|1,0.06702300000051764,Mid,Right
675,Right,6685.511647,4514,6685.460771,217.86900000006423,0.2728773600012006,0.213415116071701,0.2974683940410614,0.213415116071701,0.2974683940410614,True,1,Right|1,A1:A1_delay2:001,676.0,6685.679202,Mid|5,Right|1 -> Mid|5,0.16755499999999302,Right,Mid
676,Mid,6685.679202,4519,6685.6826745,217.868499999895,0.1989742320037517,0.5681585036218166,0.5448752753436565,0.6111258268356323,0.5103945732116699,True,5,Mid|5,A1:A1_delay2:001,676.0,6685.746224,Right|2,Mid|5 -> Right|2,0.0670220000001791,Mid,Right
676,Right,6685.746224,4521,6685.6826745,217.868499999895,0.1989742320037517,0.3347249329090118,0.2554104030132293,0.3347249329090118,0.2554104030132293,True,2,Right|2,A1:A1_delay2:001,677.0,6685.913779,Mid|5,Right|2 -> Mid|5,0.16755499999999302,Right,Mid
682,Mid,6687.019644,4559,6687.014096,217.86900000006423,0.2611000456920331,0.5949640146323613,0.5621674699442727,0.5952510237693787,0.4976557195186615,True,5,Mid|5,A1:A1_delay2:001,682.0,6687.120177,Right|1,Mid|5 -> Right|1,0.10053299999981391,Mid,Right
682,Right,6687.120177,4562,6687.014096,217.86900000006423,0.2611000456920331,0.2034725993871688,0.2991162538528442,0.2034725993871688,0.2991162538528442,True,1,Right|1,A1:A1_delay2:001,683.0,6687.22071,Mid|5,Right|1 -> Mid|5,0.10053299999981391,Right,Mid
683,Mid,6687.22071,4565,6687.2359995,217.86900000006423,0.3639766111707274,0.5960056781768799,0.4949926882982254,0.5894986987113953,0.4979125559329986,True,5,Mid|5,A1:A1_delay2:001,683.0,6687.254221,Right|4,Mid|5 -> Right|4,0.0335110000005443,Mid,Right
683,Right,6687.254221,4566,6687.2359995,217.86900000006423,0.3639766111707274,0.0661535263061523,0.348861813545227,0.0661535263061523,0.348861813545227,True,4,Right|4,A1:A1_delay2:001,684.0,6687.455288,Mid|5,Right|4 -> Mid|5,0.20106699999996636,Right,Mid
686,Mid,6687.890931,4585,6687.90171,217.86950000023356,0.0893144204831676,0.5823036357760429,0.49391932785511017,0.550458550453186,0.5248438119888306,True,5,Mid|5,A1:A1_delay2:001,686.0,6687.991464,Right|2,Mid|5 -> Right|2,0.10053299999981391,Mid,Right
686,Right,6687.991464,4588,6687.90171,217.86950000023356,0.0893144204831676,0.4009005427360534,0.2339501231908798,0.4009005427360534,0.2339501231908798,True,2,Right|2,A1:A1_delay2:001,687.0,6688.125509,Mid|5,Right|2 -> Mid|5,0.13404500000069675,Right,Mid
692,Mid,6689.231373,4625,6689.233132,217.86900000006423,0.185464288214639,0.4942018371075392,0.46553785167634487,0.550202488899231,0.4916129112243652,True,5,Mid|5,A1:A1_delay2:001,692.0,6689.264884,Right|4,Mid|5 -> Right|4,0.0335110000005443,Mid,Right
692,Right,6689.264884,4626,6689.233132,217.86900000006423,0.185464288214639,0.0288078300654888,0.6329609751701355,0.0288078300654888,0.6329609751701355,True,4,Right|4,A1:A1_delay2:001,693.0,6689.465951,Mid|5,Right|4 -> Mid|5,0.20106699999996636,Right,Mid
698,Mid,6690.571815,4665,6690.5645540000005,217.868499999895,0.1772425903704692,0.48038902453013826,0.4641431804214205,0.5117146968841553,0.5020217895507812,True,5,Mid|5,A1:A1_delay2:001,698.0,6690.638838,Right|8,Mid|5 -> Right|8,0.06702299999960815,Mid,Right
698,Right,6690.638838,4667,6690.5645540000005,217.868499999895,0.1772425903704692,0.3975548148155212,0.7513247728347778,0.3975548148155212,0.7513247728347778,True,8,Right|8,A1:A1_delay2:001,699.0,6690.772882,Mid|5,Right|8 -> Mid|5,0.1340440000003582,Right,Mid
699,Mid,6690.772882,4671,6690.7864575,217.868499999895,0.1071459569517281,0.5174466967582703,0.49994703382253647,0.5199713110923767,0.5027720332145691,True,5,Mid|5,A1:A1_delay2:001,699.0,6691.007459,Right|1,Mid|5 -> Right|1,0.23457700000017212,Mid,Right
700,Right,6691.007459,4678,6691.0083605,217.86950000023356,0.1532732906701866,0.243113562464714,0.2958339154720306,0.243113562464714,0.2958339154720306,True,1,Right|1,A1:A1_delay2:001,700.0,6691.007459,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
707,Mid,6692.716523,4729,6692.719036,217.868499999895,0.1593185503363891,0.5537538602948189,0.5198986083269119,0.5587753057479858,0.5264248251914978,True,5,Mid|5,A1:A1_delay2:001,707.0,6692.850567,Right|4,Mid|5 -> Right|4,0.1340440000003582,Mid,Right
707,Right,6692.850567,4733,6692.719036,217.868499999895,0.1593185503363891,0.0142600303515791,0.6417568922042847,0.0142600303515791,0.6417568922042847,True,4,Right|4,A1:A1_delay2:001,708.0,6692.984611,Mid|5,Right|4 -> Mid|5,0.13404399999944872,Right,Mid
710,Mid,6693.286211,4746,6693.2717775,217.86900000006423,0.650660843286138,0.5724689875330243,0.4907850537981306,0.5543553829193115,0.506239116191864,True,5,Mid|5,A1:A1_delay2:001,710.0,6693.420255,Right|1,Mid|5 -> Right|1,0.1340440000003582,Mid,Right
710,Right,6693.420255,4750,6693.2717775,217.86900000006423,0.650660843286138,0.1835256218910217,0.2727096974849701,0.1835256218910217,0.2727096974849701,True,1,Right|1,A1:A1_delay2:001,711.0,6693.487277,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
711,Mid,6693.487277,4752,6693.493681,217.86950000023356,0.2769684233601147,0.558571845293045,0.5145388841629028,0.5476911067962646,0.5101382732391357,True,5,Mid|5,A1:A1_delay2:001,711.0,6693.58781,Right|2,Mid|5 -> Right|2,0.10053299999981391,Mid,Right
711,Right,6693.58781,4755,6693.493681,217.86950000023356,0.2769684233601147,0.4117382764816284,0.2074265480041504,0.4117382764816284,0.2074265480041504,True,2,Right|2,A1:A1_delay2:001,712.0,6693.723956,Mid|5,Right|2 -> Mid|5,0.13614599999982602,Right,Mid
712,Mid,6693.723956,4759,6693.715585,217.86900000006423,0.2055945451193389,0.5395305752754211,0.5093855687550136,0.5453739166259766,0.5117747783660889,True,5,Mid|5,A1:A1_delay2:001,712.0,6693.858,Right|7,Mid|5 -> Right|7,0.1340440000003582,Mid,Right
712,Right,6693.858,4763,6693.715585,217.86900000006423,0.2055945451193389,0.1456463634967804,0.6881844401359558,0.1456463634967804,0.6881844401359558,True,7,Right|7,A1:A1_delay2:001,713.0,6693.925022,Mid|5,Right|7 -> Mid|5,0.0670220000001791,Right,Mid
715,Mid,6694.394177,4779,6694.381295499999,217.86900000006423,0.1048136584325145,0.4736245998314449,0.504599562713078,0.5203498601913452,0.4710389971733093,True,5,Mid|5,A1:A1_delay2:001,715.0,6694.49471,Right|4,Mid|5 -> Right|4,0.10053299999981391,Mid,Right
715,Right,6694.49471,4782,6694.381295499999,217.86900000006423,0.1048136584325145,0.2513224855065345,0.4581638500094413,0.2657335698604584,0.2177156060934066,True,4,Right|4,A1:A1_delay2:001,716.0,6694.595243,Mid|5,Right|4 -> Mid|5,0.10053299999981391,Right,Mid
720,Mid,6695.500042,4812,6695.4908135000005,217.86900000006423,0.1117390654987535,0.4851695064987455,0.5354245815958295,0.5310973525047302,0.4842274785041809,True,5,Mid|5,A1:A1_delay2:001,720.0,6695.701109,Right|8,Mid|5 -> Right|8,0.20106699999996636,Mid,Right
720,Right,6695.701109,4818,6695.4908135000005,217.86900000006423,0.1117390654987535,0.3419032394886017,0.7482324242591858,0.3419032394886017,0.7482324242591858,True,8,Right|8,A1:A1_delay2:001,721.0,6695.701109,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
721,Mid,6695.701109,4818,6695.7127175000005,217.868499999895,0.0976866140351874,0.5310709476470947,0.49691071733832354,0.5275242924690247,0.4967296421527862,True,5,Mid|5,A1:A1_delay2:001,721.0,6695.701109,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
721,Right,6695.701109,4818,6695.7127175000005,217.868499999895,0.0976866140351874,0.42055255174636835,0.773140162229538,0.3419037759304046,0.7481475472450256,True,8,Right|8,A1:A1_delay2:001,722.0,6695.935686,Mid|5,Right|8 -> Mid|5,0.23457700000017212,Right,Mid
724,Mid,6696.37133,4838,6696.378428,217.86900000006423,0.1870807605619825,0.5236824341118336,0.5163455568253994,0.5472846627235413,0.4957655072212219,True,5,Mid|5,A1:A1_delay2:001,725.0,6696.605908,Right|8,Mid|5 -> Right|8,0.23457800000051066,Mid,Right
725,Right,6696.605908,4845,6696.6003315,217.86950000023356,0.1692023362955457,0.3867189288139343,0.7824717164039612,0.3867189288139343,0.7824717164039612,True,8,Right|8,A1:A1_delay2:001,725.0,6696.605908,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
725,Mid,6696.605908,4845,6696.6003315,217.86950000023356,0.1692023362955457,0.48958861402102877,0.46317686566284727,0.5363142490386963,0.4974687099456787,True,5,Mid|5,A1:A1_delay2:001,724.0,6696.605908,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
724,Right,6696.605908,4845,6696.378428,217.86900000006423,0.1870807605619825,0.3877291977405548,0.7814374566078186,0.3877291977405548,0.7814374566078186,True,8,Right|8,A1:A1_delay2:001,726.0,6696.806974,Mid|5,Right|8 -> Mid|5,0.20106599999962782,Right,Mid
726,Mid,6696.806974,4851,6696.8222355,217.868499999895,0.1312629121144504,0.5133612118661404,0.5242080166935921,0.5393799543380737,0.5080866813659668,True,5,Mid|5,A1:A1_delay2:001,726.0,6696.873997,Right|8,Mid|5 -> Right|8,0.06702299999960815,Mid,Right
726,Right,6696.873997,4853,6696.8222355,217.868499999895,0.1312629121144504,0.4168541952967644,0.7644105553627014,0.181948110461235,0.6936505436897278,True,8,Right|8,A1:A1_delay2:001,727.0,6697.041552,Mid|5,Right|8 -> Mid|5,0.16755499999999302,Right,Mid
727,Mid,6697.041552,4858,6697.0441385,100.8655000005092,0.5046188278728829,0.5843995809555054,0.4453952983021736,0.7267335057258606,0.2975023090839386,True,5,Mid|5,A1:A1_delay2:001,728.0,6697.175596,Dashboard|9,Mid|5 -> Dashboard|9,0.1340440000003582,Mid,Dashboard
728,Dashboard,6697.175596,4862,6697.1732465000005,96.83049999875948,1.411220376622386,0.7638276517391205,0.7823736518621445,0.7643423676490784,0.7807532548904419,True,9,Dashboard|9,A1:A1_delay2:001,728.0,6697.209107,Mid|3,Dashboard|9 -> Mid|3,0.033510999999634805,Dashboard,Mid
728,Mid,6697.209107,4863,6697.1732465000005,96.83049999875948,1.411220376622386,0.7412365972995758,0.25828593596816063,0.7979049682617188,0.4377683103084564,True,3,Mid|3,A1:A1_delay2:001,729.0,6697.343152,Left|2,Mid|3 -> Left|2,0.13404500000069675,Mid,Left
729,Left,6697.343152,4867,6697.3386655,153.3150000004753,0.6912776685144639,0.6662638783454895,0.2404012084007263,0.6662638783454895,0.2404012084007263,True,2,Left|2,A1:A1_delay2:001,729.0,6697.343152,Dashboard|5,Left|2 -> Dashboard|5,0.0,Left,Dashboard
729,Dashboard,6697.343152,4867,6697.3386655,153.3150000004753,0.6912776685144639,0.5485985517501831,0.5455016255378723,0.5483545064926147,0.5284013152122498,True,5,Dashboard|5,A1:A1_delay2:001,730.0,6697.544218,Mid|5,Dashboard|5 -> Mid|5,0.20106599999962782,Dashboard,Mid
730,Mid,6697.544218,4873,6697.532326500001,217.86949999932403,1.3275972039120254,0.472335941025189,0.4788042647497995,0.5227980017662048,0.5125579237937927,True,5,Mid|5,A1:A1_delay2:001,730.0,6697.644751,Right|1,Mid|5 -> Right|1,0.10053299999981391,Mid,Right
