fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1110,Mid,1385.015005,6910,1385.0201284999998,217.8770000000441,1.402776440024465,0.5609750747680664,0.27132321521639824,0.5658326148986816,0.2743647694587707,True,2,Mid|2,1110.0,1385.015005,Left|2,Mid|2 -> Left|2,0.0,Mid,Left
1109,Left,1385.015005,6910,1384.7982155,217.87799999992785,1.0385410937102473,0.561589241027832,0.1186543479561805,0.561589241027832,0.1186543479561805,True,2,Left|2,1111.0,1385.249583,Mid|2,Left|2 -> Mid|2,0.2345780000000559,Left,Mid
1113,Mid,1385.685227,6930,1385.6858659999998,217.8770000000441,0.7708000335868131,0.5294265374541283,0.3171594589948654,0.5337372422218323,0.3184936344623565,True,2,Mid|2,1113.0,1385.718738,Left|3,Mid|2 -> Left|3,0.03351100000008955,Mid,Left
1113,Left,1385.718738,6931,1385.6858659999998,217.8770000000441,0.7708000335868131,0.8150261044502258,0.0055948025546967,0.8150261044502258,0.0055948025546967,True,3,Left|3,1114.0,1385.919805,Mid|2,Left|3 -> Mid|2,0.20106699999996636,Left,Mid
1132,Mid,1389.43847,7042,1389.4220645,80.695999999989,0.6919182276373514,0.5825885732968649,0.32697640856107074,0.5850110054016113,0.3242802917957306,True,2,Mid|2,1132.0,1389.505492,Right|2,Mid|2 -> Right|2,0.06702199999995173,Mid,Right
1133,Right,1389.505492,7044,1389.506795,173.4954999999445,1.4668539340107003,0.396058052778244,0.1454167813062667,0.396058052778244,0.1454167813062667,True,2,Right|2,1133.0,1389.505492,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
1139,Mid,1390.94647,7087,1390.947209,217.8770000000441,1.1925026012572213,0.5815898701548576,0.34991230815649027,0.5790176391601562,0.3552600443363189,True,5,Mid|5,1139.0,1391.047003,Left|6,Mid|5 -> Left|6,0.10053299999981391,Mid,Left
1139,Left,1391.047003,7090,1390.947209,217.8770000000441,1.1925026012572213,0.9971532225608826,0.6203733682632446,0.9971532225608826,0.6203733682632446,True,6,Left|6,1140.0,1391.179429,Mid|5,Left|6 -> Mid|5,0.13242600000012317,Left,Mid
1168,Mid,1397.378974,7279,1397.362497,217.87749999975856,0.8580127858507716,0.5743071181433541,0.3827210920197623,0.5721659064292908,0.3852972388267517,True,5,Mid|5,1168.0,1397.479508,Left|8,Mid|5 -> Left|8,0.10053399999992507,Mid,Left
1168,Left,1397.479508,7282,1397.362497,217.87749999975856,0.8580127858507716,0.4340720474720001,0.7881667613983154,0.4340720474720001,0.7881667613983154,True,8,Left|8,1169.0,1397.580041,Mid|5,Left|8 -> Mid|5,0.10053300000004128,Left,Mid
1177,Mid,1399.222083,7334,1399.234631,217.87799999992785,0.3679880901995597,0.5542822778224945,0.38548677787184715,0.5592942237854004,0.3933692276477813,True,5,Mid|5,1177.0,1399.389638,Left|6,Mid|5 -> Left|6,0.16755499999999302,Mid,Left
1177,Left,1399.389638,7339,1399.234631,217.87799999992785,0.3679880901995597,0.9283221960067749,0.6424483358860016,0.956424117088318,0.6320035457611084,True,6,Left|6,1178.0,1399.45666,Mid|5,Left|6 -> Mid|5,0.06702199999995173,Left,Mid
1192,Mid,1402.774255,7440,1402.761022,217.877499999986,1.0383442510138576,0.5245165427525839,0.39589832226435345,0.5219794511795044,0.3871387839317322,True,5,Mid|5,1192.0,1402.908299,Right|1,Mid|5 -> Right|1,0.13404399999990346,Mid,Right
1192,Right,1402.908299,7444,1402.761022,217.877499999986,1.0383442510138576,0.2858761250972748,0.1961158812046051,0.2858761250972748,0.1961158812046051,True,1,Right|1,1193.0,1402.975321,Mid|5,Right|1 -> Mid|5,0.06702199999995173,Right,Mid
1194,Mid,1403.209898,7453,1403.2048475,217.8769999998167,0.4802075999803026,0.5000797297273364,0.3704219545636858,0.5179698467254639,0.3619069755077362,True,5,Mid|5,1194.0,1403.243409,Right|1,Mid|5 -> Right|1,0.03351099999986218,Mid,Right
1194,Right,1403.243409,7454,1403.2048475,217.8769999998167,0.4802075999803026,0.0358763895928859,0.1914411783218383,0.0358763895928859,0.1914411783218383,True,1,Right|1,1195.0,1403.410965,Mid|5,Right|1 -> Mid|5,0.16755600000010418,Right,Mid
1200,Mid,1404.449807,7490,1404.4596615,217.87799999992785,0.4022375329105431,0.576541893184185,0.33417975157499313,0.5725155472755432,0.3455922603607178,True,5,Mid|5,1200.0,1404.650874,Left|2,Mid|5 -> Left|2,0.20106699999996636,Mid,Left
1200,Left,1404.650874,7496,1404.4596615,217.87799999992785,0.4022375329105431,0.4687455594539642,0.1104450747370719,0.4687455594539642,0.1104450747370719,True,2,Left|2,1201.0,1404.684385,Mid|2,Left|2 -> Mid|2,0.03351100000008955,Left,Mid
1208,Mid,1406.225893,7543,1406.234961,217.87799999992785,0.3246587274058462,0.5443269088864326,0.39027152955532074,0.5385578274726868,0.3896165490150451,True,5,Mid|5,1208.0,1406.42696,Left|3,Mid|5 -> Left|3,0.20106699999996636,Mid,Left
1208,Left,1406.42696,7549,1406.234961,217.87799999992785,0.3246587274058462,0.677861213684082,0.1708092391490936,0.677861213684082,0.1708092391490936,True,3,Left|3,1209.0,1406.728559,Mid|5,Left|3 -> Mid|5,0.3015989999998965,Left,Mid
1211,Mid,1407.164203,7571,1407.162959,217.877499999986,0.837593592926233,0.5501292943954468,0.3976689406803676,0.5627039670944214,0.3991254866123199,True,5,Mid|5,1211.0,1407.365269,Left|8,Mid|5 -> Left|8,0.2010659999998552,Mid,Left
1211,Left,1407.365269,7577,1407.162959,217.877499999986,0.837593592926233,0.5372547507286072,0.7868647575378418,0.5372547507286072,0.7868647575378418,True,8,Left|8,1212.0,1407.39878,Mid|5,Left|8 -> Mid|5,0.03351100000008955,Left,Mid
1220,Mid,1409.174866,7631,1409.1642055,217.87799999992785,0.8166842432650401,0.5331941076687404,0.4200741946697235,0.5296409726142883,0.411485344171524,True,5,Mid|5,1220.0,1409.342422,Left|8,Mid|5 -> Left|8,0.1675559999998768,Mid,Left
1220,Left,1409.342422,7636,1409.1642055,217.87799999992785,0.8166842432650401,0.6239414215087891,0.7679185271263123,0.6239414215087891,0.7679185271263123,True,8,Left|8,1221.0,1409.375933,Mid|5,Left|8 -> Mid|5,0.03351100000008955,Left,Mid
1225,Mid,1410.180198,7661,1410.189038,217.877499999986,1.0781480861824493,0.5301797538995743,0.36242225766181946,0.5319501757621765,0.3714657425880432,True,5,Mid|5,1225.0,1410.314242,Left|8,Mid|5 -> Left|8,0.13404399999990346,Mid,Left
1225,Left,1410.314242,7665,1410.189038,217.877499999986,1.0781480861824493,0.5851388573646545,0.7452621459960938,0.5851388573646545,0.7452621459960938,True,8,Left|8,1226.0,1410.414776,Mid|5,Left|8 -> Mid|5,0.10053400000015245,Left,Mid
1226,Mid,1410.414776,7668,1410.4109505,217.877499999986,0.66692841593284,0.5055389319147382,0.3644657688481467,0.5119049549102783,0.3723364472389221,True,5,Mid|5,1227.0,1410.649353,Left|8,Mid|5 -> Left|8,0.23457699999994475,Mid,Left
1227,Left,1410.649353,7675,1410.632863,213.84299999999712,1.13959349105477,0.4682423770427704,0.7829518914222717,0.4682423770427704,0.7829518914222717,True,8,Left|8,1227.0,1410.649353,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
1232,Mid,1411.855751,7711,1411.871538,217.87799999992785,0.5633165724273128,0.5024912841618061,0.38144179806113243,0.4994005560874939,0.3768990635871887,True,5,Mid|5,1232.0,1411.989795,Left|9,Mid|5 -> Left|9,0.13404399999990346,Mid,Left
1232,Left,1411.989795,7715,1411.871538,217.87799999992785,0.5633165724273128,0.7244713306427002,0.6847895383834839,0.7244713306427002,0.6847895383834839,True,9,Left|9,1233.0,1412.090328,Mid|5,Left|9 -> Mid|5,0.10053300000004128,Left,Mid
1239,Mid,1413.363749,7756,1413.3482645,217.87799999992785,1.407276277732144,0.4910681205136435,0.3552197345665523,0.4741706848144531,0.3790722787380218,True,5,Mid|5,1239.0,1413.497793,Left|2,Mid|5 -> Left|2,0.13404399999990346,Mid,Left
1239,Left,1413.497793,7760,1413.3482645,217.87799999992785,1.407276277732144,0.6244950294494629,0.1849984973669052,0.6244950294494629,0.1849984973669052,True,2,Left|2,1240.0,1413.564815,Mid|5,Left|2 -> Mid|5,0.06702199999995173,Left,Mid
1240,Mid,1413.564815,7762,1413.5701775,217.877499999986,0.6946183344093003,0.4542520307004451,0.39456531405448914,0.4554451704025268,0.3814088702201843,True,5,Mid|5,1240.0,1413.73237,Left|6,Mid|5 -> Left|6,0.16755499999999302,Mid,Left
1240,Left,1413.73237,7767,1413.5701775,217.877499999986,0.6946183344093003,0.936733603477478,0.6617501974105835,0.936733603477478,0.6617501974105835,True,6,Left|6,1241.0,1413.799392,Mid|5,Left|6 -> Mid|5,0.06702199999995173,Left,Mid
1242,Mid,1414.000459,7775,1414.0140025,80.69500000010521,1.23617895045687,0.47890958935022354,0.429090291261673,0.4721197485923767,0.4324898421764374,True,5,Mid|5,1242.0,1414.067481,Left|9,Mid|5 -> Left|9,0.06702199999995173,Mid,Left
1242,Left,1414.067481,7777,1414.0140025,80.69500000010521,1.23617895045687,0.6784206628799438,0.7394083142280579,0.6784206628799438,0.7394083142280579,True,9,Left|9,1243.0,1414.268547,Mid|5,Left|9 -> Mid|5,0.2010659999998552,Left,Mid
1251,Mid,1416.044633,7836,1416.059632,217.8770000000441,1.2839486761582095,0.47737113386392593,0.34255624935030937,0.5621740818023682,0.2606218755245209,True,5,Mid|5,1251.0,1416.078144,Left|8,Mid|5 -> Left|8,0.03351100000008955,Mid,Left
1251,Left,1416.078144,7837,1416.059632,217.8770000000441,1.2839486761582095,0.3389257192611694,0.8256709575653076,0.3389257192611694,0.8256709575653076,True,8,Left|8,1252.0,1416.27921,Mid|5,Left|8 -> Mid|5,0.2010659999998552,Left,Mid
1270,Mid,1420.501604,7969,1420.5019160000002,217.87799999992785,1.312761684491065,0.09246852714568372,0.42896254733204836,0.0929962918162345,0.4342080950736999,True,4,Mid|4,1270.0,1420.535115,Left|8,Mid|4 -> Left|8,0.03351099999986218,Mid,Left
1270,Left,1420.535115,7970,1420.5019160000002,217.87799999992785,1.312761684491065,0.3524407744407654,0.820402979850769,0.3524407744407654,0.820402979850769,True,8,Left|8,1271.0,1420.836714,Mid|5,Left|8 -> Mid|5,0.30159900000012385,Left,Mid
1271,Mid,1420.836714,7979,1420.844872,217.8770000000441,1.376687743451001,0.5475334227085114,0.34907903894782066,0.5480940937995911,0.3479308485984802,True,5,Mid|5,1271.0,1421.004269,Left|9,Mid|5 -> Left|9,0.16755499999999302,Mid,Left
1271,Left,1421.004269,7984,1420.844872,217.8770000000441,1.376687743451001,0.8015523552894592,0.6730390191078186,0.8015523552894592,0.6730390191078186,True,9,Left|9,1272.0,1421.071292,Mid|5,Left|9 -> Mid|5,0.0670230000000629,Left,Mid
1274,Mid,1421.506935,7999,1421.510609,201.7390000000887,0.9463888053018972,0.5398990852492196,0.3650104744093758,0.544904351234436,0.3689927160739898,True,5,Mid|5,1274.0,1421.573957,Left|8,Mid|5 -> Left|8,0.06702199999995173,Mid,Left
1274,Left,1421.573957,8001,1421.510609,201.7390000000887,0.9463888053018972,0.4879733622074127,0.7942318916320801,0.4879733622074127,0.7942318916320801,True,8,Left|8,1275.0,1421.942579,Mid|5,Left|8 -> Mid|5,0.36862199999995937,Left,Mid
1275,Mid,1421.942579,8012,1421.946365,217.8769999998167,1.28369529910033,0.501535926014185,0.35891004651784897,0.5018698573112488,0.3579530417919159,True,5,Mid|5,1275.0,1421.97609,Left|6,Mid|5 -> Left|6,0.03351100000008955,Mid,Left
1275,Left,1421.97609,8013,1421.946365,217.8769999998167,1.28369529910033,0.8582435250282288,0.6363664865493774,0.8582435250282288,0.6363664865493774,True,6,Left|6,1276.0,1422.177156,Mid|5,Left|6 -> Mid|5,0.2010659999998552,Left,Mid
1282,Mid,1423.350043,8053,1423.3545005,217.8770000000441,0.7621610979034451,0.502607062458992,0.3407182469964027,0.4837532639503479,0.3460521996021271,True,5,Mid|5,1283.0,1423.584621,Right|2,Mid|5 -> Right|2,0.2345780000000559,Mid,Right
1283,Right,1423.584621,8060,1423.5764125,209.8084999997809,0.8891350502659833,0.3734919130802154,0.1850987374782562,0.3734919130802154,0.1850987374782562,True,2,Right|2,1283.0,1423.584621,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
1283,Mid,1423.584621,8060,1423.5764125,209.8084999997809,0.8891350502659833,0.5140886051314217,0.35970787491117207,0.5179287195205688,0.3588103055953979,True,5,Mid|5,1282.0,1423.584621,Right|2,Mid|5 -> Right|2,0.0,Mid,Right
1282,Right,1423.584621,8060,1423.3545005,217.8770000000441,0.7621610979034451,0.3722921907901764,0.1744159609079361,0.3722921907901764,0.1744159609079361,True,2,Right|2,1284.0,1423.785687,Mid|5,Right|2 -> Mid|5,0.20106600000008257,Right,Mid
1363,Mid,1441.01037,8580,1441.010664,217.87800000015525,0.9939485700992624,0.5221201591193676,0.42163224518299103,0.498064249753952,0.4445478916168213,True,5,Mid|5,1363.0,1441.144415,Left|3,Mid|5 -> Left|3,0.13404500000001462,Mid,Left
1363,Left,1441.144415,8584,1441.010664,217.87800000015525,0.9939485700992624,0.8939367532730103,0.2613343000411987,0.8939367532730103,0.2613343000411987,True,3,Left|3,1364.0,1441.244948,Mid|5,Left|3 -> Mid|5,0.10053300000004128,Left,Mid
1382,Mid,1445.232764,8706,1445.2350705,217.87799999992785,0.5934263045869745,0.6286716610193253,0.3578895889222622,0.625004231929779,0.353655606508255,True,5,Mid|5,1382.0,1445.333297,Right|1,Mid|5 -> Right|1,0.10053299999981391,Mid,Right
1382,Right,1445.333297,8709,1445.2350705,217.87799999992785,0.5934263045869745,0.1438797712326049,0.1188560128211975,0.1438797712326049,0.1188560128211975,True,1,Right|1,1383.0,1445.467341,Mid|5,Right|1 -> Mid|5,0.13404400000013084,Right,Mid
1413,Mid,1452.000024,8906,1452.013488,217.87799999992785,0.6623173145385013,0.5297878198325634,0.3391718789935112,0.5462874174118042,0.3689185976982116,True,5,Mid|5,1413.0,1452.067046,Right|1,Mid|5 -> Right|1,0.06702199999995173,Mid,Right
1413,Right,1452.067046,8908,1452.013488,217.87799999992785,0.6623173145385013,0.1602526009082794,0.157602459192276,0.1602526009082794,0.157602459192276,True,1,Right|1,1414.0,1452.234601,Mid|5,Right|1 -> Mid|5,0.1675550000002204,Right,Mid
1416,Mid,1452.569711,8923,1452.5864259999998,193.66900000022724,1.2708013325087568,0.5679494908877781,0.4388591008526938,0.5597665905952454,0.3962007164955139,True,5,Mid|5,1416.0,1452.603222,Left|9,Mid|5 -> Left|9,0.03351099999986218,Mid,Left
1416,Left,1452.603222,8924,1452.5864259999998,193.66900000022724,1.2708013325087568,0.7495017647743225,0.7344601154327393,0.7495017647743225,0.7344601154327393,True,9,Left|9,1417.0,1452.770777,Mid|5,Left|9 -> Mid|5,0.16755499999999302,Left,Mid
1419,Mid,1453.440997,8949,1453.4377625000002,217.87799999992785,0.7545110330548916,0.5046622667993818,0.3549626001289912,0.5495482683181763,0.3819411396980285,True,5,Mid|5,1419.0,1453.474508,Left|9,Mid|5 -> Left|9,0.03351100000008955,Mid,Left
1419,Left,1453.474508,8950,1453.4377625000002,217.87799999992785,0.7545110330548916,0.7709906101226807,0.7209097743034363,0.7709906101226807,0.7209097743034363,True,9,Left|9,1419.0,1453.474508,Right|1,Left|9 -> Right|1,0.0,Left,Right
1419,Right,1453.474508,8950,1453.4377625000002,217.87799999992785,0.7545110330548916,0.2758792638778686,0.1545111835002899,0.2758792638778686,0.1545111835002899,True,1,Right|1,1420.0,1453.675574,Mid|5,Right|1 -> Mid|5,0.20106600000008257,Right,Mid
1431,Mid,1455.987834,9025,1455.983704,217.87799999992785,0.5368951182980544,0.49989173242024015,0.3580224258559091,0.5072275400161743,0.3452586233615875,True,5,Mid|5,1431.0,1456.155389,Left|3,Mid|5 -> Left|3,0.16755499999999302,Mid,Left
1431,Left,1456.155389,9030,1455.983704,217.87799999992785,0.5368951182980544,0.977741539478302,0.2472847253084182,0.977741539478302,0.2472847253084182,True,3,Left|3,1432.0,1456.1889,Mid|5,Left|3 -> Mid|5,0.03351100000008955,Left,Mid
1477,Mid,1465.069318,9296,1465.0538725,217.87749999975856,0.9959222556513038,0.43306903753961834,0.379923586334501,0.4276419281959533,0.3751771450042724,True,5,Mid|5,1477.0,1465.102829,Left|9,Mid|5 -> Left|9,0.03351099999986218,Mid,Left
1477,Left,1465.102829,9297,1465.0538725,217.87749999975856,0.9959222556513038,0.7151513397693634,0.6872910261154175,0.7348451018333435,0.6995861530303955,True,9,Left|9,1478.0,1465.270384,Mid|5,Left|9 -> Mid|5,0.16755499999999302,Left,Mid
1486,Mid,1466.711357,9345,1466.720233,149.28699999995845,1.2526542013412725,0.4487808346748352,0.43131986260414124,0.4454870522022247,0.3964805901050567,True,5,Mid|5,1486.0,1466.845401,Left|2,Mid|5 -> Left|2,0.13404400000013084,Mid,Left
1486,Left,1466.845401,9349,1466.720233,149.28699999995845,1.2526542013412725,0.5818142294883728,0.2138194739818573,0.5818142294883728,0.2138194739818573,True,2,Left|2,1487.0,1467.113489,Mid|5,Left|2 -> Mid|5,0.2680880000000343,Left,Mid
1487,Mid,1467.113489,9357,1467.127745,217.87799999992785,0.7796338795147036,0.43610218539834017,0.42078774422407145,0.43857541680336,0.4275753796100616,True,5,Mid|5,1487.0,1467.147,Left|8,Mid|5 -> Left|8,0.03351099999986218,Mid,Left
1487,Left,1467.147,9358,1467.127745,217.87799999992785,0.7796338795147036,0.3801631033420563,0.836108386516571,0.3801631033420563,0.836108386516571,True,8,Left|8,1488.0,1467.348066,Mid|5,Left|8 -> Mid|5,0.20106600000008257,Left,Mid
1491,Mid,1467.951265,9382,1467.966978,217.87750000021333,1.3387299815961755,0.5365736037492752,0.38561027124524117,0.5279980897903442,0.387941837310791,True,5,Mid|5,1491.0,1468.085309,Left|2,Mid|5 -> Left|2,0.13404400000013084,Mid,Left
1491,Left,1468.085309,9386,1467.966978,217.87750000021333,1.3387299815961755,0.5630345344543457,0.1708126813173294,0.5630345344543457,0.1708126813173294,True,2,Left|2,1492.0,1468.185842,Mid|5,Left|2 -> Mid|5,0.10053300000004128,Left,Mid
1494,Mid,1468.621485,9402,1468.6327155,92.79950000018287,0.6129117576242425,0.5966138690710068,0.3845610842108726,0.5935317277908325,0.3845562040805816,True,5,Mid|5,1495.0,1468.755529,Dashboard|4,Mid|5 -> Dashboard|4,0.13404400000013084,Mid,Dashboard
1496,Dashboard,1468.856062,9409,1468.8667325,217.8769999998167,1.4033749407676306,0.24868674762547013,0.4399346560239792,0.2407194972038269,0.4342385232448578,True,4,Dashboard|4,1497.0,1469.157661,Mid|2,Dashboard|4 -> Mid|2,0.3015989999998965,Dashboard,Mid
1499,Mid,1469.492771,9428,1469.4800175,217.87799999992785,0.8981055236986767,0.4375345536640712,0.3850818531853812,0.4396080374717712,0.3851579427719116,True,5,Mid|5,1499.0,1469.593304,Left|3,Mid|5 -> Left|3,0.10053300000004128,Mid,Left
1499,Left,1469.593304,9431,1469.4800175,217.87799999992785,0.8981055236986767,0.7156407237052917,0.1899060159921646,0.7156407237052917,0.1899060159921646,True,3,Left|3,1500.0,1469.693837,Mid|5,Left|3 -> Mid|5,0.10053300000004128,Left,Mid
1503,Mid,1470.297035,9452,1470.2990765,217.87750000021333,1.0821393481387125,0.5341273620724678,0.421073991805315,0.536889374256134,0.4257541596889496,True,5,Mid|5,1503.0,1470.498101,Right|1,Mid|5 -> Right|1,0.2010659999998552,Mid,Right
1503,Right,1470.498101,9458,1470.2990765,217.87750000021333,1.0821393481387125,0.2604027390480041,0.1566224247217178,0.2604027390480041,0.1566224247217178,True,1,Right|1,1504.0,1470.531612,Mid|5,Right|1 -> Mid|5,0.03351100000008955,Right,Mid
1505,Mid,1470.732678,9465,1470.7429015,217.877499999986,1.067488001424859,0.565142460167408,0.40820676833391184,0.5640578866004944,0.4227467179298401,True,5,Mid|5,1505.0,1470.866722,Left|8,Mid|5 -> Left|8,0.13404399999990346,Mid,Left
1505,Left,1470.866722,9469,1470.7429015,217.877499999986,1.067488001424859,0.417138010263443,0.8335458636283875,0.417138010263443,0.8335458636283875,True,8,Left|8,1506.0,1470.967255,Mid|5,Left|8 -> Mid|5,0.10053300000004128,Left,Mid
1508,Mid,1471.302366,9482,1471.2997,205.77299999990828,1.410617041249144,0.4789933775152479,0.41380215116909574,0.478022813796997,0.4135636985301971,True,5,Mid|5,1507.0,1471.302366,Left|3,Mid|5 -> Left|3,0.0,Mid,Left
1508,Left,1471.302366,9482,1471.2997,205.77299999990828,1.410617041249144,0.7888519167900085,0.2295493632555008,0.7888519167900085,0.2295493632555008,True,3,Left|3,1509.0,1471.503432,Mid|5,Left|3 -> Mid|5,0.20106600000008257,Left,Mid
1513,Mid,1472.341207,9513,1472.3487409999998,217.8770000000441,0.907593570806266,0.5624621957540512,0.4278758130967617,0.5492958426475525,0.4449104368686676,True,5,Mid|5,1513.0,1472.542273,Left|8,Mid|5 -> Left|8,0.20106600000008257,Mid,Left
1513,Left,1472.542273,9519,1472.3487409999998,217.8770000000441,0.907593570806266,0.6363520622253418,0.7522907257080078,0.6363520622253418,0.7522907257080078,True,8,Left|8,1514.0,1472.575784,Mid|5,Left|8 -> Mid|5,0.03351100000008955,Left,Mid
1517,Mid,1473.145471,9537,1473.15973,121.04299999987234,1.4353742251857229,0.45405544638633727,0.3344255000352859,0.5006012916564941,0.3840057551860809,True,5,Mid|5,1517.0,1473.145471,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
1516,Left,1473.145471,9537,1473.050791,104.90399999980582,1.4718624973397936,0.801949143409729,0.6962122917175293,0.801949143409729,0.6962122917175293,True,9,Left|9,1518.0,1473.279515,Mid|5,Left|9 -> Mid|5,0.13404399999990346,Left,Mid
1521,Mid,1473.849202,9558,1473.8496759999998,217.87750000021333,0.8777675955620866,0.41835937649011606,0.41437314450740814,0.4378901422023773,0.3921805322170257,True,5,Mid|5,1521.0,1473.849202,Left|2,Mid|5 -> Left|2,0.0,Mid,Left
1520,Left,1473.849202,9558,1473.7286330000002,117.0084999998835,1.389657821428887,0.5243586897850037,0.1964697986841201,0.5243586897850037,0.1964697986841201,True,2,Left|2,1522.0,1474.083779,Mid|5,Left|2 -> Mid|5,0.23457699999994475,Left,Mid
1544,Mid,1478.909365,9709,1478.9052455,217.87799999992785,0.8193288739419063,0.3883146345615387,0.3321161993912288,0.3926202356815338,0.3518804311752319,True,2,Mid|2,1544.0,1478.976387,Left|3,Mid|2 -> Left|3,0.06702199999995173,Mid,Left
1544,Left,1478.976387,9711,1478.9052455,217.87799999992785,0.8193288739419063,0.9662485122680664,0.1880232691764831,0.9662485122680664,0.1880232691764831,True,3,Left|3,1545.0,1479.177453,Mid|2,Left|3 -> Mid|2,0.20106600000008257,Left,Mid
1566,Mid,1483.39984,9843,1483.4120865,157.35600000016348,0.9503237220423936,0.5916660030682882,0.2709270964066187,0.5981068015098572,0.279582530260086,True,2,Mid|2,1567.0,1483.600906,Dashboard|4,Mid|2 -> Dashboard|4,0.2010659999998552,Mid,Dashboard
1568,Dashboard,1483.73495,9853,1483.738903,197.704000000158,1.468387695593,0.2605753626142229,0.4347320922783443,0.2614444494247436,0.4501888155937195,True,4,Dashboard|4,1569.0,1484.036549,Mid|2,Dashboard|4 -> Mid|2,0.3015989999998965,Dashboard,Mid
1571,Mid,1484.472192,9875,1484.4853355,149.2870000001858,1.0477784568332562,0.4448278894027074,0.322142019867897,0.4286215603351593,0.3305365443229675,True,2,Mid|2,1572.0,1484.673258,Dashboard|4,Mid|2 -> Dashboard|4,0.20106600000008257,Mid,Dashboard
1574,Dashboard,1484.974858,9890,1484.981613,88.76499999996668,0.6139692682652144,0.2804180756211281,0.41701992601156235,0.2771849334239959,0.4302692711353302,True,4,Dashboard|4,1575.0,1485.108902,Mid|2,Dashboard|4 -> Mid|2,0.13404399999990346,Dashboard,Mid
1593,Mid,1488.292448,9989,1488.2981955,217.87799999992785,1.3974513449119073,0.5448012836277485,0.3551919721066951,0.5573142766952515,0.2972438633441925,True,5,Mid|5,1593.0,1488.527025,Right|1,Mid|5 -> Right|1,0.23457700000017212,Mid,Right
1594,Right,1488.527025,9996,1488.520108,217.87800000015525,1.4336231018567205,0.3090521991252899,0.152505338191986,0.3090521991252899,0.152505338191986,True,1,Right|1,1594.0,1488.527025,Mid|2,Right|1 -> Mid|2,0.0,Right,Mid
1616,Mid,1493.084522,10132,1493.0834355000002,100.86949999981698,1.2690542945094074,0.4550867453217506,0.38615815341472626,0.4553136527538299,0.3849505186080932,True,5,Mid|5,1616.0,1493.118033,Left|9,Mid|5 -> Left|9,0.03351099999986218,Mid,Left
1616,Left,1493.118033,10133,1493.0834355000002,100.86949999981698,1.2690542945094074,0.6835923790931702,0.7099155783653259,0.6835923790931702,0.7099155783653259,True,9,Left|9,1617.0,1493.185055,Mid|5,Left|9 -> Mid|5,0.06702199999995173,Left,Mid
1619,Mid,1493.620698,10148,1493.6321644999998,217.8780000003826,1.0493899462429597,0.5383850187063217,0.3605703376233577,0.5264387130737305,0.3601792156696319,True,5,Mid|5,1619.0,1493.68772,Left|3,Mid|5 -> Left|3,0.06702199999995173,Mid,Left
1619,Left,1493.68772,10150,1493.6321644999998,217.8780000003826,1.0493899462429597,0.9221439361572266,0.2325716912746429,0.9221439361572266,0.2325716912746429,True,3,Left|3,1620.0,1493.855275,Mid|5,Left|3 -> Mid|5,0.16755499999999302,Left,Mid
1627,Mid,1495.262738,10197,1495.2702825,112.97349999995276,1.337936880918428,0.5112150073051452,0.38534518480300906,0.5091845393180847,0.3890388309955597,True,5,Mid|5,1627.0,1495.32976,Right|2,Mid|5 -> Right|2,0.0670220000001791,Mid,Right
1627,Right,1495.32976,10199,1495.2702825,112.97349999995276,1.337936880918428,0.4478747546672821,0.149790272116661,0.4478747546672821,0.149790272116661,True,2,Right|2,1628.0,1495.396782,Mid|5,Right|2 -> Mid|5,0.06702199999995173,Right,Mid
1640,Mid,1497.910107,10276,1497.917093,149.28650000001653,1.429457948019813,0.48535725474357605,0.321908841530482,0.4767923951148987,0.3299137949943542,True,2,Mid|2,1640.0,1497.943618,Left|6,Mid|2 -> Left|6,0.03351100000008955,Mid,Left
1640,Left,1497.943618,10277,1497.917093,149.28650000001653,1.429457948019813,0.7474855780601501,0.6550069451332092,0.7474855780601501,0.6550069451332092,True,6,Left|6,1641.0,1498.077662,Mid|2,Left|6 -> Mid|2,0.13404399999990346,Left,Mid
1644,Mid,1498.848416,10304,1498.8612295,217.87799999992785,0.6483398115779213,0.41653046756982803,0.3736888915300369,0.4121772646903991,0.3658507168292999,True,5,Mid|5,1644.0,1498.915438,Left|8,Mid|5 -> Left|8,0.06702199999995173,Mid,Left
1644,Left,1498.915438,10306,1498.8612295,217.87799999992785,0.6483398115779213,0.5219433903694153,0.7929090261459351,0.5219433903694153,0.7929090261459351,True,8,Left|8,1645.0,1499.082993,Mid|5,Left|8 -> Mid|5,0.16755499999999302,Left,Mid
1664,Mid,1502.836226,10423,1502.8354805,217.87750000021333,1.2048333722200415,0.5184739998408726,0.3536399006843567,0.5213317275047302,0.3555801510810852,True,5,Mid|5,1665.0,1503.070803,Left|9,Mid|5 -> Left|9,0.23457700000017212,Mid,Left
1665,Left,1503.070803,10430,1503.057393,96.83450000011362,0.673545002594943,0.7263190746307373,0.6852001547813416,0.7263190746307373,0.6852001547813416,True,9,Left|9,1665.0,1503.070803,Mid|2,Left|9 -> Mid|2,0.0,Left,Mid
