from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Right,5774.5472,5774.614222,0.0670220000001791
Right,Mid,5774.614222,5774.748266,0.13404399999944872
Mid,Mid,5774.748266,5774.982843,0.23457700000017212
Mid,Mid,5774.982843,5775.217421,0.23457800000051066
Mid,Mid,5775.217421,5775.418487,0.20106599999962782
Mid,Mid,5775.418487,5775.653064,0.23457700000017212
Mid,Mid,5775.653064,5775.854131,0.20106699999996636
Mid,Mid,5775.854131,5776.088708,0.23457700000017212
Mid,Mid,5776.088708,5776.323285,0.23457700000017212
Mid,Mid,5776.323285,5776.524352,0.20106699999996636
Mid,Mid,5776.524352,5776.758929,0.23457699999926263
Mid,Mid,5776.758929,5776.993506,0.23457700000017212
Mid,Mid,5776.993506,5777.194573,0.20106699999996636
Mid,Mid,5777.194573,5777.42915,0.23457700000017212
Mid,Mid,5777.42915,5777.630216,0.20106599999962782
Mid,Mid,5777.630216,5777.864794,0.23457800000051066
Mid,Mid,5777.864794,5778.099371,0.23457700000017212
Mid,Mid,5778.099371,5778.300437,0.20106599999962782
Mid,Mid,5778.300437,5778.535015,0.23457800000051066
Mid,Mid,5778.535015,5778.769592,0.23457699999926263
Mid,Mid,5778.769592,5778.970658,0.20106600000053731
Mid,Mid,5778.970658,5779.205236,0.23457799999960116
Mid,Mid,5779.205236,5779.406302,0.20106600000053731
Mid,Mid,5779.406302,5779.640879,0.23457699999926263
Mid,Mid,5779.640879,5779.875457,0.23457800000051066
Mid,Mid,5779.875457,5780.076523,0.20106599999962782
Mid,Mid,5780.076523,5780.311101,0.23457800000051066
Mid,Mid,5780.311101,5780.545678,0.23457700000017212
Mid,Mid,5780.545678,5780.746744,0.20106599999962782
Mid,Mid,5780.746744,5780.981322,0.23457799999960116
Mid,Mid,5780.981322,5781.182388,0.20106600000053731
Mid,Mid,5781.182388,5781.416965,0.23457700000017212
Mid,Mid,5781.416965,5781.651543,0.23457799999960116
Mid,Right,5781.651543,5781.718565,0.0670220000001791
Right,Mid,5781.718565,5781.852609,0.13404399999944872
Mid,Mid,5781.852609,5782.087186,0.23457700000017212
Mid,Mid,5782.087186,5782.321764,0.23457800000051066
Mid,Mid,5782.321764,5782.52283,0.20106599999962782
Mid,Dashboard,5782.52283,5782.85794,0.33510999999998603
Dashboard,Mid,5782.85794,5783.126029,0.26808900000014546
Mid,Mid,5783.126029,5783.293584,0.16755499999999302
Mid,Mid,5783.293584,5783.49465,0.20106599999962782
Mid,Mid,5783.49465,5783.762739,0.26808900000014546
Mid,Mid,5783.762739,5783.930294,0.16755499999999302
Mid,Mid,5783.930294,5784.164872,0.23457800000051066
Mid,Mid,5784.164872,5784.399449,0.23457699999926263
Mid,Mid,5784.399449,5784.600515,0.20106600000053731
Mid,Mid,5784.600515,5784.835093,0.23457799999960116
Mid,Mid,5784.835093,5785.036159,0.20106600000053731
Mid,Mid,5785.036159,5785.270736,0.23457700000017212
Mid,Mid,5785.270736,5785.505314,0.23457799999960116
Mid,Mid,5785.505314,5785.70638,0.20106599999962782
Mid,Mid,5785.70638,5785.940957,0.23457700000017212
Mid,Mid,5785.940957,5786.175535,0.23457800000051066
Mid,Mid,5786.175535,5786.376601,0.20106599999962782
Mid,Mid,5786.376601,5786.611178,0.23457700000017212
Mid,Right,5786.611178,5786.611178,0.0
Right,Right,5786.611178,5786.611178,0.0
Right,Mid,5786.611178,5786.812245,0.20106699999996636
Mid,Mid,5786.812245,5787.046822,0.23457700000017212
Mid,Mid,5787.046822,5787.281399,0.23457700000017212
Mid,Right,5787.281399,5787.415444,0.13404499999978725
Right,Mid,5787.415444,5787.482466,0.0670220000001791
Mid,Mid,5787.482466,5787.717043,0.23457699999926263
Mid,Mid,5787.717043,5787.95162,0.23457700000017212
Mid,Mid,5787.95162,5788.152687,0.20106699999996636
Mid,Mid,5788.152687,5788.387264,0.23457700000017212
Mid,Mid,5788.387264,5788.58833,0.20106599999962782
Mid,Mid,5788.58833,5788.822908,0.23457800000051066
Mid,Mid,5788.822908,5789.058833,0.23592499999995198
Mid,Mid,5789.058833,5789.2599,0.20106699999996636
Mid,Mid,5789.2599,5789.494477,0.23457700000017212
Mid,Mid,5789.494477,5789.729055,0.23457799999960116
Mid,Mid,5789.729055,5789.930121,0.20106600000053731
Mid,Mid,5789.930121,5790.164699,0.23457799999960116
Mid,Mid,5790.164699,5790.365765,0.20106599999962782
Mid,Mid,5790.365765,5790.600343,0.23457800000051066
Mid,Mid,5790.600343,5790.83492,0.23457700000017212
Mid,Mid,5790.83492,5791.035987,0.20106699999996636
Mid,Mid,5791.035987,5791.270564,0.23457700000017212
Mid,Mid,5791.270564,5791.505142,0.23457799999960116
Mid,Mid,5791.505142,5791.706208,0.20106599999962782
Mid,Mid,5791.706208,5791.940786,0.23457800000051066
Mid,Mid,5791.940786,5792.141852,0.20106599999962782
Mid,Right,5792.141852,5792.342919,0.20106699999996636
Right,Mid,5792.342919,5792.37643,0.0335110000005443
Mid,Mid,5792.37643,5792.611007,0.23457700000017212
Mid,Mid,5792.611007,5792.812074,0.20106699999996636
Mid,Mid,5792.812074,5793.046651,0.23457699999926263
Mid,Mid,5793.046651,5793.247717,0.20106600000053731
Mid,Mid,5793.247717,5793.482295,0.23457799999960116
Mid,Mid,5793.482295,5793.716872,0.23457700000017212
Mid,Mid,5793.716872,5793.917939,0.20106699999996636
Mid,Mid,5793.917939,5794.152516,0.23457700000017212
Mid,Mid,5794.152516,5794.387094,0.23457799999960116
Mid,Mid,5794.387094,5794.58816,0.20106600000053731
Mid,Mid,5794.58816,5794.822738,0.23457799999960116
Mid,Mid,5794.822738,5795.023804,0.20106600000053731
Mid,Mid,5795.023804,5795.258382,0.23457799999960116
Mid,Mid,5795.258382,5795.492959,0.23457700000017212
Mid,Mid,5795.492959,5795.694026,0.20106699999996636
Mid,Mid,5795.694026,5795.928603,0.23457700000017212
Mid,Mid,5795.928603,5796.163181,0.23457799999960116
Mid,Mid,5796.163181,5796.364247,0.20106600000053731
Mid,Mid,5796.364247,5796.598825,0.23457799999960116
Mid,Right,5796.598825,5796.665847,0.0670220000001791
Right,Mid,5796.665847,5796.799891,0.13404399999944872
Mid,Mid,5796.799891,5797.034469,0.23457800000051066
Mid,Right,5797.034469,5797.101491,0.0670220000001791
Right,Mid,5797.101491,5797.269046,0.16755499999999302
Mid,Mid,5797.269046,5797.470113,0.20106699999996636
Mid,Mid,5797.470113,5797.70469,0.23457699999926263
Mid,Right,5797.70469,5797.771712,0.0670220000001791
Right,Mid,5797.771712,5797.939268,0.16755600000033155
Mid,Dashboard,5797.939268,5798.240867,0.3015990000003512
Dashboard,Dashboard,5798.240867,5798.374912,0.13404499999978725
Dashboard,Mid,5798.374912,5798.508956,0.13404399999944872
Mid,Mid,5798.508956,5798.575978,0.0670220000001791
Mid,Mid,5798.575978,5798.777044,0.20106600000053731
Mid,Mid,5798.777044,5799.011622,0.23457799999960116
Mid,Mid,5799.011622,5799.246199,0.23457700000017212
Mid,Mid,5799.246199,5799.447266,0.20106699999996636
Mid,Mid,5799.447266,5799.681843,0.23457700000017212
Mid,Mid,5799.681843,5799.88291,0.20106699999996636
Mid,Mid,5799.88291,5800.083976,0.20106599999962782
Mid,Mid,5800.083976,5800.285043,0.20106699999996636
Mid,Mid,5800.285043,5800.620153,0.33510999999998603
Mid,Right,5800.620153,5800.687176,0.06702300000051764
Right,Mid,5800.687176,5800.82122,0.13404399999944872
Mid,Mid,5800.82122,5801.055797,0.23457700000017212
Mid,Mid,5801.055797,5801.290375,0.23457799999960116
Mid,Mid,5801.290375,5801.491441,0.20106600000053731
Mid,Mid,5801.491441,5801.726019,0.23457799999960116
Mid,Mid,5801.726019,5801.960596,0.23457700000017212
Mid,Mid,5801.960596,5802.161663,0.20106699999996636
Mid,Mid,5802.161663,5802.39624,0.23457700000017212
Mid,Mid,5802.39624,5802.597307,0.20106699999996636
Mid,Mid,5802.597307,5802.831884,0.23457700000017212
Mid,Mid,5802.831884,5803.066462,0.23457799999960116
Mid,Mid,5803.066462,5803.267528,0.20106600000053731
Mid,Mid,5803.267528,5803.502106,0.23457799999960116
Mid,Mid,5803.502106,5803.736683,0.23457700000017212
Mid,Mid,5803.736683,5803.93775,0.20106699999996636
Mid,Mid,5803.93775,5804.172327,0.23457700000017212
Mid,Mid,5804.172327,5804.373394,0.20106699999996636
Mid,Mid,5804.373394,5804.607971,0.23457700000017212
Mid,Right,5804.607971,5804.742015,0.13404399999944872
Right,Mid,5804.742015,5804.842549,0.10053400000015245
Mid,Mid,5804.842549,5805.043615,0.20106599999962782
Mid,Mid,5805.043615,5805.278192,0.23457700000017212
Mid,Mid,5805.278192,5805.479259,0.20106699999996636
Mid,Mid,5805.479259,5805.713836,0.23457700000017212
Mid,Mid,5805.713836,5805.948414,0.23457800000051066
Mid,Mid,5805.948414,5806.14948,0.20106599999962782
Mid,Right,5806.14948,5806.283525,0.13404499999978725
Right,Mid,5806.283525,5806.384058,0.10053299999981391
Mid,Mid,5806.384058,5806.853213,0.4691550000006828
Mid,Mid,5806.853213,5807.054279,0.20106599999962782
Mid,Mid,5807.054279,5807.288857,0.23457799999960116
Mid,Mid,5807.288857,5807.523434,0.23457700000017212
Mid,Mid,5807.523434,5807.724501,0.20106699999996636
Mid,Mid,5807.724501,5807.959078,0.23457700000017212
Mid,Mid,5807.959078,5808.160145,0.20106699999996636
Mid,Mid,5808.160145,5808.495255,0.33510999999998603
Mid,Mid,5808.495255,5808.6293,0.13404499999978725
Mid,Mid,5808.6293,5808.897388,0.2680880000007164
Mid,Mid,5808.897388,5809.031433,0.13404499999978725
Mid,Mid,5809.031433,5809.26601,0.23457700000017212
Mid,Mid,5809.26601,5809.400054,0.13404399999944872
Mid,Mid,5809.400054,5809.634632,0.23457800000051066
Mid,Mid,5809.634632,5809.869209,0.23457700000017212
Mid,Mid,5809.869209,5809.936232,0.06702299999960815
Mid,Right,5809.936232,5809.936232,0.0
Right,Right,5809.936232,5809.936232,0.0
Right,Mid,5809.936232,5810.170809,0.23457700000017212
Mid,Mid,5810.170809,5810.405387,0.23457799999960116
Mid,Mid,5810.405387,5810.572942,0.16755499999999302
Mid,Mid,5810.572942,5810.807519,0.23457700000017212
Mid,Mid,5810.807519,5811.008586,0.20106699999996636
Mid,Mid,5811.008586,5811.243163,0.23457700000017212
Mid,Mid,5811.243163,5811.477741,0.23457799999960116
Mid,Mid,5811.477741,5811.678807,0.20106600000053731
Mid,Mid,5811.678807,5811.913385,0.23457799999960116
Mid,Right,5811.913385,5812.047429,0.1340440000003582
Right,Mid,5812.047429,5812.114451,0.0670220000001791
Mid,Mid,5812.114451,5812.349029,0.23457799999960116
Mid,Mid,5812.349029,5812.583606,0.23457700000017212
Mid,Mid,5812.583606,5812.784673,0.20106699999996636
Mid,Mid,5812.784673,5813.01925,0.23457700000017212
Mid,Right,5813.01925,5813.052761,0.033510999999634805
Right,Mid,5813.052761,5813.186806,0.13404499999978725
Mid,Right,5813.186806,5813.354361,0.16755499999999302
Right,Mid,5813.354361,5813.387872,0.0335110000005443
Mid,Mid,5813.387872,5813.62245,0.23457799999960116
Mid,Mid,5813.62245,5813.823516,0.20106600000053731
Mid,Mid,5813.823516,5814.058093,0.23457699999926263
Mid,Mid,5814.058093,5814.292671,0.23457800000051066
Mid,Mid,5814.292671,5814.493737,0.20106599999962782
Mid,Mid,5814.493737,5814.728315,0.23457800000051066
Mid,Dashboard,5814.728315,5814.862359,0.13404399999944872
Dashboard,Dashboard,5814.862359,5814.962892,0.10053299999981391
Dashboard,Left,5814.962892,5815.096937,0.13404500000069675
Left,Mid,5815.096937,5815.264492,0.16755499999999302
Mid,Mid,5815.264492,5815.49907,0.23457799999960116
Mid,Mid,5815.49907,5815.700136,0.20106600000053731
Mid,Mid,5815.700136,5815.934714,0.23457799999960116
Mid,Mid,5815.934714,5816.169291,0.23457700000017212
Mid,Right,5816.169291,5816.303335,0.13404399999944872
Right,Mid,5816.303335,5816.370357,0.0670220000001791
Mid,Mid,5816.370357,5816.604935,0.23457800000051066
Mid,Mid,5816.604935,5816.806001,0.20106599999962782
Mid,Mid,5816.806001,5817.040579,0.23457800000051066
Mid,Mid,5817.040579,5817.275156,0.23457699999926263
Mid,Mid,5817.275156,5817.476223,0.20106699999996636
Mid,Mid,5817.476223,5817.7108,0.23457700000017212
Mid,Mid,5817.7108,5817.945378,0.23457800000051066
Mid,Mid,5817.945378,5818.179955,0.23457699999926263
Mid,Mid,5818.179955,5818.381022,0.20106699999996636
Mid,Mid,5818.381022,5818.582088,0.20106600000053731
Mid,Mid,5818.582088,5818.816666,0.23457799999960116
Mid,Mid,5818.816666,5819.051243,0.23457700000017212
Mid,Mid,5819.051243,5819.25231,0.20106699999996636
Mid,Mid,5819.25231,5819.520398,0.2680879999998069
Mid,Mid,5819.520398,5819.721465,0.20106699999996636
Mid,Mid,5819.721465,5819.922531,0.20106600000053731
Mid,Mid,5819.922531,5820.157109,0.23457799999960116
Mid,Dashboard,5820.157109,5820.324664,0.16755499999999302
Dashboard,Mid,5820.324664,5820.626264,0.30160000000068976
Mid,Mid,5820.626264,5820.82733,0.20106599999962782
Mid,Mid,5820.82733,5821.061908,0.23457799999960116
Mid,Mid,5821.061908,5821.296485,0.23457700000017212
Mid,Dashboard,5821.296485,5821.46404,0.16755499999999302
Dashboard,Dashboard,5821.46404,5821.564574,0.10053400000015245
Dashboard,Mid,5821.564574,5821.832662,0.2680879999998069
Mid,Mid,5821.832662,5822.06724,0.23457800000051066
Mid,Mid,5822.06724,5822.301817,0.23457699999926263
Mid,Mid,5822.301817,5822.502884,0.20106700000087585
Mid,Right,5822.502884,5822.569906,0.06702199999926961
Right,Mid,5822.569906,5822.737461,0.16755499999999302
Mid,Mid,5822.737461,5822.938528,0.20106699999996636
Mid,Mid,5822.938528,5823.173105,0.23457700000017212
Mid,Mid,5823.173105,5823.407683,0.23457800000051066
Mid,Right,5823.407683,5823.407683,0.0
Right,Right,5823.407683,5823.407683,0.0
Right,Mid,5823.407683,5823.608749,0.20106599999962782
Mid,Mid,5823.608749,5823.843327,0.23457799999960116
Mid,Mid,5823.843327,5824.077904,0.23457700000017212
Mid,Mid,5824.077904,5824.278971,0.20106699999996636
Mid,Mid,5824.278971,5824.513548,0.23457700000017212
Mid,Dashboard,5824.513548,5824.781637,0.26808900000014546
Dashboard,Mid,5824.781637,5824.815148,0.033510999999634805
Mid,Dashboard,5824.815148,5824.915681,0.1005330000007234
Dashboard,Mid,5824.915681,5824.949192,0.033510999999634805
Mid,Mid,5824.949192,5825.083236,0.1340440000003582
Mid,Right,5825.083236,5825.18377,0.10053399999924295
Right,Mid,5825.18377,5825.317814,0.1340440000003582
Mid,Mid,5825.317814,5825.51888,0.20106599999962782
Mid,Mid,5825.51888,5825.753458,0.23457800000051066
Mid,Mid,5825.753458,5825.988035,0.23457700000017212
Mid,Mid,5825.988035,5826.189102,0.20106699999996636
Mid,Mid,5826.189102,5826.423679,0.23457700000017212
Mid,Mid,5826.423679,5826.624746,0.20106699999996636
Mid,Mid,5826.624746,5826.859323,0.23457699999926263
Mid,Mid,5826.859323,5827.093901,0.23457800000051066
Mid,Right,5827.093901,5827.194434,0.10053299999981391
Right,Mid,5827.194434,5827.294967,0.10053299999981391
Mid,Mid,5827.294967,5827.529545,0.23457800000051066
Mid,Mid,5827.529545,5827.764122,0.23457699999926263
Mid,Mid,5827.764122,5827.965189,0.20106699999996636
Mid,Mid,5827.965189,5828.199766,0.23457700000017212
Mid,Mid,5828.199766,5828.400832,0.20106600000053731
Mid,Mid,5828.400832,5828.735943,0.33511099999941507
Mid,Dashboard,5828.735943,5828.735943,0.0
Dashboard,Dashboard,5828.735943,5828.869987,0.1340440000003582
Dashboard,Mid,5828.869987,5829.071054,0.20106699999996636
Mid,Mid,5829.071054,5829.305631,0.23457700000017212
Mid,Mid,5829.305631,5829.506698,0.20106699999996636
Mid,Mid,5829.506698,5829.741275,0.23457700000017212
Mid,Mid,5829.741275,5829.975853,0.23457799999960116
Mid,Mid,5829.975853,5830.176919,0.20106600000053731
Mid,Mid,5830.176919,5830.411497,0.23457799999960116
Mid,Mid,5830.411497,5830.646074,0.23457700000017212
Mid,Dashboard,5830.646074,5830.847141,0.20106699999996636
Dashboard,Mid,5830.847141,5830.880652,0.033510999999634805
Mid,Left,5830.880652,5830.880652,0.0
Left,Mid,5830.880652,5831.115229,0.23457700000017212
Mid,Mid,5831.115229,5831.349807,0.23457799999960116
Mid,Mid,5831.349807,5831.550873,0.20106600000053731
Mid,Mid,5831.550873,5831.785451,0.23457799999960116
Mid,Mid,5831.785451,5832.020028,0.23457700000017212
Mid,Mid,5832.020028,5832.221095,0.20106699999996636
Mid,Mid,5832.221095,5832.656739,0.4356440000001385
Mid,Mid,5832.656739,5832.857805,0.20106599999962782
Mid,Mid,5832.857805,5833.092383,0.23457800000051066
Mid,Mid,5833.092383,5833.32696,0.23457700000017212
Mid,Mid,5833.32696,5833.528027,0.20106699999996636
Mid,Mid,5833.528027,5833.762604,0.23457699999926263
Mid,Mid,5833.762604,5833.963671,0.20106700000087585
Mid,Mid,5833.963671,5834.198248,0.23457699999926263
Mid,Mid,5834.198248,5834.432826,0.23457800000051066
Mid,Right,5834.432826,5834.466337,0.033510999999634805
Right,Mid,5834.466337,5834.633892,0.16755499999999302
Mid,Mid,5834.633892,5834.868469,0.23457700000017212
Mid,Dashboard,5834.868469,5835.136558,0.26808900000014546
Dashboard,Dashboard,5835.136558,5835.304113,0.16755499999999302
Dashboard,Mid,5835.304113,5835.404647,0.10053400000015245
Mid,Mid,5835.404647,5835.471669,0.06702199999926961
Mid,Right,5835.471669,5835.50518,0.0335110000005443
Right,Mid,5835.50518,5835.706246,0.20106599999962782
Mid,Mid,5835.706246,5835.907313,0.20106699999996636
Mid,Mid,5835.907313,5836.14189,0.23457700000017212
Mid,Mid,5836.14189,5836.376468,0.23457800000051066
Mid,Mid,5836.376468,5836.611045,0.23457699999926263
Mid,Mid,5836.611045,5836.711578,0.1005330000007234
Mid,Mid,5836.711578,5836.946156,0.23457799999960116
Mid,Mid,5836.946156,5837.281267,0.33511100000032457
Mid,Mid,5837.281267,5837.482333,0.20106599999962782
Mid,Mid,5837.482333,5837.716911,0.23457800000051066
Mid,Mid,5837.716911,5837.917977,0.20106599999962782
Mid,Mid,5837.917977,5838.152555,0.23457799999960116
Mid,Mid,5838.152555,5838.387132,0.23457700000017212
Mid,Dashboard,5838.387132,5838.688732,0.30159999999978027
Dashboard,Mid,5838.688732,5838.990331,0.3015990000003512
Mid,Mid,5838.990331,5839.191398,0.20106699999996636
Mid,Mid,5839.191398,5839.425975,0.23457700000017212
Mid,Mid,5839.425975,5839.660553,0.23457799999960116
Mid,Mid,5839.660553,5839.861619,0.20106600000053731
Mid,Mid,5839.861619,5840.263752,0.4021329999995942
Mid,Mid,5840.263752,5840.49833,0.23457800000051066
Mid,Mid,5840.49833,5840.732907,0.23457699999926263
Mid,Mid,5840.732907,5840.933974,0.20106699999996636
Mid,Mid,5840.933974,5841.168551,0.23457700000017212
Mid,Right,5841.168551,5841.235573,0.0670220000001791
Right,Mid,5841.235573,5841.369618,0.13404499999978725
Mid,Mid,5841.369618,5841.637706,0.2680880000007164
Mid,Mid,5841.637706,5841.838773,0.20106699999996636
Mid,Mid,5841.838773,5842.039839,0.20106599999962782
Mid,Mid,5842.039839,5842.274416,0.23457700000017212
Mid,Mid,5842.274416,5842.508994,0.23457799999960116
Mid,Mid,5842.508994,5842.71006,0.20106600000053731
Mid,Mid,5842.71006,5842.944638,0.23457799999960116
Mid,Mid,5842.944638,5843.145704,0.20106599999962782
Mid,Mid,5843.145704,5843.413793,0.26808900000014546
Mid,Mid,5843.413793,5843.614859,0.20106600000053731
Mid,Mid,5843.614859,5843.849437,0.23457799999960116
Mid,Mid,5843.849437,5844.151037,0.30159999999978027
Mid,Mid,5844.151037,5844.25157,0.1005330000007234
Mid,Mid,5844.25157,5844.419125,0.16755499999999302
Mid,Mid,5844.419125,5844.620192,0.20106699999996636
Mid,Mid,5844.620192,5844.854769,0.23457699999926263
Mid,Mid,5844.854769,5845.089347,0.23457800000051066
Mid,Mid,5845.089347,5845.323924,0.23457700000017212
Mid,Mid,5845.323924,5845.390946,0.0670220000001791
Mid,Mid,5845.390946,5845.592013,0.20106699999996636
Mid,Mid,5845.592013,5845.82659,0.23457699999926263
Mid,Mid,5845.82659,5846.061168,0.23457800000051066
Mid,Mid,5846.061168,5846.195212,0.13404399999944872
Mid,Mid,5846.195212,5846.429789,0.23457700000017212
Mid,Mid,5846.429789,5846.697878,0.26808900000014546
Mid,Mid,5846.697878,5846.898944,0.20106599999962782
Mid,Mid,5846.898944,5847.133522,0.23457800000051066
Mid,Mid,5847.133522,5847.368099,0.23457700000017212
Mid,Mid,5847.368099,5847.569166,0.20106699999996636
Mid,Mid,5847.569166,5847.803743,0.23457700000017212
Mid,Mid,5847.803743,5848.038321,0.23457799999960116
Mid,Mid,5848.038321,5848.239387,0.20106599999962782
Mid,Mid,5848.239387,5848.473965,0.23457800000051066
Mid,Mid,5848.473965,5848.675031,0.20106599999962782
Mid,Mid,5848.675031,5848.909609,0.23457800000051066
Mid,Dashboard,5848.909609,5849.043653,0.13404399999944872
Dashboard,Mid,5849.043653,5849.378764,0.33511100000032457
Mid,Mid,5849.378764,5849.57983,0.20106599999962782
Mid,Mid,5849.57983,5849.814408,0.23457800000051066
Mid,Mid,5849.814408,5850.015474,0.20106599999962782
Mid,Mid,5850.015474,5850.250052,0.23457800000051066
Mid,Right,5850.250052,5850.451118,0.20106599999962782
Right,Mid,5850.451118,5850.484629,0.033510999999634805
Mid,Right,5850.484629,5850.585162,0.1005330000007234
Right,Mid,5850.585162,5850.685696,0.10053399999924295
Mid,Mid,5850.685696,5850.920273,0.23457700000017212
Mid,Mid,5850.920273,5851.154851,0.23457800000051066
Mid,Mid,5851.154851,5851.355917,0.20106599999962782
Mid,Mid,5851.355917,5851.590495,0.23457800000051066
Mid,Mid,5851.590495,5851.791561,0.20106599999962782
Mid,Mid,5851.791561,5852.026139,0.23457799999960116
Mid,Mid,5852.026139,5852.260716,0.23457700000017212
Mid,Mid,5852.260716,5852.461782,0.20106600000053731
Mid,Mid,5852.461782,5852.69636,0.23457799999960116
Mid,Mid,5852.69636,5852.930938,0.23457800000051066
Mid,Mid,5852.930938,5853.132004,0.20106599999962782
Mid,Mid,5853.132004,5853.366581,0.23457700000017212
Mid,Right,5853.366581,5853.400093,0.03351199999997334
Right,Mid,5853.400093,5853.567648,0.16755499999999302
Mid,Mid,5853.567648,5853.802225,0.23457700000017212
Mid,Mid,5853.802225,5854.036803,0.23457799999960116
Mid,Mid,5854.036803,5854.237869,0.20106599999962782
Mid,Mid,5854.237869,5854.472447,0.23457800000051066
Mid,Mid,5854.472447,5854.673513,0.20106599999962782
Mid,Mid,5854.673513,5854.908091,0.23457800000051066
Mid,Mid,5854.908091,5855.142668,0.23457700000017212
Mid,Mid,5855.142668,5855.377246,0.23457799999960116
Mid,Mid,5855.377246,5855.578312,0.20106599999962782
Mid,Mid,5855.578312,5855.81289,0.23457800000051066
Mid,Mid,5855.81289,5856.013956,0.20106599999962782
Mid,Mid,5856.013956,5856.248534,0.23457800000051066
Mid,Mid,5856.248534,5856.4496,0.20106599999962782
Mid,Mid,5856.4496,5856.684178,0.23457800000051066
Mid,Mid,5856.684178,5856.918755,0.23457699999926263
Mid,Mid,5856.918755,5857.119822,0.20106699999996636
Mid,Mid,5857.119822,5857.354399,0.23457700000017212
Mid,Mid,5857.354399,5857.588977,0.23457800000051066
Mid,Mid,5857.588977,5857.790043,0.20106599999962782
Mid,Mid,5857.790043,5858.024621,0.23457799999960116
Mid,Mid,5858.024621,5858.225687,0.20106600000053731
Mid,Mid,5858.225687,5858.460264,0.23457700000017212
Mid,Mid,5858.460264,5858.694842,0.23457799999960116
Mid,Mid,5858.694842,5858.895908,0.20106600000053731
Mid,Mid,5858.895908,5859.130486,0.23457799999960116
Mid,Mid,5859.130486,5859.398574,0.2680879999998069
Mid,Mid,5859.398574,5859.56613,0.16755600000033155
Mid,Mid,5859.56613,5859.733685,0.16755499999999302
Mid,Dashboard,5859.733685,5859.934752,0.20106699999996636
Dashboard,Right,5859.934752,5859.934752,0.0
Right,Dashboard,5859.934752,5860.102307,0.16755499999999302
Dashboard,Left,5860.102307,5860.236351,0.13404399999944872
Left,Mid,5860.236351,5860.303373,0.0670220000001791
Mid,Mid,5860.303373,5860.50444,0.20106699999996636
Mid,Mid,5860.50444,5860.705506,0.20106600000053731
Mid,Mid,5860.705506,5860.940084,0.23457799999960116
Mid,Mid,5860.940084,5861.14115,0.20106600000053731
Mid,Mid,5861.14115,5861.375728,0.23457799999960116
Mid,Mid,5861.375728,5861.74435,0.36862199999995937
Mid,Mid,5861.74435,5861.978927,0.23457700000017212
Mid,Mid,5861.978927,5862.213505,0.23457799999960116
Mid,Mid,5862.213505,5862.414571,0.20106600000053731
Mid,Mid,5862.414571,5862.649149,0.23457799999960116
Mid,Mid,5862.649149,5862.850215,0.20106600000053731
Mid,Mid,5862.850215,5863.084792,0.23457699999926263
Mid,Mid,5863.084792,5863.31937,0.23457800000051066
Mid,Mid,5863.31937,5863.520436,0.20106599999962782
Mid,Mid,5863.520436,5863.755014,0.23457800000051066
Mid,Mid,5863.755014,5863.989591,0.23457699999926263
Mid,Mid,5863.989591,5864.190658,0.20106700000087585
Mid,Mid,5864.190658,5864.425235,0.23457699999926263
Mid,Mid,5864.425235,5864.626302,0.20106699999996636
Mid,Mid,5864.626302,5864.860879,0.23457700000017212
Mid,Right,5864.860879,5865.061946,0.20106699999996636
Right,Mid,5865.061946,5865.095457,0.0335110000005443
Mid,Mid,5865.095457,5865.296523,0.20106599999962782
Mid,Mid,5865.296523,5865.49759,0.20106699999996636
Mid,Mid,5865.49759,5865.598123,0.10053299999981391
Mid,Mid,5865.598123,5865.866211,0.2680879999998069
Mid,Mid,5865.866211,5866.067278,0.20106700000087585
Mid,Mid,5866.067278,5866.268344,0.20106599999962782
Mid,Mid,5866.268344,5866.502922,0.23457799999960116
Mid,Mid,5866.502922,5866.703988,0.20106600000053731
Mid,Mid,5866.703988,5866.938566,0.23457799999960116
Mid,Mid,5866.938566,5867.173143,0.23457700000017212
Mid,Mid,5867.173143,5867.37421,0.20106699999996636
Mid,Mid,5867.37421,5867.608787,0.23457700000017212
Mid,Mid,5867.608787,5867.843365,0.23457799999960116
Mid,Mid,5867.843365,5868.044431,0.20106600000053731
Mid,Mid,5868.044431,5868.279009,0.23457799999960116
Mid,Mid,5868.279009,5868.480075,0.20106600000053731
Mid,Right,5868.480075,5868.480075,0.0
Right,Right,5868.480075,5868.480075,0.0
Right,Mid,5868.480075,5868.714653,0.23457799999960116
Mid,Mid,5868.714653,5868.94923,0.23457700000017212
Mid,Mid,5868.94923,5869.150297,0.20106699999996636
Mid,Right,5869.150297,5869.25083,0.10053299999981391
Right,Mid,5869.25083,5869.384874,0.1340440000003582
Mid,Mid,5869.384874,5869.585941,0.20106699999996636
Mid,Mid,5869.585941,5869.820518,0.23457700000017212
Mid,Mid,5869.820518,5870.055096,0.23457799999960116
Mid,Mid,5870.055096,5870.256162,0.20106599999962782
Mid,Mid,5870.256162,5870.490739,0.23457700000017212
Mid,Mid,5870.490739,5870.725317,0.23457800000051066
Mid,Mid,5870.725317,5870.926383,0.20106599999962782
Mid,Mid,5870.926383,5871.160961,0.23457799999960116
Mid,Mid,5871.160961,5871.362027,0.20106600000053731
Mid,Mid,5871.362027,5871.596605,0.23457799999960116
Mid,Mid,5871.596605,5871.831182,0.23457700000017212
Mid,Mid,5871.831182,5872.032249,0.20106699999996636
