fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
776,Mid,9758.96089,5179,9758.970141000002,217.86900000006423,0.5633805876664519,0.395219475030899,0.48144135251641273,0.4074252843856811,0.4771739542484283,True,5,Mid|5,777.0,9759.195467,Left|9,Mid|5 -> Left|9,0.23457699999926263,Mid,Left
777,Left,9759.195467,5186,9759.1920445,108.93450000003212,1.4866509304355922,0.6686462759971619,0.7242646813392639,0.6686462759971619,0.7242646813392639,True,9,Left|9,777.0,9759.195467,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
777,Mid,9759.195467,5186,9759.1920445,108.93450000003212,1.4866509304355922,0.3856700584292412,0.4748832806944847,0.3860065937042236,0.4534450471401214,True,5,Mid|5,776.0,9759.195467,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
776,Left,9759.195467,5186,9758.970141000002,217.86900000006423,0.5633805876664519,0.6806361675262451,0.7429803609848022,0.6806361675262451,0.7429803609848022,True,9,Left|9,778.0,9759.296001,Mid|5,Left|9 -> Mid|5,0.10053400000106194,Left,Mid
780,Mid,9759.765156,5203,9759.74882,217.868499999895,0.6814685323092691,0.3647670958723341,0.43054387824875967,0.3685373365879059,0.4367821812629699,True,5,Mid|5,780.0,9759.832178,Left|8,Mid|5 -> Left|8,0.0670220000010886,Mid,Left
780,Left,9759.832178,5205,9759.74882,217.868499999895,0.6814685323092691,0.38137948513031,0.8405441641807556,0.38137948513031,0.8405441641807556,True,8,Left|8,781.0,9759.966222,Mid|5,Left|8 -> Mid|5,0.13404399999853922,Left,Mid
793,Mid,9762.747642,5292,9762.761697,217.86900000006423,0.8231212697582594,0.3676932975649833,0.4271712191402912,0.3667019307613373,0.4250467121601105,True,5,Mid|5,793.0,9762.881686,Left|9,Mid|5 -> Left|9,0.1340440000003582,Mid,Left
793,Left,9762.881686,5296,9762.761697,217.86900000006423,0.8231212697582594,0.7046124339103699,0.7082293033599854,0.7046124339103699,0.7082293033599854,True,9,Left|9,794.0,9762.98222,Mid|5,Left|9 -> Mid|5,0.10053399999924295,Left,Mid
800,Mid,9764.356174,5340,9764.371505,217.86900000006423,0.3740388021675852,0.32932134717702866,0.5239950120449066,0.3291809856891632,0.5194388628005981,True,4,Mid|4,800.0,9764.557241,Left|9,Mid|4 -> Left|9,0.20106699999996636,Mid,Left
800,Left,9764.557241,5346,9764.371505,217.86900000006423,0.3740388021675852,0.7451349496841431,0.7171191573143005,0.7451349496841431,0.7171191573143005,True,9,Left|9,801.0,9764.590752,Mid|4,Left|9 -> Mid|4,0.033510999999634805,Left,Mid
801,Mid,9764.590752,5347,9764.5934085,217.86900000006423,0.3948548398891617,0.3217292502522468,0.5332244262099266,0.3275339901447296,0.534793496131897,True,4,Mid|4,801.0,9764.624263,Left|9,Mid|4 -> Left|9,0.033510999999634805,Mid,Left
801,Left,9764.624263,5348,9764.5934085,217.86900000006423,0.3948548398891617,0.7577768564224243,0.7130193710327148,0.7577768564224243,0.7130193710327148,True,9,Left|9,802.0,9764.825329,Mid|4,Left|9 -> Mid|4,0.20106599999962782,Left,Mid
802,Mid,9764.825329,5354,9764.815312,217.86799999972573,0.6414675756326315,0.3062131383589336,0.5463141032627651,0.3179560601711273,0.5254559516906738,True,4,Mid|4,802.0,9764.992885,Left|8,Mid|4 -> Left|8,0.16755600000033155,Mid,Left
802,Left,9764.992885,5359,9764.815312,217.86799999972573,0.6414675756326315,0.6150356531143188,0.786074161529541,0.6150356531143188,0.786074161529541,True,8,Left|8,803.0,9765.026396,Mid|4,Left|8 -> Mid|4,0.033510999999634805,Left,Mid
803,Mid,9765.026396,5360,9765.037215,217.868499999895,1.3984917857614834,0.3135513458400965,0.505105696618557,0.248591348528862,0.6506250500679016,True,4,Mid|4,803.0,9765.093418,Left|9,Mid|4 -> Left|9,0.0670220000010886,Mid,Left
803,Left,9765.093418,5362,9765.037215,217.868499999895,1.3984917857614834,0.8794636726379395,0.6954673528671265,0.8794636726379395,0.6954673528671265,True,9,Left|9,804.0,9765.260973,Mid|5,Left|9 -> Mid|5,0.16755499999999302,Left,Mid
805,Mid,9765.495551,5374,9765.4810215,217.86900000006423,0.6194645468001244,0.36418374521391733,0.48393307413373676,0.3562539219856262,0.476205050945282,True,5,Mid|5,805.0,9765.596084,Left|9,Mid|5 -> Left|9,0.1005330000007234,Mid,Left
805,Left,9765.596084,5377,9765.4810215,217.86900000006423,0.6194645468001244,0.7030953168869019,0.727162778377533,0.7030953168869019,0.727162778377533,True,9,Left|9,806.0,9765.696617,Mid|5,Left|9 -> Mid|5,0.10053299999890442,Left,Mid
810,Mid,9766.903016,5416,9766.9052375,217.86900000006423,1.3611616566242342,0.3966040648519993,0.5027478002011776,0.395086258649826,0.5092883706092834,True,5,Mid|5,810.0,9767.037061,Left|9,Mid|5 -> Left|9,0.13404500000069675,Mid,Left
810,Left,9767.037061,5420,9766.9052375,217.86900000006423,1.3611616566242342,0.8767381310462952,0.7208297848701477,0.8767381310462952,0.7208297848701477,True,9,Left|9,811.0,9767.137594,Mid|5,Left|9 -> Mid|5,0.10053299999890442,Left,Mid
811,Mid,9767.137594,5423,9767.127141,217.86900000006423,0.6324743262947042,0.3936321352209364,0.49857716475214275,0.3954710960388183,0.4973722100257873,True,5,Mid|5,811.0,9767.238127,Left|9,Mid|5 -> Left|9,0.1005330000007234,Mid,Left
811,Left,9767.238127,5426,9767.127141,217.86900000006423,0.6324743262947042,0.6951254606246948,0.7453415989875793,0.6951254606246948,0.7453415989875793,True,9,Left|9,812.0,9767.33866,Mid|5,Left|9 -> Mid|5,0.10053299999890442,Left,Mid
822,Mid,9769.717947,5500,9769.729462,217.868499999895,0.815309666876212,0.3598977252840995,0.5062124691903591,0.3651277124881744,0.4983425140380859,True,5,Mid|5,823.0,9769.952525,Left|9,Mid|5 -> Left|9,0.23457800000142015,Mid,Left
823,Left,9769.952525,5507,9769.951365,217.86900000006423,1.1670679808196691,0.7557468414306641,0.7184441089630127,0.7557468414306641,0.7184441089630127,True,9,Left|9,823.0,9769.952525,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
823,Mid,9769.952525,5507,9769.951365,217.86900000006423,1.1670679808196691,0.3822972987379346,0.4687856606074742,0.3781843781471252,0.4763714373111725,True,5,Mid|5,822.0,9769.952525,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
822,Left,9769.952525,5507,9769.729462,217.868499999895,0.815309666876212,0.7665899395942688,0.7296903729438782,0.7665899395942688,0.7296903729438782,True,9,Left|9,824.0,9770.187102,Mid|5,Left|9 -> Mid|5,0.23457699999926263,Left,Mid
836,Mid,9772.834478,5593,9772.8361085,217.868499999895,0.9800725881507556,0.38685543835163116,0.5037331692874432,0.3851413428783417,0.5035974979400635,True,5,Mid|5,836.0,9773.035544,Left|9,Mid|5 -> Left|9,0.20106599999962782,Mid,Left
836,Left,9773.035544,5599,9772.8361085,217.868499999895,0.9800725881507556,0.749489426612854,0.7010682821273804,0.749489426612854,0.7010682821273804,True,9,Left|9,837.0,9773.069055,Mid|5,Left|9 -> Mid|5,0.033510999999634805,Left,Mid
844,Mid,9774.711098,5649,9774.7081655,217.868499999895,0.9254600146706496,0.3172082390104021,0.4592720568180084,0.3114343285560608,0.4600975811481476,True,4,Mid|4,844.0,9774.845143,Left|9,Mid|4 -> Left|9,0.13404500000069675,Mid,Left
844,Left,9774.845143,5653,9774.7081655,217.868499999895,0.9254600146706496,0.6967806220054626,0.7146564722061157,0.6967806220054626,0.7146564722061157,True,9,Left|9,845.0,9774.945676,Mid|4,Left|9 -> Mid|4,0.10053299999890442,Left,Mid
846,Mid,9775.146742,5662,9775.1519725,217.868499999895,0.457848646905943,0.30623171851038933,0.44378250092267985,0.3078672885894775,0.4453908801078796,True,4,Mid|4,846.0,9775.213764,Left|3,Mid|4 -> Left|3,0.06702199999926961,Mid,Left
846,Left,9775.213764,5664,9775.1519725,217.868499999895,0.457848646905943,0.8680027723312378,0.3318907916545868,0.8680027723312378,0.3318907916545868,True,3,Left|3,847.0,9775.38132,Mid|4,Left|3 -> Mid|4,0.16755600000033155,Left,Mid
862,Mid,9778.698917,5768,9778.7024255,217.868499999895,0.7783093633996491,0.37689298391342163,0.2913256324827671,0.3761382400989532,0.2920604646205902,True,2,Mid|2,862.0,9778.832961,Left|8,Mid|2 -> Left|8,0.1340440000003582,Mid,Left
862,Left,9778.832961,5772,9778.7024255,217.868499999895,0.7783093633996491,0.5021350383758545,0.7285893559455872,0.5021350383758545,0.7285893559455872,True,8,Left|8,863.0,9778.933494,Mid|2,Left|8 -> Mid|2,0.1005330000007234,Left,Mid
874,Mid,9781.111715,5840,9781.1191545,181.55699999988428,0.9612840882910906,0.2642527797392436,0.47399124928883135,0.3124565184116363,0.488324224948883,True,4,Mid|4,874.0,9781.145226,Left|2,Mid|4 -> Left|2,0.033511000001453795,Mid,Left
874,Left,9781.145226,5841,9781.1191545,181.55699999988428,0.9612840882910906,0.5017642974853516,0.234091967344284,0.5017642974853516,0.234091967344284,True,2,Left|2,875.0,9781.312781,Mid|5,Left|2 -> Mid|5,0.16755499999999302,Left,Mid
880,Mid,9782.385136,5878,9782.390055,217.86900000006423,1.4821928010427174,0.2845049947500229,0.3696971442550421,0.3313604891300201,0.4303930997848511,True,4,Mid|4,880.0,9782.51918,Left|6,Mid|4 -> Left|6,0.13404399999853922,Mid,Left
880,Left,9782.51918,5882,9782.390055,217.86900000006423,1.4821928010427174,0.8743604421615601,0.5449658036231995,0.8743604421615601,0.5449658036231995,True,6,Left|6,881.0,9782.619713,Mid|5,Left|6 -> Mid|5,0.1005330000007234,Left,Mid
881,Mid,9782.619713,5885,9782.6119585,193.66099999751896,1.3594331767170116,0.34354114532470703,0.42452700648988995,0.341370552778244,0.4282665848731994,True,5,Mid|5,882.0,9782.887802,Dashboard|4,Mid|5 -> Dashboard|4,0.26808899999923597,Mid,Dashboard
882,Dashboard,9782.887802,5893,9782.894381,153.31500000138476,1.4724554861995125,0.1108296227951844,0.4760168194770813,0.1127896532416343,0.4748404622077942,True,4,Dashboard|4,882.0,9782.954824,Mid|1,Dashboard|4 -> Mid|1,0.0670220000010886,Dashboard,Mid
882,Mid,9782.954824,5895,9782.894381,153.31500000138476,1.4724554861995125,0.2021647691726684,0.1758785992860794,0.2021647691726684,0.1758785992860794,True,1,Mid|1,883.0,9783.055357,Dashboard|4,Mid|1 -> Dashboard|4,0.10053299999890442,Mid,Dashboard
883,Dashboard,9783.055357,5898,9783.051731,217.868499999895,0.680293575403943,0.15262025168963836,0.47649618131773813,0.1532218158245086,0.4839460551738739,True,4,Dashboard|4,883.0,9783.256424,Left|5,Dashboard|4 -> Left|5,0.20106699999996636,Dashboard,Left
883,Left,9783.256424,5904,9783.051731,217.868499999895,0.680293575403943,0.5613601207733154,0.4668797254562378,0.5613601207733154,0.4668797254562378,True,5,Left|5,884.0,9783.289935,Dashboard|4,Left|5 -> Dashboard|4,0.033511000001453795,Left,Dashboard
884,Dashboard,9783.289935,5905,9783.273634,100.86500000033992,0.7291715384358171,0.1499340124428272,0.4568537771701813,0.1509559005498886,0.4598262310028076,True,4,Dashboard|4,885.0,9783.423979,Mid|4,Dashboard|4 -> Mid|4,0.13404399999853922,Dashboard,Mid
896,Mid,9786.004333,5986,9785.988924,217.868500001714,0.3137146481435074,0.41287894334111896,0.5282536830220904,0.4049776792526245,0.5486911535263062,True,5,Mid|5,896.0,9786.071355,Left|8,Mid|5 -> Left|8,0.06702199999926961,Mid,Left
896,Left,9786.071355,5988,9785.988924,217.868500001714,0.3137146481435074,0.5823777318000793,0.7944632172584534,0.5823777318000793,0.7944632172584534,True,8,Left|8,897.0,9786.205399,Mid|5,Left|8 -> Mid|5,0.1340440000003582,Left,Mid
903,Mid,9787.646376,6035,9787.647147,121.03800000113552,1.4240505978280316,0.2942162156105041,0.0043505472131073,0.2942162156105041,0.0043505472131073,True,1,Mid|1,903.0,9787.646376,Dashboard|7,Mid|1 -> Dashboard|7,0.0,Mid,Dashboard
904,Dashboard,9787.78042,6039,9787.7722195,217.86900000006423,1.3104032055112065,0.15739497968128746,0.6208653620311192,0.1586032211780548,0.5873078107833862,True,4,Dashboard|4,905.0,9788.048509,Mid|5,Dashboard|4 -> Mid|5,0.26808900000105496,Dashboard,Mid
919,Mid,9791.030995,6136,9791.032181,217.86900000006423,0.4404785627240916,0.46103571727871895,0.4865032732486725,0.4844819009304046,0.5070139169692993,True,5,Mid|5,919.0,9791.064506,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
919,Left,9791.064506,6137,9791.032181,217.86900000006423,0.4404785627240916,0.882573127746582,0.7221114039421082,0.882573127746582,0.7221114039421082,True,9,Left|9,920.0,9791.265572,Mid|5,Left|9 -> Mid|5,0.20106599999962782,Left,Mid
921,Mid,9791.466639,6149,9791.475988,217.868499999895,1.0139675472788443,0.4822964482009411,0.5068687051534653,0.4808160364627838,0.4762656092643738,True,5,Mid|5,921.0,9791.634194,Left|3,Mid|5 -> Left|3,0.16755499999999302,Mid,Left
921,Left,9791.634194,6154,9791.475988,217.868499999895,1.0139675472788443,0.7247934341430664,0.3313256800174713,0.7247934341430664,0.3313256800174713,True,3,Left|3,922.0,9791.701216,Mid|5,Left|3 -> Mid|5,0.06702199999926961,Left,Mid
939,Mid,9795.554991,6271,9795.5469055,217.868499999895,0.843581234054586,0.46491091166223797,0.505866676568985,0.4611036479473114,0.5107161402702332,True,5,Mid|5,939.0,9795.689035,Left|8,Mid|5 -> Left|8,0.13404399999853922,Mid,Left
939,Left,9795.689035,6275,9795.5469055,217.868499999895,0.843581234054586,0.5218780636787415,0.8181790113449097,0.5218780636787415,0.8181790113449097,True,8,Left|8,940.0,9795.756057,Mid|5,Left|8 -> Mid|5,0.0670220000010886,Left,Mid
941,Mid,9795.990635,6284,9795.990712,217.86900000006423,0.2796030117983749,0.4826173894107342,0.5138943009078503,0.5226020216941833,0.4903922379016876,True,5,Mid|5,941.0,9796.091168,Left|9,Mid|5 -> Left|9,0.1005330000007234,Mid,Left
941,Left,9796.091168,6287,9795.990712,217.86900000006423,0.2796030117983749,0.9166503548622132,0.6900519728660583,0.9166503548622132,0.6900519728660583,True,9,Left|9,942.0,9796.359257,Mid|5,Left|9 -> Mid|5,0.26808899999923597,Left,Mid
943,Mid,9796.45979,6298,9796.462761,217.868499999895,0.7222881817146501,0.4769555851817131,0.5354446992278099,0.4830248355865478,0.5235963463783264,True,5,Mid|5,944.0,9796.694368,Left|2,Mid|5 -> Left|2,0.23457799999960116,Mid,Left
943,Left,9796.694368,6305,9796.462761,217.868499999895,0.7222881817146501,0.3720467090606689,0.1776651740074157,0.3720467090606689,0.1776651740074157,True,2,Left|2,944.0,9796.694368,Mid|5,Left|2 -> Mid|5,0.0,Left,Mid
945,Mid,9796.962456,6313,9796.9711215,177.5225000019418,1.1743921719075143,0.4200637383120401,0.49252309117998394,0.4038856327533722,0.495772510766983,True,5,Mid|5,945.0,9797.062989,Left|8,Mid|5 -> Left|8,0.1005330000007234,Mid,Left
945,Left,9797.062989,6316,9796.9711215,177.5225000019418,1.1743921719075143,0.5621405243873596,0.7933903932571411,0.5621405243873596,0.7933903932571411,True,8,Left|8,946.0,9797.163523,Mid|5,Left|8 -> Mid|5,0.10053399999924295,Left,Mid
948,Mid,9797.599167,6332,9797.588416,84.7265000011248,1.4659383449031949,0.4369112054506938,0.5395635962486267,0.437539666891098,0.5390865206718445,True,5,Mid|5,948.0,9797.666189,Left|8,Mid|5 -> Left|8,0.06702199999926961,Mid,Left
948,Left,9797.666189,6334,9797.588416,84.7265000011248,1.4659383449031949,0.4456872344017029,0.8076009750366211,0.4456872344017029,0.8076009750366211,True,8,Left|8,949.0,9797.867255,Mid|5,Left|8 -> Mid|5,0.20106599999962782,Left,Mid
953,Mid,9798.839077,6369,9798.82704,217.86900000006423,0.3308240097374511,0.46070568050657,0.5322718620300293,0.4624228775501251,0.5362892150878906,True,5,Mid|5,953.0,9798.973121,Left|8,Mid|5 -> Left|8,0.1340440000003582,Mid,Left
953,Left,9798.973121,6373,9798.82704,217.86900000006423,0.3308240097374511,0.460026741027832,0.8314290642738342,0.460026741027832,0.8314290642738342,True,8,Left|8,954.0,9799.040143,Mid|5,Left|8 -> Mid|5,0.06702199999926961,Left,Mid
965,Mid,9801.72103,6455,9801.7077485,217.86900000006423,0.5323778436841977,0.4053116738796234,0.5140483719961983,0.4651492536067962,0.5276318788528442,True,5,Mid|5,965.0,9801.788052,Left|6,Mid|5 -> Left|6,0.06702199999926961,Mid,Left
965,Left,9801.788052,6457,9801.7077485,217.86900000006423,0.5323778436841977,0.9188860058784484,0.39397794008255,0.9188860058784484,0.39397794008255,True,6,Left|6,966.0,9801.922096,Mid|5,Left|6 -> Mid|5,0.1340440000003582,Left,Mid
968,Mid,9802.458274,6477,9802.4501165,217.868499999895,0.5612807303966186,0.4289739174502237,0.5011473851544517,0.4570004642009735,0.5109535455703735,True,5,Mid|5,968.0,9802.525296,Left|9,Mid|5 -> Left|9,0.06702199999926961,Mid,Left
968,Left,9802.525296,6479,9802.4501165,217.868499999895,0.5612807303966186,0.7634239792823792,0.7303248643875122,0.7634239792823792,0.7303248643875122,True,9,Left|9,969.0,9802.65934,Mid|5,Left|9 -> Mid|5,0.1340440000003582,Left,Mid
970,Mid,9802.893918,6490,9802.893923,125.072499999078,1.0170000246184738,0.4478867411613464,0.4921813189983368,0.448021799325943,0.4917640686035156,True,5,Mid|5,970.0,9802.927429,Left|9,Mid|5 -> Left|9,0.033510999999634805,Mid,Left
970,Left,9802.927429,6491,9802.893923,125.072499999078,1.0170000246184738,0.8284734487533569,0.7029024362564087,0.8284734487533569,0.7029024362564087,True,9,Left|9,971.0,9803.195517,Mid|5,Left|9 -> Mid|5,0.2680880000007164,Left,Mid
971,Mid,9803.195517,6499,9803.1965185,217.868499999895,1.4554698104130046,0.43757519870996475,0.5143297240138054,0.4385403096675873,0.5118439793586731,True,5,Mid|5,972.0,9803.430095,Left|8,Mid|5 -> Left|8,0.23457799999960116,Mid,Left
971,Left,9803.430095,6506,9803.1965185,217.868499999895,1.4554698104130046,0.4638877809047699,0.8333274126052856,0.4638877809047699,0.8333274126052856,True,8,Left|8,972.0,9803.430095,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
973,Mid,9803.631161,6512,9803.6403245,217.86900000006423,0.6576363772759637,0.44420352578163147,0.5223193988204002,0.4324705302715301,0.5394818782806396,True,5,Mid|5,973.0,9803.731695,Left|8,Mid|5 -> Left|8,0.10053400000106194,Mid,Left
973,Left,9803.731695,6515,9803.6403245,217.86900000006423,0.6576363772759637,0.3587531149387359,0.8675338625907898,0.3587531149387359,0.8675338625907898,True,8,Left|8,974.0,9803.865739,Mid|5,Left|8 -> Mid|5,0.1340440000003582,Left,Mid
976,Mid,9804.50245,6538,9804.507765,217.86899999824527,0.3968854655295978,0.47497526183724403,0.5408681780099869,0.4753544330596924,0.5357582569122314,True,5,Mid|5,976.0,9804.737027,Left|8,Mid|5 -> Left|8,0.23457699999926263,Mid,Left
977,Left,9804.737027,6545,9804.7296685,217.868499999895,0.609762467919926,0.5188702940940857,0.813399076461792,0.5188702940940857,0.813399076461792,True,8,Left|8,977.0,9804.737027,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
985,Mid,9806.513114,6598,9806.504895,217.86900000006423,0.5366144749809524,0.45837928141866413,0.5464765344347272,0.494035542011261,0.5128230452537537,True,5,Mid|5,985.0,9806.513114,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
984,Left,9806.513114,6598,9806.2829915,217.86900000006423,0.3838306952965189,0.7318854928016663,0.7643437385559082,0.7318854928016663,0.7643437385559082,True,9,Left|9,986.0,9806.714181,Mid|5,Left|9 -> Mid|5,0.20106699999996636,Left,Mid
990,Mid,9807.551958,6629,9807.549858,104.90000000027068,0.3378527652102322,0.46898965537548065,0.5047268196940422,0.4717013537883758,0.4996720850467682,True,5,Mid|5,991.0,9807.719513,Dashboard|4,Mid|5 -> Dashboard|4,0.16755499999999302,Mid,Dashboard
993,Dashboard,9807.954091,6641,9807.953319,217.86799999972573,0.6306133918169142,0.16012779303959435,0.4658493484769548,0.1572244018316269,0.4610313177108764,True,4,Dashboard|4,993.0,9808.155157,Left|5,Dashboard|4 -> Left|5,0.20106599999962782,Dashboard,Left
993,Left,9808.155157,6647,9807.953319,217.86799999972573,0.6306133918169142,0.5072755217552185,0.5201414227485657,0.5072755217552185,0.5201414227485657,True,5,Left|5,994.0,9808.188668,Dashboard|4,Left|5 -> Dashboard|4,0.033511000001453795,Left,Dashboard
995,Dashboard,9808.389735,6654,9808.397125,153.31499999956577,0.6496166391634495,0.16290823370218274,0.5034729540348053,0.1601485908031463,0.5035218596458435,True,4,Dashboard|4,995.0,9808.490268,Left|5,Dashboard|4 -> Left|5,0.10053299999890442,Dashboard,Left
995,Left,9808.490268,6657,9808.397125,153.31499999956577,0.6496166391634495,0.5303527116775513,0.4905541837215423,0.5303527116775513,0.4905541837215423,True,5,Left|5,996.0,9808.657824,Mid|5,Left|5 -> Mid|5,0.16755600000033155,Left,Mid
1004,Mid,9810.366889,6713,9810.378117,217.868499999895,0.4870741849211966,0.4776121973991394,0.4277115613222122,0.4653246700763702,0.4412425756454468,True,5,Mid|5,1005.0,9810.702,Dashboard|4,Mid|5 -> Dashboard|4,0.3351109999985056,Mid,Dashboard
1007,Dashboard,9811.003599,6732,9810.9994465,96.8300000004092,0.4835459035708047,0.1917656101286411,0.3654509410262108,0.1820926219224929,0.3711271286010742,True,4,Dashboard|4,1008.0,9811.171155,Mid|5,Dashboard|4 -> Mid|5,0.16755600000033155,Dashboard,Mid
1012,Mid,9811.94191,6760,9811.9435445,217.86799999972573,0.4521603816438156,0.41183158382773394,0.4989113137125969,0.4253429174423218,0.4838766753673553,True,5,Mid|5,1012.0,9812.075954,Left|8,Mid|5 -> Left|8,0.1340440000003582,Mid,Left
1012,Left,9812.075954,6764,9811.9435445,217.86799999972573,0.4521603816438156,0.4927120506763458,0.7966572642326355,0.4927120506763458,0.7966572642326355,True,8,Left|8,1013.0,9812.176487,Mid|5,Left|8 -> Mid|5,0.1005330000007234,Left,Mid
1022,Mid,9814.153641,6826,9814.162577,129.10800000099698,1.2249199805734328,0.42313812375068666,0.48755049109458926,0.4296396970748901,0.4964702129364013,True,5,Mid|5,1023.0,9814.455241,Dashboard|4,Mid|5 -> Dashboard|4,0.30159999999887077,Mid,Dashboard
1024,Dashboard,9814.555774,6838,9814.5458645,209.80000000054133,0.5954745891991562,0.16184281451361518,0.49845253995486666,0.1591487675905227,0.4687577188014984,True,4,Dashboard|4,1025.0,9814.991418,Mid|5,Dashboard|4 -> Mid|5,0.435643999999229,Dashboard,Mid
1039,Mid,9818.309015,6950,9818.318221,197.6965000012569,1.4993106494486923,0.39114342417035786,0.4695657704557691,0.3881993293762207,0.460067480802536,True,5,Mid|5,1039.0,9818.47657,Left|8,Mid|5 -> Left|8,0.16755499999999302,Mid,Left
1039,Left,9818.47657,6955,9818.318221,197.6965000012569,1.4993106494486923,0.564241886138916,0.7803318500518799,0.564241886138916,0.7803318500518799,True,8,Left|8,1040.0,9818.510082,Mid|5,Left|8 -> Mid|5,0.03351199999997334,Left,Mid
1052,Mid,9821.425546,7043,9821.4186725,217.868499999895,0.3331004542012367,0.3439833308969225,0.5017846993037632,0.344430148601532,0.4943980276584625,True,5,Mid|5,1053.0,9821.727145,Dashboard|4,Mid|5 -> Dashboard|4,0.3015990000003512,Mid,Dashboard
1055,Dashboard,9822.062256,7062,9822.060175,217.868499999895,0.3336344492782548,0.14558501967361992,0.48525731904166086,0.1482195109128952,0.4860248863697052,True,4,Dashboard|4,1056.0,9822.397367,Mid|5,Dashboard|4 -> Mid|5,0.33511100000032457,Dashboard,Mid
1060,Mid,9823.134611,7094,9823.1454845,96.83099999892876,1.3103754774445786,0.3216319605708122,0.5076100900769234,0.3397819399833679,0.5023347735404968,True,4,Mid|4,1061.0,9823.436211,Dashboard|4,Mid|4 -> Dashboard|4,0.30160000000068976,Mid,Dashboard
1061,Dashboard,9823.436211,7103,9823.4359765,217.86900000006423,0.6113463063027997,0.11358010023832318,0.5083364759172712,0.111556276679039,0.5051530599594116,True,4,Dashboard|4,1061.0,9823.503233,Left|7,Dashboard|4 -> Left|7,0.06702199999926961,Dashboard,Left
1061,Left,9823.503233,7105,9823.4359765,217.86900000006423,0.6113463063027997,0.3041129410266876,0.6757014989852905,0.3041129410266876,0.6757014989852905,True,7,Left|7,1062.0,9823.670788,Dashboard|4,Left|7 -> Dashboard|4,0.16755499999999302,Left,Dashboard
1065,Dashboard,9824.307499,7129,9824.3235905,217.868499999895,0.5029875275843114,0.1280095614492893,0.5014454945921898,0.1235667020082473,0.5013149380683899,True,4,Dashboard|4,1065.0,9824.374521,Left|5,Dashboard|4 -> Left|5,0.06702199999926961,Dashboard,Left
1065,Left,9824.374521,7131,9824.3235905,217.868499999895,0.5029875275843114,0.4417673349380493,0.5968937873840332,0.4417673349380493,0.5968937873840332,True,5,Left|5,1066.0,9824.542076,Dashboard|4,Left|5 -> Dashboard|4,0.16755499999999302,Left,Dashboard
1066,Dashboard,9824.542076,7136,9824.545494,92.795999998998,0.9487624810942604,0.14370461925864214,0.5040609687566757,0.1432871371507644,0.5028885006904602,True,4,Dashboard|4,1067.0,9824.709632,Mid|5,Dashboard|4 -> Mid|5,0.16755600000033155,Dashboard,Mid
1082,Mid,9827.625096,7228,9827.640038,108.93450000003212,1.4186119317238135,0.3957385599613189,0.4186714649200439,0.3948915004730224,0.4252635538578033,True,5,Mid|5,1082.0,9827.725629,Left|6,Mid|5 -> Left|6,0.1005330000007234,Mid,Left
1082,Left,9827.725629,7231,9827.640038,108.93450000003212,1.4186119317238135,0.9266261458396912,0.6196866035461426,0.9266261458396912,0.6196866035461426,True,6,Left|6,1083.0,9827.792651,Mid|5,Left|6 -> Mid|5,0.06702199999926961,Left,Mid
1098,Mid,9831.445359,7342,9831.4446735,217.86900000006423,0.6250289820365595,0.34972423740795683,0.4576273560523987,0.3550534248352051,0.4578714966773987,True,5,Mid|5,1098.0,9831.612914,Left|8,Mid|5 -> Left|8,0.16755499999999302,Mid,Left
1098,Left,9831.612914,7347,9831.4446735,217.86900000006423,0.6250289820365595,0.5631108283996582,0.7770020365715027,0.5631108283996582,0.7770020365715027,True,8,Left|8,1099.0,9831.679937,Mid|4,Left|8 -> Mid|4,0.06702300000142714,Left,Mid
1107,Mid,9833.456024,7402,9833.441805,217.86900000006423,0.3954263400584942,0.34775952356202255,0.47619131207466125,0.3497264087200165,0.4753206968307495,True,5,Mid|5,1107.0,9833.456024,Left|6,Mid|5 -> Left|6,0.0,Mid,Left
1107,Left,9833.456024,7402,9833.441805,217.86900000006423,0.3954263400584942,0.9527447819709778,0.6580340266227722,0.9527447819709778,0.6580340266227722,True,6,Left|6,1108.0,9833.65709,Mid|5,Left|6 -> Mid|5,0.2010660000014468,Left,Mid
1113,Mid,9834.762956,7441,9834.7732255,217.86900000006423,0.5628011053225096,0.40753086283802986,0.44631343334913254,0.4057528078556061,0.448882907629013,True,5,Mid|5,1113.0,9834.964023,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
1113,Left,9834.964023,7447,9834.7732255,217.86900000006423,0.5628011053225096,0.416573703289032,0.8250431418418884,0.416573703289032,0.8250431418418884,True,8,Left|8,1114.0,9834.997534,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
